generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
22,147412,95,2,G3_TWC,0.5097289979135724,0.4096964700346374,0.6796130195337224,0.18661089271937287,0.6079519711885741,WOR,FAT,0.6796130195337224,0.6079519711885741,0.0716610483451483,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N3
22,147413,96,2,G3_TWC,0.5162983710126696,0.4479236397262516,0.6894963163785148,0.18400444851137404,0.5924028989034285,WOR,FAT,0.6894963163785148,0.5924028989034285,0.09709341747508637,false,BAL,FULL_MASK_AUDIT,22,N1|N2|N4|N5,TEST,N1|N2|N4|N5
22,147417,97,0,G3_TWC,0.4789518719665373,0.476744966109502,0.6405796103614254,0.16970539054815187,0.2477840298306927,WOR,SEQ,0.6405796103614254,0.4789518719665373,0.1616277383948881,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N4|N5,APPLY,N4
22,147418,98,1,G3_TWC,0.48414665564786685,0.4428745725313506,0.6755635824681537,0.15722579879745585,0.4213588053071455,WOR,SEQ,0.6755635824681537,0.48414665564786685,0.19141692682028688,false,BAL,FULL_MASK_AUDIT,41,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
22,147423,99,1,G3_TWC,0.48864540641368925,0.4521872077582652,0.6822947098207952,0.15674134026680825,0.41439269537789436,WOR,SEQ,0.6822947098207952,0.48864540641368925,0.19364930340710595,false,BAL,FULL_MASK_AUDIT,41,N1|N2|N3|N4|N5,APPLY,N5
23,154192,0,2,G1_CMAX,0.5340799805835059,0.452096317243066,0.7206636971547875,0.17022486026824613,0.5333977461992234,WOR,SEQ,0.7206636971547875,0.5340799805835059,0.1865837165712816,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N3
23,154193,1,2,G1_CMAX,0.5428992265875164,0.43627765968686116,0.7331607868036389,0.16366123060887205,0.5469759493387564,WOR,FAT,0.7331607868036389,0.5469759493387564,0.18618483746488257,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N3
23,154194,2,0,G1_CMAX,0.5080830304976799,0.49156362850083724,0.6671039629095737,0.15865840309678664,0.4093872019311964,WOR,SEQ,0.6671039629095737,0.5080830304976799,0.15902093241189386,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N3
23,154195,3,0,G1_CMAX,0.5115882180425748,0.4429370164059869,0.6686711519335593,0.16299603433519716,0.4536052100703828,WOR,SEQ,0.6686711519335593,0.5115882180425748,0.1570829338909845,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
23,154200,4,1,G1_CMAX,0.202357490769704,0.3946018110585772,0.6282062456597834,0.14347700534106653,0.34452292883159624,WOR,MAC,0.6282062456597834,0.3946018110585772,0.23360443460120622,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N3
23,154201,5,1,G1_CMAX,0.22623699358510585,0.3562263815067428,0.6155971317007372,0.14447964422354626,0.3880440880492886,WOR,FAT,0.6155971317007372,0.3880440880492886,0.22755304365144857,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N4
23,154202,6,2,G1_CMAX,0.44225422680559995,0.43282130273226804,0.7038109150859658,0.17312286527491205,0.5935558502014797,WOR,FAT,0.7038109150859658,0.5935558502014797,0.11025506488448611,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,APPLY,N3
23,154203,7,0,G1_CMAX,0.4825252333308664,0.4351095264162153,0.6562803682903613,0.15280514617711682,0.4858654085349856,WOR,FAT,0.6562803682903613,0.4858654085349856,0.17041495975537568,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N3
23,154204,8,2,G1_CMAX,0.5346287767558541,0.44509038228934583,0.7236044614781242,0.15906721029519896,0.5790034437741899,WOR,FAT,0.7236044614781242,0.5790034437741899,0.1446010177039343,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N3
23,154205,9,2,G1_CMAX,0.5326888266409663,0.4369006253368453,0.7131899937489175,0.18014959349693271,0.6011236938415248,WOR,FAT,0.7131899937489175,0.6011236938415248,0.1120662999073927,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
23,154210,10,2,G1_CMAX,0.5378929806433888,0.4110389407518773,0.7272151748067002,0.17274441436186483,0.5387487762859067,WOR,FAT,0.7272151748067002,0.5387487762859067,0.1884663985207935,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N3
23,154211,11,1,G1_CMAX,0.19933481217524573,0.3567001754725665,0.6411869276478019,0.16289692357214264,0.38898692781963606,WOR,FAT,0.6411869276478019,0.38898692781963606,0.2521999998281659,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N3
23,154212,12,2,G1_CMAX,0.5289510007332721,0.4644249900024036,0.7181026659515797,0.17384609462958744,0.5311999477832574,WOR,FAT,0.7181026659515797,0.5311999477832574,0.18690271816832227,false,BAL,FULL_MASK_AUDIT,19,N1|N2|N3|N4|N5,APPLY,N3
23,154213,13,0,G1_CMAX,0.4809152918255938,0.42659350644214655,0.6511936385900838,0.16398054374835608,0.430915924533256,WOR,SEQ,0.6511936385900838,0.4809152918255938,0.17027834676449005,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
23,154218,14,0,G1_CMAX,0.21084593834993054,0.5438755292111717,0.6499761226365319,0.18467401880317466,0.2902543791646472,WOR,MAC,0.6499761226365319,0.5438755292111717,0.10610059342536027,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,APPLY,N3
