fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
161000,768.122632324043,768.122632324043,794.350161237866,768.122632324043,768.122632324043,768.122632324043,790.199593123569,,114717.341568218140,306026.628298205700,114717.341568218140,306026.628298205700
162000,768.122632324043,768.122632324043,802.970735153837,768.122632324043,768.122632324043,768.122632324043,785.270590929165,,114717.341568218140,306026.628298205700,114717.341568218140,306026.628298205700
163000,768.122632324043,768.122632324043,802.970735153837,768.122632324043,768.122632324043,768.122632324043,784.374912970261,,114717.341568218140,306026.628298205700,114717.341568218140,306026.628298205700
164000,768.122632324043,768.122632324043,812.594400455225,768.122632324043,768.122632324043,768.122632324043,791.293135475830,768.122632324043,114717.341568218140,306026.628298205700,114717.341568218140,306026.628298205700
165000,768.122632324043,768.122632324043,801.390256469712,768.122632324043,768.122632324043,768.122632324043,778.550121509499,,114717.341568218140,306026.628298205700,114717.341568218140,306026.628298205700
166000,768.122632324043,768.122632324043,825.486565368248,768.122632324043,768.122632324043,768.122632324043,778.550121509499,,114717.341568218140,306026.628298205700,114717.341568218140,306026.628298205700
167000,768.122632324043,768.122632324043,812.802022871473,768.122632324043,768.122632324043,768.122632324043,792.157607592459,,114717.341568218140,306026.628298205700,114717.341568218140,306026.628298205700
168000,768.122632324043,768.122632324043,820.182302671824,768.122632324043,768.122632324043,768.122632324043,799.326477831893,,114717.341568218140,306026.628298205700,114717.341568218140,306026.628298205700
169000,768.122632324043,768.122632324043,814.409926099996,768.122632324043,768.122632324043,768.122632324043,780.950514448369,,114717.341568218140,306026.628298205700,114717.341568218140,306026.628298205700
170000,768.122632324043,768.122632324043,814.409926099996,768.122632324043,768.122632324043,768.122632324043,780.950514448369,,114717.341568218140,306026.628298205700,114717.341568218140,306026.628298205700
171000,768.122632324043,768.122632324043,784.252232464307,768.122632324043,768.122632324043,768.122632324043,771.721618677959,768.122632324043,114717.341568218140,306026.628298205700,114717.341568218140,306026.628298205700
172000,768.122632324043,768.122632324043,791.825130967896,768.122632324043,768.122632324043,768.122632324043,791.825130967896,,114717.341568218140,306026.628298205700,114717.341568218140,306026.628298205700
173000,768.122632324043,768.122632324043,804.620088660889,768.122632324043,768.122632324043,768.122632324043,803.818742392364,,114717.341568218140,306026.628298205700,114717.341568218140,306026.628298205700
174000,768.122632324043,768.122632324043,808.922801092665,768.122632324043,768.122632324043,768.122632324043,799.968788323411,,114717.341568218140,306026.628298205700,114717.341568218140,306026.628298205700
175000,768.122632324043,768.122632324043,801.878349516130,768.122632324043,768.122632324043,768.122632324043,783.909911359056,,114717.341568218140,306026.628298205700,114717.341568218140,306026.628298205700
176000,768.122632324043,768.122632324043,803.625182607825,768.122632324043,768.122632324043,768.122632324043,783.909911359056,,114717.341568218140,306026.628298205700,114717.341568218140,306026.628298205700
177000,768.122632324043,768.122632324043,803.625182607825,768.122632324043,768.122632324043,768.122632324043,776.928777754500,,114717.341568218140,306026.628298205700,114717.341568218140,306026.628298205700
178000,768.122632324043,768.122632324043,799.418219354825,768.122632324043,768.122632324043,768.122632324043,788.327733330019,772.875542972616,114717.341568218140,306026.628298205700,114717.341568218140,306026.628298205700
179000,768.122632324043,768.122632324043,805.551135104465,768.122632324043,768.122632324043,768.122632324043,785.371861618179,,114717.341568218140,305716.643503402940,114717.341568218140,305716.643503402940
180000,768.122632324043,768.122632324043,803.290942682995,768.122632324043,768.122632324043,768.122632324043,790.406393487758,,114717.341568218140,305169.181401976100,114717.341568218140,305169.181401976100
181000,768.122632324043,768.122632324043,812.493803768894,768.122632324043,768.122632324043,768.122632324043,794.017317560580,,114717.341568218140,305169.181401976100,114717.341568218140,305169.181401976100
182000,768.122632324043,768.122632324043,794.119241242840,768.122632324043,768.122632324043,768.122632324043,794.119241242840,,114717.341568218140,305169.181401976100,114717.341568218140,305169.181401976100
183000,768.122632324043,768.122632324043,820.826523030789,768.122632324043,768.122632324043,768.122632324043,792.815467286343,,114717.341568218140,305169.181401976100,114717.341568218140,305169.181401976100
184000,768.122632324043,768.122632324043,820.826523030789,768.122632324043,768.122632324043,768.122632324043,785.598544219950,,114717.341568218140,305169.181401976100,114717.341568218140,305169.181401976100
185000,768.122632324043,768.122632324043,863.275028104488,768.122632324043,768.122632324043,768.122632324043,780.760329768111,772.875542972616,114717.341568218140,305169.181401976100,114717.341568218140,305169.181401976100
186000,768.122632324043,768.122632324043,810.519020253903,768.122632324043,768.122632324043,768.122632324043,805.385766543831,,114717.341568218140,305169.181401976100,114717.341568218140,305169.181401976100
187000,768.122632324043,768.122632324043,812.679306402199,768.122632324043,768.122632324043,768.122632324043,802.424204138641,,114717.341568218140,305169.181401976100,114717.341568218140,305169.181401976100
188000,768.122632324043,768.122632324043,794.350004000802,768.122632324043,768.122632324043,768.122632324043,793.626126722995,,114717.341568218140,304061.994152494000,114717.341568218140,304061.994152494000
189000,768.122632324043,768.122632324043,802.259878945187,768.122632324043,768.122632324043,768.122632324043,789.535085269955,,114717.341568218140,304061.994152494000,114717.341568218140,304061.994152494000
190000,768.122632324043,768.122632324043,801.790951120591,768.122632324043,768.122632324043,768.122632324043,779.411107383195,,114717.341568218140,304061.994152494000,114717.341568218140,304061.994152494000
191000,768.122632324043,768.122632324043,801.790951120591,768.122632324043,768.122632324043,768.122632324043,797.299477854216,,114717.341568218140,304061.994152494000,114717.341568218140,304061.994152494000
192000,768.122632324043,768.122632324043,788.993417609636,768.122632324043,768.122632324043,768.122632324043,788.253050019889,772.875542972616,114717.341568218140,304061.994152494000,114717.341568218140,304061.994152494000
193000,768.122632324043,768.122632324043,791.783989178897,768.122632324043,768.122632324043,768.122632324043,781.290498161433,,114717.341568218140,304061.994152494000,114717.341568218140,304061.994152494000
194000,768.122632324043,768.122632324043,866.275921425860,768.122632324043,768.122632324043,768.122632324043,795.006260083034,,114717.341568218140,304061.994152494000,114717.341568218140,304061.994152494000
195000,768.122632324043,768.122632324043,802.353217575588,768.122632324043,768.122632324043,768.122632324043,802.353217575588,,114717.341568218140,303730.373138076200,114717.341568218140,303730.373138076200
196000,768.122632324043,768.122632324043,816.123573538554,768.122632324043,768.122632324043,768.122632324043,798.651460738848,,114717.341568218140,303321.245548944700,114717.341568218140,303321.245548944700
197000,768.122632324043,768.122632324043,802.104569931327,768.122632324043,768.122632324043,768.122632324043,799.557070118489,,114612.058061324580,303321.245548944700,114612.058061324580,303321.245548944700
198000,768.122632324043,768.122632324043,802.104569931327,768.122632324043,768.122632324043,768.122632324043,807.182339169330,,114612.058061324580,303321.245548944700,114612.058061324580,303321.245548944700
199000,768.122632324043,768.122632324043,802.104569931327,768.122632324043,768.122632324043,768.122632324043,781.161386013427,,114612.058061324580,303321.245548944700,114612.058061324580,303321.245548944700
200000,768.122632324043,768.122632324043,797.536560021521,768.122632324043,768.122632324043,768.122632324043,791.909489199577,772.875542972616,114612.058061324580,303321.245548944700,114612.058061324580,303321.245548944700
201000,768.122632324043,768.122632324043,804.964004994093,768.122632324043,768.122632324043,768.122632324043,801.093165739633,,114605.402362582190,303321.245548944700,114605.402362582190,303321.245548944700
202000,768.122632324043,768.122632324043,819.394156034952,768.122632324043,768.122632324043,768.122632324043,794.165213015509,,114576.860990004000,303321.245548944700,114576.860990004000,303321.245548944700
203000,768.122632324043,768.122632324043,792.724101546843,768.122632324043,768.122632324043,768.122632324043,787.358147611048,,114519.988876592660,303321.245548944700,114519.988876592660,303321.245548944700
204000,768.122632324043,768.122632324043,831.515586696965,768.122632324043,768.122632324043,768.122632324043,808.224595291072,,114519.988876592660,303156.628646602500,114519.988876592660,303156.628646602500
205000,768.122632324043,768.122632324043,856.739118940523,768.122632324043,768.122632324043,768.122632324043,795.467221888181,,114519.988876592660,303156.628646602500,114519.988876592660,303156.628646602500
206000,768.122632324043,768.122632324043,856.739118940523,768.122632324043,768.122632324043,768.122632324043,831.398962020323,,114519.988876592660,303156.628646602500,114519.988876592660,303156.628646602500
207000,768.122632324043,768.122632324043,808.043841028467,768.122632324043,768.122632324043,768.122632324043,791.033346396557,772.875542972616,114519.988876592660,303156.628646602500,114519.988876592660,303156.628646602500
208000,768.122632324043,768.122632324043,809.029184376843,768.122632324043,768.122632324043,768.122632324043,790.812281951161,,114519.988876592660,303156.628646602500,114519.988876592660,303156.628646602500
209000,768.122632324043,768.122632324043,811.849629480151,768.122632324043,768.122632324043,768.122632324043,788.803553793892,,114519.988876592660,303156.628646602500,114519.988876592660,303156.628646602500
210000,768.122632324043,768.122632324043,816.391169329869,768.122632324043,768.122632324043,768.122632324043,795.147891529318,,114519.988876592660,302616.917420457600,114519.988876592660,302616.917420457600
211000,768.122632324043,768.122632324043,813.549644646457,768.122632324043,768.122632324043,768.122632324043,790.932663684127,,114519.988876592660,302616.917420457600,114519.988876592660,302616.917420457600
212000,768.122632324043,768.122632324043,812.882991399359,768.122632324043,768.122632324043,768.122632324043,789.738668226191,,114519.988876592660,302616.917420457600,114420.751680133140,302616.917420457600
213000,768.122632324043,768.122632324043,812.882991399359,768.122632324043,768.122632324043,768.122632324043,786.063194059308,,114519.988876592660,302616.917420457600,114420.751680133140,302616.917420457600
214000,768.122632324043,768.122632324043,793.930832067949,768.122632324043,768.122632324043,768.122632324043,789.058908883715,772.875542972616,114420.751680133140,302616.917420457600,114420.751680133140,302616.917420457600
215000,768.122632324043,768.122632324043,843.692936943013,768.122632324043,768.122632324043,768.122632324043,796.383275469160,,114420.751680133140,302616.917420457600,114420.751680133140,302616.917420457600
216000,768.122632324043,768.122632324043,810.588430838962,768.122632324043,768.122632324043,768.122632324043,801.218923042259,,114252.758714021470,302616.917420457600,114252.758714021470,302616.917420457600
217000,768.122632324043,768.122632324043,814.293169423370,768.122632324043,768.122632324043,768.122632324043,793.570021633874,,114252.758714021470,302616.917420457600,114252.758714021470,302616.917420457600
218000,768.122632324043,768.122632324043,813.899094983023,768.122632324043,768.122632324043,768.122632324043,792.305510181735,,114236.930793013220,302616.917420457600,114236.930793013220,302616.917420457600
219000,768.122632324043,768.122632324043,808.211603890252,768.122632324043,768.122632324043,768.122632324043,789.163848443613,,114236.930793013220,302616.917420457600,114236.930793013220,302616.917420457600
220000,768.122632324043,768.122632324043,808.211603890252,768.122632324043,768.122632324043,768.122632324043,785.321968488850,,114236.930793013220,302616.917420457600,114236.930793013220,302616.917420457600
221000,768.122632324043,768.122632324043,808.211603890252,768.122632324043,768.122632324043,768.122632324043,786.286807154438,,114236.930793013220,302616.917420457600,114236.930793013220,302616.917420457600
222000,768.122632324043,768.122632324043,809.310004294945,768.122632324043,768.122632324043,768.122632324043,781.205549430184,772.875542972616,114236.930793013220,302616.917420457600,114236.930793013220,302616.917420457600
223000,768.122632324043,768.122632324043,815.458078146888,768.122632324043,768.122632324043,768.122632324043,800.674543200663,,114156.399494402820,302616.917420457600,114156.399494402820,302616.917420457600
224000,768.122632324043,768.122632324043,868.078800402629,768.122632324043,768.122632324043,768.122632324043,800.610090812601,,114156.399494402820,302616.917420457600,114156.399494402820,302616.917420457600
225000,768.122632324043,768.122632324043,821.386411615856,768.122632324043,768.122632324043,768.122632324043,798.608436554714,,114143.604130705120,302616.917420457600,114143.604130705120,302616.917420457600
226000,768.122632324043,768.122632324043,806.248129177743,768.122632324043,768.122632324043,768.122632324043,806.248129177743,,114143.604130705120,302234.909572524140,114143.604130705120,302234.909572524140
227000,768.122632324043,768.122632324043,809.762904834148,768.122632324043,768.122632324043,768.122632324043,792.378611031045,,114143.604130705120,302234.909572524140,114143.604130705120,302234.909572524140
228000,768.122632324043,768.122632324043,809.762904834148,768.122632324043,768.122632324043,768.122632324043,794.642694637703,,114143.604130705120,302234.909572524140,114143.604130705120,302234.909572524140
229000,768.122632324043,768.122632324043,820.695972395388,768.122632324043,768.122632324043,768.122632324043,794.572444850776,772.875542972616,114143.604130705120,302234.909572524140,114143.604130705120,302234.909572524140
230000,768.122632324043,768.122632324043,812.882922806787,768.122632324043,768.122632324043,768.122632324043,787.510782504489,,114143.604130705120,302234.909572524140,114143.604130705120,302234.909572524140
231000,768.122632324043,768.122632324043,805.512024158706,768.122632324043,768.122632324043,768.122632324043,793.405020269562,,114143.604130705120,302234.909572524140,114143.604130705120,302234.909572524140
232000,768.122632324043,768.122632324043,799.639755498159,768.122632324043,768.122632324043,768.122632324043,792.852012710944,,114143.604130705120,302234.909572524140,114143.604130705120,302234.909572524140
233000,768.122632324043,768.122632324043,806.326019454215,768.122632324043,768.122632324043,768.122632324043,793.099210561308,,114143.604130705120,302234.909572524140,114143.604130705120,302234.909572524140
234000,768.122632324043,768.122632324043,785.079938574247,768.122632324043,768.122632324043,768.122632324043,785.079938574247,,114143.604130705120,302234.909572524140,114143.604130705120,302234.909572524140
235000,768.122632324043,768.122632324043,785.079938574247,768.122632324043,768.122632324043,768.122632324043,794.705933109171,,114143.604130705120,302234.909572524140,114143.604130705120,302234.909572524140
236000,768.122632324043,768.122632324043,785.079938574247,768.122632324043,768.122632324043,768.122632324043,787.798979366256,,114143.604130705120,302234.909572524140,114143.604130705120,302234.909572524140
237000,768.122632324043,768.122632324043,801.967656560611,768.122632324043,768.122632324043,768.122632324043,785.434302313063,772.875542972616,114143.604130705120,302234.909572524140,114143.604130705120,302234.909572524140
238000,768.122632324043,768.122632324043,801.769918291706,768.122632324043,768.122632324043,768.122632324043,787.867635411664,,114143.604130705120,302234.909572524140,114143.604130705120,302234.909572524140
239000,768.122632324043,768.122632324043,905.598571569343,768.122632324043,768.122632324043,768.122632324043,806.400383038689,,114143.604130705120,301469.551332162900,114143.604130705120,301469.551332162900
240000,768.122632324043,768.122632324043,782.514282315558,768.122632324043,768.122632324043,768.122632324043,782.514282315558,,114143.604130705120,301469.551332162900,114143.604130705120,301469.551332162900
241000,768.122632324043,768.122632324043,790.551221519910,768.122632324043,768.122632324043,768.122632324043,790.551221519910,,114143.604130705120,301469.551332162900,114143.604130705120,301469.551332162900
242000,768.122632324043,768.122632324043,822.265443942207,768.122632324043,768.122632324043,768.122632324043,777.468584813858,,114143.604130705120,301469.551332162900,114143.604130705120,301469.551332162900
243000,768.122632324043,768.122632324043,822.265443942207,768.122632324043,768.122632324043,768.122632324043,777.468584813858,,114143.604130705120,301469.551332162900,114143.604130705120,301469.551332162900
244000,768.122632324043,768.122632324043,772.875542972616,768.122632324043,768.122632324043,768.122632324043,793.929723503232,772.875542972616,114143.604130705120,301469.551332162900,114143.604130705120,301469.551332162900
245000,768.122632324043,768.122632324043,800.034764930550,768.122632324043,768.122632324043,768.122632324043,784.298860533163,,114143.604130705120,301284.752318776040,114143.604130705120,301284.752318776040
246000,768.122632324043,768.122632324043,796.599261930951,768.122632324043,768.122632324043,768.122632324043,796.599261930951,,114143.604130705120,301284.752318776040,114143.604130705120,301284.752318776040
247000,768.122632324043,768.122632324043,817.865512167637,768.122632324043,768.122632324043,768.122632324043,796.286744060570,,114143.604130705120,301284.752318776040,114143.604130705120,301284.752318776040
248000,768.122632324043,768.122632324043,791.565072376653,768.122632324043,768.122632324043,768.122632324043,791.565072376653,,114042.689753401800,301284.752318776040,114042.689753401800,301284.752318776040
249000,768.122632324043,768.122632324043,809.371568323965,768.122632324043,768.122632324043,768.122632324043,790.824351927702,,114042.689753401800,301284.752318776040,114042.689753401800,301284.752318776040
250000,768.122632324043,768.122632324043,809.371568323965,768.122632324043,768.122632324043,768.122632324043,775.741308357632,,114042.689753401800,301284.752318776040,114042.689753401800,301284.752318776040
251000,768.122632324043,768.122632324043,809.371568323965,768.122632324043,768.122632324043,768.122632324043,800.616756589355,,114042.689753401800,301284.752318776040,114042.689753401800,301284.752318776040
252000,768.122632324043,768.122632324043,801.226060605344,768.122632324043,768.122632324043,768.122632324043,790.975769899123,772.875542972616,114042.689753401800,301284.752318776040,114042.689753401800,301284.752318776040
253000,768.122632324043,768.122632324043,811.391058183250,768.122632324043,768.122632324043,768.122632324043,808.300800967924,,114042.689753401800,301284.752318776040,114042.689753401800,301284.752318776040
254000,768.122632324043,768.122632324043,799.306804168498,768.122632324043,768.122632324043,768.122632324043,791.542021517201,,114042.689753401800,301284.752318776040,114042.689753401800,301284.752318776040
255000,768.122632324043,768.122632324043,791.724758735366,768.122632324043,768.122632324043,768.122632324043,791.724758735366,,114042.689753401800,301284.752318776040,114042.689753401800,301284.752318776040
256000,768.122632324043,768.122632324043,829.645610593279,768.122632324043,768.122632324043,768.122632324043,789.151078342622,,114042.689753401800,301284.752318776040,114042.689753401800,301284.752318776040
257000,768.122632324043,768.122632324043,798.965955897634,768.122632324043,768.122632324043,768.122632324043,786.551606952308,,114042.689753401800,301284.752318776040,114042.689753401800,301284.752318776040
258000,768.122632324043,768.122632324043,798.965955897634,768.122632324043,768.122632324043,768.122632324043,786.150132802962,,114042.689753401800,301284.752318776040,114042.689753401800,301284.752318776040
259000,768.122632324043,768.122632324043,798.965955897634,768.122632324043,768.122632324043,768.122632324043,790.345681918185,,114042.689753401800,301284.752318776040,114042.689753401800,301284.752318776040
260000,768.122632324043,768.122632324043,788.523354473603,768.122632324043,768.122632324043,768.122632324043,788.523354473603,772.875542972616,114042.689753401800,301284.752318776040,114042.689753401800,301284.752318776040
261000,768.122632324043,768.122632324043,803.715697729944,768.122632324043,768.122632324043,768.122632324043,793.054998531151,,114042.689753401800,301284.752318776040,114042.689753401800,301284.752318776040
262000,768.122632324043,768.122632324043,799.594703597488,768.122632324043,768.122632324043,768.122632324043,797.379039644724,,114042.689753401800,301284.752318776040,114042.689753401800,301284.752318776040
263000,768.122632324043,768.122632324043,883.179360260588,768.122632324043,768.122632324043,768.122632324043,819.479962164809,,114042.689753401800,301284.752318776040,114042.689753401800,301284.752318776040
264000,768.122632324043,768.122632324043,823.494959132772,768.122632324043,768.122632324043,768.122632324043,793.302614350893,,114042.689753401800,301284.752318776040,114042.689753401800,301284.752318776040
265000,768.122632324043,768.122632324043,801.691090250749,768.122632324043,768.122632324043,768.122632324043,795.729910757475,,114042.689753401800,301284.752318776040,114042.689753401800,301284.752318776040
266000,768.122632324043,768.122632324043,801.691090250749,768.122632324043,768.122632324043,768.122632324043,793.427085594335,,114042.689753401800,301284.752318776040,114042.689753401800,301284.752318776040
267000,768.122632324043,768.122632324043,801.691090250749,768.122632324043,768.122632324043,768.122632324043,790.053248649988,,114042.689753401800,301284.752318776040,114042.689753401800,301284.752318776040
268000,768.122632324043,768.122632324043,816.285679176903,768.122632324043,768.122632324043,768.122632324043,777.082710725133,772.875542972616,114042.689753401800,301284.752318776040,114042.689753401800,301284.752318776040
269000,768.122632324043,768.122632324043,840.440556639309,768.122632324043,768.122632324043,768.122632324043,807.483252497682,,114042.689753401800,301284.752318776040,114042.689753401800,301284.752318776040
270000,768.122632324043,768.122632324043,808.119534794521,768.122632324043,768.122632324043,768.122632324043,803.903216509889,,114042.689753401800,301284.752318776040,114042.689753401800,301284.752318776040
271000,768.122632324043,768.122632324043,817.751294019960,768.122632324043,768.122632324043,768.122632324043,794.584965526259,,114042.689753401800,301284.752318776040,114042.689753401800,301284.752318776040
272000,768.122632324043,768.122632324043,819.972736952222,768.122632324043,768.122632324043,768.122632324043,811.152948788322,,114042.689753401800,301284.752318776040,114042.689753401800,301284.752318776040
273000,768.122632324043,768.122632324043,845.934166816625,768.122632324043,768.122632324043,768.122632324043,817.671377041218,,114042.689753401800,301284.752318776040,114042.689753401800,301284.752318776040
274000,768.122632324043,768.122632324043,845.934166816625,768.122632324043,768.122632324043,768.122632324043,806.193195316200,,114042.689753401800,301284.752318776040,114042.689753401800,301284.752318776040
275000,768.122632324043,768.122632324043,845.934166816625,768.122632324043,768.122632324043,768.122632324043,782.401026486355,,114042.689753401800,301284.752318776040,114042.689753401800,301284.752318776040
276000,768.122632324043,768.122632324043,814.346046628843,768.122632324043,768.122632324043,768.122632324043,794.837651741204,772.875542972616,114042.689753401800,301284.752318776040,114042.689753401800,301284.752318776040
277000,768.122632324043,768.122632324043,810.323882685470,768.122632324043,768.122632324043,768.122632324043,798.594137299093,,114042.689753401800,301284.752318776040,114042.689753401800,301284.752318776040
278000,768.122632324043,768.122632324043,824.385206253572,768.122632324043,768.122632324043,768.122632324043,803.795242943969,,114042.689753401800,301284.752318776040,114042.689753401800,301284.752318776040
279000,768.122632324043,768.122632324043,799.927593022985,768.122632324043,768.122632324043,768.122632324043,795.473688999225,,114042.689753401800,300996.579398493400,114042.689753401800,300996.579398493400
280000,768.122632324043,768.122632324043,804.943921606479,768.122632324043,768.122632324043,768.122632324043,791.711610064465,,114042.689753401800,300958.860369653560,114042.689753401800,300958.860369653560
281000,768.122632324043,768.122632324043,802.328595009745,768.122632324043,768.122632324043,768.122632324043,781.467796249497,,114042.689753401800,300958.860369653560,114042.689753401800,300958.860369653560
282000,768.122632324043,768.122632324043,802.328595009745,768.122632324043,768.122632324043,768.122632324043,779.390029418093,,114042.689753401800,300958.860369653560,114042.689753401800,300958.860369653560
283000,768.122632324043,768.122632324043,802.328595009745,768.122632324043,768.122632324043,768.122632324043,786.891852071666,,114042.689753401800,300958.860369653560,114042.689753401800,300958.860369653560
284000,768.122632324043,768.122632324043,816.264700566489,768.122632324043,768.122632324043,768.122632324043,793.941956432100,772.875542972616,114042.689753401800,300958.860369653560,114042.689753401800,300958.860369653560
285000,768.122632324043,768.122632324043,816.507558021550,768.122632324043,768.122632324043,768.122632324043,797.379067101313,,114042.689753401800,300958.860369653560,114042.689753401800,300958.860369653560
286000,768.122632324043,768.122632324043,817.470941537776,768.122632324043,768.122632324043,768.122632324043,784.410677104101,,114042.689753401800,300958.860369653560,114042.689753401800,300958.860369653560
287000,768.122632324043,768.122632324043,827.740463223874,768.122632324043,768.122632324043,768.122632324043,786.673972387425,,114042.689753401800,300958.860369653560,114042.689753401800,300958.860369653560
288000,768.122632324043,768.122632324043,821.147333341492,768.122632324043,768.122632324043,768.122632324043,788.328049800128,,114042.689753401800,300958.860369653560,114042.689753401800,300958.860369653560
289000,768.122632324043,768.122632324043,808.555595023703,768.122632324043,768.122632324043,768.122632324043,785.164040205933,,114042.689753401800,300958.860369653560,114042.689753401800,300958.860369653560
290000,768.122632324043,768.122632324043,808.555595023703,768.122632324043,768.122632324043,768.122632324043,802.461273889406,,114042.689753401800,300958.860369653560,114042.689753401800,300958.860369653560
291000,768.122632324043,768.122632324043,808.555595023703,768.122632324043,768.122632324043,768.122632324043,798.186299445921,,114042.689753401800,300958.860369653560,114042.689753401800,300958.860369653560
292000,768.122632324043,768.122632324043,781.290498161433,768.122632324043,768.122632324043,768.122632324043,781.290498161433,772.875542972616,114042.689753401800,300958.860369653560,114042.689753401800,300958.860369653560
293000,768.122632324043,768.122632324043,804.508726901804,768.122632324043,768.122632324043,768.122632324043,794.905383427697,,114042.689753401800,300958.860369653560,114042.689753401800,300958.860369653560
294000,768.122632324043,768.122632324043,803.931530919102,768.122632324043,768.122632324043,768.122632324043,785.768811302678,,114042.689753401800,300958.860369653560,114042.689753401800,300958.860369653560
295000,768.122632324043,768.122632324043,797.158169734184,768.122632324043,768.122632324043,768.122632324043,797.158169734184,,114042.689753401800,300958.860369653560,114042.689753401800,300958.860369653560
296000,768.122632324043,768.122632324043,804.808955624021,768.122632324043,768.122632324043,768.122632324043,804.808955624021,,114024.324617835630,300958.860369653560,114024.324617835630,300958.860369653560
297000,768.122632324043,768.122632324043,839.571169282805,768.122632324043,768.122632324043,768.122632324043,790.051931320636,,114024.324617835630,300958.860369653560,114009.152471336740,300958.860369653560
298000,768.122632324043,768.122632324043,839.571169282805,768.122632324043,768.122632324043,768.122632324043,784.847407284988,,114024.324617835630,300958.860369653560,114009.152471336740,300958.860369653560
299000,768.122632324043,768.122632324043,839.571169282805,768.122632324043,768.122632324043,768.122632324043,842.529884966023,,114024.324617835630,300958.860369653560,114009.152471336740,300958.860369653560
300000,768.122632324043,768.122632324043,825.602029303288,768.122632324043,768.122632324043,768.122632324043,790.407823190485,772.875542972616,114024.324617835630,300958.860369653560,114009.152471336740,300958.860369653560
301000,768.122632324043,768.122632324043,823.170731459050,768.122632324043,768.122632324043,768.122632324043,791.281621049920,,114024.324617835630,300958.860369653560,114009.152471336740,300958.860369653560
302000,768.122632324043,768.122632324043,796.716435211478,768.122632324043,768.122632324043,768.122632324043,782.303422284043,,114024.324617835630,300958.860369653560,114009.152471336740,300958.860369653560
303000,768.122632324043,768.122632324043,810.952985543223,768.122632324043,768.122632324043,768.122632324043,800.449138845922,,113991.017226859450,300958.860369653560,113991.017226859450,300958.860369653560
304000,768.122632324043,768.122632324043,802.988185343005,768.122632324043,768.122632324043,768.122632324043,792.362175768118,,113991.017226859450,300958.860369653560,113991.017226859450,300958.860369653560
305000,768.122632324043,768.122632324043,804.834286603776,768.122632324043,768.122632324043,768.122632324043,804.834286603776,,113966.857773580240,300958.860369653560,113966.857773580240,300958.860369653560
306000,768.122632324043,768.122632324043,804.834286603776,768.122632324043,768.122632324043,768.122632324043,826.295938589460,,113966.857773580240,300958.860369653560,113966.857773580240,300958.860369653560
307000,768.122632324043,768.122632324043,804.834286603776,768.122632324043,768.122632324043,768.122632324043,798.986081800950,,113966.857773580240,300958.860369653560,113966.857773580240,300958.860369653560
308000,768.122632324043,768.122632324043,804.793977366127,768.122632324043,768.122632324043,768.122632324043,787.977789572373,772.875542972616,113966.857773580240,300958.860369653560,113966.857773580240,300958.860369653560
309000,768.122632324043,768.122632324043,825.528703369291,768.122632324043,768.122632324043,768.122632324043,787.552589970352,,113966.857773580240,300958.860369653560,113966.857773580240,300958.860369653560
310000,768.122632324043,768.122632324043,817.887967620126,768.122632324043,768.122632324043,768.122632324043,784.181040062596,,113810.326737679090,297802.573098536900,113810.326737679090,297802.573098536900
311000,768.122632324043,768.122632324043,806.474388220215,768.122632324043,768.122632324043,768.122632324043,795.705398987238,,113810.326737679090,297802.573098536900,113810.326737679090,297802.573098536900
312000,768.122632324043,768.122632324043,820.369472902503,768.122632324043,768.122632324043,768.122632324043,788.361840231932,,113810.326737679090,297802.573098536900,113810.326737679090,297802.573098536900
313000,768.122632324043,768.122632324043,807.976568733879,768.122632324043,768.122632324043,768.122632324043,795.738897544545,,113810.326737679090,297802.573098536900,113810.326737679090,297802.573098536900
314000,768.122632324043,768.122632324043,807.976568733879,768.122632324043,768.122632324043,768.122632324043,771.403174892393,,113810.326737679090,297802.573098536900,113810.326737679090,297802.573098536900
315000,768.122632324043,768.122632324043,807.976568733879,768.122632324043,768.122632324043,768.122632324043,781.770384587818,,113810.326737679090,297802.573098536900,113810.326737679090,297802.573098536900
316000,768.122632324043,768.122632324043,807.976568733879,768.122632324043,768.122632324043,768.122632324043,782.762529988297,,113810.326737679090,297802.573098536900,113810.326737679090,297802.573098536900
317000,768.122632324043,768.122632324043,857.693517129076,768.122632324043,768.122632324043,768.122632324043,777.082710725133,772.875542972616,113810.326737679090,297802.573098536900,113810.326737679090,297802.573098536900
318000,768.122632324043,768.122632324043,817.505241588972,768.122632324043,768.122632324043,768.122632324043,803.002191815013,,113810.326737679090,297802.573098536900,113810.326737679090,297802.573098536900
319000,768.122632324043,768.122632324043,835.734485563471,768.122632324043,768.122632324043,768.122632324043,797.986934568645,,113810.326737679090,297802.573098536900,113810.326737679090,297802.573098536900
320000,768.122632324043,768.122632324043,827.403060798115,768.122632324043,768.122632324043,768.122632324043,800.753361208203,,113810.326737679090,297802.573098536900,113810.326737679090,297802.573098536900
321000,768.122632324043,768.122632324043,809.909702775639,768.122632324043,768.122632324043,768.122632324043,786.171223188689,,113810.326737679090,297802.573098536900,113810.326737679090,297802.573098536900
