checkpointTargetFE,checkpointObservedFE,overshootFE,frontType,candidateFingerprint,Cmax,TEC,TWC
100000,100000,0,checkpoint-observed-full-front,1d09eba393033739c9d677dae014bcde546d7cde6a9d99221bc1a4ef7704ae7b,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,b929212431ee5c52ed9eb28c75e939dc7f8d6886124d2a2b3bca24d402428415,994.310158352526,120525.38882287877,309411.11148905184
100000,100000,0,checkpoint-observed-full-front,3e98c1b1220618b930e3d30a2dc4208e606cc5845d10abcb6f230339c30017d7,795.8366367247914,126064.60144425526,341355.83354489354
100000,100000,0,checkpoint-observed-full-front,fed4e0a325024e7510216424e77d6e92202bfb308b997e5eb57011155892e0e5,777.4675072785228,126098.8394059032,342989.33235084836
100000,100000,0,checkpoint-observed-full-front,81c783022f537cdbc6f25a782f4e5998b322eed8770ea53e07dcf44c0de0c907,974.7118928009988,119948.15882980314,321512.0214076721
100000,100000,0,checkpoint-observed-full-front,760dc80602321b1ff0abe47cea32fd3e4ee31e57b4adc04f759d3218744a15e7,979.5677776346312,120096.23205765772,316779.3034698633
100000,100000,0,checkpoint-observed-full-front,730bcdc4452b1484a52808d17b8f58c5c6370b2e6619b8a55b4206da16aec7c9,978.0039472915673,119848.40965717091,317291.2738518887
100000,100000,0,checkpoint-observed-full-front,1d09eba393033739c9d677dae014bcde546d7cde6a9d99221bc1a4ef7704ae7b,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,fed4e0a325024e7510216424e77d6e92202bfb308b997e5eb57011155892e0e5,777.4675072785228,126098.8394059032,342989.33235084836
100000,100000,0,checkpoint-observed-full-front,1d09eba393033739c9d677dae014bcde546d7cde6a9d99221bc1a4ef7704ae7b,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,1bc6029488064f3f299b189c72c5c1377143fc74ffbfd398b11019b94f8002b6,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,1bc6029488064f3f299b189c72c5c1377143fc74ffbfd398b11019b94f8002b6,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,fed4e0a325024e7510216424e77d6e92202bfb308b997e5eb57011155892e0e5,777.4675072785228,126098.8394059032,342989.33235084836
100000,100000,0,checkpoint-observed-full-front,d69e5f79be76c8cbae197a7e110080f83548775d58499c36c3cb395345490fd2,1052.834495109859,117998.83301876026,336295.5255127415
100000,100000,0,checkpoint-observed-full-front,6948383ae63c6d1b76994d3c2f366ccdcf366d8e85fe7c85002a2ca6a9e822a6,1102.2913730916857,118053.87415416223,325408.7063158676
100000,100000,0,checkpoint-observed-full-front,89d00a6c6a5dd7425bdaf67add95cf59c61e1b034746421c275b1fcf2d12c66c,988.4186738555599,120570.90196164069,309035.8710928722
100000,100000,0,checkpoint-observed-full-front,1d09eba393033739c9d677dae014bcde546d7cde6a9d99221bc1a4ef7704ae7b,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,1bc6029488064f3f299b189c72c5c1377143fc74ffbfd398b11019b94f8002b6,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,e5e09a4b86657a3444ace8c64c4d5aa573aa2058a4cf5f91bc2829a7828b0f81,943.2767066464961,120638.7286220365,313953.79715417174
100000,100000,0,checkpoint-observed-full-front,fed4e0a325024e7510216424e77d6e92202bfb308b997e5eb57011155892e0e5,777.4675072785228,126098.8394059032,342989.33235084836
100000,100000,0,checkpoint-observed-full-front,d8c3a9aff847bd0fe0377ab1ed9f6ea60411665a86dec572474af06e5cf8b258,1249.7699139527501,114589.32590655913,318237.7655458447
100000,100000,0,checkpoint-observed-full-front,db91f24a1be13953465c811fe280663ad42feada25e1dc4b4850837fbea3125f,995.801405460342,120696.73707523331,309016.7467368478
100000,100000,0,checkpoint-observed-full-front,d8911cf66f594ffd9f3a81c69cb660ddbdb9eccc35453217ec87a1a5c9df086c,808.5446562121339,125657.82044279196,340890.18076632405
100000,100000,0,checkpoint-observed-full-front,1d09eba393033739c9d677dae014bcde546d7cde6a9d99221bc1a4ef7704ae7b,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,921044f535ff8f627ed8d37470ad05b91f4c74295abd6d76abbf4d4e70e54250,777.4675072785228,126098.8394059032,342989.33235084836
100000,100000,0,checkpoint-observed-full-front,aaea5f04eff811b2f503ebd8826b796db09b650b01c7c6770d9a4b39a1a552f3,777.4675072785228,126098.8394059032,342989.33235084836
100000,100000,0,checkpoint-observed-full-front,7c9f0d8e6b14cb487ce5cdc3b66f045053c3d2bc3bdeb0b7686f72f3fd1e488b,777.4675072785228,126098.8394059032,342989.33235084836
100000,100000,0,checkpoint-observed-full-front,79578553b3bd202040b20047f42c1302e5935f5d4b2b2bd60fc58c9a2e2a7e50,1114.1243699280533,117218.03486570192,334120.8999268024
100000,100000,0,checkpoint-observed-full-front,1d09eba393033739c9d677dae014bcde546d7cde6a9d99221bc1a4ef7704ae7b,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,3e98c1b1220618b930e3d30a2dc4208e606cc5845d10abcb6f230339c30017d7,795.8366367247914,126064.60144425526,341355.83354489354
100000,100000,0,checkpoint-observed-full-front,1bc6029488064f3f299b189c72c5c1377143fc74ffbfd398b11019b94f8002b6,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,4ae04a5384e1da4169fb8862a3414d0e99d37ece73d0c3253bd9c7515e02b8ee,795.8366367247914,126064.60144425526,341355.83354489354
100000,100000,0,checkpoint-observed-full-front,998ffb2fe27776b79cf9433d9023cba81491889a107099d31e6b3d0fd6f657c2,934.2762890423633,120637.23359873096,316383.641504289
100000,100000,0,checkpoint-observed-full-front,e47bc1dc8a0c4b19ec93a668b990896ab12cdac622ea065c399dd4437a93b167,998.8855190305167,119630.664716842,322502.23291118385
100000,100000,0,checkpoint-observed-full-front,223baf02f14b4cc92c703f1c9238c6e4a989352520daa4cd5086da1fa57ef06e,978.3891757138722,119771.02034977415,321311.0904182385
100000,100000,0,checkpoint-observed-full-front,6f6f1a29e2ded52286cb18b12d462b7d89b3a9837e684999a4559dcab70c2486,797.8128632088759,125677.65834225733,341315.55466576177
100000,100000,0,checkpoint-observed-full-front,52b9ae060c43fbc455fe455fe1026d191c155e1a64eb0b4adbb131175d6eb5ea,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,6f6f1a29e2ded52286cb18b12d462b7d89b3a9837e684999a4559dcab70c2486,797.8128632088759,125677.65834225733,341315.55466576177
100000,100000,0,checkpoint-observed-full-front,3e98c1b1220618b930e3d30a2dc4208e606cc5845d10abcb6f230339c30017d7,795.8366367247914,126064.60144425526,341355.83354489354
100000,100000,0,checkpoint-observed-full-front,af56c22ee9b9477b85cd89a7cc6e0256c561bf3c9007bcacc59c3db2cb9a3f2b,1022.6793953583945,120245.28790490236,309363.86248658644
100000,100000,0,checkpoint-observed-full-front,2131248b237d475915af232c24fdad93b88d5c43a80eebca1e7ee23a2a8ad2f3,995.9679969782247,119952.66799531667,312086.2090973383
100000,100000,0,checkpoint-observed-full-front,7633352d62f44752c13f606d4bdad519e6e1d0281313c8d2d417f28c6ced3c21,1165.469808495356,114774.50252264467,321919.4235244507
100000,100000,0,checkpoint-observed-full-front,3e98c1b1220618b930e3d30a2dc4208e606cc5845d10abcb6f230339c30017d7,795.8366367247914,126064.60144425526,341355.83354489354
100000,100000,0,checkpoint-observed-full-front,eab240198e0fe6f96cab0611a251bfc1f376b42c448ba5492f96bada495c4de6,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,c87e7a1fbe867ce90967fd838704f447baf27c87ad454d817ae501b5c468f22f,936.1948247036921,120924.3721051891,312842.6421929739
100000,100000,0,checkpoint-observed-full-front,271826a921d55f9cff8d051ffb7ea3ff5ff1627f0d2527eb4d60aa247016bca1,995.9679969782247,120365.46756202578,309692.5815882727
100000,100000,0,checkpoint-observed-full-front,1bc6029488064f3f299b189c72c5c1377143fc74ffbfd398b11019b94f8002b6,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,52b9ae060c43fbc455fe455fe1026d191c155e1a64eb0b4adbb131175d6eb5ea,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,3e98c1b1220618b930e3d30a2dc4208e606cc5845d10abcb6f230339c30017d7,795.8366367247914,126064.60144425526,341355.83354489354
100000,100000,0,checkpoint-observed-full-front,2131248b237d475915af232c24fdad93b88d5c43a80eebca1e7ee23a2a8ad2f3,995.9679969782247,119952.66799531667,312086.2090973383
100000,100000,0,checkpoint-observed-full-front,52b9ae060c43fbc455fe455fe1026d191c155e1a64eb0b4adbb131175d6eb5ea,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,3e98c1b1220618b930e3d30a2dc4208e606cc5845d10abcb6f230339c30017d7,795.8366367247914,126064.60144425526,341355.83354489354
100000,100000,0,checkpoint-observed-full-front,271826a921d55f9cff8d051ffb7ea3ff5ff1627f0d2527eb4d60aa247016bca1,995.9679969782247,120365.46756202578,309692.5815882727
100000,100000,0,checkpoint-observed-full-front,60a48923c96bdaa030121398cfa406dbc23c0b0a28ce8e6f6d511ae4e6f4ccf2,918.1188449091151,120804.7952619475,321538.6332786581
100000,100000,0,checkpoint-observed-full-front,4ae04a5384e1da4169fb8862a3414d0e99d37ece73d0c3253bd9c7515e02b8ee,795.8366367247914,126064.60144425526,341355.83354489354
100000,100000,0,checkpoint-observed-full-front,4446bcff13a6b340e8e89b40343d2b395bab0372c67b2afb9c1b14a42a344ff0,965.0172885826786,120839.56719690247,309588.9073608947
100000,100000,0,checkpoint-observed-full-front,b7ab7cf90706af25dd39ba71cfe77d5a4f8e14bcfff914bf48708254046a09be,795.8366367247914,126064.60144425526,341355.83354489354
100000,100000,0,checkpoint-observed-full-front,16db16da106c78e86cfcd953a38d9876410fb126810b96739c80f4a799018c59,1047.0316355068378,118335.39573924046,343107.0980891642
100000,100000,0,checkpoint-observed-full-front,2f1714be6d62c4ef1c395505da1138b9cbcb063b072648c4224f7a1e4e660d5f,777.0444661171856,126107.9883266089,342497.90812244336
100000,100000,0,checkpoint-observed-full-front,b54a7f70c960842f46f8bc062c35ddc0c4af3f86a416f74a3849f4d1c7da4fa2,795.8366367247914,125987.8556402694,342161.53553915245
100000,100000,0,checkpoint-observed-full-front,62e49c79da6bd19304bbaa904bc7167185f31041e519a7c1ce8dbb4ee6238292,1072.341549036257,117234.71436630041,350519.3719477302
100000,100000,0,checkpoint-observed-full-front,73fff32a48e4c3672e3f195bb90b51a1612f1e23bdf27c2e0149e16e8cedb275,1176.8268966592102,115423.84518870997,317832.74860217585
100000,100000,0,checkpoint-observed-full-front,13fc38431fb56193d1c8e82e2dce561c0ea97972c8a8d7f75a67ce71e5c2924c,1118.6044042901751,116868.91790388996,324719.44631933083
100000,100000,0,checkpoint-observed-full-front,3980f52d84c7c2ef3cf596a87be87e5a3d2f1ad342fa8132ac78226e3b883f45,1111.5483464734164,116529.34936783282,337099.75281246344
100000,100000,0,checkpoint-observed-full-front,fc85b286b8ec1f15122519af6d18f450eb5c395f6cefd2a1f354d8a4dd0adc88,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,9521b6e9e2f20db1228003bd3cba60c7464a62489041c13ad01882649a44d36d,1120.5972536666848,115657.07894584717,330268.60822911985
100000,100000,0,checkpoint-observed-full-front,2f1714be6d62c4ef1c395505da1138b9cbcb063b072648c4224f7a1e4e660d5f,777.0444661171856,126107.9883266089,342497.90812244336
100000,100000,0,checkpoint-observed-full-front,2b96cd771b8ab171cf8bc981648ab4442bd366820ffff6a711818c12ab4d162e,787.044454475504,126029.84159965474,341952.12029839645
100000,100000,0,checkpoint-observed-full-front,0718a6b25c4bdc1479f00943d1d8ea3f913edd65bdf38c7f6dc1bbffd314f65e,808.5446562121339,125270.1435235935,344321.1198215706
100000,100000,0,checkpoint-observed-full-front,ce1b3e33ef21b1f003ab43722e75743bf62591738926e9f3a44d469af0dd4fca,1140.1235603273656,114999.25286866337,319375.78170542984
100000,100000,0,checkpoint-observed-full-front,2f1714be6d62c4ef1c395505da1138b9cbcb063b072648c4224f7a1e4e660d5f,777.0444661171856,126107.9883266089,342497.90812244336
100000,100000,0,checkpoint-observed-full-front,c2fdad338d2c067a4ae828a3cbc3a2b42f06a6330f265eedd3c770f4e21e4a0f,795.8366367247914,126064.60144425526,341355.83354489354
100000,100000,0,checkpoint-observed-full-front,0718a6b25c4bdc1479f00943d1d8ea3f913edd65bdf38c7f6dc1bbffd314f65e,808.5446562121339,125270.1435235935,344321.1198215706
100000,100000,0,checkpoint-observed-full-front,2f1714be6d62c4ef1c395505da1138b9cbcb063b072648c4224f7a1e4e660d5f,777.0444661171856,126107.9883266089,342497.90812244336
100000,100000,0,checkpoint-observed-full-front,a31cb5bbdbb6d1324e36c9e8ae9cfdc3276b690c8833d388dbff7abe0de2c3ed,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,2f1714be6d62c4ef1c395505da1138b9cbcb063b072648c4224f7a1e4e660d5f,777.0444661171856,126107.9883266089,342497.90812244336
100000,100000,0,checkpoint-observed-full-front,2ae79f167609af671f70a82a1eb8d99816ce43ed17dbf02a321756f69d06b5a4,1077.7730419279528,118115.87744369273,323426.0818427834
100000,100000,0,checkpoint-observed-full-front,a0f16831889d911c14cfa7e7e70bc3f1b2109437640529f776c7da3fb2fceed7,953.4189121864313,119991.56006217326,322128.2585152314
100000,100000,0,checkpoint-observed-full-front,8804b3f0e4582cf9a0462babf4876493d859a92a8947dcaa2fd78201e7fe9937,808.5446562121339,125657.82044279196,340890.18076632405
100000,100000,0,checkpoint-observed-full-front,8804b3f0e4582cf9a0462babf4876493d859a92a8947dcaa2fd78201e7fe9937,808.5446562121339,125657.82044279196,340890.18076632405
100000,100000,0,checkpoint-observed-full-front,ef649f95fbdadb7912ff500ead4aae696085e0e1583573fcf7a98041b17464bc,795.8366367247914,126064.60144425526,341355.83354489354
100000,100000,0,checkpoint-observed-full-front,9391e9a7b758d7e821ef903f868b185dabb6fb2e7e9328fec5e39f0385f5932a,795.8366367247914,126064.60144425526,341355.83354489354
100000,100000,0,checkpoint-observed-full-front,557933194acb0afd9b79b9ca23d4f82d270100a81672c5dc1af0d69898ce6bda,777.4675072785228,126098.8394059032,342989.33235084836
100000,100000,0,checkpoint-observed-full-front,e856f5115886e0e29dbf284be6082826c3ea3e699f3e6e653b42bf34ce9b9b93,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,a31cb5bbdbb6d1324e36c9e8ae9cfdc3276b690c8833d388dbff7abe0de2c3ed,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,f720edbf7e1e161ff87a32438d6ff1b0a56dd760f1a51649ee7683d48d27ac8d,1058.6379974316421,118026.10906015479,333618.88156179246
100000,100000,0,checkpoint-observed-full-front,e1ed1d4bfd27439551d67d7a3971785acc218b3400dcf62bcb23f43637e95207,1059.1649502215907,117387.39563903246,330535.673975116
100000,100000,0,checkpoint-observed-full-front,fb03bc0a692d71af86f4007f7156410550ea62d94045d73796ed7c310ad3f5c3,883.4611123681257,121855.94369973792,337868.7247409882
100000,100000,0,checkpoint-observed-full-front,0050d663f784d840be722df71c3bdd89dfb8e9a74e3e60875fd09dd6972ef73a,959.3216111383007,120161.40491824923,319985.265564639
100000,100000,0,checkpoint-observed-full-front,72a7971452e588c6ca3fc1ba42540f545c4c7d1ad284b6eebce3dd2b99f8feb3,959.8421305025578,120043.27092526923,321473.16444346367
100000,100000,0,checkpoint-observed-full-front,b40b5b1082b3b9d6f4113df3e0e059ea228d943dc40627017a8fc4f89d588eb9,963.1326221340569,119990.19993846572,332806.082822248
100000,100000,0,checkpoint-observed-full-front,0bb33026c7f77ae7e99940a0b4a43d7867e5303dc938745c4c4bab5bc8f79c7f,1193.7092604087154,114475.16693593739,320032.9123023633
100000,100000,0,checkpoint-observed-full-front,e856f5115886e0e29dbf284be6082826c3ea3e699f3e6e653b42bf34ce9b9b93,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,d3533d17defddd7f4c6de32fe61ca9b31b48eec066d1a2bdabe81f3fab5a4ac6,1033.0780020603956,119421.44697931714,319146.80221588234
100000,100000,0,checkpoint-observed-full-front,7e50df1af8bb6e4745102dc3092af72abc1a505ae4657ac9e5733ae7baa0eb76,959.3216111383007,120161.40491824923,319985.265564639
100000,100000,0,checkpoint-observed-full-front,daeed8d8f15ba1736151dc987726edf2af7f6a48c1f0ac85fef5059dd431e262,973.9142969567484,119712.95591358913,322794.19073813927
100000,100000,0,checkpoint-observed-full-front,3476924daad67be28d54a280f17ddc5c987d512ec59b2df27c79d9a6f68e3c49,1107.2315772260927,116206.08940620054,340132.45540174155
100000,100000,0,checkpoint-observed-full-front,58cfd43cfe293be9f361ed16155c8d61ac2b0574e242b9111760121cfdeb86fa,1119.0860856659326,116405.52126172747,326350.87336284295
100000,100000,0,checkpoint-observed-full-front,1d09eba393033739c9d677dae014bcde546d7cde6a9d99221bc1a4ef7704ae7b,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,96e775bc605770f3798c41d8b622bd23933b6be4b2cfd745dc0f94fec5f9c35a,936.1948247036921,120924.3721051891,312842.6421929739
100000,100000,0,checkpoint-observed-full-front,990eed674364dba4e91c56a40dcc19b84ffd860f82deccca1c440dd24764ccb3,777.4675072785228,126098.8394059032,342989.33235084836
100000,100000,0,checkpoint-observed-full-front,d670fe3f6eced5e39b12866f2bbc42cfc0dde9617ed43549f61475e1d02439db,1115.470642445857,115728.75848565256,327988.5556584012
100000,100000,0,checkpoint-observed-full-front,1d09eba393033739c9d677dae014bcde546d7cde6a9d99221bc1a4ef7704ae7b,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,0f46bcb09e852c51871d636f7581c84f6f16c6d3bfa1f59ee6de73369e486a3b,796.7119895903062,125948.19061475268,343561.6774887058
100000,100000,0,checkpoint-observed-full-front,fed4e0a325024e7510216424e77d6e92202bfb308b997e5eb57011155892e0e5,777.4675072785228,126098.8394059032,342989.33235084836
100000,100000,0,checkpoint-observed-full-front,89b070e553487d58932280689ea07f687e476d745c02818c40d1fa1f40281ed2,777.4675072785228,126098.8394059032,342989.33235084836
100000,100000,0,checkpoint-observed-full-front,85e21199c115fe54c619a81172eb6782c82bbfa1f263a80e0fb1ccd834ce5f2f,1077.6690622774365,118024.85354411192,326125.6045223187
100000,100000,0,checkpoint-observed-full-front,1d09eba393033739c9d677dae014bcde546d7cde6a9d99221bc1a4ef7704ae7b,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,89b070e553487d58932280689ea07f687e476d745c02818c40d1fa1f40281ed2,777.4675072785228,126098.8394059032,342989.33235084836
100000,100000,0,checkpoint-observed-full-front,fed4e0a325024e7510216424e77d6e92202bfb308b997e5eb57011155892e0e5,777.4675072785228,126098.8394059032,342989.33235084836
100000,100000,0,checkpoint-observed-full-front,960e0badb46ce45f0137941b51fbc0e78d319fd6dfe04ee427ca769aa081c084,1190.5049066834476,114860.44822353403,319520.3717313132
100000,100000,0,checkpoint-observed-full-front,e856f5115886e0e29dbf284be6082826c3ea3e699f3e6e653b42bf34ce9b9b93,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,fc85b286b8ec1f15122519af6d18f450eb5c395f6cefd2a1f354d8a4dd0adc88,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,eab240198e0fe6f96cab0611a251bfc1f376b42c448ba5492f96bada495c4de6,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,a69b5700848890859bab1ad647ebb9b4c7e920d28ca8cd1d0aa630d05fd630ba,970.0538562413082,120174.6978325088,315382.7192339626
100000,100000,0,checkpoint-observed-full-front,c48d5792a1ad8070c5c9da1dc79e92c3aa1a948f9614ba36110b170f450ed804,1066.132589060599,117359.75481263074,344461.2410037016
100000,100000,0,checkpoint-observed-full-front,eab240198e0fe6f96cab0611a251bfc1f376b42c448ba5492f96bada495c4de6,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,1d09eba393033739c9d677dae014bcde546d7cde6a9d99221bc1a4ef7704ae7b,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,91782f206b2bcb215bb7e9b8233cf27afec55afcaff0f47e5c2c5396b2011b95,1033.3239148460457,119090.56933150359,319064.95072881976
100000,100000,0,checkpoint-observed-full-front,c1a08f77954b75556ecccf2b20417e7c6f1605e33f0db5f96c06cf389b6e55b2,976.2935714887063,119935.19659979473,317606.9394137955
100000,100000,0,checkpoint-observed-full-front,b52306e79cd62dbaa8fd5ab73fbeb41448ae31322453a50ce8d2693424b92b93,888.317375037183,121629.83424579508,325321.28281865857
100000,100000,0,checkpoint-observed-full-front,eab240198e0fe6f96cab0611a251bfc1f376b42c448ba5492f96bada495c4de6,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,7404d7e4347a168cce089d6ade045ba186acfb3b47cfb69cdd8d9f4321080004,1170.533440366069,114278.26069797436,321165.8792241526
100000,100000,0,checkpoint-observed-full-front,1d09eba393033739c9d677dae014bcde546d7cde6a9d99221bc1a4ef7704ae7b,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,7c9f0d8e6b14cb487ce5cdc3b66f045053c3d2bc3bdeb0b7686f72f3fd1e488b,777.4675072785228,126098.8394059032,342989.33235084836
100000,100000,0,checkpoint-observed-full-front,6a253a35454eaed133d5b5660b26900f2fb2764e2be0a6740fc49cc2d14752b7,1012.1119549811724,120254.9278357872,309609.4411114652
100000,100000,0,checkpoint-observed-full-front,d12bf0f4a37de1a05971bc181ee74bb2252bb70b484dd62bd44378bdd691b082,1008.3577307672879,119846.81641353,312259.0374255165
100000,100000,0,checkpoint-observed-full-front,2a0fa887066d0603caf4380e928519db8f6e6f5aa54d13a4211f58761924b72f,1152.019508262304,114909.4344358553,319695.34557808307
100000,100000,0,checkpoint-observed-full-front,eab240198e0fe6f96cab0611a251bfc1f376b42c448ba5492f96bada495c4de6,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,1d09eba393033739c9d677dae014bcde546d7cde6a9d99221bc1a4ef7704ae7b,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,1d09eba393033739c9d677dae014bcde546d7cde6a9d99221bc1a4ef7704ae7b,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,fc85b286b8ec1f15122519af6d18f450eb5c395f6cefd2a1f354d8a4dd0adc88,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,1d09eba393033739c9d677dae014bcde546d7cde6a9d99221bc1a4ef7704ae7b,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,fed4e0a325024e7510216424e77d6e92202bfb308b997e5eb57011155892e0e5,777.4675072785228,126098.8394059032,342989.33235084836
100000,100000,0,checkpoint-observed-full-front,fc85b286b8ec1f15122519af6d18f450eb5c395f6cefd2a1f354d8a4dd0adc88,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,eab240198e0fe6f96cab0611a251bfc1f376b42c448ba5492f96bada495c4de6,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,d17e069414e0712e13ef6a7d457e2358bc3645d630d1c6cc2155f24b473b5b2e,920.8999489512859,121235.76483909192,314961.2366928934
100000,100000,0,checkpoint-observed-full-front,fed4e0a325024e7510216424e77d6e92202bfb308b997e5eb57011155892e0e5,777.4675072785228,126098.8394059032,342989.33235084836
100000,100000,0,checkpoint-observed-full-front,a88a3e440d2f91bc780607e31b3b5f621f4089ea5956feeb76055c31b0c91c62,795.8366367247914,126064.60144425526,341355.83354489354
100000,100000,0,checkpoint-observed-full-front,1d09eba393033739c9d677dae014bcde546d7cde6a9d99221bc1a4ef7704ae7b,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,1d09eba393033739c9d677dae014bcde546d7cde6a9d99221bc1a4ef7704ae7b,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,23ebdd41bd65cdf1949e07ecf504be67bef9d32fc83d1533ac80e918abf8f73d,1008.2546496571208,119018.1929466835,319526.00911122595
100000,100000,0,checkpoint-observed-full-front,d18b0aa906e31f7fb5f362e862d823d2346139a2072c867fe08f04d6e8591c5d,1141.9158520413762,115052.1120330173,319328.29131291015
100000,100000,0,checkpoint-observed-full-front,ff22f8a07cd54d166624aabe766d5ea1dc622c35a611253c95d3b46e75b8a451,1129.1307202674102,115715.75000082594,325850.5448674016
100000,100000,0,checkpoint-observed-full-front,1d09eba393033739c9d677dae014bcde546d7cde6a9d99221bc1a4ef7704ae7b,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,1d09eba393033739c9d677dae014bcde546d7cde6a9d99221bc1a4ef7704ae7b,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,1d09eba393033739c9d677dae014bcde546d7cde6a9d99221bc1a4ef7704ae7b,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,fc85b286b8ec1f15122519af6d18f450eb5c395f6cefd2a1f354d8a4dd0adc88,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,7c9f0d8e6b14cb487ce5cdc3b66f045053c3d2bc3bdeb0b7686f72f3fd1e488b,777.4675072785228,126098.8394059032,342989.33235084836
100000,100000,0,checkpoint-observed-full-front,e619e926abcf6522b4990b919ae42d3277fbd29c9560eff5dc8108a7913f7751,804.6733320523063,125850.0539695466,340865.487602646
100000,100000,0,checkpoint-observed-full-front,d450171e8de3bba1f5edcc92b3105e12261a91e3fd0b7a42d18f09d88a170789,777.4675072785228,126098.8394059032,342989.33235084836
100000,100000,0,checkpoint-observed-full-front,8c32a7b9d8921a77ecbe941773b06a3f031d44a37429eb4f0ea771635eef37f4,1152.019508262304,114909.4344358553,319695.34557808307
100000,100000,0,checkpoint-observed-full-front,1d09eba393033739c9d677dae014bcde546d7cde6a9d99221bc1a4ef7704ae7b,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,1d09eba393033739c9d677dae014bcde546d7cde6a9d99221bc1a4ef7704ae7b,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,1d09eba393033739c9d677dae014bcde546d7cde6a9d99221bc1a4ef7704ae7b,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,fc85b286b8ec1f15122519af6d18f450eb5c395f6cefd2a1f354d8a4dd0adc88,960.3756607995493,120620.72546106268,310851.2112305371
100000,100000,0,checkpoint-observed-full-front,fed4e0a325024e7510216424e77d6e92202bfb308b997e5eb57011155892e0e5,777.4675072785228,126098.8394059032,342989.33235084836
