generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
5,112217,24,1,G4_BALANCED,0.7344737562960533,0.678861951532081,0.5122449288868158,0.2511068551446122,0.07348479422809572,SEQ,MAC,0.7344737562960533,0.678861951532081,0.05561180476397232,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,112221,25,0,G4_BALANCED,0.6895494043107193,0.527122446560712,0.6049572199996187,0.23142366353496957,0.06270770482765795,SEQ,WOR,0.6895494043107193,0.6049572199996187,0.0845921843111006,false,BAL,FULL_MASK_AUDIT,3,N2|N3|N4|N5,TEST,N2|N3|N4|N5
5,112225,26,0,G4_BALANCED,0.618888004421983,0.4653082679181123,0.4065214635275022,0.23842781133448243,0.0,SEQ,MAC,0.618888004421983,0.4653082679181123,0.1535797365038707,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,112230,27,1,G4_BALANCED,0.65635298106903,0.6014962089301409,0.6014962089301409,0.2522533886568963,0.10536285974892363,SEQ,MAC,0.65635298106903,0.6014962089301409,0.054856772138889065,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,112234,28,0,G4_BALANCED,0.6826441538953768,0.5159878886398099,0.6173101287669587,0.23280887179685678,0.12481815394947667,SEQ,WOR,0.6826441538953768,0.6173101287669587,0.06533402512841813,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,112239,29,1,G4_BALANCED,0.6134147712716641,0.5675719505900287,0.4290980074933275,0.2703648009203048,0.02846769400861514,SEQ,MAC,0.6134147712716641,0.5675719505900287,0.045842820681635366,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,112243,30,1,G4_BALANCED,0.6134147712716641,0.5675719505900287,0.4290980074933275,0.2703648009203048,0.02846769400861514,SEQ,MAC,0.6134147712716641,0.5675719505900287,0.045842820681635366,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N4|N5,APPLY,N1
5,112244,31,0,G4_BALANCED,0.6895494043107193,0.527122446560712,0.6049572199996187,0.23142366353496957,0.06270770482765795,SEQ,WOR,0.6895494043107193,0.6049572199996187,0.0845921843111006,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,112249,32,1,G4_BALANCED,0.7234695344866442,0.6173654174462693,0.4288299124441853,0.26816290712028606,0.061372136357832355,SEQ,MAC,0.7234695344866442,0.6173654174462693,0.10610411704037492,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,112253,33,0,G4_BALANCED,0.5424912015169588,0.4046957819739044,0.4274506319642254,0.19694388592785766,0.11528525079851074,SEQ,WOR,0.5424912015169588,0.4274506319642254,0.11504056955273345,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,112258,34,1,G4_BALANCED,0.7234695344866442,0.6173654174462693,0.4288299124441853,0.26816290712028606,0.061372136357832355,SEQ,MAC,0.7234695344866442,0.6173654174462693,0.10610411704037492,false,BAL,FULL_MASK_AUDIT,4,N2|N4|N5,TEST,N2|N4|N5
5,112261,35,0,G4_BALANCED,0.6895494043107193,0.527122446560712,0.6049572199996187,0.23142366353496957,0.06270770482765795,SEQ,WOR,0.6895494043107193,0.6049572199996187,0.0845921843111006,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,112266,36,1,G4_BALANCED,0.6134147712716641,0.5675719505900287,0.4290980074933275,0.2703648009203048,0.02846769400861514,SEQ,MAC,0.6134147712716641,0.5675719505900287,0.045842820681635366,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,112270,37,1,G4_BALANCED,0.5288653682297006,0.4227161433655566,0.48800313524914535,0.2581089553999032,0.051965095140589335,SEQ,WOR,0.5288653682297006,0.48800313524914535,0.0408622329805553,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,112275,38,1,G4_BALANCED,0.5288653682297006,0.4227161433655566,0.48800313524914535,0.2581089553999032,0.051965095140589335,SEQ,WOR,0.5288653682297006,0.48800313524914535,0.0408622329805553,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,APPLY,N5
5,112276,39,1,G4_BALANCED,0.5012949292265804,0.3560344482784009,0.40791704096811066,0.22051541121684687,0.04659873746474107,SEQ,WOR,0.5012949292265804,0.40791704096811066,0.09337788825846971,false,BAL,FULL_MASK_AUDIT,2,N1|N2|N3|N4|N5,APPLY,N1
5,112277,40,1,G4_BALANCED,0.7234695344866442,0.6173654174462693,0.4288299124441853,0.26816290712028606,0.061372136357832355,SEQ,MAC,0.7234695344866442,0.6173654174462693,0.10610411704037492,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,112281,41,1,G4_BALANCED,0.6134147712716641,0.5675719505900287,0.4290980074933275,0.2703648009203048,0.02846769400861514,SEQ,MAC,0.6134147712716641,0.5675719505900287,0.045842820681635366,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N4|N5,APPLY,N1
5,112282,42,1,G4_BALANCED,0.6134147712716641,0.5675719505900287,0.4290980074933275,0.2703648009203048,0.02846769400861514,SEQ,MAC,0.6134147712716641,0.5675719505900287,0.045842820681635366,false,BAL,FULL_MASK_AUDIT,3,N2|N4|N5,TEST,N2|N4|N5
5,112285,43,1,G4_BALANCED,0.6134147712716641,0.5675719505900287,0.4290980074933275,0.2703648009203048,0.02846769400861514,SEQ,MAC,0.6134147712716641,0.5675719505900287,0.045842820681635366,false,BAL,FULL_MASK_AUDIT,3,N2|N4|N5,APPLY,N5
5,112286,44,1,G4_BALANCED,0.7234695344866442,0.6173654174462693,0.4288299124441853,0.26816290712028606,0.061372136357832355,SEQ,MAC,0.7234695344866442,0.6173654174462693,0.10610411704037492,false,BAL,FULL_MASK_AUDIT,4,N2|N4|N5,APPLY,N5
5,112287,45,1,G4_BALANCED,0.7322665664421573,0.682499323271095,0.45366129620899975,0.25929076671303536,0.0314734332663362,SEQ,MAC,0.7322665664421573,0.682499323271095,0.04976724317106229,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,112291,46,1,G4_BALANCED,0.5288653682297006,0.4227161433655566,0.48800313524914535,0.2581089553999032,0.051965095140589335,SEQ,WOR,0.5288653682297006,0.48800313524914535,0.0408622329805553,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,112296,47,1,G4_BALANCED,0.5104747907088574,0.42315445958793496,0.5247110309369214,0.24035627128081866,0.05186495250804812,WOR,SEQ,0.5247110309369214,0.5104747907088574,0.014236240228064023,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,112300,48,1,G4_BALANCED,0.65635298106903,0.6014962089301409,0.6014962089301409,0.2522533886568963,0.10536285974892363,SEQ,MAC,0.65635298106903,0.6014962089301409,0.054856772138889065,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,112305,49,1,G4_BALANCED,0.6165881368337909,0.499138411859416,0.499138411859416,0.2665598364327041,0.05447394200819205,SEQ,MAC,0.6165881368337909,0.499138411859416,0.11744972497437489,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,112309,50,0,G4_BALANCED,0.6826441538953768,0.5159878886398099,0.6173101287669587,0.23280887179685678,0.12481815394947667,SEQ,WOR,0.6826441538953768,0.6173101287669587,0.06533402512841813,false,BAL,FULL_MASK_AUDIT,3,N2|N3|N4|N5,TEST,N2|N3|N4|N5
5,112313,51,1,G4_BALANCED,0.6134147712716641,0.5675719505900287,0.4290980074933275,0.2703648009203048,0.02846769400861514,SEQ,MAC,0.6134147712716641,0.5675719505900287,0.045842820681635366,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,112317,52,1,G4_BALANCED,0.6134147712716641,0.5675719505900287,0.4290980074933275,0.2703648009203048,0.02846769400861514,SEQ,MAC,0.6134147712716641,0.5675719505900287,0.045842820681635366,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N4|N5,APPLY,N1
5,112318,53,0,G4_BALANCED,0.685296720209731,0.6105894061068613,0.6105894061068613,0.23151923495278132,0.13850033383506422,SEQ,MAC,0.685296720209731,0.6105894061068613,0.07470731410286968,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,112323,54,1,G4_BALANCED,0.5288653682297006,0.4227161433655566,0.48800313524914535,0.2581089553999032,0.051965095140589335,SEQ,WOR,0.5288653682297006,0.48800313524914535,0.0408622329805553,false,BAL,FULL_MASK_AUDIT,3,N2|N3|N4|N5,TEST,N2|N3|N4|N5
5,112327,55,0,G4_BALANCED,0.6858162371001504,0.5710133245354155,0.44720181607722753,0.23393162694252934,0.05930962886836352,SEQ,MAC,0.6858162371001504,0.5710133245354155,0.11480291256473485,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,112332,56,1,G4_BALANCED,0.5287365272965404,0.4231080538798083,0.48212165365604465,0.25810485234631403,0.05311511658081592,SEQ,WOR,0.5287365272965404,0.48212165365604465,0.04661487364049577,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,APPLY,N1
5,112333,57,1,G4_BALANCED,0.7273185427630806,0.6820710562152115,0.3365403516973443,0.26184809825413125,0.024388300317316744,SEQ,MAC,0.7273185427630806,0.6820710562152115,0.04524748654786914,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N1
5,112334,58,1,G4_BALANCED,0.6257120988677095,0.5766041097823427,0.4975468923295966,0.2696599666835262,0.0549868786626389,SEQ,MAC,0.6257120988677095,0.5766041097823427,0.04910798908536684,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,112338,59,1,G4_BALANCED,0.7306004758127852,0.6857424916911666,0.43823885556263065,0.26140450103333013,0.04514835542523448,SEQ,MAC,0.7306004758127852,0.6857424916911666,0.044857984121618566,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,112343,60,0,G2_TEC,0.7561576354679536,0.5121672508525689,0.5121672508525689,0.23645320197043496,0.0,SEQ,MAC,0.7561576354679536,0.5121672508525689,0.2439903846153847,false,BAL,FULL_MASK_AUDIT,2,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,112347,61,1,G2_TEC,0.7187558474045737,0.6527720975253619,0.358136310592465,0.2510857824607378,0.030270544491544774,SEQ,MAC,0.7187558474045737,0.6527720975253619,0.06598374987921174,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,112352,62,0,G2_TEC,0.685296720209731,0.6105894061068613,0.6105894061068613,0.23151923495278132,0.13850033383506422,SEQ,MAC,0.685296720209731,0.6105894061068613,0.07470731410286968,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N3
5,112353,63,1,G2_TEC,0.7059852888801748,0.5464280894264693,0.5728462020936693,0.25248820967137714,0.05436601152741885,SEQ,WOR,0.7059852888801748,0.5728462020936693,0.13313908678650543,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,112357,64,1,G2_TEC,0.7348470288472235,0.6745514798054693,0.4603729445576577,0.2497341193965809,0.08919925383260956,SEQ,MAC,0.7348470288472235,0.6745514798054693,0.06029554904175427,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N4|N5,APPLY,N1
5,112358,65,1,G2_TEC,0.7309177217796514,0.6860950350762492,0.4392119934631792,0.26136171249766205,0.04716278217166298,SEQ,MAC,0.7309177217796514,0.6860950350762492,0.04482268670340217,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,112363,66,0,G2_TEC,0.7561576354679536,0.5121672508525689,0.5121672508525689,0.23645320197043496,0.0,SEQ,MAC,0.7561576354679536,0.5121672508525689,0.2439903846153847,false,BAL,FULL_MASK_AUDIT,2,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,112367,67,0,G2_TEC,0.6857590571667702,0.5993600461532341,0.47631460683211624,0.22832513680472283,0.06670635933288044,SEQ,MAC,0.6857590571667702,0.5993600461532341,0.08639901101353609,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,112372,68,0,G2_TEC,0.6848566036328466,0.5981328315576931,0.5981328315576931,0.22827966637387387,0.12627558842877926,SEQ,MAC,0.6848566036328466,0.5981328315576931,0.08672377207515347,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N3
5,112373,69,1,G2_TEC,0.7306004758127852,0.6857424916911666,0.43823885556263065,0.26140450103333013,0.04514835542523448,SEQ,MAC,0.7306004758127852,0.6857424916911666,0.044857984121618566,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N3
5,112374,70,1,G2_TEC,0.5288653682297006,0.4227161433655566,0.48800313524914535,0.2581089553999032,0.051965095140589335,SEQ,WOR,0.5288653682297006,0.48800313524914535,0.0408622329805553,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,APPLY,N3
5,112375,71,1,G2_TEC,0.6257120988677095,0.5766041097823427,0.4975468923295966,0.2696599666835262,0.0549868786626389,SEQ,MAC,0.6257120988677095,0.5766041097823427,0.04910798908536684,false,BAL,FULL_MASK_AUDIT,3,N2|N4|N5,TEST,N2|N4|N5
5,112378,72,0,G2_TEC,0.6854448972570191,0.6107816305719476,0.4973261768971957,0.231519666955253,0.08922521173379416,SEQ,MAC,0.6854448972570191,0.6107816305719476,0.0746632666850715,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,112383,73,1,G2_TEC,0.7186178510042058,0.637490828544935,0.4024629548726397,0.23444838374490468,0.039130060523422924,SEQ,MAC,0.7186178510042058,0.637490828544935,0.08112702245927084,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N3
5,112384,74,1,G2_TEC,0.6478252996110534,0.4155843357192883,0.5361574031266182,0.24921514931295713,0.06391113284274459,SEQ,WOR,0.6478252996110534,0.5361574031266182,0.1116678964844352,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N3
5,112385,75,1,G2_TEC,0.6228391933766935,0.3395988353551483,0.527597929450155,0.23090448884762838,0.06605695531604308,SEQ,WOR,0.6228391933766935,0.527597929450155,0.09524126392653842,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,APPLY,N2
5,112386,76,1,G2_TEC,0.5288653682297006,0.4227161433655566,0.48800313524914535,0.2581089553999032,0.051965095140589335,SEQ,WOR,0.5288653682297006,0.48800313524914535,0.0408622329805553,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,APPLY,N3
5,112387,77,1,G2_TEC,0.7264713373228329,0.6314502729424527,0.6314502729424527,0.2537222637297888,0.12082623597797877,SEQ,MAC,0.7264713373228329,0.6314502729424527,0.09502106438038016,false,BAL,FULL_MASK_AUDIT,4,N2|N4,TEST,N2|N4
5,112389,78,1,G2_TEC,0.7234695344866442,0.6173654174462693,0.4288299124441853,0.26816290712028606,0.061372136357832355,SEQ,MAC,0.7234695344866442,0.6173654174462693,0.10610411704037492,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,112393,79,1,G2_TEC,0.7193679430403384,0.6539658502187751,0.436896190626612,0.25208472543494964,0.03530913164868438,SEQ,MAC,0.7193679430403384,0.6539658502187751,0.06540209282156328,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N4|N5,APPLY,N1
5,112394,80,0,G3_TWC,0.4924669604793412,0.3986464730513425,0.5060734080577205,0.2373965143813806,0.11459449426616074,WOR,SEQ,0.5060734080577205,0.4924669604793412,0.01360644757837931,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N3
5,112395,81,1,G3_TWC,0.734585327948858,0.6850682852635002,0.38248868776690287,0.2591238543584592,0.04639185307358872,SEQ,MAC,0.734585327948858,0.6850682852635002,0.04951704268535784,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,112399,82,1,G3_TWC,0.5288653682297006,0.4227161433655566,0.48800313524914535,0.2581089553999032,0.051965095140589335,SEQ,WOR,0.5288653682297006,0.48800313524914535,0.0408622329805553,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,112404,83,1,G3_TWC,0.7023113138399919,0.553951413840905,0.26743845338836014,0.26890564007947326,0.0,SEQ,MAC,0.7023113138399919,0.553951413840905,0.14835989999908694,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,112408,84,1,G3_TWC,0.5288653682297006,0.4227161433655566,0.48800313524914535,0.2581089553999032,0.051965095140589335,SEQ,WOR,0.5288653682297006,0.48800313524914535,0.0408622329805553,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,112413,85,1,G3_TWC,0.5288653682297006,0.4227161433655566,0.48800313524914535,0.2581089553999032,0.051965095140589335,SEQ,WOR,0.5288653682297006,0.48800313524914535,0.0408622329805553,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,APPLY,N3
5,112414,86,0,G3_TWC,0.5614407840787227,0.42585049374831485,0.43614960515153095,0.22251160347609558,0.0717600761564541,SEQ,WOR,0.5614407840787227,0.43614960515153095,0.12529117892719172,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,APPLY,N3
5,112415,87,0,G3_TWC,0.5614407840787227,0.42585049374831485,0.43614960515153095,0.22251160347609558,0.0717600761564541,SEQ,WOR,0.5614407840787227,0.43614960515153095,0.12529117892719172,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,APPLY,N3
5,112416,88,1,G3_TWC,0.6888415094876689,0.3913633046508165,0.5866661638060112,0.2726904669406639,0.044119182168669044,SEQ,WOR,0.6888415094876689,0.5866661638060112,0.10217534568165765,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,112421,89,0,G3_TWC,0.6382806733136732,0.4871168208987119,0.48711682089871194,0.2408029900561938,0.12266456100693204,SEQ,WOR,0.6382806733136732,0.48711682089871194,0.15116385241496128,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N3
5,112422,90,0,G3_TWC,0.5614407840787227,0.42585049374831485,0.43614960515153095,0.22251160347609558,0.0717600761564541,SEQ,WOR,0.5614407840787227,0.43614960515153095,0.12529117892719172,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,APPLY,N3
5,112423,91,1,G3_TWC,0.7179071374465471,0.620918407548628,0.4192300141249137,0.25409279531235873,0.06734471626015866,SEQ,MAC,0.7179071374465471,0.620918407548628,0.09698872989791907,false,BAL,FULL_MASK_AUDIT,4,N2|N4|N5,TEST,N2|N4|N5
5,112426,92,1,G3_TWC,0.7322665664421573,0.682499323271095,0.45366129620899975,0.25929076671303536,0.0314734332663362,SEQ,MAC,0.7322665664421573,0.682499323271095,0.04976724317106229,false,BAL,FULL_MASK_AUDIT,4,N2|N4|N5,APPLY,N2
5,112427,93,1,G3_TWC,0.5288653682297006,0.4227161433655566,0.48800313524914535,0.2581089553999032,0.051965095140589335,SEQ,WOR,0.5288653682297006,0.48800313524914535,0.0408622329805553,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,112432,94,1,G3_TWC,0.6134147712716641,0.5675719505900287,0.4290980074933275,0.2703648009203048,0.02846769400861514,SEQ,MAC,0.6134147712716641,0.5675719505900287,0.045842820681635366,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,112436,95,1,G3_TWC,0.7193679430403384,0.6539658502187751,0.436896190626612,0.25208472543494964,0.03530913164868438,SEQ,MAC,0.7193679430403384,0.6539658502187751,0.06540209282156328,false,BAL,FULL_MASK_AUDIT,4,N2|N4|N5,TEST,N2|N4|N5
5,112439,96,1,G3_TWC,0.6134147712716641,0.5675719505900287,0.4290980074933275,0.2703648009203048,0.02846769400861514,SEQ,MAC,0.6134147712716641,0.5675719505900287,0.045842820681635366,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,112443,97,1,G3_TWC,0.6134147712716641,0.5675719505900287,0.4290980074933275,0.2703648009203048,0.02846769400861514,SEQ,MAC,0.6134147712716641,0.5675719505900287,0.045842820681635366,false,BAL,FULL_MASK_AUDIT,3,N2|N4|N5,TEST,N2|N4|N5
5,112446,98,1,G3_TWC,0.7106369742086901,0.5659970442581379,0.5659970442581379,0.26814679979097944,0.05175884036187458,SEQ,MAC,0.7106369742086901,0.5659970442581379,0.1446399299505522,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,112450,99,0,G3_TWC,0.5611542329549388,0.45772222263563556,0.5143005988545183,0.23154132716323997,0.08616349913798121,SEQ,WOR,0.5611542329549388,0.5143005988545183,0.04685363410042054,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
6,139133,0,0,G1_CMAX,0.6336474819125437,0.5351401413378722,0.5863518078130028,0.24662129180637005,0.14886453032334093,SEQ,WOR,0.6336474819125437,0.5863518078130028,0.04729567409954094,false,BAL,FULL_MASK_AUDIT,4,N2|N4|N5,TEST,N2|N4|N5
6,139136,1,0,G1_CMAX,0.6764293038672873,0.5526935677149047,0.5526935677149047,0.22361308594839724,0.057009861412776294,SEQ,MAC,0.6764293038672873,0.5526935677149047,0.12373573615238254,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
6,139141,2,0,G1_CMAX,0.675494305478075,0.5778903606228035,0.5078583909216609,0.23233022731861852,0.066641230555966,SEQ,MAC,0.675494305478075,0.5778903606228035,0.09760394485527146,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N4|N5,TEST,N1|N2|N4|N5
6,139145,3,1,G1_CMAX,0.5030350082697483,0.3625408360280553,0.4244288984240403,0.26245758634059246,0.10409227241837794,SEQ,WOR,0.5030350082697483,0.4244288984240403,0.07860610984570804,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N4|N5,APPLY,N1
6,139146,4,0,G1_CMAX,0.5783593512436925,0.3706438347454259,0.4103699234775483,0.2133329511066645,0.061751522942259836,SEQ,WOR,0.5783593512436925,0.4103699234775483,0.16798942776614423,false,BAL,FULL_MASK_AUDIT,4,N2|N3|N4|N5,TEST,N2|N3|N4|N5
6,139150,5,0,G1_CMAX,0.5862954847153625,0.46244429638686996,0.46244429638686996,0.22460577911809967,0.08080202633157521,SEQ,MAC,0.5862954847153625,0.46244429638686996,0.12385118832849257,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
6,139155,6,0,G1_CMAX,0.7943037974683318,0.5819382060704826,0.5819382060704826,0.2088607594936649,0.0,SEQ,MAC,0.7943037974683318,0.5819382060704826,0.21236559139784916,false,BAL,FULL_MASK_AUDIT,2,N1|N2|N4|N5,TEST,N1|N2|N4|N5
6,139159,7,1,G1_CMAX,0.6606491195412052,0.6117221013646135,0.6117221013646135,0.25578607715788626,0.10601829109384796,SEQ,MAC,0.6606491195412052,0.6117221013646135,0.04892701817659173,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N4|N5,APPLY,N1
6,139160,8,1,G1_CMAX,0.5288653682297006,0.4227161433655566,0.48800313524914535,0.2581089553999032,0.051965095140589335,SEQ,WOR,0.5288653682297006,0.48800313524914535,0.0408622329805553,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
6,139165,9,0,G1_CMAX,0.5862954847153625,0.46244429638686996,0.46244429638686996,0.22460577911809967,0.08080202633157521,SEQ,MAC,0.5862954847153625,0.46244429638686996,0.12385118832849257,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,APPLY,N3
6,139166,10,1,G1_CMAX,0.7316585958251463,0.6528777031719576,0.6528777031719576,0.24881168115655064,0.110249187331139,SEQ,MAC,0.7316585958251463,0.6528777031719576,0.07878089265318866,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N3
6,139167,11,1,G1_CMAX,0.7492151948917343,0.701167921434239,0.5731738653784028,0.2504766125662634,0.11147397939641038,SEQ,MAC,0.7492151948917343,0.701167921434239,0.048047273457495265,false,BAL,FULL_MASK_AUDIT,6,N1|N4|N5,TEST,N1|N4|N5
6,139170,12,1,G1_CMAX,0.5288653682297006,0.4227161433655566,0.48800313524914535,0.2581089553999032,0.051965095140589335,SEQ,WOR,0.5288653682297006,0.48800313524914535,0.0408622329805553,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
6,139175,13,1,G1_CMAX,0.6629000911487523,0.612627625893379,0.612627625893379,0.23958594206894285,0.1206136637094144,SEQ,MAC,0.6629000911487523,0.612627625893379,0.05027246525537321,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N4|N5,TEST,N1|N2|N4|N5
6,139179,14,1,G1_CMAX,0.6629000911487523,0.612627625893379,0.612627625893379,0.23958594206894285,0.1206136637094144,SEQ,MAC,0.6629000911487523,0.612627625893379,0.05027246525537321,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N4|N5,APPLY,N1
6,139180,15,1,G1_CMAX,0.6469550022984799,0.5776511713696041,0.5776511713696041,0.24399131720122685,0.09188288943591079,SEQ,MAC,0.6469550022984799,0.5776511713696041,0.06930383092887582,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
6,139185,16,0,G1_CMAX,0.6061734000386276,0.48490629350796044,0.48490629350796044,0.21715638285942906,0.07691827137338263,SEQ,MAC,0.6061734000386276,0.48490629350796044,0.12126710653066719,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N4|N5,TEST,N1|N2|N4|N5
6,139189,17,0,G1_CMAX,0.49891850062892384,0.4050882554280291,0.5051265985696596,0.22338368398788738,0.13992476235935558,WOR,SEQ,0.5051265985696596,0.49891850062892384,0.006208097940735735,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
6,139194,18,0,G1_CMAX,0.4872968977132113,0.34547113916488126,0.4162978246494512,0.1930785017752669,0.06871493502492186,SEQ,WOR,0.4872968977132113,0.4162978246494512,0.07099907306376008,false,BAL,FULL_MASK_AUDIT,2,N1|N2|N3|N4|N5,APPLY,N1
