checkpointTargetFE,checkpointObservedFE,overshootFE,frontType,candidateFingerprint,Cmax,TEC,TWC
200000,200000,0,checkpoint-decision-front,4702a7bdbcfdad02a1f22e09a571ae5b4cd2829059dd9be5542033aad6c9fd01,649.4609802438138,21278.69451971072,34893.62976740371
200000,200000,0,checkpoint-decision-front,f554b0682950c4db6c9e5699635cbeb0b62804f3d389d8791af013d72dd2c10a,728.7607852105331,21246.651325607076,34737.46577856806
200000,200000,0,checkpoint-decision-front,fa1df62d92f1133156973d2e3127864c1b49355791a3892f64ebcf657fddae7c,693.6607873768207,21277.79256089461,34604.23649906722
200000,200000,0,checkpoint-decision-front,999340e5b76b745a830907c4b0bd6315c8ea809955acb155d4b89d6050ee6aa6,728.7607868213164,21296.796646530907,34507.083370901426
200000,200000,0,checkpoint-decision-front,48fb260a0cf3586efdc176728de14f59821b628045c24e4f0411e7c11606b041,728.7607873524001,21238.474526875274,34969.15078429009
200000,200000,0,checkpoint-decision-front,c65d3fd940d8dc2aa772419ac48601e7bba9f4b5ffdf75aefa4f81b6664ccb90,782.0608060409357,21170.071044331577,35239.412073502666
200000,200000,0,checkpoint-decision-front,91a803704e03373f90369b6a930611d728c91b2646b98445dd4968ad46701c45,649.4607868799787,21317.061837151294,34821.81505936135
200000,200000,0,checkpoint-decision-front,8f568957d2721354c32cb15f3c522adb707b1b8ead57b65e77060546a6acf0b3,694.4382513103895,21144.11185476494,38168.50463351498
200000,200000,0,checkpoint-decision-front,94a291905b5548c4adabfb0fd6239d012d28a9dae94e4cee34b89900ee8282b4,481.8077968121656,21724.149036990293,38694.194927021716
200000,200000,0,checkpoint-decision-front,2a78fbc8a3e43e11425aa82a78156514cc98b53e9da84b181b16d2c704db2974,523.9568954860629,22202.230292394805,34446.23306337252
200000,200000,0,checkpoint-decision-front,b8f37ce53b86db667cfdd88a20eb37ed29001a9dda7689389936ed5056a0cd27,582.5900829102665,21773.768312144843,34191.60847610367
200000,200000,0,checkpoint-decision-front,b74e35fec15626f188338ed52292a7c2faabaeb00d7dba29afdbb06013075225,602.0930140474019,21895.713372094895,33147.50510407954
200000,200000,0,checkpoint-decision-front,576dbc441d3a8224162f2850dcfad65bbfb1a23428b4ac5c1c344889ad833418,582.5930146619362,21877.54484945814,33437.89213632455
200000,200000,0,checkpoint-decision-front,c371f32ca73ae5e033c12b24316a1ebd960a5106557a02d69eef0581f8c2ba07,539.2624559043561,22128.263475829815,34106.86567135738
200000,200000,0,checkpoint-decision-front,1455d83598f442a31cbfe88289e28c83985ea9a776e93741f4eb1df5a82765d3,626.7930138543883,21830.312620469915,33217.53408981941
200000,200000,0,checkpoint-decision-front,affb8d28fc09cf9f43c31abfbda00091e3061b98ec8868dcccff86bf4abdc596,331.1735883542209,22967.895290937224,39845.998171351406
200000,200000,0,checkpoint-decision-front,463b5d5326ce318a4a4fba6a655915fd8f7b12b846ae5abeb6fc003c9a8f4149,553.9852191536676,21941.474942303284,34114.88125398336
200000,200000,0,checkpoint-decision-front,57f4516d7dfe4041f5bc1a37707e743af58b30123c421133be2778422a4b139d,602.0930140474019,21818.514128657287,33666.24095794339
200000,200000,0,checkpoint-decision-front,acd8e251629a0d8716d8f2bcb284deeb23457eecfabd4aa20d65464ea3a060fe,654.1382214502834,21199.975249073985,39021.42321442877
200000,200000,0,checkpoint-decision-front,61f1672fb0375122e754afa1b41ba5e5e89e9a9e1adbe4acf1560c9c5f6d3722,556.5912368755828,21504.802968110136,34943.567664507726
200000,200000,0,checkpoint-decision-front,1a44b254c1d7513e50f70a521196e8bf9888ea5921114abe756e13d66be36bb4,607.2855061031332,21523.428478747865,34443.48943187127
200000,200000,0,checkpoint-decision-front,e027ecb922bba2bfbef4ba62845158c3fceb04009f44d18ec1043534c1486f95,649.4607869211345,21687.67412583223,33744.79330911295
200000,200000,0,checkpoint-decision-front,b438d078a6534543aeebdb1e58cf69a3ecc8b4ff1decd2c134cd8e8c979c5f0d,524.1309981281096,21781.161603188837,34219.76786698242
200000,200000,0,checkpoint-decision-front,e3e9e7415317d5f99682d447ae5578f2debcce86d9d5bbcd33658b58745a78f3,669.6853843223118,21374.153991630694,34375.24855593679
200000,200000,0,checkpoint-decision-front,a46cc00e554f380309b45cb7ef36d03315283e1abbe30a0dbd864236bd61a470,618.9926814563452,21691.227450770035,34256.209093750746
200000,200000,0,checkpoint-decision-front,e4eff6052e4100602e46e79407455e8ff9337644e7b6825649a8e9fd265bc319,527.9925746130252,21698.31180495251,35684.860724547805
200000,200000,0,checkpoint-decision-front,37a8a2d0f9daece834ff5baa296cf00e83ddd7fd8fbc1a943628f049da51f921,605.9853850060779,21684.64869737504,34326.49009395717
200000,200000,0,checkpoint-decision-front,29e6f1d58fa77dc3e1b98246d06e6b3405e489501c4c714d6e89a8b3790ac290,620.8604611826735,21303.86258024331,36538.62054677162
200000,200000,0,checkpoint-decision-front,d02e3c120ea122372464d20a5d1e4e6bb91c5ec8090227258e106d24868d738c,624.762262813066,21295.60378893419,36076.323003069934
200000,200000,0,checkpoint-decision-front,b7a7f523d0f187b76ceff4fd766bdb8a4160888731d53243171e84e6d942293d,513.7344272168248,21544.847936918286,36773.65336428261
200000,200000,0,checkpoint-decision-front,60b59f875ca671478a1b9eb04b7dda8c19295946d02453eefc17656a2ed194fa,354.5501937199232,22846.737027663105,40507.29327345452
200000,200000,0,checkpoint-decision-front,f15742ee730ff10fdc6df4988cbfab178bf7783352735936eb13809aab228986,649.4607869211345,21647.766934084073,34135.30393682963
200000,200000,0,checkpoint-decision-front,8a2bbc780f75ca67beee638f37e094276970054192c7f0e271ffaad5e27459c9,728.760785005006,21203.893663559196,37026.19920205339
200000,200000,0,checkpoint-decision-front,6b4b13b28260f165bf6c861d2d693061600b6b9666afbca8e5af90a4b7b5b6ac,618.2139940989204,21439.613549964117,34499.12245720281
200000,200000,0,checkpoint-decision-front,002add6827782a60dfbf1cb6ecb362bf32231ecd144fc082483c6400497e0aca,618.2607876839587,21391.90440846351,34796.82782457947
200000,200000,0,checkpoint-decision-front,095830128530530352dcd316ec02574d9793754a946dfb3de1d4aa3d30ff0e0a,541.9709618735678,21676.109348523416,35282.71876805014
200000,200000,0,checkpoint-decision-front,39fc667978be2df8bead18bbce81ce888241896337c22cf79812a040e71beed0,624.7607870334319,21716.901406287274,33889.30108947613
200000,200000,0,checkpoint-decision-front,f8a3cf6c1251321849400086f614a079c11bf4f8ac74504f78a5f0ed9bd6641e,649.4607868218645,21349.305438587555,34795.06366670244
200000,200000,0,checkpoint-decision-front,b4e67703ae78ca9a78fcee81dc8223050fa19be82101363636d873a038778300,624.7629302815857,21689.78539302897,34162.904496513875
200000,200000,0,checkpoint-decision-front,13443894f543c739b7e98fd5b58df25021eeb13d6aed035005f94c0114223e90,649.460786917791,21678.007161033885,33956.90800241565
200000,200000,0,checkpoint-decision-front,c1bd6884839dfd05301587e026786c0d99310ba49ca4a904964419577af39fcc,858.0681691240701,21111.905465738375,37656.06585000307
200000,200000,0,checkpoint-decision-front,d2a644b1344ec37187875ee54814446093af3df5af912117c4503d4c5bfa34ad,774.8686748965772,21132.512267388898,37075.042288326455
200000,200000,0,checkpoint-decision-front,8bdca37b5a31d0b6691664f8522b2fe20a55b6ea9ad0e0fa04e1d853fc9ab9a9,572.1925689364207,21490.78127137923,35910.61582694482
200000,200000,0,checkpoint-decision-front,b3a4817538743d65c259c4d60ab590f667bbf1f78121524094f75f25d6289c1a,493.71285875942556,21894.422280924897,35821.39608695447
200000,200000,0,checkpoint-decision-front,d23f7e3a446b3361a10cb484cabcb4ac934ed6542551b106af2df541c7714c27,650.1853845386155,21407.75869842777,34489.50165451225
200000,200000,0,checkpoint-decision-front,a1ae3d5e42714156b71c2138ed500cf087725d547bdc32b0541a48fbca0b30ee,893.1670784568432,21065.279628622906,37499.39678107031
200000,200000,0,checkpoint-decision-front,24445ccb441c6370682d652098f9d8b05ab3939bd1d414d7ffbc1854516a5244,693.6607867584536,21683.04890305284,33837.15343154284
200000,200000,0,checkpoint-decision-front,33836d319979fc00ec56e194ad975aa0a0346fbe2132c00a680dc3dc0c00f68c,694.4382505226149,21170.67838059679,38876.62144950245
200000,200000,0,checkpoint-decision-front,a58cc3041f5b9c3102b338a447ed81a5b89ec9558bd2dcb0d52c452b43c81c5e,795.6767627376462,21028.965118250147,39528.241781021876
200000,200000,0,checkpoint-decision-front,6df7fa4745868fa845976f0a4d6959edc1233ccda13ba8c4857a9d96b699f9c8,649.460786818521,21707.97573452713,33988.53490161046
200000,200000,0,checkpoint-decision-front,34e889ed1a22330b1ef0181bd3c91ba0e3c66d3b9e6a1c65fccddc42da56c4e9,624.7629302815857,21708.880348096536,33886.817990636686
200000,200000,0,checkpoint-decision-front,6e3207e3133b00a566f357a7c26884f13843de29c2d177e2cb2694bf02051669,326.1471094162416,23278.13207086116,39727.82179859679
200000,200000,0,checkpoint-decision-front,f2ff273915e475fdfb9905a71871fe66d284f865ea49d49ffa6b6bbb66ca88de,739.8935707649297,21817.28631450914,33430.1228407304
200000,200000,0,checkpoint-decision-front,f2521efe81d95e4aa2c798dff2a68c1a7ecfe63913c72dcb11ca721fe16891f9,649.4607868218645,21712.605320545714,33774.41025067675
200000,200000,0,checkpoint-decision-front,1d7549150261160adb22664e95d1050421d2dda9d1194c35abc8bd8472f4a2ad,576.0855080690187,21796.464995429218,33768.14983399168
200000,200000,0,checkpoint-decision-front,c59f4d881ffe986c37081bc6836c6e0804da1f3a2bb14882e405a6fa42767157,728.7607871097689,21264.28619072429,34569.20076729353
200000,200000,0,checkpoint-decision-front,84c276c0c0bf09faa04083f405b0bb58b1c165e18067c49f386db223cdfed7a4,544.1626646199596,21757.457054276445,34798.994962112076
200000,200000,0,checkpoint-decision-front,b3d912f62db17b29bc50ec8c2b14f4eb934d94d8e4c190a591ee2d3513525e1c,539.2003929193971,21562.902256240646,35862.737976661
200000,200000,0,checkpoint-decision-front,ef963615bf3acde7faf2171ce49b197cea234dba058706d15b0de7131ba26d74,544.1631578112699,21642.738623566176,35433.75463665609
200000,200000,0,checkpoint-decision-front,4d616ccaa4c6fa02d53c4d46dd14cc533c6942ec326b29552fbe7b836a1aa8c3,544.1631578112699,21622.91784621772,35574.851645759394
200000,200000,0,checkpoint-decision-front,dfabca4d258b8e3ddefdb699aec5d01389d788f01f632bdac424dbe43f7af222,540.2607490308454,21917.306483124026,34209.89903347364
200000,200000,0,checkpoint-decision-front,ce0e488b2f68a470041eaed303168b5954151b9415201699ad884ae0a6c4e0dd,694.4368150881683,21177.91718638781,39168.128958624104
200000,200000,0,checkpoint-decision-front,6521d7acbc80a476d0cce88e4542fe5bd293a27ea701a563c1f9e9d8e986db90,693.6607867575294,21724.939517457064,33615.051328902446
200000,200000,0,checkpoint-decision-front,ac9979bc3976780dc82139a76188867f15a850584ba1a0c0681f8fbf9972d4c2,791.8895628814987,21165.64407563717,35423.22072113506
200000,200000,0,checkpoint-decision-front,823b85fee4d9ae270379a8de88c15c9ec013b65540ef1745dc1cb0a69226eb10,650.1899829352376,21342.80521014033,34540.93116457663
200000,200000,0,checkpoint-decision-front,99712d0d2d83dfd28b238a86725eef29dfe46241f0f21a31dabc60c01a20e8bd,839.9883753923983,21124.094448131855,36781.70357638097
200000,200000,0,checkpoint-decision-front,6ea38fc83c26202d5e28cc2d9384fa52db92a2efe38a473157d1a18faa60a02a,576.0855760827997,21549.733789561316,34459.09500332774
200000,200000,0,checkpoint-decision-front,1b02823ce5a521f002c1a66f69c52cc58f9b0107721da05d0fda052e7bfc2ec7,618.9885423064645,21428.728374945204,34382.37879508569
200000,200000,0,checkpoint-decision-front,b3f400bc0bdb5e2cc06453f3b7f7a94ad4e1d868590b921f3932450c7ce8f39f,576.0936402902138,21594.173672236884,34355.678004844965
200000,200000,0,checkpoint-decision-front,3e80e2028bcf65591366b34b85073e6fa4641d306edf2a4c016ebfa83c49a9fa,663.1853844630136,21410.95255914857,34347.75314973502
200000,200000,0,checkpoint-decision-front,d1a185f6ad1d331239f73ccd5547615c93581cc7ad1b53891aa758f64b8c813c,514.4486570035418,21877.514113148372,34861.27984784782
200000,200000,0,checkpoint-decision-front,4c1db1e3104045bf4b8edf3b88a5aa695a84778d5026cc17697e6ba33f644f47,576.0936341303873,21513.36579718057,34621.53673873831
200000,200000,0,checkpoint-decision-front,aae46bb17d01f356b7890af8d7674c3001894a3a0f526a6d6afca650b8b1d675,547.4855070197685,22165.256199794625,33926.263987524784
200000,200000,0,checkpoint-decision-front,8e2548ba27c0680b9f5b3f91fce27ece9881d283ed881f5e25d5905e230d0a3f,553.9901554852988,21753.533397677522,34382.07024353026
200000,200000,0,checkpoint-decision-front,2dd5a5e054a5f76f72812a366ada381d925ad3e7f76c669bab70873073a598c3,578.6855056402986,21703.195522505157,34274.20326210906
200000,200000,0,checkpoint-decision-front,772d2ac602bfd59f0745fb1e94656fc6152a6daef4e8afcad8ce6195948964fc,618.9933113436433,21458.826058641287,34338.462435635854
200000,200000,0,checkpoint-decision-front,7d9b4bbe51116a94e4364fd2b012c1300fade49a1d47d7483a0d68d704a91c2b,550.0936351821396,21613.525222186498,34439.634283208434
200000,200000,0,checkpoint-decision-front,546413b8e8b539649a3f026e1ec0365488b478cc2d9d4fd14e879a53f35011f9,576.085737728365,21734.894745188594,34426.55195493453
200000,200000,0,checkpoint-decision-front,ee07fca6575ca7379563c78fbb61a8d1b07548ee4c581d9de1e15e3221ca3d80,576.0936341303873,21546.6598343338,34435.82572360355
200000,200000,0,checkpoint-decision-front,592dcb146f3012fcbbd4ec5de20e3880cbe3dddcf2327dc3ef8c3a92fefb8871,547.4932761000534,21762.36821437443,34234.79911049488
200000,200000,0,checkpoint-decision-front,f3f0ec836653f4eccc2c04a3be63a2c6507c228a41997c5528170b428393a751,556.593629895686,21738.620048068668,34403.07469608394
200000,200000,0,checkpoint-decision-front,5e43b4c849f2959a7883cf8f9f4cf5b77e9155cbfe94f57ef8ea7461101fb943,521.5373698761631,21814.355157152517,34666.83126495548
200000,200000,0,checkpoint-decision-front,3a3d73ee377d8b77c7c7238a7e170b3d2546b682eb0ab10d80ce0032df69004e,650.1853844474373,21661.318784102197,34094.817830500164
200000,200000,0,checkpoint-decision-front,73c44a78ece60667b84a6cfc593cfc2eae6c699c7abdcf8d505e7baaf4b861bd,581.3352955697778,21582.802891137188,34374.42098722317
200000,200000,0,checkpoint-decision-front,be72ba27894d0d2768ca8bac5f7ce814d80b2c291663e7fd9edc1c3699740514,694.3853842928089,21708.26907143173,33630.53910333445
200000,200000,0,checkpoint-decision-front,7698657753ced6b8ba03bcb7c1065bcbdb58749a4d437d51cc532e4537857b92,576.0935027890264,21697.620884625067,34434.62739257064
200000,200000,0,checkpoint-decision-front,ee6dbf8db9d149b2f7de449cc88bb9642e5c87c35ab37289fa035477bd4969f8,694.4382210855813,21177.918990787017,39025.1782071632
200000,200000,0,checkpoint-decision-front,2a5eecf6948c9cff5023e65fe8055abe6b2127242b6a096387ec517c3a7b30e4,829.4704936261496,20965.852597024743,40142.55024496658
200000,200000,0,checkpoint-decision-front,59beae7e6c9f0a92c10cc4cf6c961327addca56b6a234e10152a1002180195f7,659.3144901110312,21623.27730436007,34141.55712910039
200000,200000,0,checkpoint-decision-front,d85b2378130fcc077fb14afdf868de9139c49aa68c67abc75d250600ad72dc6e,659.3144901110312,21616.927675676736,34159.955463375765
200000,200000,0,checkpoint-decision-front,f9a82d3a735e3168bcddf6f6eca51fa349b12aa39b352bd6f737e82dac428ad2,694.3853824492719,21729.32955360345,33611.4708982911
200000,200000,0,checkpoint-decision-front,829c9735a8908e03d36fd42412b9bc8ed5c05d21331a85fee82664e156b8f73b,694.3853825983261,21612.29672122275,34103.12364187035
200000,200000,0,checkpoint-decision-front,332eddd5841d5aa7a18e20e65b2cc25954fe998da7bc6301754f9380745b98a5,516.1791398783633,21813.5533836936,34824.042907959025
200000,200000,0,checkpoint-decision-front,03ac878221c8001ec1cd4b14d72da4129551d7243789c057b045ecd714a88e49,694.3853824598384,21729.327588507,33611.466312999124
200000,200000,0,checkpoint-decision-front,5b0b1c31810adea72e47be3c5eca0419cd4809e18f196a847e61959bf53f8954,694.385552677828,21604.23115614021,34099.23447460582
200000,200000,0,checkpoint-decision-front,2e837077031ad4abfb5f16949a7f51417a5d007faeef90596094c229ac277efc,694.3853824699382,21718.946351859988,33597.051248274525
200000,200000,0,checkpoint-decision-front,d2d4147c20d61466d095c371f53ea247de93a4f162da60d859741961ebfeac2a,464.9097702117942,22259.333816505314,36340.618174771225
200000,200000,0,checkpoint-decision-front,33bf7216dc519ed5fe50b556dc558f459e5fa34402aa4aaf585f6a6a2bd3b10a,829.4704936254285,21017.16781336235,39638.51552409385
200000,200000,0,checkpoint-decision-front,8f43a5803656eef3bf90e4671f7788912a59d8b3d058d2f8a613c68ca740900c,558.6004950737246,21825.612033059588,34182.13434325699
200000,200000,0,checkpoint-decision-front,b7dc191b53896bcb2da115c6b6d068b7dacdd4f0ac20238f7d69a359636679d7,745.0676743277415,21558.51711238007,34014.67417424444
200000,200000,0,checkpoint-decision-front,0d18e3c9e085e23ff37f5fda2c67114cde502c96feec5aa8275e876cc57c219d,371.4482162567408,22086.155504341885,40444.73809785064
200000,200000,0,checkpoint-decision-front,315b90f16f3b8ac8bf579196fcc84786d886921cec5c4754405680bcaee66641,498.7114550611183,21716.20278805242,36788.03293363966
200000,200000,0,checkpoint-decision-front,c12d6d95fcb22d46a6d4c7b27c29097ba51668c97f16d5fb7149024c3836f944,473.83374772484,22026.225710446364,36472.8817556811
200000,200000,0,checkpoint-decision-front,ba834c0740c170db98c1f2fe52a3174bc66865235c57aaedbeec766665694e27,432.43847329725594,21650.95325800469,40231.55479101201
200000,200000,0,checkpoint-decision-front,c46115e16838e1d424f5214f2c5af7b558acec64a3e1f1b2dfc025b89e824937,322.8340841413934,23143.97257341842,40147.482385240764
200000,200000,0,checkpoint-decision-front,50e32d9939ada9d232f33dbbf5390e65b14c9300efa1c4cb0325ab389003522b,685.2853824796545,21678.240902208112,33915.89158668636
200000,200000,0,checkpoint-decision-front,74a2da568c8c5598c7485311a76c945a390e5e341a1cbf53bdfffd5ce46277f6,603.3926692175272,21543.59145317199,34481.12947183795
200000,200000,0,checkpoint-decision-front,fbd16270df6e8af7c3b000403388d9a8a56b1b65781dafc171cfdca90716034b,324.4308392426825,23125.786260179928,40771.78552274355
200000,200000,0,checkpoint-decision-front,1ea38e67a1c154ae866088bdbc690b25b5829bbf83dc73532a4d989817072130,519.5121938185365,21771.124550805427,35709.572770820465
200000,200000,0,checkpoint-decision-front,f1aa81abec9fbc349c855b06fa04bfde83253f956ec9ab33ebf2ca248ccf7933,509.2364229994829,21879.465640944676,35265.62518987131
200000,200000,0,checkpoint-decision-front,2b8ed51c2067508eba1b5684e6d4d81272a00687c60ce1554e812026868bed93,623.4607849753419,21758.69052069515,33933.58885950886
200000,200000,0,checkpoint-decision-front,178fdbb8fb42674fb84a736088d920eb37c139fe5ec008b6729932405d5e1cf2,683.0221693521286,21738.14971912442,33627.759797387254
200000,200000,0,checkpoint-decision-front,38b9b821ac678f0f331f1a7ebf5484ef9bf6f5d4ccac89bf054285cfa5f132be,694.3853823300532,21729.32963414159,33611.47108696849
200000,200000,0,checkpoint-decision-front,7ed1d2a9b69f4d4c9b6e72bba718142a37fa2791ed052ccd011b2ffbebc82adb,829.4704936246021,21048.426362975097,39350.50063154658
200000,200000,0,checkpoint-decision-front,9ff5ceebde2bc97458000a6336cba8f6fc6e94c3b9d6501af63569a784822408,453.29936191089325,21940.941374878144,37743.61987412751
200000,200000,0,checkpoint-decision-front,46c2edbaf4567c4cfc1a28b8a186f4f279fa50db38800b311e7ba4eebd04554a,618.9855540920622,21835.20427424751,33656.53130234874
200000,200000,0,checkpoint-decision-front,ee382a100f22bf4f6e1a8c91cad0e570b09824e365a68fceedcee54d3e5b7e49,625.4853827641373,21872.34175656207,33502.41691441629
200000,200000,0,checkpoint-decision-front,64d4f88520837879f0df119c9f07787b1e70a7e60f208393c85eaa1a46a7ebad,624.7609650006993,21773.26950393715,33728.83103490752
200000,200000,0,checkpoint-decision-front,75b76a4dd3e99e45f65573086dc129735160c7b4116493350b4577dce5da3caf,416.1974458534561,22226.207961307904,38358.17379651153
200000,200000,0,checkpoint-decision-front,533a38b82ecde0d69a1f55ba0ffb4767aa279d24efbc95e155e11cd4e8ca8e7e,434.34585850416823,21962.800937047414,38083.61049320573
200000,200000,0,checkpoint-decision-front,ded39b687fa0ba8a6c483bb5dfaefac3f7d0ce8d3548389444566b544a846b92,493.59942185609657,22393.392301479267,35668.10747037582
200000,200000,0,checkpoint-decision-front,b3703c0041b364c4517e3a78e314b2385b8e7d81087736da426a0c34bbf1003f,324.3347851337503,23005.721208286537,41144.24353763982
200000,200000,0,checkpoint-decision-front,e17ad8d62628c62f040b06c83153fa99c5d2482686d09916086af4978c798d3c,429.85217158182354,21665.374603415272,41755.00276911654
200000,200000,0,checkpoint-decision-front,562677887a0bce25f86804a548b31f0b3e5551503e9381dd2d72ca98b011b2ee,329.4494112820766,22983.1939361682,40239.426433548
200000,200000,0,checkpoint-decision-front,7af8ed6732dc14cd4978622cb1ab23c99176da709ec10a389810fc6dcde0a20f,477.9670552251258,21727.10358133864,38521.490852722214
200000,200000,0,checkpoint-decision-front,0fe39c406e659781b20c3c4194dbb1883954965761e04d42f9972add901f2aa1,694.385382408414,21713.13935936014,33616.676726091275
200000,200000,0,checkpoint-decision-front,d3728a15b3ac801e8716ba32be1b4d9f09c65e9ef952fc269fabfc98ee6468ba,624.7609640248301,21773.29294639922,33728.88574016618
200000,200000,0,checkpoint-decision-front,9c5fa1c7be67173be24941e58029802f8881f8bac058ec325251c494aa0bb6e3,665.8346469109076,21128.718086358815,39281.624198734644
200000,200000,0,checkpoint-decision-front,bb779632a785895ca1d6693081ce6f7135bd304d2985db06edf5fba412fe4d1e,649.4609648884025,21775.012920434994,33721.33825260813
200000,200000,0,checkpoint-decision-front,2505b4809d59daa8b6f82fea83baabbc6cf3c07cc17e5411a1a6b9da111ad288,607.2937598553189,21390.537187251433,35618.925883251875
200000,200000,0,checkpoint-decision-front,08ad60206578dba62066a96250cedebbc42358a5c82a5a74c95671bad34bcb15,809.969681792863,21110.266331011153,37991.64426095166
200000,200000,0,checkpoint-decision-front,4368cafe35fe1ccc1e493c112a403becef32f184f5aa77b2f08b8c64721ff0d7,708.571251052246,21084.237985324515,38989.25914190216
200000,200000,0,checkpoint-decision-front,5c961ae150dd8f55c0d1fdc382531e462799101046c9db911a4028e79037c0fb,693.660784676654,21653.76346829038,33864.20677496762
200000,200000,0,checkpoint-decision-front,82a870aee2cdc8f655ff194b956becea651e152fe16ce9db7e423e6cbc9380fb,606.5609875850721,21464.7335738064,34796.04820102839
200000,200000,0,checkpoint-decision-front,7651cf3642f8c40fd4d86de4f0735240f61e98f9036a1db38d7e4536301b612c,325.2860408711249,23150.64762816789,40009.446589363266
200000,200000,0,checkpoint-decision-front,e5f2720e56aa8651ac0c233d8010e4bff736add218e5355cfbed6cdb1a1b2e69,351.9299392024676,23350.976199872006,38718.40759908979
200000,200000,0,checkpoint-decision-front,0acef2b7feb564db84b825914988eb936da06bfab57571a03cae32ebfae7d616,782.0608060484825,21170.05540579875,35239.387532038185
200000,200000,0,checkpoint-decision-front,862875412b65c731ad1e73146c68425e6d52603ff1cb7b024acf96db5da5fb9c,319.81124132096,23330.27384019897,39536.41621709995
200000,200000,0,checkpoint-decision-front,728ac54e0ba865ccdf4f3e12070de0102079b877e5d02d1ded7f92a7b9bab404,331.48373493095784,23142.908088525,39798.601302410716
200000,200000,0,checkpoint-decision-front,9ec5c33df0516410b38a5288828fb7a3538b9c59beba7bf4e4463359c2419f67,607.2855035007915,21874.79376489813,33476.4101106451
200000,200000,0,checkpoint-decision-front,e750cf5ab5d505ac84e7aa136f952aa74290323f1fd0438f357685fe851ebb94,557.8855053050432,22221.404335538384,33373.463570576576
200000,200000,0,checkpoint-decision-front,6133b0b8b7028943d5163ed96543afc7deab73c6dd78727cb4ce7119c67b8e6d,607.2855043307125,21785.03349809677,33794.53118166021
200000,200000,0,checkpoint-decision-front,4bcbf0387d580f2349392c00013509829029809b83018973fd5e1f57547c1177,665.8358991850309,21161.199803243064,39231.89109690777
200000,200000,0,checkpoint-decision-front,b33092154594fe1a449535ce71adb17ab31c0014cc1583164ff8977a444b7d68,319.64992596239597,23185.10292690936,39729.35298502605
200000,200000,0,checkpoint-decision-front,6f2ef1c2041a96b6567d6736b224d255fa92d24e5296f79d52b396e6cc76c018,665.8358992878018,21161.19914462501,39231.88955948143
200000,200000,0,checkpoint-decision-front,c8e6ba0539a8e3b5cd2046359b68c256ae3acb5d7e2e8f0deaee072108dbdcbb,551.3855090180873,22093.31590610641,33747.888564482666
200000,200000,0,checkpoint-decision-front,21f6aa736546f4b83613cc080ac61c78a37132dcbb341b2a1d95a8fd7dd16f06,325.835984853945,23115.270284264396,40566.108264707735
200000,200000,0,checkpoint-decision-front,db2d39ed405b4ff21bd307f00ed3a0f53d20a2b0203acd44006ed8e2f11e1c00,551.3855097240618,22100.419715873104,33383.02569322897
200000,200000,0,checkpoint-decision-front,fdf335fb3b9f273b2b62ef25e893f2f76f43a198caa9f53fa6508147ba17c169,827.7852441825879,21049.076714160317,37657.17778787292
200000,200000,0,checkpoint-decision-front,a6cb11068bc288ac556f37a21cc53321718c1f86e268872ee7f067822b4e4070,551.3856927170865,22029.428377128846,33648.17357836242
200000,200000,0,checkpoint-decision-front,f652a7b346d86a3595aff879a8386f11ea389f5f1b488017b6e1cbfd0523f3c3,326.1961858705689,23135.616657565213,40290.379809638885
200000,200000,0,checkpoint-decision-front,328924b972530b8f5ac0db5a78999dceee35eff50eb32bc3933c5e4a06cf9b67,649.4608081447119,21280.25756891317,34962.179204235035
200000,200000,0,checkpoint-decision-front,2413891d8b582c4899b7a0216c45175914f91bcee71e9cdd29ec35ce4a4f0c49,576.085505770767,21932.20581109729,33338.402333775826
200000,200000,0,checkpoint-decision-front,39eae195847c2121247e351a705b0b0344a8e09c985a0312311197acbb261d51,607.285503537601,21874.790763151446,33476.403106336365
200000,200000,0,checkpoint-decision-front,4720ff4b4655d695446eefd29d343d7f75eeb54d2b515669fe360d4088123587,478.5018505857633,21946.45562684293,36223.567258926065
200000,200000,0,checkpoint-decision-front,0beb398668df5520fe6883dc0dfa903652091e84ef07c188ca3c6ef777fb7f31,548.0610031906197,21620.239958546448,34504.07153766565
200000,200000,0,checkpoint-decision-front,96e679c490d980279b081d04baca94d563ddf2cf320e339bdf7cee411e4fe556,582.5855045194971,21906.519987615713,33426.308111756036
200000,200000,0,checkpoint-decision-front,c14088847cc1c12bfb8562973813512ab021cbe0c8db3900f1ac96bb6804e7d8,325.42177198026695,23174.955639022894,39977.93632344196
200000,200000,0,checkpoint-decision-front,c7b3aa8a0e9325677bab80edb5e9e7a1c25447b794cc3bab21b0c89ceddcaf69,606.5610010531973,21697.253680651098,34014.778948639985
200000,200000,0,checkpoint-decision-front,009d840e2ed0c7686c1df390ed727932554e5643df04457d521a2349eb357ec1,537.6632487847232,21404.19231579129,36083.007285726504
200000,200000,0,checkpoint-decision-front,7929c256852872d520bdcf3b8f8cca6c44cf1279e82c37ea9ff73ebf42cd1d5c,575.3609180023366,21491.903888777764,34702.0561408005
200000,200000,0,checkpoint-decision-front,2117f5ba22fa8718a0fe8e3395d29df111130a59bde4d77589911de7cc1fb38e,324.66969362103333,23051.30555852504,40624.72259832452
200000,200000,0,checkpoint-decision-front,0fb924ece6a4a00ec53f2ed35e1901c12a288c89a6fbc7db17a001351eb13183,606.5611067239449,21837.391850927517,33623.64623419158
