checkpointTargetFE,checkpointObservedFE,overshootFE,frontType,candidateFingerprint,Cmax,TEC,TWC
75000,75000,0,checkpoint-observed-full-front,b660e408f7958fd6dd40a5653d900787d78cd2a07b4e2dbd45abf3f207776455,640.6951611796096,22149.009104721797,35939.25560610952
75000,75000,0,checkpoint-observed-full-front,68b835eaf22fc85a717d3be1a50f7a403d7a1503e37a6a7a5b0d60e8851816f8,787.3588631566922,21986.443050177462,35743.67344285656
75000,75000,0,checkpoint-observed-full-front,e652e680dcb4bd53e8fa84178c86316afe70bf1c714b60f767089c45088d15b5,853.8730998665193,21980.602068739587,35420.373170996914
75000,75000,0,checkpoint-observed-full-front,09459b5d7710005646b1b935a15d24ba9ded2b32191e9f6570bc5824633d15ec,702.8588769263109,22341.31965912065,35594.25362545846
75000,75000,0,checkpoint-observed-full-front,173605dc293dd34c225a38a1e66006a2e0cf73615d6973fef036305708e4ba40,505.41903344186113,22219.059887519372,38828.19343935
75000,75000,0,checkpoint-observed-full-front,b6825612e7828b47d566044cc2b851e6010db0d84fd8f3853bed107a989f72d4,709.5944895888694,22061.321030991472,36795.38403640478
75000,75000,0,checkpoint-observed-full-front,def29b7c7c779090874a0f252188818b3f9473c380d6844f77092bd92b61c8e6,771.7559447530152,22251.043562862444,35101.9517779468
75000,75000,0,checkpoint-observed-full-front,98ca327a09fdb2d09dea729aac8c7dc4f592979f7bbcfea1d2057d1eb29ab475,660.1512597635069,22043.542326068167,37260.03436902632
75000,75000,0,checkpoint-observed-full-front,96c845c4cc3a0672920309240a22b0c387d2a249db1ec0449c3af4dd2db9a94b,769.3738974230259,22031.627084510787,35504.29440404576
75000,75000,0,checkpoint-observed-full-front,196492298076b7f9a50f3fdd4a791fae21f2622e3b37a18b11935a3db08462b9,813.5730998643248,22116.63975792512,35083.928058437945
75000,75000,0,checkpoint-observed-full-front,a6e48ce986f23b94bc26ed331fd0c09190f3708825d72fb9358294049eedadde,640.6945312578755,22222.143987451804,36394.7793081874
75000,75000,0,checkpoint-observed-full-front,a081bc92210fab9ef2a5f095c5d5b329b33dc747b5568c5a9674e45d8e262f07,640.6945312433236,22314.880338253457,35944.221774890946
75000,75000,0,checkpoint-observed-full-front,ffec9bbceb1f48a57ea01f96f30b66e19816b83f6569c97d212e1b3b7cf1a419,640.6945312433236,22342.10514350998,35909.285852026675
75000,75000,0,checkpoint-observed-full-front,525cad430dfd307ffcd3bbe6164ed193f6c6edcab0b123e8f5ba52c03fa86eff,680.9945314529601,22075.361385071443,36532.68447859045
75000,75000,0,checkpoint-observed-full-front,1340593de5cd88e2d5741051b2caa30ad6ffcfd3c54c81e16297fc9e5887bb52,693.9944896091815,22134.30590938203,36367.96083188661
75000,75000,0,checkpoint-observed-full-front,c34d19a75167a1ca2f58d0629d1a4cadf87e4ef638d235f10e1b5f9ae57da546,658.8792097706606,22111.72552396355,36476.06817990143
75000,75000,0,checkpoint-observed-full-front,75dfb97c0697bfa90368904807a8a438e55563b160bc0f43f4dfe201110cec80,705.6792898708904,22077.832135059565,36092.82602149129
75000,75000,0,checkpoint-observed-full-front,26ba05397f00b133c293ebcccd9090effe6785c0c324f9dc9820aadff966cae5,665.3792920137215,22431.94088941498,35548.242305312546
75000,75000,0,checkpoint-observed-full-front,ff2f46ba35a806c5a11e39ba2c741ad3efe7044f360cba9ad95d20d5e4bb0679,797.9792897724585,21886.418236291014,36585.221102554446
75000,75000,0,checkpoint-observed-full-front,67d5cea4f2b82fe3d8cbdd1c08e09bd97f61d9ee010da9b41cf722cc3a354389,709.5792919247979,22232.785974165905,35253.34508580672
75000,75000,0,checkpoint-observed-full-front,505bf98bcb5473473d29c5ba9989306f02fd3f92bc321d6de1fbaffceffda07a,725.1792916026837,22114.8643588262,35587.0390382972
75000,75000,0,checkpoint-observed-full-front,8d065dd293c8e40735ae6d3479b1b0a5cc27d1b6fb2280e34f44c17159c3863a,819.8580040949952,22013.41368647838,35518.71632354307
75000,75000,0,checkpoint-observed-full-front,b029835ca0206cc4126dee9f433a17499a2475c4374e93a43d09274a55b66629,856.2588631430891,22012.248992606023,35032.16401999729
75000,75000,0,checkpoint-observed-full-front,fb719f4bdc1ec68f289c3ad7bed9894b9ff6091978c207d13d60c037caa0c576,769.3730999257017,22212.974454726274,35241.69079125299
75000,75000,0,checkpoint-observed-full-front,8e119450d7c0189617f39ad100ed24065502e8ea12420fc65d12ca234a25959e,335.00919121440774,22536.74280223304,40150.76153142794
75000,75000,0,checkpoint-observed-full-front,d65943639d5074682f4659dab0c9812eb1ee03145a768fb1e5a1fd5aa33d1114,567.8863256933856,22522.325996114538,37862.18412929785
75000,75000,0,checkpoint-observed-full-front,2de15ec89677371b0cee34c40d1f587ec47dfada840b63ecf4657c7a20de92df,640.6792156439922,22387.08914291005,35848.929070572834
75000,75000,0,checkpoint-observed-full-front,171a084d5c7a2c605a019102f346a34253f53537ccdc82b549066725c35115f7,725.1944895779832,22071.08118014915,36743.061198959644
75000,75000,0,checkpoint-observed-full-front,6710daccb12d7e45545ba46d8d0ad0dfcf6137a1b1a7feab94050278d7a89996,815.9588630369999,22100.40241405715,35214.777119103266
75000,75000,0,checkpoint-observed-full-front,6710daccb12d7e45545ba46d8d0ad0dfcf6137a1b1a7feab94050278d7a89996,815.9588630369999,22100.40241405715,35214.777119103266
75000,75000,0,checkpoint-observed-full-front,7c9604211b669733c54d067916c07c816490b8471d56be246e5360c07e3a482f,564.0374279371248,22151.15785008446,38998.99569949294
75000,75000,0,checkpoint-observed-full-front,0efa43c0847dc4c7297136ea83546161f1343c8b82d5f6ee551d0558b9faf2ab,609.4945824743612,22422.444858722683,36667.795942677876
75000,75000,0,checkpoint-observed-full-front,13b929fb0185f128cf6586cbd35e12e9aa9173992316774033c695d0a3355e42,776.9654211874613,21648.331649673884,38841.088056045235
75000,75000,0,checkpoint-observed-full-front,0a2400f45b3b94077c11b8db47e5824134264f608fb6008a6c448c09755e9dee,856.2588630363789,22007.840400252542,35382.5808281886
75000,75000,0,checkpoint-observed-full-front,1b8243b1cda0aca6bb5b666089d42f0782ac137aa97343c099e73acb110686e3,831.1037110610445,21773.619495531886,38784.83002802527
75000,75000,0,checkpoint-observed-full-front,7fc97b72e2f0285465b4556f17b0f7fe739601cf42d4d7208498d07997c115f7,780.8588631626344,22183.362404341184,35119.66231185186
75000,75000,0,checkpoint-observed-full-front,12e44487195b247260edcc6749da0363fa0b235427c48cfda1fec13f158a57e1,740.558876526909,22223.19155378159,35419.559189824206
75000,75000,0,checkpoint-observed-full-front,0a871c75c8e9c8604d48e1f569abb19e184e3bca9e89777b0c8259c4456067bf,683.5792101344084,22349.622742943095,35659.130319092095
75000,75000,0,checkpoint-observed-full-front,46025eb2ec398fa372233c541b8b2208155774550572c859575c9f7918255d88,684.8792154699458,22345.56499629131,35654.05047651422
75000,75000,0,checkpoint-observed-full-front,6bbfd0e65acfe306b9002ef90a8e16336d85800ead5f7bb0b77de4b9284bb433,791.2588630387752,22254.612033305486,35070.95023906484
75000,75000,0,checkpoint-observed-full-front,43d2397dd49412c28fddea800beba7f7ea2354482612fb88ddb2ddd9304be6c8,615.7636714577411,22035.81798530479,38937.27532701486
75000,75000,0,checkpoint-observed-full-front,c7fe1a145dd684666837e9d88840e320ffa168f262930fd6cd28d2dc02eb5e46,812.0588630646748,22146.296974239154,35068.62112535411
75000,75000,0,checkpoint-observed-full-front,389a25af400a7943256658d313f24d5c1d47a03cc9654f5da4f7f1fa3c23d072,753.7792898644836,21917.6417260769,36086.809761636185
75000,75000,0,checkpoint-observed-full-front,0f0ba4afdf3b4bed357946ca6a1a880eff65cbcd8e40a94b2df7e486594a9739,709.5791334509157,22282.256974345073,35543.41327364057
75000,75000,0,checkpoint-observed-full-front,e1e0537f0ddd26f7f75daffeb754af38249a9286917ac2c3db1e653376cca374,802.9559653748605,22062.2312735915,35263.31434888496
75000,75000,0,checkpoint-observed-full-front,f5f649cb7d105f124a5449c17771f24230f1c4e017a219540b663595869530de,754.8559656655136,22297.352274151373,35153.73480516461
75000,75000,0,checkpoint-observed-full-front,0f4ec355296c806d5749b07967781d564d4d5620bc941deba524116145493417,679.4588773424955,22398.347614970782,35559.01457970881
75000,75000,0,checkpoint-observed-full-front,85ad2e7b1bbef891902889d1d6f1c84699255621e2803fc8fb4cc9cbadb5e362,774.3559654157384,21960.058321405515,35957.57093428531
75000,75000,0,checkpoint-observed-full-front,e309c5dc86c23e687f5780f0591010fd77a8eb56ad85b56c9e6aa1e1d0731315,802.9559655427471,22129.058269525838,35222.09864283281
75000,75000,0,checkpoint-observed-full-front,e309c5dc86c23e687f5780f0591010fd77a8eb56ad85b56c9e6aa1e1d0731315,802.9559655427471,22129.058269525838,35222.09864283281
75000,75000,0,checkpoint-observed-full-front,51f983b8600c5488d010cdf498dd2825f4f5384c859a737e7338625db8bc29fc,695.0559585445136,22368.828109763002,35534.76194858222
75000,75000,0,checkpoint-observed-full-front,c3abe652bded0d89161f602fa5c1c83feb61c4f76c3752c917b699b55b31db59,654.9945290254826,22318.11117631838,35849.52226355402
75000,75000,0,checkpoint-observed-full-front,e309c5dc86c23e687f5780f0591010fd77a8eb56ad85b56c9e6aa1e1d0731315,802.9559655427471,22129.058269525838,35222.09864283281
75000,75000,0,checkpoint-observed-full-front,178db5de63b5b40c20f140f5ffe539d69f12dfa90817357cd0621264137b95bd,710.6559656803452,22410.765586022644,35226.70303688427
75000,75000,0,checkpoint-observed-full-front,1debbf4e4d5607625a2c338abd5b1838e8a688e4721706ecfc7237e2342ec32b,795.1559655024149,22351.26145842624,34824.55829048666
75000,75000,0,checkpoint-observed-full-front,1debbf4e4d5607625a2c338abd5b1838e8a688e4721706ecfc7237e2342ec32b,795.1559655024149,22351.26145842624,34824.55829048666
75000,75000,0,checkpoint-observed-full-front,8667186bf5b264f4344e903f8d7e3cd16986f3960008f181a79abc7e5e16d371,763.958876805238,22414.09967118557,34866.89949320958
75000,75000,0,checkpoint-observed-full-front,01f41c4a6c22967f80c41d11ad2a9f76ee8e19d09d105760c1226aa36d0ae10a,626.379220557039,22798.116551091905,35471.3281479963
75000,75000,0,checkpoint-observed-full-front,97609b8e39ffdfaaa2d097521a3c4ff3a2618aafe6f36edc156d9f9dafbd8f56,612.0739238694888,22399.535522791,36466.41935558996
75000,75000,0,checkpoint-observed-full-front,2023374a34bb708c6ca75966be91e79a7e1ec0f1ff8c34c5d3646c441e62bce1,747.0588764878678,22377.03653321786,35089.75957626941
75000,75000,0,checkpoint-observed-full-front,0905e4090d0b3dbf2726ce46f183e2eb55658077e7bd66952488f146fda587ec,685.9559656970574,22377.857340733186,35650.15778634554
75000,75000,0,checkpoint-observed-full-front,415b5d0df47836dfc796c8e9d66a930113e1d85b2c8f7e5da64a5fc3e8701958,757.6613208275099,22071.318786313095,35993.3465710804
75000,75000,0,checkpoint-observed-full-front,afff516328b912495666b3ae07885b665f9020f54d4b47d54079c59c3089896b,636.7739274993442,22398.913211424726,35593.156384915026
75000,75000,0,checkpoint-observed-full-front,118340b0f684d729613aef66588ce43c4347f77dbf55be285f589c7ed3be4c62,640.6739257459227,22324.13344755949,35945.93426630048
75000,75000,0,checkpoint-observed-full-front,9aa6644a182b17ce87729e9076cc13bff04ba2349d1d0c43f8f1fd37a2ee6431,812.0559582932445,22061.248364521343,35358.39796836295
75000,75000,0,checkpoint-observed-full-front,a01e869cab004171876ad6aca40b168f659cd804a7a038b5a8f3298c7f050aa8,563.9739286388995,22672.77795749496,36003.63171572403
75000,75000,0,checkpoint-observed-full-front,7fc53d4f290d8600e648d797fb59b867cf167f97cbfb5e791ff24e95fb84d58e,771.7588764871316,22162.579170585435,35403.360826984455
75000,75000,0,checkpoint-observed-full-front,e3bb9dd8ea97133dc0af5cf3cddf05aec1ab97779f9acbeb5ad2685d087bf9bf,843.2588837046995,21954.385184479033,35502.93674532356
75000,75000,0,checkpoint-observed-full-front,c93395c48cb663f43243dda7c19e0d38b4355964d97aff41db46be4a6371e0d0,599.0258626194121,22581.928034080516,36109.29218367906
75000,75000,0,checkpoint-observed-full-front,9a1fe675211435170d2c7e8ad481163eac857fb20bc49455bbe7c5e138190c90,618.5613729949837,22745.2674053425,35577.48312495003
75000,75000,0,checkpoint-observed-full-front,673e5e6a4341e2f8cf2873ec5f38ebc03aedfe497f7025753eea94154f65f40b,748.3588630313127,22340.595295936466,35180.103229506865
75000,75000,0,checkpoint-observed-full-front,2a6d1ed38cc97cd77f99aba874664b9b308c293e9944edbdbd85686a61c8d5b0,382.0075630493297,21234.558045692633,42465.486802334475
75000,75000,0,checkpoint-observed-full-front,9db817025e23b7b68020f10625b45f33ce8ae111b52834717eb61071e38fa862,640.6739258764027,22141.06551889311,36962.587966009116
75000,75000,0,checkpoint-observed-full-front,dafd3c120b4f8f4c722016916cc2645bbf22b6e0969ebcb0ced1dfcfe8015d45,602.9258685517517,22274.472506588092,36811.18496562426
75000,75000,0,checkpoint-observed-full-front,7861fe1cefe3bd5076aa8de9ae8f5537166a8682b9116c5a97faae68e2832074,376.2527571005142,21409.389542132358,42552.856953622446
75000,75000,0,checkpoint-observed-full-front,f0154a01a40225bdef239f0281bde54811c1b3488b3db90295567c65c45d5e0f,665.3799422588293,22426.127435196326,35410.224165308355
75000,75000,0,checkpoint-observed-full-front,f47c363a37eddec609f70d70af9ea410807361e9bc0c5604074366caa2827e91,743.1559582986682,21987.53841760425,36369.44029851076
75000,75000,0,checkpoint-observed-full-front,2d873192efe9c1f7b9a39c14bdba85d3b4b80bd8b8fa087e753455cbbced8b91,887.4559447706797,22070.04775129343,34840.32677765694
75000,75000,0,checkpoint-observed-full-front,f59059b8c28962880e4b942161429fbf7ad1bdd348de41ab6e12adca9215e30b,601.6614487628639,22851.129545448348,35563.37063601981
75000,75000,0,checkpoint-observed-full-front,486faa7db957d18eb8c08cc233ad3ca6b8a97658f2f407d924f7d7b38d500c8d,547.0613805625983,23080.716282587102,36339.35630237902
75000,75000,0,checkpoint-observed-full-front,4aca55008a24ffe0fb927d79aff6a21e78b8d8303c4d10d4a4d73a970debfffe,802.9559581934865,22136.682089043636,35087.168288374116
75000,75000,0,checkpoint-observed-full-front,1df961cab86ed80f1e2a8c2cf7c77d36ab11ad58534a8c97697d25ff70ec50a4,617.2792202157245,22399.53508464321,36542.63675350367
75000,75000,0,checkpoint-observed-full-front,8f37493435aeb261f800a4ebcfe90a77046b978df2bee5a2a207f7c619e3fd94,860.1588630641525,21972.219845281645,35438.40769644069
75000,75000,0,checkpoint-observed-full-front,598f6038a3f844cce9055a58cca708ee7b355e630db4c7caa1bb57ee17217a9b,891.3588768854071,22112.174473566265,34813.75253060033
75000,75000,0,checkpoint-observed-full-front,46ba88a252761fa4e16e447e432663fe1d878041493b35a79bfbb489f5844dde,612.0945155888435,22504.340751188716,36421.796342499205
75000,75000,0,checkpoint-observed-full-front,74f84d8d22e2eb6402716a92dbacace415cdbd8ba5b7beddfaecc070f3a4c606,696.5614483923389,22407.19235753226,35353.690617124266
75000,75000,0,checkpoint-observed-full-front,21f2b80f077308c5dcf548ce6bed5f37f18107d6a90cf797a6eff8107b3eb5f2,557.9203699549087,22832.762850403553,36556.755935548776
75000,75000,0,checkpoint-observed-full-front,98ba0cf3d5f38819f83c46a733b4c544c9f2ad609fcce65e5574de597d64ac39,382.0075630493297,21349.46591524017,41859.339758464324
75000,75000,0,checkpoint-observed-full-front,05d4dcdf94dcc8101f7f3a985cb6beadf455f55f9e5fa2251a6914eb20da4091,645.6589916396357,22623.6892305591,34974.77024837764
75000,75000,0,checkpoint-observed-full-front,4c4292c3607dd6e9d01ecb410414adde156898e6193b226bc6702c3d11c192e6,819.8589952505068,22202.032285335248,34890.89896357622
75000,75000,0,checkpoint-observed-full-front,a7ab8f74334a31d8337c5664f6253b95f91cdaec7206cc7d5ac80c8003add44c,612.0739238694888,22528.386011475766,36138.04607511513
75000,75000,0,checkpoint-observed-full-front,3bffff9528efec055a9eae0011632c085aee45bf4f863907bfd3f8181af25187,632.8613148666038,22700.695322718824,35678.671598413035
75000,75000,0,checkpoint-observed-full-front,1ea4d5ec67177ac70d43a6494baff6307de02158ccce7021330f4f9e3684ee72,424.41877193980963,21695.50818495663,39622.34947661398
75000,75000,0,checkpoint-observed-full-front,05d4dcdf94dcc8101f7f3a985cb6beadf455f55f9e5fa2251a6914eb20da4091,645.6589916396357,22623.6892305591,34974.77024837764
75000,75000,0,checkpoint-observed-full-front,5398b411386c60e81341f194e65025791a914557ad1db077824b5dd37e034810,424.41877193980963,21633.265224643215,40570.96107531863
75000,75000,0,checkpoint-observed-full-front,f303078c9f88e5f448247396cab27e36116394932baef7817b0450901ab8de27,428.31833425930375,21878.881108603055,39413.902285401586
75000,75000,0,checkpoint-observed-full-front,9eff421b47d927e1e4741dfe4cd88020578897622f8304a63bc17184f0a04138,680.9739254441162,22007.196462484644,37121.313836028356
75000,75000,0,checkpoint-observed-full-front,6e5dbe0efb063b9a45bbcfa2a50b6be2a2f6c80f0cc132b5b9798c796fadd1b4,640.6739258764027,22353.14074943872,35879.59540707127
75000,75000,0,checkpoint-observed-full-front,5a12682a85ec0f51a5f9b095e3243aacc4fd94b0273fa7832d3e57a637eaef49,767.8559582955036,22248.633195530285,35182.75222610746
75000,75000,0,checkpoint-observed-full-front,9eff421b47d927e1e4741dfe4cd88020578897622f8304a63bc17184f0a04138,680.9739254441162,22007.196462484644,37121.313836028356
75000,75000,0,checkpoint-observed-full-front,91e93a927dafc9976eb908bda092e01cd333cddd96a26665b93e65c7935ddf97,856.2588630637425,22043.93965776258,35166.63089378372
75000,75000,0,checkpoint-observed-full-front,89c5080b2301f00b48c65c5852fcf6d40f1acc37cb911d27043bb853ff23bd06,617.2739282277572,22531.55711347561,35790.34150196612
75000,75000,0,checkpoint-observed-full-front,99b2c54ff0e232a84ae6c49f29004eeeb17b01a9c1d0379fcc319283b9c57586,691.160746515763,22216.806739144162,35895.10686148147
75000,75000,0,checkpoint-observed-full-front,df150da0473e8b19c5c3313c15cafebc16c388d3aa80b0b86c1cdf3d377591d2,335.16229851052447,22273.253811896415,39941.37460172105
75000,75000,0,checkpoint-observed-full-front,2b203abdce691b53a174c0a9e8904432039bffd66b0c7d7920bf89f96791e07f,336.33253837918437,22272.029267095233,40043.433752543206
75000,75000,0,checkpoint-observed-full-front,2d5cc325d3ad1ceb1302bd46650a9bfd085722286fd8b4b287e904068741c27f,335.16229851052447,22273.253811896415,39941.37460172105
75000,75000,0,checkpoint-observed-full-front,4891b399e60abdb275c941aeb07cecdcba658434050e3dd83189ebabf4d7f020,335.16229851052447,22273.253811896415,39941.37460172105
75000,75000,0,checkpoint-observed-full-front,e9dec9422e615d203c5662d71abae40333a10b5d07368cdd04964b2e740f2d5d,333.245049537434,22233.902601480222,40154.13566904135
75000,75000,0,checkpoint-observed-full-front,43fddff32d52830faf58ef774795633421242a783588d0a1895e64603b06fcf5,574.3258630405546,22554.05855419493,37043.82584285585
75000,75000,0,checkpoint-observed-full-front,655b0ba49d1bc914474ef36e32a7aa0466d6f479c2d9ffbdf253a327e65bb67c,654.7588295299523,22359.37715726343,35766.85721040085
75000,75000,0,checkpoint-observed-full-front,eff87896c678ee993216bcb6c0380a5b666a8b2e656351ba855a0d12561a57db,397.11869859858183,21539.002769934457,41156.61974979165
75000,75000,0,checkpoint-observed-full-front,41c9d60663e8d64bba9be7590d2a7535d696ef1b1f5c192c05316f108a887abd,600.1672352541312,22620.188684313103,35933.04506664473
75000,75000,0,checkpoint-observed-full-front,3f772d39ec911a7c3abcd0c9abee3e618ab54ae163adae3920df6ff4d15be7d4,698.9588772135178,22581.898706816377,35043.00664985951
75000,75000,0,checkpoint-observed-full-front,341c313c624e01a901b556b55d6f50369f96cbbae59f1459cc62dce35fa8e5ec,638.693602403803,22269.202290482033,36959.199165724865
75000,75000,0,checkpoint-observed-full-front,343e3fd65575b4a12923fb3afbf92d3fe521725f35494a33722752c8a959686e,809.6739374049534,21987.15478863588,35645.99133282986
75000,75000,0,checkpoint-observed-full-front,d7846699d01dfacd25172e1251850104ada13af847bcb1bc17252ecd0b82108a,640.673925991788,22153.669540138202,36553.384754954466
75000,75000,0,checkpoint-observed-full-front,bb8eb7c031f0c8421371bb9aaa54b3490ba3bc55c30d717e019be7f71a840caf,592.5613803769712,22471.87747599547,36750.92855166353
75000,75000,0,checkpoint-observed-full-front,2e7c3c2a4dae6b6f232a4e671ecdd44410ce4de524faec1a7851ddd2f5ad35f5,709.5614076336179,22569.338912666473,35071.33426622269
75000,75000,0,checkpoint-observed-full-front,8542ac8c3d782653e35863ca7e2e1d71347d6ec8d278610b4679619a8f2c095b,638.0613788827782,22984.06683084087,35269.95922450121
75000,75000,0,checkpoint-observed-full-front,dc1a4d9f6eb46e647da498e05c289458678546eb7323eae40de0e35271144ad8,769.3739393844708,22184.594302171063,35356.32742707881
75000,75000,0,checkpoint-observed-full-front,332f97deea7a7f03c814da49105a8f39c7c881bef9e19083be63c3cfc03898bb,592.5258693693746,22507.543831616138,36871.45942055456
75000,75000,0,checkpoint-observed-full-front,8b1ee9c66cf45ac688403b919e44026b1e163433895b6583028176c5ceb8560d,566.5258622828339,22558.753867045183,37261.8678673672
75000,75000,0,checkpoint-observed-full-front,d27b1a4152ba93b9d086a1e7ac0bd0b0bb2067084af7939be1b802fc42e52b4d,604.273928905944,22555.900463316426,35793.83729470556
75000,75000,0,checkpoint-observed-full-front,6feca27c17649c434b80629ace224864759837a3da0e5f56a20e18898fdf27b8,882.2588622571482,21986.43674117153,35362.024914375754
75000,75000,0,checkpoint-observed-full-front,6655a9406970b4e426e96607864be483b3dc85bd5f0f759fbc98f184f4a7495e,574.3258630405546,22528.681318224168,37064.50308391842
75000,75000,0,checkpoint-observed-full-front,e5ee47124e81b248052851d4a794f07c8ea2f93272a3154a12453d4e2e14d49b,574.3258621598903,22579.754626220958,36883.64366125182
75000,75000,0,checkpoint-observed-full-front,54cc150014a70ab96daf703eeb89c3e8e365de566bec1f26ff4e4e68fd3e96ec,588.6739292729521,22545.26662761828,36133.61403717914
75000,75000,0,checkpoint-observed-full-front,bd5e6e1232cb430e9db3c7f8fba8e25768ce0d7417a10d4d5f5e252c35e2fb9e,617.2739276989768,22394.666306906467,36640.480825938095
75000,75000,0,checkpoint-observed-full-front,89e1c8cadd436b7cbca8e1994f217e7d6e75eb0d747946b070391dce6d4b61c7,632.8739278961807,22412.049807638065,36045.94299201864
75000,75000,0,checkpoint-observed-full-front,48fc473d6a5a7e3b385f0abb6040e59078139ba9efb5bb387807e128448711e0,617.2739282277572,22492.300472590854,35842.773711848524
75000,75000,0,checkpoint-observed-full-front,5cf8ac0bc3aa35079e15025d91937ccea498811ea87414b9b5fe28a3cc379a53,856.2559447708409,22017.165518245696,35289.129652800184
75000,75000,0,checkpoint-observed-full-front,cb86fea1736280c7d8b869a8a4a8fd760495d0d9c7d1641deba74d9b997b68e3,870.5623870583639,22314.974491374873,34765.47078337446
75000,75000,0,checkpoint-observed-full-front,ce18d92b53fdd964c0cfba42186e8760050734c1029d72ef18948c69285f52d1,602.9615828286393,22457.875345377022,36594.10339836596
75000,75000,0,checkpoint-observed-full-front,d886af31ef978b0ac2d5f3c54b165bf98c4c940a7405cc7a1ef1bf6b19bd10b9,612.0613764937973,22715.455854720578,35722.595679542064
75000,75000,0,checkpoint-observed-full-front,cf4173b93f78b9266033628043e654ec1adce38df12afae92340c63992a774e0,626.3792205180117,22350.648444413433,36763.99052638414
75000,75000,0,checkpoint-observed-full-front,d2d89a0dff79892f14738ae0f7cf72d133d89caa05483fd1ff7b7d679158a312,771.755958197349,22170.187368009534,35375.91399474353
75000,75000,0,checkpoint-observed-full-front,39c660f9475c2b15e5a1c6d70e284b39c7815ad4e738658408a27da2965befc4,679.4559589545198,22395.01938783298,35586.52125070498
75000,75000,0,checkpoint-observed-full-front,12513edc445b915a67125da8ae40d667a9ea374a59ab0db8119a896769aef19d,626.3792205952269,22389.736992570848,36124.89530162374
75000,75000,0,checkpoint-observed-full-front,59ce0e1692d26f5a4210f90b5680c36c2958d453a596273f73e86f553cec6961,688.5588770525187,22605.11474495382,35091.141988892334
75000,75000,0,checkpoint-observed-full-front,49e030e9e713b7341da7c9a3a61d64309a16e8decc4d690bbd5b11e7b99ff4d6,709.5791341717301,22070.411125369985,36851.50604183471
75000,75000,0,checkpoint-observed-full-front,49cf7999c5a990cbdeb27bdd92355fd67797d3cfd89a1ca7b31220874af6d011,719.7588773429346,22440.65090992378,35062.367703081676
75000,75000,0,checkpoint-observed-full-front,49cf7999c5a990cbdeb27bdd92355fd67797d3cfd89a1ca7b31220874af6d011,719.7588773429346,22440.65090992378,35062.367703081676
75000,75000,0,checkpoint-observed-full-front,3aae937a1ae5637e67a45a7f1e7fec9a54d2adc6c6d1deb250c2c1d0e165abf4,377.42205553916625,21481.94003975076,42239.33781378162
75000,75000,0,checkpoint-observed-full-front,300efb9f573e357d5dad936124facf12402e83d22e0167cbdae1f84cd1841f47,675.5588774142723,22444.42401644892,35285.43126951336
75000,75000,0,checkpoint-observed-full-front,fe1f8941aea81f46c6d9aef0eba75300654ddee0e7c9ee1149c37a74bc5a8568,758.7588764912123,22194.79723922434,35344.56594634107
75000,75000,0,checkpoint-observed-full-front,03587c1bbe20d5e8a41a2b619aa9803afc615ba0e663bde84427de671aa93821,638.061378812521,22718.802945286065,35539.11380458217
75000,75000,0,checkpoint-observed-full-front,5d912e6c273b710d33a3467f87cd59248b3ae13152ff20975d32989c8e080d3f,719.7588768189067,22339.699902299428,35200.68976366916
75000,75000,0,checkpoint-observed-full-front,9451aa41c362fa01a71d374e8b59626d39f3bc65d777ff98380a4bff63198b4d,750.9588768155259,22362.46100143202,34916.490997411136
75000,75000,0,checkpoint-observed-full-front,5ef36b17f3749fd2a94d4b66b44d6428238bed180352290cbcdb307b0237ec06,860.1588630577035,22104.51496092148,34934.57241157685
75000,75000,0,checkpoint-observed-full-front,f0a33ff901343d641c2b25b290f3b54d79e4b545036a44514b267bff44716326,860.1623869248407,22104.39013917627,34934.25884301284
75000,75000,0,checkpoint-observed-full-front,987575ae20e4bc4af9ed53f4e7ba1911ff06b5a943635c1605bdf97ce54bbb16,843.2588630640919,22177.85338196626,34916.41789182445
75000,75000,0,checkpoint-observed-full-front,0b9d957a5ff9c6fc5c066f255ad7c93313f1ec00a125dd2cf5da91eca6386746,769.3739385806151,22192.792329077536,35330.238330486725
75000,75000,0,checkpoint-observed-full-front,d6eb953eb10f5032153f7a2d5c102843c0ecaa789ad161e6669b03e0cdb87036,769.3739393844708,22192.0475296914,35337.02156029077
75000,75000,0,checkpoint-observed-full-front,c67aea7dfe0dd2d64fe4e6fb4b98fd1a75e806dd5c8c65dd43cfcee05ecdef4e,771.7559589107236,22301.222765051025,34944.47373260175
75000,75000,0,checkpoint-observed-full-front,a7bbe248e42a09506162cd150de80d1a0f98571638adebb9f3992e8925113c7b,763.9588772515164,22322.70770942128,34895.9472862316
75000,75000,0,checkpoint-observed-full-front,b5a2590ce68bf0e2839e183a26b50ce25635c661f671e37538957b17375c3d02,847.1588837040862,22080.996555622936,35038.64803635895
75000,75000,0,checkpoint-observed-full-front,9696b69ba747aade6dce652a38b97e283cf1eb11ca86179fce57e71b6d7f3afc,750.9588837990711,22321.191940971003,35046.877457675764
75000,75000,0,checkpoint-observed-full-front,33c01a46d68f4437763fed19a46a67b6ebe256966c2fd5a6d350b727618aaa3e,799.0588837928929,22348.911804548366,34769.51452048754
75000,75000,0,checkpoint-observed-full-front,61da7edc25e9a75f7cf716c51ed2da47a0268128104460c59e6c05ba01105536,719.7559585693992,22342.308079115443,35219.22681390623
