event,fe,generation,group,action,teacherSource,teacherCache,beforeDecisionSize,afterDecisionSize,observedFullSize,viewSize,added,dominatedReject,equalReject,removedDominated,activePruned,selectedFingerprint,bestEligibleDirectionalScore,selectedDirectionalScore,directionalRegret,teacherExposure,elapsedNanos,heapUsedBytes,normalizedNearestNeighborDistance,nearDuplicateRate0_01Pct,nearDuplicateRate0_05Pct,nearDuplicateRate0_1Pct
TEACHER,1000,1,G2_TEC,0,QG_SOCIAL,PREVIOUS,43,43,-1,43,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 3, 2, 15, 7, 10, 8, 14, 1, 18, 13, 17, 9, 11, 0]|[2, 2, 0, 0, 1, 0, 2, 1, 1, 0, 1, 2, 0, 1, 1, 2, 2, 0, 1, 2]|[0, 1, 2, 3, 1, 3, 0, 1, 0, 3, 0, 1, 3, 1, 1, 0, 0, 3, 1, 0]|[0, 1, 1, 0, 1, 0, 0, 0, 1, 2, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1],9465.42103834928,10294.906148972264,NaN,2,279725,157182200,NaN,NaN,NaN,NaN
TEACHER,1000,1,G3_TWC,2,QG_SOCIAL,CURRENT,43,43,-1,43,false,false,false,0,0,[3, 14, 11, 10, 2, 9, 8, 12, 0, 4, 15, 19, 17, 18, 6, 16, 7, 13, 5, 1]|[2, 2, 1, 2, 2, 0, 0, 0, 2, 1, 1, 2, 0, 1, 0, 0, 0, 0, 0, 1]|[0, 1, 1, 0, 0, 3, 2, 2, 0, 0, 0, 0, 3, 1, 2, 3, 3, 0, 3, 1]|[0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 2, 0, 2, 2, 0, 1],13876.125786832881,15820.112446645639,0.14009577959126135,1,279725,157182200,NaN,NaN,NaN,NaN
TEACHER,1100,1,G1_CMAX,1,QG_SOCIAL,HISTORICAL,42,42,-1,42,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 3, 9, 10, 17, 2, 18, 13, 14, 8, 11, 7, 1, 15, 0]|[2, 1, 1, 2, 1, 0, 1, 0, 1, 0, 2, 0, 2, 1, 0, 2, 1, 1, 0, 2]|[0, 1, 1, 1, 0, 3, 0, 3, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0]|[1, 1, 1, 0, 0, 1, 1, 2, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 2, 1],226.02120512039147,226.99062934337246,NaN,3,173150,157182200,NaN,NaN,NaN,NaN
TEACHER,1100,1,G4_BALANCED,0,QG_SOCIAL,PREVIOUS,42,42,-1,42,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 0, 11, 13, 10, 8, 9, 17, 18, 3, 7, 15, 1, 14, 2]|[2, 2, 0, 0, 1, 0, 2, 1, 0, 2, 2, 0, 2, 1, 2, 0, 1, 1, 2, 2]|[0, 1, 2, 3, 1, 3, 0, 1, 0, 0, 1, 3, 0, 1, 0, 3, 0, 1, 1, 0]|[0, 1, 1, 0, 1, 1, 1, 1, 2, 0, 1, 1, 0, 1, 0, 2, 1, 0, 1, 1],0.4882260023970516,0.6334936410936663,NaN,1,173150,157182200,NaN,NaN,NaN,NaN
TEACHER,1100,1,G2_TEC,2,QG_SOCIAL,CURRENT,42,42,-1,42,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 17, 3, 2, 11, 14, 18, 0, 9, 1, 8, 7, 13, 15, 10]|[0, 1, 2, 0, 0, 2, 2, 2, 1, 2, 1, 0, 0, 0, 2, 2, 1, 0, 1, 1]|[3, 1, 1, 3, 2, 1, 0, 1, 1, 1, 0, 0, 0, 3, 1, 1, 0, 3, 1, 1]|[0, 1, 0, 0, 2, 1, 0, 1, 0, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1],9465.42103834928,10617.082923136555,0.12167043390054204,1,173150,157182200,NaN,NaN,NaN,NaN
TEACHER,1100,1,G3_TWC,0,QG_SOCIAL,PREVIOUS,42,42,-1,42,false,false,false,0,0,[3, 14, 11, 10, 2, 9, 8, 12, 0, 4, 15, 19, 17, 18, 6, 16, 7, 13, 5, 1]|[2, 2, 1, 2, 2, 0, 0, 0, 2, 1, 1, 2, 0, 1, 0, 0, 0, 0, 0, 1]|[0, 1, 1, 0, 0, 3, 2, 2, 0, 0, 0, 0, 3, 1, 2, 3, 3, 0, 3, 1]|[0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 2, 0, 2, 2, 0, 1],13876.125786832881,15820.112446645639,NaN,2,173150,157182200,NaN,NaN,NaN,NaN
TEACHER,1200,1,G1_CMAX,0,QG_SOCIAL,PREVIOUS,43,43,-1,43,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 3, 9, 10, 17, 2, 18, 13, 14, 8, 11, 7, 1, 15, 0]|[2, 1, 1, 2, 1, 0, 1, 0, 1, 0, 2, 0, 2, 1, 0, 2, 1, 1, 0, 2]|[0, 1, 1, 1, 0, 3, 0, 3, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0]|[1, 1, 1, 0, 0, 1, 1, 2, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 2, 1],226.02120512039147,226.99062934337246,NaN,4,371075,157182200,NaN,NaN,NaN,NaN
TEACHER,1200,1,G4_BALANCED,0,QG_SOCIAL,PREVIOUS,43,43,-1,43,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 0, 11, 13, 10, 8, 9, 17, 18, 3, 7, 15, 1, 14, 2]|[2, 2, 0, 0, 1, 0, 2, 1, 0, 2, 2, 0, 2, 1, 2, 0, 1, 1, 2, 2]|[0, 1, 2, 3, 1, 3, 0, 1, 0, 0, 1, 3, 0, 1, 0, 3, 0, 1, 1, 0]|[0, 1, 1, 0, 1, 1, 1, 1, 2, 0, 1, 1, 0, 1, 0, 2, 1, 0, 1, 1],0.4882260023970516,0.6416505281466099,NaN,2,371075,157182200,NaN,NaN,NaN,NaN
TEACHER,1200,1,G2_TEC,1,QG_SOCIAL,HISTORICAL,43,43,-1,43,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 8, 17, 3, 9, 10, 13, 14, 11, 7, 1, 18, 0, 15, 2]|[0, 1, 2, 1, 0, 2, 2, 0, 1, 0, 1, 0, 1, 2, 0, 2, 0, 0, 0, 1]|[3, 1, 0, 1, 2, 1, 1, 3, 0, 3, 1, 3, 1, 0, 3, 1, 0, 3, 0, 1]|[0, 1, 0, 0, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 0, 1, 1, 2, 0, 1],9465.42103834928,10040.501232651068,NaN,1,371075,157182200,NaN,NaN,NaN,NaN
TEACHER,1200,1,G3_TWC,1,QG_SOCIAL,HISTORICAL,43,43,-1,43,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 3, 18, 10, 14, 17, 8, 7, 13, 9, 0, 15, 11, 2, 1]|[0, 0, 1, 0, 1, 0, 0, 0, 1, 2, 1, 2, 0, 2, 0, 0, 2, 1, 2, 0]|[3, 2, 1, 3, 0, 0, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]|[0, 2, 1, 0, 1, 0, 1, 2, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 2],13733.17493300085,14706.833631149617,NaN,4,371075,157182200,NaN,NaN,NaN,NaN
TEACHER,1300,1,G1_CMAX,0,QG_SOCIAL,PREVIOUS,41,41,-1,41,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 3, 9, 10, 17, 2, 18, 13, 14, 8, 11, 7, 1, 15, 0]|[2, 1, 1, 2, 1, 0, 1, 0, 1, 0, 2, 0, 2, 1, 0, 2, 1, 1, 0, 2]|[0, 1, 1, 1, 0, 3, 0, 3, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0]|[1, 1, 1, 0, 0, 1, 1, 2, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 2, 1],226.02120512039147,226.99062934337246,NaN,5,331225,157182200,NaN,NaN,NaN,NaN
TEACHER,1300,1,G4_BALANCED,0,QG_SOCIAL,PREVIOUS,41,41,-1,41,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 0, 11, 13, 10, 8, 9, 17, 18, 3, 7, 15, 1, 14, 2]|[2, 2, 0, 0, 1, 0, 2, 1, 0, 2, 2, 0, 2, 1, 2, 0, 1, 1, 2, 2]|[0, 1, 2, 3, 1, 3, 0, 1, 0, 0, 1, 3, 0, 1, 0, 3, 0, 1, 1, 0]|[0, 1, 1, 0, 1, 1, 1, 1, 2, 0, 1, 1, 0, 1, 0, 2, 1, 0, 1, 1],0.43695985533187576,0.6413808448549287,NaN,3,331225,157182200,NaN,NaN,NaN,NaN
TEACHER,1300,1,G2_TEC,1,QG_SOCIAL,HISTORICAL,41,41,-1,41,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 8, 17, 3, 9, 10, 13, 14, 11, 7, 1, 18, 0, 15, 2]|[0, 1, 2, 1, 0, 2, 2, 0, 1, 0, 1, 0, 1, 2, 0, 2, 0, 0, 0, 1]|[3, 1, 0, 1, 2, 1, 1, 3, 0, 3, 1, 3, 1, 0, 3, 1, 0, 3, 0, 1]|[0, 1, 0, 0, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 0, 1, 1, 2, 0, 1],9465.42103834928,10040.501232651068,NaN,2,331225,157182200,NaN,NaN,NaN,NaN
TEACHER,1300,1,G3_TWC,0,QG_SOCIAL,PREVIOUS,41,41,-1,41,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 3, 18, 10, 14, 17, 8, 7, 13, 9, 0, 15, 11, 2, 1]|[0, 0, 1, 0, 1, 0, 0, 0, 1, 2, 1, 2, 0, 2, 0, 0, 2, 1, 2, 0]|[3, 2, 1, 3, 0, 0, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]|[0, 2, 1, 0, 1, 0, 1, 2, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 2],13733.17493300085,14706.833631149617,NaN,5,331225,157182200,NaN,NaN,NaN,NaN
TEACHER,1400,1,G1_CMAX,2,QG_SOCIAL,CURRENT,43,43,-1,43,false,false,false,0,0,[3, 14, 6, 5, 19, 16, 7, 18, 10, 4, 1, 15, 13, 17, 8, 0, 12, 9, 2, 11]|[0, 0, 1, 2, 2, 1, 0, 2, 0, 1, 0, 2, 2, 0, 1, 2, 1, 0, 2, 0]|[3, 3, 1, 0, 0, 0, 2, 1, 3, 0, 1, 1, 0, 3, 1, 0, 1, 0, 0, 2]|[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1, 1, 1, 1, 1, 0, 2],226.02120512039147,273.3071063916963,0.209210021892051,3,405350,157182200,NaN,NaN,NaN,NaN
TEACHER,1400,1,G4_BALANCED,2,QG_SOCIAL,CURRENT,43,43,-1,43,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 3, 2, 15, 7, 10, 8, 14, 1, 18, 13, 17, 9, 11, 0]|[2, 2, 0, 0, 1, 0, 2, 1, 1, 0, 1, 2, 0, 1, 1, 2, 2, 0, 1, 2]|[0, 1, 2, 3, 1, 3, 0, 1, 0, 3, 0, 1, 3, 1, 1, 0, 0, 3, 1, 0]|[0, 1, 1, 0, 1, 0, 0, 0, 1, 2, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1],0.3734987638368127,0.6731530246155372,0.8022898327707666,3,405350,157182200,NaN,NaN,NaN,NaN
TEACHER,1400,1,G2_TEC,2,QG_SOCIAL,CURRENT,43,43,-1,43,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 3, 11, 15, 8, 13, 2, 17, 14, 9, 0, 7, 18, 10, 1]|[2, 0, 1, 2, 1, 1, 2, 1, 0, 2, 1, 2, 1, 0, 0, 0, 0, 0, 2, 2]|[0, 0, 1, 0, 1, 0, 1, 1, 3, 1, 1, 0, 1, 3, 3, 0, 3, 2, 0, 0]|[0, 2, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 2, 2, 0, 1],9465.42103834928,10329.105659430683,0.09124629718870128,1,405350,157182200,NaN,NaN,NaN,NaN
TEACHER,1400,1,G3_TWC,1,QG_SOCIAL,HISTORICAL,43,43,-1,43,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 3, 18, 10, 14, 17, 8, 7, 13, 9, 0, 15, 11, 2, 1]|[0, 0, 1, 0, 1, 0, 0, 0, 1, 2, 1, 2, 0, 2, 0, 0, 2, 1, 2, 0]|[3, 2, 1, 3, 0, 0, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]|[0, 2, 1, 0, 1, 0, 1, 2, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 2],13733.17493300085,14706.833631149617,NaN,6,405350,157182200,NaN,NaN,NaN,NaN
TEACHER,1500,1,G1_CMAX,1,QG_SOCIAL,HISTORICAL,44,44,-1,44,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 3, 9, 10, 17, 2, 18, 13, 14, 8, 11, 7, 1, 15, 0]|[2, 1, 1, 2, 1, 0, 1, 0, 1, 0, 2, 0, 2, 1, 0, 2, 1, 1, 0, 2]|[0, 1, 1, 1, 0, 3, 0, 3, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0]|[1, 1, 1, 0, 0, 1, 1, 2, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 2, 1],226.02120512039147,226.99062934337246,NaN,6,171625,157182200,NaN,NaN,NaN,NaN
TEACHER,1500,1,G4_BALANCED,1,QG_SOCIAL,HISTORICAL,44,44,-1,44,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 0, 11, 13, 10, 8, 9, 17, 18, 3, 7, 15, 1, 14, 2]|[2, 2, 0, 0, 1, 0, 2, 1, 0, 2, 2, 0, 2, 1, 2, 0, 1, 1, 2, 2]|[0, 1, 2, 3, 1, 3, 0, 1, 0, 0, 1, 3, 0, 1, 0, 3, 0, 1, 1, 0]|[0, 1, 1, 0, 1, 1, 1, 1, 2, 0, 1, 1, 0, 1, 0, 2, 1, 0, 1, 1],0.3734987638368127,0.5538483477359825,NaN,4,171625,157182200,NaN,NaN,NaN,NaN
TEACHER,1500,1,G2_TEC,0,QG_SOCIAL,PREVIOUS,44,44,-1,44,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 3, 11, 15, 8, 13, 2, 17, 14, 9, 0, 7, 18, 10, 1]|[2, 0, 1, 2, 1, 1, 2, 1, 0, 2, 1, 2, 1, 0, 0, 0, 0, 0, 2, 2]|[0, 0, 1, 0, 1, 0, 1, 1, 3, 1, 1, 0, 1, 3, 3, 0, 3, 2, 0, 0]|[0, 2, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 2, 2, 0, 1],9465.42103834928,10329.105659430683,NaN,2,171625,157182200,NaN,NaN,NaN,NaN
TEACHER,1500,1,G3_TWC,1,QG_SOCIAL,HISTORICAL,44,44,-1,44,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 3, 18, 10, 14, 17, 8, 7, 13, 9, 0, 15, 11, 2, 1]|[0, 0, 1, 0, 1, 0, 0, 0, 1, 2, 1, 2, 0, 2, 0, 0, 2, 1, 2, 0]|[3, 2, 1, 3, 0, 0, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]|[0, 2, 1, 0, 1, 0, 1, 2, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 2],13733.17493300085,14706.833631149617,NaN,7,171625,157182200,NaN,NaN,NaN,NaN
TEACHER,1600,1,G1_CMAX,2,QG_SOCIAL,CURRENT,46,46,-1,46,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 3, 18, 2, 10, 7, 8, 14, 1, 9, 0, 15, 13, 17, 11]|[0, 2, 0, 0, 1, 0, 0, 0, 2, 1, 0, 2, 2, 1, 0, 2, 1, 0, 1, 1]|[3, 0, 2, 3, 0, 0, 2, 3, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 1]|[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 2, 1, 0],226.02120512039147,336.28087319982006,0.48782886552922394,1,173175,157182200,NaN,NaN,NaN,NaN
TEACHER,1600,1,G4_BALANCED,0,QG_SOCIAL,PREVIOUS,46,46,-1,46,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 0, 11, 13, 10, 8, 9, 17, 18, 3, 7, 15, 1, 14, 2]|[2, 2, 0, 0, 1, 0, 2, 1, 0, 2, 2, 0, 2, 1, 2, 0, 1, 1, 2, 2]|[0, 1, 2, 3, 1, 3, 0, 1, 0, 0, 1, 3, 0, 1, 0, 3, 0, 1, 1, 0]|[0, 1, 1, 0, 1, 1, 1, 1, 2, 0, 1, 1, 0, 1, 0, 2, 1, 0, 1, 1],0.36949303388739424,0.5538483477359825,NaN,5,173175,157182200,NaN,NaN,NaN,NaN
TEACHER,1600,1,G2_TEC,1,QG_SOCIAL,HISTORICAL,46,46,-1,46,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 8, 17, 3, 9, 10, 13, 14, 11, 7, 1, 18, 0, 15, 2]|[0, 1, 2, 1, 0, 2, 2, 0, 1, 0, 1, 0, 1, 2, 0, 2, 0, 0, 0, 1]|[3, 1, 0, 1, 2, 1, 1, 3, 0, 3, 1, 3, 1, 0, 3, 1, 0, 3, 0, 1]|[0, 1, 0, 0, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 0, 1, 1, 2, 0, 1],9465.42103834928,10040.501232651068,NaN,3,173175,157182200,NaN,NaN,NaN,NaN
TEACHER,1600,1,G3_TWC,2,QG_SOCIAL,CURRENT,46,46,-1,46,false,false,false,0,0,[3, 14, 6, 5, 19, 16, 7, 18, 10, 4, 1, 15, 13, 17, 8, 0, 12, 9, 2, 11]|[0, 0, 1, 2, 2, 1, 0, 2, 0, 1, 0, 2, 2, 0, 1, 2, 1, 0, 2, 0]|[3, 3, 1, 0, 0, 0, 2, 1, 3, 0, 1, 1, 0, 3, 1, 0, 1, 0, 0, 2]|[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1, 1, 1, 1, 1, 0, 2],13733.17493300085,16720.511587423658,0.21752702262928522,4,173175,157182200,NaN,NaN,NaN,NaN
TEACHER,1700,1,G1_CMAX,0,QG_SOCIAL,PREVIOUS,49,49,-1,49,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 3, 18, 2, 10, 7, 8, 14, 1, 9, 0, 15, 13, 17, 11]|[0, 2, 0, 0, 1, 0, 0, 0, 2, 1, 0, 2, 2, 1, 0, 2, 1, 0, 1, 1]|[3, 0, 2, 3, 0, 0, 2, 3, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 1]|[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 2, 1, 0],226.02120512039147,336.28087319982006,NaN,2,446500,157182200,NaN,NaN,NaN,NaN
TEACHER,1700,1,G4_BALANCED,2,QG_SOCIAL,CURRENT,49,49,-1,49,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 0, 11, 13, 10, 8, 9, 15, 17, 7, 1, 2, 18, 3, 14]|[2, 2, 1, 0, 1, 0, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, 2, 1, 2, 2]|[0, 1, 1, 3, 1, 3, 0, 1, 0, 1, 2, 3, 0, 0, 3, 1, 0, 1, 0, 1]|[0, 1, 0, 0, 1, 1, 1, 1, 2, 1, 2, 1, 1, 0, 2, 1, 1, 1, 0, 1],0.37107866816336116,0.8576458976466564,1.3112239296630552,1,446500,157182200,NaN,NaN,NaN,NaN
TEACHER,1700,1,G2_TEC,2,QG_SOCIAL,CURRENT,49,49,-1,49,false,false,false,0,0,[6, 19, 12, 5, 4, 13, 2, 11, 15, 7, 10, 9, 14, 16, 3, 1, 18, 8, 17, 0]|[2, 2, 0, 0, 1, 0, 2, 1, 1, 0, 2, 0, 1, 0, 2, 0, 0, 2, 0, 2]|[0, 0, 2, 3, 1, 0, 0, 1, 0, 3, 0, 3, 0, 3, 0, 3, 0, 1, 3, 0]|[1, 0, 1, 0, 1, 2, 1, 0, 1, 2, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1],9465.42103834928,10515.842799578764,0.11097464729500013,3,446500,157182200,NaN,NaN,NaN,NaN
TEACHER,1700,1,G3_TWC,0,QG_SOCIAL,PREVIOUS,49,49,-1,49,false,false,false,0,0,[3, 14, 6, 5, 19, 16, 7, 18, 10, 4, 1, 15, 13, 17, 8, 0, 12, 9, 2, 11]|[0, 0, 1, 2, 2, 1, 0, 2, 0, 1, 0, 2, 2, 0, 1, 2, 1, 0, 2, 0]|[3, 3, 1, 0, 0, 0, 2, 1, 3, 0, 1, 1, 0, 3, 1, 0, 1, 0, 0, 2]|[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1, 1, 1, 1, 1, 0, 2],13714.41383679808,16720.511587423658,NaN,5,446500,157182200,NaN,NaN,NaN,NaN
TEACHER,1800,1,G1_CMAX,1,QG_SOCIAL,HISTORICAL,46,46,-1,46,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 3, 9, 10, 17, 2, 18, 13, 14, 8, 11, 7, 1, 15, 0]|[2, 1, 1, 2, 1, 0, 1, 0, 1, 0, 2, 0, 2, 1, 0, 2, 1, 1, 0, 2]|[0, 1, 1, 1, 0, 3, 0, 3, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0]|[1, 1, 1, 0, 0, 1, 1, 2, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 2, 1],226.02120512039147,226.99062934337246,NaN,7,1149775,157182200,NaN,NaN,NaN,NaN
TEACHER,1800,1,G4_BALANCED,1,QG_SOCIAL,HISTORICAL,46,46,-1,46,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 0, 11, 13, 10, 8, 9, 15, 17, 7, 1, 2, 18, 3, 14]|[2, 2, 1, 0, 1, 0, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, 2, 1, 2, 2]|[0, 1, 1, 3, 1, 3, 0, 1, 0, 1, 2, 3, 0, 0, 3, 1, 0, 1, 0, 1]|[0, 1, 0, 0, 1, 1, 1, 1, 2, 1, 2, 1, 1, 0, 2, 1, 1, 1, 0, 1],0.37107866816336116,0.8576458976466564,NaN,2,1149775,157182200,NaN,NaN,NaN,NaN
TEACHER,1800,1,G2_TEC,2,QG_SOCIAL,CURRENT,46,46,-1,46,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 0, 11, 13, 10, 17, 18, 3, 7, 15, 1, 2, 8, 9, 14]|[2, 2, 0, 0, 1, 0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 1, 2, 2, 0, 0]|[0, 0, 2, 3, 1, 3, 0, 2, 0, 0, 3, 1, 0, 3, 0, 1, 0, 1, 3, 0]|[0, 0, 1, 0, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 0, 1, 1, 1, 1, 0],9465.42103834928,10723.28626735996,0.1328905733738016,1,1149775,157182200,NaN,NaN,NaN,NaN
TEACHER,1800,1,G3_TWC,1,QG_SOCIAL,HISTORICAL,46,46,-1,46,false,false,false,0,0,[6, 19, 12, 5, 14, 16, 3, 18, 10, 13, 17, 0, 8, 1, 9, 4, 2, 11, 7, 15]|[0, 2, 0, 0, 1, 0, 2, 0, 1, 2, 0, 0, 0, 1, 0, 1, 2, 1, 0, 2]|[3, 1, 2, 3, 0, 0, 0, 2, 0, 0, 3, 0, 0, 1, 3, 0, 0, 1, 3, 1]|[0, 1, 1, 0, 1, 0, 0, 2, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 2, 0],13714.41383679808,13958.464010419659,NaN,1,1149775,157182200,NaN,NaN,NaN,NaN
TEACHER,1900,1,G1_CMAX,2,QG_SOCIAL,CURRENT,43,43,-1,43,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 3, 9, 10, 17, 14, 8, 7, 13, 15, 11, 1, 18, 2, 0]|[2, 1, 1, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 2, 2, 1, 1, 0, 2, 0]|[0, 1, 1, 3, 0, 0, 2, 2, 1, 0, 0, 2, 1, 0, 1, 1, 1, 0, 0, 0]|[1, 1, 1, 0, 1, 0, 1, 2, 0, 0, 0, 2, 1, 1, 0, 1, 0, 1, 1, 0],226.02120512039147,295.5229850122574,0.3075011473142327,1,269300,157182200,NaN,NaN,NaN,NaN
TEACHER,1900,1,G4_BALANCED,0,QG_SOCIAL,PREVIOUS,43,43,-1,43,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 0, 11, 13, 10, 8, 9, 15, 17, 7, 14, 1, 18, 2, 3]|[2, 2, 1, 0, 1, 0, 2, 1, 0, 2, 0, 2, 1, 2, 0, 2, 1, 1, 2, 2]|[0, 1, 1, 3, 1, 3, 0, 1, 0, 1, 2, 1, 0, 0, 3, 1, 1, 1, 0, 0]|[0, 1, 0, 0, 1, 1, 1, 1, 2, 1, 2, 1, 1, 0, 2, 1, 1, 1, 0, 0],0.4204013925094503,0.8050744407385833,NaN,1,269300,157182200,NaN,NaN,NaN,NaN
TEACHER,1900,1,G2_TEC,1,QG_SOCIAL,HISTORICAL,43,43,-1,43,false,false,false,0,0,[6, 19, 12, 5, 4, 16, 8, 17, 3, 9, 10, 13, 14, 11, 7, 1, 18, 0, 15, 2]|[0, 1, 2, 1, 0, 2, 2, 0, 1, 0, 1, 0, 1, 2, 0, 2, 0, 0, 0, 1]|[3, 1, 0, 1, 2, 1, 1, 3, 0, 3, 1, 3, 1, 0, 3, 1, 0, 3, 0, 1]|[0, 1, 0, 0, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 0, 1, 1, 2, 0, 1],9465.42103834928,10040.501232651068,NaN,4,269300,157182200,NaN,NaN,NaN,NaN
TEACHER,1900,1,G3_TWC,1,QG_SOCIAL,HISTORICAL,43,43,-1,43,false,false,false,0,0,[6, 19, 12, 5, 14, 16, 3, 18, 10, 13, 17, 0, 8, 1, 9, 4, 2, 11, 7, 15]|[0, 2, 0, 0, 1, 0, 2, 0, 1, 2, 0, 0, 0, 1, 0, 1, 2, 1, 0, 2]|[3, 1, 2, 3, 0, 0, 0, 2, 0, 0, 3, 0, 0, 1, 3, 0, 0, 1, 3, 1]|[0, 1, 1, 0, 1, 0, 0, 2, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 2, 0],13523.023529697015,13958.464010419659,NaN,2,269300,157182200,NaN,NaN,NaN,NaN
ARCHIVE,2000,1,NA,-1,NOT_APPLICABLE,NOT_APPLICABLE,43,43,48,0,false,false,true,0,0,NA,NaN,NaN,NaN,0,22600,157182200,0.05791160848891389,0.0,0.0,0.0
TEACHER,2000,1,G1_CMAX,2,QG_SOCIAL,CURRENT,48,48,-1,48,false,false,false,0,0,[6, 19, 12, 5, 14, 16, 3, 9, 10, 17, 2, 18, 8, 1, 0, 15, 7, 13, 4, 11]|[2, 1, 1, 0, 1, 0, 1, 0, 0, 2, 2, 0, 0, 1, 0, 2, 1, 2, 1, 1]|[0, 1, 1, 0, 0, 3, 0, 3, 0, 0, 0, 0, 3, 1, 0, 1, 1, 0, 0, 1]|[1, 1, 1, 0, 1, 1, 1, 2, 2, 0, 1, 1, 2, 0, 0, 0, 1, 1, 0, 1],226.02120512039147,274.7479350227851,0.2155847716874134,1,145050,157182200,NaN,NaN,NaN,NaN
