checkpointTargetFE,checkpointObservedFE,overshootFE,frontType,candidateFingerprint,Cmax,TEC,TWC
500000,500000,0,terminal-observed-full-front,b66297105e6e9a6871b83ab28573326a417702d20a36b34ee8dc10547febb9a6,761.1637729240375,54603.82988278338,94506.21784441127
500000,500000,0,terminal-observed-full-front,0187b0ac5a21d6f09caf3b3b3cadfc166d9bf22a33b47167d749951abe6ae551,760.9595957968673,54603.840228784364,94494.68400777478
500000,500000,0,terminal-observed-full-front,ea8157cc4f26b29185de60fe355d679989a7c82a9a737f1c3cd760546849ae53,757.4077699032304,54675.06885229096,93921.3633952998
500000,500000,0,terminal-observed-full-front,fd34e720119c0171f7091d40c186310c8d62fd4f88f3ead01df14f14c7b9fc2d,759.98584831326,54630.079360739895,94095.46281155784
500000,500000,0,terminal-observed-full-front,2014d3189010209cd3e8593fdf9c5fcca1595e6d6d7d6a10f38e7678846f8d5c,757.4077699032304,54675.06885229096,93921.3633952998
500000,500000,0,terminal-observed-full-front,49bb6bdefcd9042c2e84b01d9c22395ec4e37dc9ffc275c802a6de11055e6dbc,759.5512724099086,54662.936293125764,94111.18352155363
500000,500000,0,terminal-observed-full-front,0e8dcaf580be606ae5c9774998ee502adc2ce15f850fe89adc339e0ddfd42c69,756.8457586954725,54660.823187553804,94417.56123436237
500000,500000,0,terminal-observed-full-front,8be65a87ee2a32b93ab4da80d9d4fff7c3762fd44630baeca59c3005a4e32791,753.8881595568847,54729.328439254474,94369.32468420897
500000,500000,0,terminal-observed-full-front,0e8dcaf580be606ae5c9774998ee502adc2ce15f850fe89adc339e0ddfd42c69,756.8457586954725,54660.823187553804,94417.56123436237
500000,500000,0,terminal-observed-full-front,3c555c5775e010b9ff7dd9e6c917e6a5065a23644988c22571f65ce0db4f468f,751.2026767355563,54993.44799251972,94383.99486075852
500000,500000,0,terminal-observed-full-front,2865500b23727e3abb021da70bcd60625c6cb312661e27103e10c500a4f4d119,752.2346379688618,55018.2986170394,94341.81475635071
500000,500000,0,terminal-observed-full-front,bb8cb1ec1f4296a9370d97ccfe27126be8c07437ef8976ae95387c7963f2e49e,788.5312662067191,53302.03105460875,97226.04323161145
500000,500000,0,terminal-observed-full-front,020b00b84a043ffbf9044fdad1951fe7fa3d03e2fa88f02e123342ac43fe5842,774.5315927711107,54004.75492776804,95507.81628445575
500000,500000,0,terminal-observed-full-front,b21c5861e67baeb450ea2b199bdd76633a8cfb6b6b83b4f638819a03f229664c,758.9139202300998,54627.01103880393,94450.75722637236
500000,500000,0,terminal-observed-full-front,a10a5395b135181c1fad01418bcacac940e2bbd72cbe40b7b27bcfbe2309f4c4,752.5828587082684,54693.40015003207,95015.06304773946
500000,500000,0,terminal-observed-full-front,7701c3c1e95152a4008b03600731adbe1d0a844cb7067f1d69ba7032ca51c86b,752.5828587082684,54693.40015003207,95015.06304773946
500000,500000,0,terminal-observed-full-front,c1bfab09c4f1f376a1a7daf2a2b791f38b3302b0f6bb08c2a88f57e6b1a4e667,752.5828587082684,54693.40015003207,95015.06304773946
500000,500000,0,terminal-observed-full-front,992cfa4728078f2f757032017efefc58ca33a262fdfea1e5e915594a3f203dcb,753.3997801093765,54647.34431350084,94955.52429556947
500000,500000,0,terminal-observed-full-front,38b66bd66a8026caf20da9c450b806e2d1b3a67f39c6eb6aafe7e8554874d474,756.1912714734266,54720.7099141745,94653.67395614707
500000,500000,0,terminal-observed-full-front,ebb5ebe99564f7cc6b6776f40a70c7f387001c531aca9da6eeef30ec860e2a96,769.2055183094943,53992.156824559235,96366.781031061
500000,500000,0,terminal-observed-full-front,07813350237fd8f4e9429681bb45bb08a2d0a749581f95dc0444139ecf87674f,751.8246758014966,54488.69613118629,98713.04590154593
500000,500000,0,terminal-observed-full-front,f0a7e049872ced0b95d1567e3980751dd53ba43dfc20f9f2831be6f5305e8594,997.2910464873959,48845.93571967377,110617.92232087652
500000,500000,0,terminal-observed-full-front,e7e888d120aaf96036c46f85cb65c4fc832d57cac51912c9b1e92bb8dfe156de,760.1360830333464,54379.77134407287,95770.88695037988
500000,500000,0,terminal-observed-full-front,35aaa40c456d45176081e1b41a19e77bd4e1e193c9ad37e74fe09b3ff4ed558e,1215.4846603531826,50483.33627461958,104278.64213444776
500000,500000,0,terminal-observed-full-front,4c4845a064d754e73eb5414aad9de283716323f597746f7ae14961c94c2c8da6,760.1360830333464,54326.11890592358,95786.85906956825
500000,500000,0,terminal-observed-full-front,840af081694a07974779c22124bb7e01de028050be763331c3349eb57ce6b1b5,740.0308913462835,55907.34734400812,101382.16035967763
500000,500000,0,terminal-observed-full-front,0bb37910f2f2be952dd0befc22892365271b62fbcc59bf0fb06e0ca5ae27bce7,738.7056800620286,56034.27495699662,100130.75148479993
500000,500000,0,terminal-observed-full-front,44dad4e786b8b26aaec68a9098152407dd96992f7441d8996353f101d7a35c6a,739.5001073723622,56028.80403280998,100291.70190381727
500000,500000,0,terminal-observed-full-front,5e4aaa03da068e133656cb943f1022fc2c8c9cc7c7f4a3b9bc3e3d662171d799,784.0774060330309,53748.28056352263,95369.64293792516
500000,500000,0,terminal-observed-full-front,997957bebdbf24060775b11313a633ea781585f0449a1ff74ef18f7e53420f1a,765.1730817443218,53864.19646483427,98723.57574621339
500000,500000,0,terminal-observed-full-front,39b20116110560204a92404e614027b67ffd5eebe6f757e71d2ff8aca20f3bbb,765.1730817443218,53864.19646483427,98723.57574621339
500000,500000,0,terminal-observed-full-front,b4694e846d19251c4cdf32ebae1ed7dc880bfaa1b5fe58039cda1f40794069bb,765.1730817443218,53864.19646483427,98723.57574621339
500000,500000,0,terminal-observed-full-front,e047450ed98148161d14fe34dad2cb3767e4b8f9ed6c2c46d0f58102e7686b28,765.1730817443218,53864.19646483427,98723.57574621339
500000,500000,0,terminal-observed-full-front,617fc87e6b12459bab01ffb23d485650ee6bc0c773f95f206f9505354ea36077,764.066775501961,53905.367086144324,98722.66873829052
500000,500000,0,terminal-observed-full-front,3c659ec4c4e9f742476c8e48e5876d6025d29db673ab59ee00bea8bfe77cb9cf,764.066775501961,53905.367086144324,98722.66873829052
500000,500000,0,terminal-observed-full-front,e2727912495417c56935ebd0668806cb500ffb6e5c48eac9d25ddb1d4e34a49a,764.066775501961,53905.367086144324,98722.66873829052
500000,500000,0,terminal-observed-full-front,5551dde1beafaee58904a1ab58bc95e23ba70df02ba5517a88df2ceb5f3f4c30,764.066775501961,53905.367086144324,98722.66873829052
500000,500000,0,terminal-observed-full-front,73e15e57ad564ed6c180e8b0e9d8ef1340da2360b4b2c3abbb11371b4cd369f7,887.8609267915366,51474.70466033222,109300.49001075132
500000,500000,0,terminal-observed-full-front,f147fd1b3e0d5898541b3f04e9e33bf3a733cded3b413b23c241d051563bd20e,756.7336827945381,54670.2604487563,94787.25421278621
500000,500000,0,terminal-observed-full-front,68db5d42108601e08f0bb21b46c5321709c2d1df7e7f98502b988b56d146ed22,759.2699297305935,54551.515149207495,95548.17626279796
500000,500000,0,terminal-observed-full-front,f40496b0306a4d36ae0d200f1c3bffbac9e21216af20cf6df9e56b940e7cb750,785.5154990504827,53819.88658205373,94811.72576564504
500000,500000,0,terminal-observed-full-front,6f356909894b4d1962789b85d3174fa741603274df195cc63d22cc49f54192c7,813.4119880108908,52839.188208498104,100298.27002519657
500000,500000,0,terminal-observed-full-front,f099bd78d5c525a56b835b896a74f6afe60c0e62648c433f9b753948042de531,902.6668481194499,51818.95494468739,106579.04113101139
500000,500000,0,terminal-observed-full-front,c95cbdcc85284ded5c354d0ac339f90998346209799c4b337ed6bac48667961c,899.5688665120192,51695.619651901354,107854.122284587
500000,500000,0,terminal-observed-full-front,29677bdb59c23af8b7609c4306e2c951010223e653b20e458096773e69465fac,945.9694481102613,52204.76335038756,100686.2766284458
500000,500000,0,terminal-observed-full-front,b6dc01d1df008441a72c592fa23a4dabe6c0f8d9200bb34d3e98895e79c0845f,906.1633263091527,51682.03149152841,104289.51852375959
500000,500000,0,terminal-observed-full-front,6c30f59d8fb6cb307c512298cff10f8c9f644f840cef88e66994963d5ebe5da9,1024.1798236803777,48467.97948309931,111381.39548119379
500000,500000,0,terminal-observed-full-front,40f377f097576ae2745462435fef95d8e4850826f24a1aa261c03c9a37997102,917.0893141862989,51373.817606300494,109671.0349442871
500000,500000,0,terminal-observed-full-front,4c1b112fe5faa1686c6f6208b3138f2a5cbc47a756b92f9c73849519b69ee4c2,912.32369122211,51640.81561162412,108861.62831103441
500000,500000,0,terminal-observed-full-front,0a13449848fe4fbd93795e3685bfa94fcb34a1ab1159f8207a5d327cc1cd2062,876.24931662946,51351.563929770055,110506.97261974055
500000,500000,0,terminal-observed-full-front,36ddb67b346804de3509a67ec4be60fb79377e2fafece8945d647f2c777d42c8,972.2002261081889,51870.99395772549,102899.84620259638
500000,500000,0,terminal-observed-full-front,76127d4df1bdc97185e0f6c73a1dc40a495883f46942d75a89df3044be07c27a,927.4395921322216,51673.46447681727,107087.09220030115
500000,500000,0,terminal-observed-full-front,79b3f22bbfa82e011ed20d30804488ff20e08654300b416b1f51cce0f348e3c9,733.8605550883128,56682.75843847083,95781.80426579289
500000,500000,0,terminal-observed-full-front,bb3e4d411ca702fe13dea01d3e66d3637a9e51a49ecbd8ce1a315e4022293290,733.8605550883128,56682.75843847083,95781.80426579289
500000,500000,0,terminal-observed-full-front,47246ad01575545099b234e8043371045771077a633db49d21ddee7b71332bc6,733.3244430906979,56759.58483822188,95261.53181742679
500000,500000,0,terminal-observed-full-front,34f9ba759e68f67d20b2b025c56d67a010948b24f693334dac94ac4ee51c17da,751.739669130446,54970.44169750894,94717.67125492117
500000,500000,0,terminal-observed-full-front,227621783343a9b7e32c15243716904701c8fbfdf57064cd6799d62ac5a998c8,751.739669130446,54970.44169750894,94717.67125492117
500000,500000,0,terminal-observed-full-front,d6c3ea8e558d9a00833f0060426e9886e78238d45c22ad41c311f4af7bab0dc8,760.2676002064048,54179.43439897175,95813.41618009127
500000,500000,0,terminal-observed-full-front,0fdd945e9ae0b80e5e309044a4d38e13fe8a08102a2052ac4dd07ae48fa9c091,1042.2436656452244,48319.48720137842,112144.8656948954
500000,500000,0,terminal-observed-full-front,b3b919048ca4388371c967eb80a78e53a4ac704c869db3aba945503b4bb82637,1084.0745750148415,48902.0221382776,109653.69991653784
500000,500000,0,terminal-observed-full-front,2c016e4a8a9425e482440155ac7aa459dac5aa976793404299cd3930f19e0827,929.3035821918083,52179.577695017855,102564.60612861597
500000,500000,0,terminal-observed-full-front,81a5427cebfb5b71f7aa11275bfa2002cc734189421cea0494a0ffbc7f3e1206,919.0055967530526,52588.80817558821,98477.25289520736
500000,500000,0,terminal-observed-full-front,f9c75d6ac737fb7aca589b68c39b97580c79532ae9d5682e66eea1a04aac3a8b,1020.7607649037245,48540.35251793089,110680.94113439448
500000,500000,0,terminal-observed-full-front,523e805bd409615246604206dd9db82251cc085d3fdccc22dde4260d16d71dca,1080.873777125353,48376.279530813976,111691.98745471894
500000,500000,0,terminal-observed-full-front,7a06aa6d4165ddcdb0aa520858d74d7d0a8f9b2669632f0f054118871edac957,743.4905669148974,55207.835235230734,94276.32324684573
500000,500000,0,terminal-observed-full-front,dd9acc612c8e5b593da3d9959cdd504bfc87e88566e03518a056f23baba626e3,743.4905669148974,55207.835235230734,94276.32324684573
500000,500000,0,terminal-observed-full-front,f73f08312b069b530dfd67c70055526b47991d7ab68f8f4bf3e46101b563092b,743.5030531749962,55215.695936955024,94249.68315882888
500000,500000,0,terminal-observed-full-front,ad3162e43f98789e9282dbef454c5fe40aa05ec8f8eeecd5234a43d1bee85934,743.488754794089,55102.81552825454,94443.12182833788
500000,500000,0,terminal-observed-full-front,47345bdaec250d38ebe24bf3a0374fb488f4afd4307c2b716a1593e1bdaacab1,740.3800634810309,55144.57988405849,94325.78876214774
500000,500000,0,terminal-observed-full-front,8053cde529af858598de6b04c6aad045ef0241b27fe99c755152ad420c5e3e2e,742.5945583443879,55510.70169632508,93459.6552099711
500000,500000,0,terminal-observed-full-front,2add3b34f2a3b989168a2c3227c46ea2ae1e0e8f7c682ccdc70f0e33bd0d49bb,744.5516123337783,55028.25333074474,93743.80737589477
500000,500000,0,terminal-observed-full-front,8053cde529af858598de6b04c6aad045ef0241b27fe99c755152ad420c5e3e2e,742.5945583443879,55510.70169632508,93459.6552099711
500000,500000,0,terminal-observed-full-front,2add3b34f2a3b989168a2c3227c46ea2ae1e0e8f7c682ccdc70f0e33bd0d49bb,744.5516123337783,55028.25333074474,93743.80737589477
500000,500000,0,terminal-observed-full-front,8053cde529af858598de6b04c6aad045ef0241b27fe99c755152ad420c5e3e2e,742.5945583443879,55510.70169632508,93459.6552099711
500000,500000,0,terminal-observed-full-front,2add3b34f2a3b989168a2c3227c46ea2ae1e0e8f7c682ccdc70f0e33bd0d49bb,744.5516123337783,55028.25333074474,93743.80737589477
500000,500000,0,terminal-observed-full-front,8053cde529af858598de6b04c6aad045ef0241b27fe99c755152ad420c5e3e2e,742.5945583443879,55510.70169632508,93459.6552099711
500000,500000,0,terminal-observed-full-front,2add3b34f2a3b989168a2c3227c46ea2ae1e0e8f7c682ccdc70f0e33bd0d49bb,744.5516123337783,55028.25333074474,93743.80737589477
500000,500000,0,terminal-observed-full-front,8053cde529af858598de6b04c6aad045ef0241b27fe99c755152ad420c5e3e2e,742.5945583443879,55510.70169632508,93459.6552099711
500000,500000,0,terminal-observed-full-front,2add3b34f2a3b989168a2c3227c46ea2ae1e0e8f7c682ccdc70f0e33bd0d49bb,744.5516123337783,55028.25333074474,93743.80737589477
500000,500000,0,terminal-observed-full-front,8053cde529af858598de6b04c6aad045ef0241b27fe99c755152ad420c5e3e2e,742.5945583443879,55510.70169632508,93459.6552099711
500000,500000,0,terminal-observed-full-front,2add3b34f2a3b989168a2c3227c46ea2ae1e0e8f7c682ccdc70f0e33bd0d49bb,744.5516123337783,55028.25333074474,93743.80737589477
500000,500000,0,terminal-observed-full-front,8053cde529af858598de6b04c6aad045ef0241b27fe99c755152ad420c5e3e2e,742.5945583443879,55510.70169632508,93459.6552099711
500000,500000,0,terminal-observed-full-front,2add3b34f2a3b989168a2c3227c46ea2ae1e0e8f7c682ccdc70f0e33bd0d49bb,744.5516123337783,55028.25333074474,93743.80737589477
500000,500000,0,terminal-observed-full-front,8053cde529af858598de6b04c6aad045ef0241b27fe99c755152ad420c5e3e2e,742.5945583443879,55510.70169632508,93459.6552099711
500000,500000,0,terminal-observed-full-front,2add3b34f2a3b989168a2c3227c46ea2ae1e0e8f7c682ccdc70f0e33bd0d49bb,744.5516123337783,55028.25333074474,93743.80737589477
500000,500000,0,terminal-observed-full-front,8053cde529af858598de6b04c6aad045ef0241b27fe99c755152ad420c5e3e2e,742.5945583443879,55510.70169632508,93459.6552099711
500000,500000,0,terminal-observed-full-front,2add3b34f2a3b989168a2c3227c46ea2ae1e0e8f7c682ccdc70f0e33bd0d49bb,744.5516123337783,55028.25333074474,93743.80737589477
500000,500000,0,terminal-observed-full-front,8053cde529af858598de6b04c6aad045ef0241b27fe99c755152ad420c5e3e2e,742.5945583443879,55510.70169632508,93459.6552099711
500000,500000,0,terminal-observed-full-front,2add3b34f2a3b989168a2c3227c46ea2ae1e0e8f7c682ccdc70f0e33bd0d49bb,744.5516123337783,55028.25333074474,93743.80737589477
500000,500000,0,terminal-observed-full-front,8053cde529af858598de6b04c6aad045ef0241b27fe99c755152ad420c5e3e2e,742.5945583443879,55510.70169632508,93459.6552099711
500000,500000,0,terminal-observed-full-front,2add3b34f2a3b989168a2c3227c46ea2ae1e0e8f7c682ccdc70f0e33bd0d49bb,744.5516123337783,55028.25333074474,93743.80737589477
500000,500000,0,terminal-observed-full-front,8053cde529af858598de6b04c6aad045ef0241b27fe99c755152ad420c5e3e2e,742.5945583443879,55510.70169632508,93459.6552099711
500000,500000,0,terminal-observed-full-front,2add3b34f2a3b989168a2c3227c46ea2ae1e0e8f7c682ccdc70f0e33bd0d49bb,744.5516123337783,55028.25333074474,93743.80737589477
500000,500000,0,terminal-observed-full-front,8053cde529af858598de6b04c6aad045ef0241b27fe99c755152ad420c5e3e2e,742.5945583443879,55510.70169632508,93459.6552099711
500000,500000,0,terminal-observed-full-front,2add3b34f2a3b989168a2c3227c46ea2ae1e0e8f7c682ccdc70f0e33bd0d49bb,744.5516123337783,55028.25333074474,93743.80737589477
500000,500000,0,terminal-observed-full-front,8053cde529af858598de6b04c6aad045ef0241b27fe99c755152ad420c5e3e2e,742.5945583443879,55510.70169632508,93459.6552099711
500000,500000,0,terminal-observed-full-front,2add3b34f2a3b989168a2c3227c46ea2ae1e0e8f7c682ccdc70f0e33bd0d49bb,744.5516123337783,55028.25333074474,93743.80737589477
500000,500000,0,terminal-observed-full-front,bb92d6834b56ce43778c9a80ad6389bbe9d95ed5595c19fc6252a5a5253ca648,1020.7607649037245,48354.90844237281,112151.84149805372
500000,500000,0,terminal-observed-full-front,bb92d6834b56ce43778c9a80ad6389bbe9d95ed5595c19fc6252a5a5253ca648,1020.7607649037245,48354.90844237281,112151.84149805372
500000,500000,0,terminal-observed-full-front,ccd4c0666470f2d85e27fb734574d22cc1e6464868acce58fb50ddd805364dd6,756.8527513566215,55043.977248329305,93219.2693088374
500000,500000,0,terminal-observed-full-front,bd4e871fe3822739cfa9ef3b3c5412d8150583c21f21b4e5166d67a4f2bca0ca,763.465944000297,54104.608278053434,95912.11196716267
500000,500000,0,terminal-observed-full-front,d45d00bfb039c4b6b4d64dbc7fae00e318aaf71005c166d8e0040e6f4282de5f,1056.9312838154913,48395.389496002754,111654.2489243293
500000,500000,0,terminal-observed-full-front,ddfda854fd1bf6e1688e235d0af411b7bc6c793db12118b18e8baed07cad777f,759.2699297305935,54251.27109168247,96058.60088198043
500000,500000,0,terminal-observed-full-front,aef1f5df7ed430cf02f130d5ab1577fa7a23fa48376c30dffb6fefcd1d7bf909,944.0951106448885,48614.80893580332,112246.6863945371
500000,500000,0,terminal-observed-full-front,821d02a4ae9d3cb192e581826b242bf5030ef0d06de70df0140adfd43bf7b487,759.2699297305935,54251.27109168247,96058.60088198043
500000,500000,0,terminal-observed-full-front,3469026e0e8713cd0c111f7eaffdf254078bc9eb8bd8bdf93a33285390669d75,757.8261629941576,54425.12890720295,95811.46783935011
500000,500000,0,terminal-observed-full-front,a49f514f10753070d5c1161b1256958bb1cfcff75f35935e35dd3a2de897c71d,1000.8527837689102,48735.609189975934,110727.04339198786
500000,500000,0,terminal-observed-full-front,249a8f84565ff48d6030c1e7e7e762e513342c9741f6343c97866b11278b5dc6,1025.74726484552,48494.545828865594,111250.75859796556
500000,500000,0,terminal-observed-full-front,3469026e0e8713cd0c111f7eaffdf254078bc9eb8bd8bdf93a33285390669d75,757.8261629941576,54425.12890720295,95811.46783935011
500000,500000,0,terminal-observed-full-front,76d0fc04d472716bb047d33017b008b834f8e7b31294c6050bd6afed1535de23,759.2699297305935,54173.53333282491,96076.32309227723
500000,500000,0,terminal-observed-full-front,821d02a4ae9d3cb192e581826b242bf5030ef0d06de70df0140adfd43bf7b487,759.2699297305935,54251.27109168247,96058.60088198043
500000,500000,0,terminal-observed-full-front,a49f514f10753070d5c1161b1256958bb1cfcff75f35935e35dd3a2de897c71d,1000.8527837689102,48735.609189975934,110727.04339198786
500000,500000,0,terminal-observed-full-front,821d02a4ae9d3cb192e581826b242bf5030ef0d06de70df0140adfd43bf7b487,759.2699297305935,54251.27109168247,96058.60088198043
500000,500000,0,terminal-observed-full-front,821d02a4ae9d3cb192e581826b242bf5030ef0d06de70df0140adfd43bf7b487,759.2699297305935,54251.27109168247,96058.60088198043
500000,500000,0,terminal-observed-full-front,821d02a4ae9d3cb192e581826b242bf5030ef0d06de70df0140adfd43bf7b487,759.2699297305935,54251.27109168247,96058.60088198043
500000,500000,0,terminal-observed-full-front,197c2f8def7fa68e01900b0dbc00f34de52cbcfc411d78563ff350fecaa81fd8,764.5611217596822,54740.751501318344,93713.75338924596
500000,500000,0,terminal-observed-full-front,ae4cd6c9009969a5e4ed1d281ed0ba9566fbae4448047adfff0cb7eea9a084a3,759.5203939819701,54788.221477802814,93520.09167495683
500000,500000,0,terminal-observed-full-front,081ac953027d14fa7e35dd730c790af413aeaa6c20889ddf9588cceb94424b02,756.2444331807374,54859.996379781136,93296.85548382795
500000,500000,0,terminal-observed-full-front,753e7143a3b64afe14a7f401aa2334f5d69c3ef52e0aec4f752af1e8720f927c,767.7566480581598,55333.249286901424,92072.72698290322
500000,500000,0,terminal-observed-full-front,d6a6cffdf9ae60b49996324148bbf1dd103501816430992244d6ed1011ed115a,757.8363062915398,55484.93286586451,91964.48381615488
500000,500000,0,terminal-observed-full-front,d6a6cffdf9ae60b49996324148bbf1dd103501816430992244d6ed1011ed115a,757.8363062915398,55484.93286586451,91964.48381615488
500000,500000,0,terminal-observed-full-front,d6a6cffdf9ae60b49996324148bbf1dd103501816430992244d6ed1011ed115a,757.8363062915398,55484.93286586451,91964.48381615488
500000,500000,0,terminal-observed-full-front,d6a6cffdf9ae60b49996324148bbf1dd103501816430992244d6ed1011ed115a,757.8363062915398,55484.93286586451,91964.48381615488
500000,500000,0,terminal-observed-full-front,c01dae8fa5481d80b8818ce3f1c0706aef751cab0c44d2d3aa43655d376703e2,757.3651125658188,55480.258361703905,92170.31904652179
500000,500000,0,terminal-observed-full-front,c01dae8fa5481d80b8818ce3f1c0706aef751cab0c44d2d3aa43655d376703e2,757.3651125658188,55480.258361703905,92170.31904652179
500000,500000,0,terminal-observed-full-front,c01dae8fa5481d80b8818ce3f1c0706aef751cab0c44d2d3aa43655d376703e2,757.3651125658188,55480.258361703905,92170.31904652179
500000,500000,0,terminal-observed-full-front,c01dae8fa5481d80b8818ce3f1c0706aef751cab0c44d2d3aa43655d376703e2,757.3651125658188,55480.258361703905,92170.31904652179
500000,500000,0,terminal-observed-full-front,c01dae8fa5481d80b8818ce3f1c0706aef751cab0c44d2d3aa43655d376703e2,757.3651125658188,55480.258361703905,92170.31904652179
500000,500000,0,terminal-observed-full-front,c01dae8fa5481d80b8818ce3f1c0706aef751cab0c44d2d3aa43655d376703e2,757.3651125658188,55480.258361703905,92170.31904652179
500000,500000,0,terminal-observed-full-front,c01dae8fa5481d80b8818ce3f1c0706aef751cab0c44d2d3aa43655d376703e2,757.3651125658188,55480.258361703905,92170.31904652179
500000,500000,0,terminal-observed-full-front,c01dae8fa5481d80b8818ce3f1c0706aef751cab0c44d2d3aa43655d376703e2,757.3651125658188,55480.258361703905,92170.31904652179
500000,500000,0,terminal-observed-full-front,c9ef7413e9c35b04b696f1cf2f62f7c9cf9f1bae076883371b15b20f53385a77,757.2294346619203,55493.70271935711,92050.47397900216
500000,500000,0,terminal-observed-full-front,c9ef7413e9c35b04b696f1cf2f62f7c9cf9f1bae076883371b15b20f53385a77,757.2294346619203,55493.70271935711,92050.47397900216
500000,500000,0,terminal-observed-full-front,c9ef7413e9c35b04b696f1cf2f62f7c9cf9f1bae076883371b15b20f53385a77,757.2294346619203,55493.70271935711,92050.47397900216
500000,500000,0,terminal-observed-full-front,c9ef7413e9c35b04b696f1cf2f62f7c9cf9f1bae076883371b15b20f53385a77,757.2294346619203,55493.70271935711,92050.47397900216
500000,500000,0,terminal-observed-full-front,c9ef7413e9c35b04b696f1cf2f62f7c9cf9f1bae076883371b15b20f53385a77,757.2294346619203,55493.70271935711,92050.47397900216
500000,500000,0,terminal-observed-full-front,c9ef7413e9c35b04b696f1cf2f62f7c9cf9f1bae076883371b15b20f53385a77,757.2294346619203,55493.70271935711,92050.47397900216
500000,500000,0,terminal-observed-full-front,c9ef7413e9c35b04b696f1cf2f62f7c9cf9f1bae076883371b15b20f53385a77,757.2294346619203,55493.70271935711,92050.47397900216
500000,500000,0,terminal-observed-full-front,c9ef7413e9c35b04b696f1cf2f62f7c9cf9f1bae076883371b15b20f53385a77,757.2294346619203,55493.70271935711,92050.47397900216
500000,500000,0,terminal-observed-full-front,c9ef7413e9c35b04b696f1cf2f62f7c9cf9f1bae076883371b15b20f53385a77,757.2294346619203,55493.70271935711,92050.47397900216
500000,500000,0,terminal-observed-full-front,c9ef7413e9c35b04b696f1cf2f62f7c9cf9f1bae076883371b15b20f53385a77,757.2294346619203,55493.70271935711,92050.47397900216
500000,500000,0,terminal-observed-full-front,77418949a998e20dd557960dbaecdb4ed70fe641f8bad2b07a060a23ff079043,755.698234992155,55537.70957876176,91880.84843789377
500000,500000,0,terminal-observed-full-front,77418949a998e20dd557960dbaecdb4ed70fe641f8bad2b07a060a23ff079043,755.698234992155,55537.70957876176,91880.84843789377
500000,500000,0,terminal-observed-full-front,77418949a998e20dd557960dbaecdb4ed70fe641f8bad2b07a060a23ff079043,755.698234992155,55537.70957876176,91880.84843789377
500000,500000,0,terminal-observed-full-front,77418949a998e20dd557960dbaecdb4ed70fe641f8bad2b07a060a23ff079043,755.698234992155,55537.70957876176,91880.84843789377
500000,500000,0,terminal-observed-full-front,77418949a998e20dd557960dbaecdb4ed70fe641f8bad2b07a060a23ff079043,755.698234992155,55537.70957876176,91880.84843789377
500000,500000,0,terminal-observed-full-front,77418949a998e20dd557960dbaecdb4ed70fe641f8bad2b07a060a23ff079043,755.698234992155,55537.70957876176,91880.84843789377
500000,500000,0,terminal-observed-full-front,77418949a998e20dd557960dbaecdb4ed70fe641f8bad2b07a060a23ff079043,755.698234992155,55537.70957876176,91880.84843789377
500000,500000,0,terminal-observed-full-front,77418949a998e20dd557960dbaecdb4ed70fe641f8bad2b07a060a23ff079043,755.698234992155,55537.70957876176,91880.84843789377
500000,500000,0,terminal-observed-full-front,708e32ad14a2d7f93d4ad6027794b6d67680bb196f9bdfcb25955e3cd82f7e37,795.1400733146287,53671.65624191726,95050.88562758258
500000,500000,0,terminal-observed-full-front,7d62cd9ece4774868a9405c812575f88d07aef8f5d6c57390106a2ecf2267e36,826.2614542510192,52795.26210024544,99641.55610859246
500000,500000,0,terminal-observed-full-front,1e78ae87df03f11562b9873cb4a50f80043569c5c58d22eaacecd6d1186804bd,817.4516598001138,52803.37040740374,100049.28226230491
500000,500000,0,terminal-observed-full-front,ae17a522217f3f105a86f08e96594a50e6024c9ad67cc302e3a42e4d283f5d5b,794.7920097259877,53154.48237293401,100301.41819513982
500000,500000,0,terminal-observed-full-front,b5a445857aef15d98957dfe80786178625404d8d2e4615c39c9ce2ef3ffaa573,966.1924158079252,52006.16721173572,102261.1811256601
500000,500000,0,terminal-observed-full-front,d093cdea4efb1c44a2b9d85a036fc3078c83451be19b9ade7a3833faef0815c2,869.3293776971267,52448.63250974261,99084.88295108796
500000,500000,0,terminal-observed-full-front,96167bd498216a322df613c1838ca96e4b99ac56241beb5aee0fc6ca0f20322b,924.7065017109842,52229.24343295179,100430.23500364945
500000,500000,0,terminal-observed-full-front,94617928126cfe051033870553d9b9179f19baf4474a2affa6cd22997023b30c,927.4616206293459,52402.07182492121,99208.98083852179
500000,500000,0,terminal-observed-full-front,5d0d5dcf1a5f6cd7f17b932f0ab6ef5e5c77bd71a973630ae4e127b90fc90269,939.3442776356305,48449.25577706538,114320.2891697286
500000,500000,0,terminal-observed-full-front,c6549c4b92262c190728d6d7991b92cef04531508695eabf6ed1592efac42b49,794.7920097259877,53703.06971400602,95100.23673735572
500000,500000,0,terminal-observed-full-front,7059b574ac642e2b1ef7870ab96932589a5553d16eba506783d254a4fa33bec2,943.6931986509265,48829.32301275933,112005.23915400553
500000,500000,0,terminal-observed-full-front,1f6d685686ade3830dfe39d688ec3e8c72517541919c5b91dc81bfd1bb56163a,924.1160184952831,52199.269686448235,100787.23505885451
500000,500000,0,terminal-observed-full-front,7755c5d345a5c10641e529e74163641545dccb086841f510cad2aaed235b56e9,874.4588160109321,52556.13982581372,98959.02130875163
