fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
162000,723.596442990216,723.596442990216,761.579750690689,719.137629803190,719.137629803190,723.596442990216,737.005690405473,,49449.605420624940,95140.767377098300,49449.605420624940,95140.767377098300
163000,723.596442990216,723.596442990216,761.579750690689,719.137629803190,719.137629803190,723.596442990216,742.824147901180,,49449.605420624940,95140.767377098300,49449.605420624940,95140.767377098300
164000,723.596442990216,723.596442990216,735.487931476550,719.137629803190,719.137629803190,723.596442990216,728.946957421226,,49449.605420624940,95140.767377098300,49449.605420624940,95140.767377098300
165000,723.596442990216,723.596442990216,747.270618288351,719.137629803190,719.137629803190,723.596442990216,729.091024388516,,49449.605420624940,95140.767377098300,49449.605420624940,95140.767377098300
166000,723.596442990216,723.596442990216,744.072390641984,719.137629803190,719.137629803190,723.596442990216,729.091024388516,,49449.605420624940,95140.767377098300,49449.605420624940,95140.767377098300
167000,723.596442990216,723.596442990216,752.472014362596,719.137629803190,719.137629803190,723.596442990216,729.091024388516,,49449.605420624940,95140.767377098300,49449.605420624940,95140.767377098300
168000,723.596442990216,723.596442990216,767.721319299763,719.137629803190,719.137629803190,723.596442990216,729.091024388516,,49449.605420624940,95140.767377098300,49449.605420624940,95140.767377098300
169000,723.596442990216,723.596442990216,749.444721201799,719.137629803190,719.137629803190,723.596442990216,733.984186815777,,49449.605420624940,95140.767377098300,49449.605420624940,95140.767377098300
170000,723.596442990216,723.596442990216,749.444721201799,719.137629803190,719.137629803190,723.596442990216,735.739264932793,,49449.605420624940,95140.767377098300,49449.605420624940,95140.767377098300
171000,723.596442990216,723.596442990216,750.395684798259,719.137629803190,719.137629803190,723.596442990216,728.509507059396,,49420.696869517490,95140.767377098300,49420.696869517490,95140.767377098300
172000,723.596442990216,723.596442990216,746.814394705126,719.137629803190,719.137629803190,723.596442990216,746.766837514896,,49320.664340205060,95140.767377098300,49320.664340205060,95140.767377098300
173000,723.596442990216,723.596442990216,760.580040511719,719.137629803190,719.137629803190,723.596442990216,731.404874411193,,49320.664340205060,95140.767377098300,49320.664340205060,95140.767377098300
174000,723.596442990216,723.596442990216,772.511260903528,719.137629803190,719.137629803190,723.596442990216,728.946957421226,,49311.426949869610,95140.767377098300,49265.340627717030,95140.767377098300
175000,723.596442990216,723.596442990216,781.144634133980,719.137629803190,719.137629803190,723.596442990216,739.590949482437,,49265.340627717030,95140.767377098300,49265.340627717030,95140.767377098300
176000,723.596442990216,723.596442990216,755.780179934088,719.137629803190,719.137629803190,723.596442990216,752.056214050615,,49265.340627717030,95140.767377098300,49265.340627717030,95140.767377098300
177000,723.596442990216,723.596442990216,755.780179934088,719.137629803190,719.137629803190,723.596442990216,732.087699832587,,49265.340627717030,95140.767377098300,49265.340627717030,95140.767377098300
178000,723.596442990216,723.596442990216,749.050508537219,719.137629803190,719.137629803190,723.596442990216,728.946957421226,,49265.340627717030,95140.767377098300,49265.340627717030,95140.767377098300
179000,723.596442990216,723.596442990216,761.077939641681,719.137629803190,719.137629803190,723.596442990216,739.210721637770,,49265.340627717030,95140.767377098300,49265.340627717030,95140.767377098300
180000,723.596442990216,723.596442990216,769.602266935203,719.137629803190,719.137629803190,723.596442990216,728.946957421226,,49265.340627717030,95140.767377098300,49265.340627717030,95140.767377098300
181000,723.596442990216,723.596442990216,768.081776345978,719.137629803190,719.137629803190,723.596442990216,732.911277733672,,49071.687195930615,95140.767377098300,49071.687195930615,95140.767377098300
182000,723.596442990216,723.596442990216,783.481698865307,719.137629803190,719.137629803190,723.596442990216,729.818543707840,,49071.687195930615,95140.767377098300,49071.687195930615,95140.767377098300
183000,723.596442990216,723.596442990216,748.982182954194,719.137629803190,719.137629803190,723.596442990216,737.097752833608,,49071.687195930615,95140.767377098300,49023.828645403430,95140.767377098300
184000,723.596442990216,723.596442990216,748.982182954194,719.137629803190,719.137629803190,723.596442990216,723.400003271872,,49071.687195930615,95140.767377098300,49023.828645403430,95140.767377098300
185000,723.400003271872,723.400003271872,769.216319741455,719.137629803190,719.137629803190,723.596442990216,728.946957421226,,49071.687195930615,95140.767377098300,49023.828645403430,95140.767377098300
186000,723.400003271872,723.400003271872,756.826432090970,719.137629803190,719.137629803190,723.596442990216,756.826432090970,,49015.356696858486,95140.767377098300,49015.356696858486,95140.767377098300
187000,723.400003271872,723.400003271872,744.036022255507,719.137629803190,719.137629803190,723.596442990216,736.838984002194,,49015.356696858486,95140.767377098300,49015.356696858486,95140.767377098300
188000,723.400003271872,723.400003271872,762.075555439412,719.137629803190,719.137629803190,723.596442990216,735.579673311314,,49002.761930922690,95140.767377098300,49002.761930922690,95140.767377098300
189000,723.400003271872,723.400003271872,741.247362739348,719.137629803190,719.137629803190,723.596442990216,741.247362739348,,49002.761930922690,95140.767377098300,49002.761930922690,95140.767377098300
190000,723.400003271872,723.400003271872,789.648871430327,719.137629803190,719.137629803190,723.596442990216,730.648014794606,,49002.761930922690,95140.767377098300,49002.761930922690,95140.767377098300
191000,723.400003271872,723.400003271872,789.648871430327,719.137629803190,719.137629803190,723.596442990216,750.622756726348,,49002.761930922690,95140.767377098300,49002.761930922690,95140.767377098300
192000,723.400003271872,723.400003271872,728.946957421226,719.137629803190,719.137629803190,723.596442990216,728.946957421226,,49002.761930922690,95140.767377098300,49002.761930922690,95140.767377098300
193000,723.400003271872,723.400003271872,752.770220615594,719.137629803190,719.137629803190,723.596442990216,728.946957421226,,49002.761930922690,95140.767377098300,49002.761930922690,95140.767377098300
194000,723.400003271872,723.400003271872,740.864416694336,719.137629803190,719.137629803190,723.596442990216,728.946957421226,,49002.761930922690,95140.767377098300,49002.761930922690,95140.767377098300
195000,723.400003271872,723.400003271872,730.157502832259,719.137629803190,719.137629803190,723.596442990216,728.946957421226,,49002.761930922690,95140.767377098300,49002.761930922690,95140.767377098300
196000,723.400003271872,723.400003271872,734.741694443346,719.137629803190,719.137629803190,723.596442990216,728.946957421226,,49002.761930922690,94924.911707062700,49002.761930922690,94924.911707062700
197000,723.400003271872,723.400003271872,749.239617826486,719.137629803190,719.137629803190,723.596442990216,725.707210061503,,49002.761930922690,94924.911707062700,49002.761930922690,94924.911707062700
198000,723.400003271872,723.400003271872,749.239617826486,719.137629803190,719.137629803190,723.596442990216,738.849199225924,,49002.761930922690,94924.911707062700,49002.761930922690,94924.911707062700
199000,723.400003271872,723.400003271872,749.239617826486,719.137629803190,719.137629803190,723.596442990216,724.350974638509,,49002.761930922690,94924.911707062700,49002.761930922690,94924.911707062700
200000,723.400003271872,723.400003271872,733.404724894745,719.137629803190,719.137629803190,723.596442990216,728.946957421226,,49002.761930922690,94924.911707062700,49002.761930922690,94924.911707062700
201000,723.400003271872,723.400003271872,731.411845810392,719.137629803190,719.137629803190,723.596442990216,728.946957421226,,49002.761930922690,94924.911707062700,49002.761930922690,94924.911707062700
202000,723.400003271872,723.400003271872,728.946957421226,719.137629803190,719.137629803190,723.596442990216,728.946957421226,,49002.761930922690,94924.911707062700,49002.761930922690,94924.911707062700
203000,723.400003271872,723.400003271872,731.500971560511,719.137629803190,719.137629803190,723.596442990216,728.946957421226,,49002.761930922690,94924.911707062700,49002.761930922690,94924.911707062700
204000,723.400003271872,723.400003271872,777.605241914295,719.137629803190,719.137629803190,723.596442990216,728.946957421226,,49002.761930922690,94924.911707062700,49002.761930922690,94924.911707062700
205000,723.400003271872,723.400003271872,762.606908833775,719.137629803190,719.137629803190,723.596442990216,739.182065673062,,49002.761930922690,94924.911707062700,49002.761930922690,94924.911707062700
206000,723.400003271872,723.400003271872,762.606908833775,719.137629803190,719.137629803190,723.596442990216,742.357738208906,,49002.761930922690,94924.911707062700,49002.761930922690,94924.911707062700
207000,723.400003271872,723.400003271872,729.517038057317,719.137629803190,719.137629803190,723.596442990216,728.946957421226,,49002.761930922690,94924.911707062700,49002.761930922690,94924.911707062700
208000,723.400003271872,723.400003271872,728.946957421226,719.137629803190,719.137629803190,723.596442990216,728.946957421226,,49002.761930922690,94924.911707062700,49002.761930922690,94924.911707062700
209000,723.400003271872,723.400003271872,730.157502832259,719.137629803190,719.137629803190,723.596442990216,730.157502832259,,48983.693398229440,94924.911707062700,48983.693398229440,94924.911707062700
210000,723.400003271872,723.400003271872,730.157502832259,719.137629803190,719.137629803190,723.596442990216,727.170153442469,,48983.693398229440,94069.653520897700,48983.693398229440,94069.653520897700
211000,723.400003271872,723.400003271872,744.630601830874,719.137629803190,719.137629803190,723.596442990216,730.157502832259,,48945.178388818870,94069.653520897700,48945.178388818870,94069.653520897700
212000,723.400003271872,723.400003271872,749.338855623535,719.137629803190,719.137629803190,723.596442990216,735.398035227643,,48945.178388818870,94069.653520897700,48945.178388818870,94069.653520897700
213000,723.400003271872,723.400003271872,749.338855623535,719.137629803190,719.137629803190,723.596442990216,737.073260429721,,48945.178388818870,94069.653520897700,48945.178388818870,94069.653520897700
214000,723.400003271872,723.400003271872,740.322978684879,719.137629803190,719.137629803190,723.596442990216,738.850015603882,,48945.178388818870,94069.653520897700,48945.178388818870,94069.653520897700
215000,723.400003271872,723.400003271872,740.111191383037,719.137629803190,719.137629803190,723.596442990216,731.557501874574,,48945.178388818870,94069.653520897700,48945.178388818870,94069.653520897700
216000,723.400003271872,723.400003271872,741.121546172042,719.137629803190,719.137629803190,723.596442990216,730.157502832259,,48945.178388818870,94069.653520897700,48945.178388818870,94069.653520897700
217000,723.400003271872,723.400003271872,735.398035227643,719.137629803190,719.137629803190,723.596442990216,730.157502832259,,48945.178388818870,94069.653520897700,48945.178388818870,94069.653520897700
218000,723.400003271872,723.400003271872,734.237033756958,719.137629803190,719.137629803190,723.596442990216,734.237033756958,,48945.178388818870,94069.653520897700,48945.178388818870,94069.653520897700
219000,723.400003271872,723.400003271872,780.080375968988,719.137629803190,719.137629803190,723.596442990216,734.237033756958,,48945.178388818870,94069.653520897700,48945.178388818870,94069.653520897700
220000,723.400003271872,723.400003271872,780.080375968988,719.137629803190,719.137629803190,723.596442990216,735.398035227643,,48945.178388818870,94069.653520897700,48945.178388818870,94069.653520897700
221000,723.400003271872,723.400003271872,780.080375968988,719.137629803190,719.137629803190,723.596442990216,738.909589849831,,48945.178388818870,94069.653520897700,48945.178388818870,94069.653520897700
222000,723.400003271872,723.400003271872,734.237033756958,719.137629803190,719.137629803190,723.596442990216,730.074832816162,,48945.178388818870,94069.653520897700,48945.178388818870,94069.653520897700
223000,723.400003271872,723.400003271872,732.900800681750,719.137629803190,719.137629803190,723.596442990216,732.257502580505,,48945.178388818870,94069.653520897700,48945.178388818870,94069.653520897700
224000,723.400003271872,723.400003271872,734.237033756958,719.137629803190,719.137629803190,723.596442990216,734.237033756958,,48945.178388818870,94069.653520897700,48945.178388818870,94069.653520897700
225000,723.400003271872,723.400003271872,730.157502832259,719.137629803190,719.137629803190,723.596442990216,730.157502832259,,48945.178388818870,94069.653520897700,48945.178388818870,94069.653520897700
226000,723.400003271872,723.400003271872,734.237033756958,719.137629803190,719.137629803190,723.596442990216,730.457502819203,,48945.178388818870,94069.653520897700,48945.178388818870,94069.653520897700
227000,723.400003271872,723.400003271872,787.592723588389,719.137629803190,719.137629803190,723.596442990216,730.457502819203,,48945.178388818870,94069.653520897700,48945.178388818870,94069.653520897700
228000,723.400003271872,723.400003271872,787.592723588389,719.137629803190,719.137629803190,723.596442990216,748.900108704805,,48945.178388818870,94069.653520897700,48945.178388818870,94069.653520897700
229000,723.400003271872,723.400003271872,737.067154842512,719.137629803190,719.137629803190,723.596442990216,729.859780340702,,48945.178388818870,94069.653520897700,48945.178388818870,94069.653520897700
230000,723.400003271872,723.400003271872,736.983406857247,719.137629803190,719.137629803190,723.596442990216,730.157502832259,,48945.178388818870,94069.653520897700,48945.178388818870,94069.653520897700
231000,723.400003271872,723.400003271872,746.994893975489,719.137629803190,719.137629803190,723.596442990216,732.810798143737,,48945.178388818870,94069.653520897700,48945.178388818870,94069.653520897700
232000,723.400003271872,723.400003271872,755.171724487068,719.137629803190,719.137629803190,723.596442990216,735.261027265646,,48945.178388818870,94069.653520897700,48945.178388818870,94069.653520897700
233000,723.400003271872,723.400003271872,749.617137851036,719.137629803190,719.137629803190,723.596442990216,735.179592195980,,48945.178388818870,94069.653520897700,48945.178388818870,94069.653520897700
234000,723.400003271872,723.400003271872,823.710166453648,719.137629803190,719.137629803190,723.596442990216,734.253132011755,,48945.178388818870,94069.653520897700,48945.178388818870,94069.653520897700
235000,723.400003271872,723.400003271872,823.710166453648,719.137629803190,719.137629803190,723.596442990216,768.559835748211,,48945.178388818870,94069.653520897700,48945.178388818870,94069.653520897700
236000,723.400003271872,723.400003271872,823.710166453648,719.137629803190,719.137629803190,723.596442990216,770.886778858842,,48945.178388818870,94069.653520897700,48945.178388818870,94069.653520897700
237000,723.400003271872,723.400003271872,759.685668516882,719.137629803190,719.137629803190,723.596442990216,740.005046821233,,48937.695055622010,94069.653520897700,48937.695055622010,94069.653520897700
238000,723.400003271872,723.400003271872,770.245715052786,719.137629803190,719.137629803190,723.596442990216,740.847233441524,,48937.695055622010,94069.653520897700,48937.695055622010,94069.653520897700
239000,723.400003271872,723.400003271872,765.663726919177,719.137629803190,719.137629803190,723.596442990216,729.665843254141,,48937.695055622010,94069.653520897700,48937.695055622010,94069.653520897700
240000,723.400003271872,723.400003271872,763.159784555663,719.137629803190,719.137629803190,723.596442990216,730.157502832259,,48937.695055622010,94069.653520897700,48937.695055622010,94069.653520897700
241000,723.400003271872,723.400003271872,761.062275524981,719.137629803190,719.137629803190,723.596442990216,748.437890886937,,48937.695055622010,94069.653520897700,48937.695055622010,94069.653520897700
242000,723.400003271872,723.400003271872,763.897567534232,719.137629803190,719.137629803190,723.596442990216,728.473293355517,,48937.695055622010,94069.653520897700,48937.695055622010,94069.653520897700
243000,723.400003271872,723.400003271872,763.897567534232,719.137629803190,719.137629803190,723.596442990216,744.203712369157,,48937.695055622010,94069.653520897700,48937.695055622010,94069.653520897700
244000,723.400003271872,723.400003271872,727.152510038635,719.137629803190,719.137629803190,723.596442990216,721.077600106596,,48937.695055622010,94069.653520897700,48937.695055622010,94069.653520897700
245000,723.400003271872,723.400003271872,735.385450435853,719.137629803190,719.137629803190,723.596442990216,726.678159278341,,48937.695055622010,94069.653520897700,48937.695055622010,94069.653520897700
246000,723.400003271872,723.400003271872,736.325202468942,719.137629803190,719.137629803190,723.596442990216,730.457502819203,,48937.695055622010,94069.653520897700,48937.695055622010,94069.653520897700
247000,723.400003271872,723.400003271872,759.318472685985,719.137629803190,719.137629803190,723.596442990216,729.114965693844,,48937.695055622010,94069.653520897700,48937.695055622010,94069.653520897700
248000,723.400003271872,723.400003271872,739.541716603028,719.137629803190,719.137629803190,723.596442990216,732.557612851723,,48937.695055622010,94069.653520897700,48937.695055622010,94069.653520897700
249000,723.400003271872,723.400003271872,823.168193431704,719.137629803190,719.137629803190,723.596442990216,730.457502819203,,48937.695055622010,94069.653520897700,48937.695055622010,94069.653520897700
250000,723.400003271872,723.400003271872,823.168193431704,719.137629803190,719.137629803190,723.596442990216,738.425218929941,,48937.695055622010,94069.653520897700,48862.388740677230,94069.653520897700
251000,723.400003271872,723.400003271872,823.168193431704,719.137629803190,719.137629803190,723.596442990216,762.607785099782,,48937.695055622010,94069.653520897700,48862.388740677230,94069.653520897700
252000,723.400003271872,723.400003271872,743.095232384507,719.137629803190,719.137629803190,723.596442990216,732.031661523545,,48937.695055622010,94069.653520897700,48862.388740677230,94069.653520897700
253000,723.400003271872,723.400003271872,760.227137716800,719.137629803190,719.137629803190,723.596442990216,730.457502819203,,48937.695055622010,94069.653520897700,48862.388740677230,94069.653520897700
254000,723.400003271872,723.400003271872,732.557612851723,719.137629803190,719.137629803190,723.596442990216,730.457502819203,,48937.695055622010,94069.653520897700,48862.388740677230,94069.653520897700
255000,723.400003271872,723.400003271872,728.422918757601,719.137629803190,719.137629803190,723.596442990216,728.422918757601,,48918.708630426794,94069.653520897700,48862.388740677230,94069.653520897700
256000,722.636164794396,722.636164794396,724.098376245491,719.137629803190,719.137629803190,723.596442990216,722.636164794396,,48918.708630426794,94069.653520897700,48862.388740677230,94069.653520897700
257000,722.636164794396,722.636164794396,745.825437801696,719.137629803190,719.137629803190,723.596442990216,722.636164794396,,48918.708630426794,94069.653520897700,48862.388740677230,94069.653520897700
258000,722.636164794396,722.636164794396,745.825437801696,719.137629803190,719.137629803190,723.596442990216,737.862303789648,,48918.708630426794,94069.653520897700,48862.388740677230,94069.653520897700
259000,722.636164794396,722.636164794396,745.825437801696,719.137629803190,719.137629803190,723.596442990216,727.040043034288,,48918.708630426794,94069.653520897700,48862.388740677230,94069.653520897700
260000,722.636164794396,722.636164794396,730.157502832259,719.137629803190,719.137629803190,723.596442990216,727.212422631992,,48918.708630426794,94069.653520897700,48862.388740677230,94069.653520897700
261000,722.636164794396,722.636164794396,729.114965693844,719.137629803190,719.137629803190,723.596442990216,725.439296307418,,48918.708630426794,94069.653520897700,48862.388740677230,94069.653520897700
262000,719.945259851128,719.945259851128,719.945259851128,719.137629803190,719.137629803190,723.596442990216,719.945259851128,,48917.520651035500,93856.206592381410,48862.388740677230,93856.206592381410
263000,719.522364183413,719.522364183413,720.951115036411,719.137629803190,719.137629803190,723.596442990216,719.522364183413,,48917.520651035500,93856.206592381410,48862.388740677230,93780.860760207350
264000,719.522364183413,719.522364183413,722.636164794396,719.137629803190,719.137629803190,723.596442990216,719.945259851128,,48917.520651035500,93772.134810691860,48862.388740677230,93772.134810691860
265000,719.522364183413,719.522364183413,734.937118669701,719.137629803190,719.137629803190,723.596442990216,727.629873713425,,48917.520651035500,93772.134810691860,48862.388740677230,93772.134810691860
266000,719.522364183413,719.522364183413,734.937118669701,719.137629803190,719.137629803190,723.596442990216,725.789209110139,,48917.520651035500,93772.134810691860,48862.388740677230,93772.134810691860
267000,719.522364183413,719.522364183413,734.937118669701,718.689296100864,718.689296100864,723.596442990216,718.689296100864,,48917.520651035500,93772.134810691860,48862.388740677230,93772.134810691860
268000,718.689296100864,718.689296100864,730.157486631316,718.689296100864,718.689296100864,718.689296100864,726.678159278341,718.689296100864,48917.520651035500,93772.134810691860,48862.388740677230,93772.134810691860
269000,718.689296100864,718.689296100864,719.945259851128,718.689296100864,718.689296100864,718.689296100864,719.945259851128,,48917.520651035500,93756.054197276370,48862.388740677230,93756.054197276370
270000,718.689296100864,718.689296100864,727.485571010170,718.689296100864,718.689296100864,718.689296100864,719.358253983469,,48917.520651035500,93756.054197276370,48862.388740677230,93756.054197276370
271000,718.689296100864,718.689296100864,722.636164794396,718.689296100864,718.689296100864,718.689296100864,719.945259851128,,48917.520651035500,93756.054197276370,48862.388740677230,93756.054197276370
272000,718.689296100864,718.689296100864,722.636164794396,718.689296100864,718.689296100864,718.689296100864,719.945259851128,,48917.520651035500,93756.054197276370,48862.388740677230,93756.054197276370
273000,718.689296100864,718.689296100864,730.157486631316,718.689296100864,718.689296100864,718.689296100864,728.917741380275,,48917.520651035500,93756.054197276370,48842.665562639370,93756.054197276370
274000,718.689296100864,718.689296100864,730.157486631316,718.689296100864,718.689296100864,718.689296100864,727.782870608104,,48917.520651035500,93756.054197276370,48842.665562639370,93622.006716932430
275000,718.689296100864,718.689296100864,730.157486631316,718.689296100864,718.689296100864,718.689296100864,726.669186066154,,48917.520651035500,93756.054197276370,48842.665562639370,92876.303328833200
276000,718.689296100864,718.689296100864,726.500953588975,718.689296100864,718.689296100864,718.689296100864,726.500953588975,718.689296100864,48917.520651035500,93560.559663693580,48842.665562639370,92876.303328833200
277000,718.590710009669,718.590710009669,727.212422631992,718.590710009669,718.689296100864,718.689296100864,718.590710009669,,48917.520651035500,93560.559663693580,48842.665562639370,92876.303328833200
278000,718.590710009669,718.590710009669,719.945259851128,718.590710009669,718.689296100864,718.689296100864,719.945259851128,,48917.520651035500,93560.559663693580,48842.665562639370,92876.303328833200
279000,718.590710009669,718.590710009669,730.457486618260,718.590710009669,718.689296100864,718.689296100864,719.945259851128,,48917.520651035500,93560.559663693580,48842.665562639370,92876.303328833200
280000,718.590710009669,718.590710009669,722.636164794396,718.590710009669,718.689296100864,718.689296100864,719.945259851128,,48917.520651035500,93560.559663693580,48842.665562639370,92876.303328833200
281000,718.590710009669,718.590710009669,719.945259851128,711.672966783083,711.672966783083,718.689296100864,711.672966783083,,48917.520651035500,93560.559663693580,48842.665562639370,92876.303328833200
282000,718.590710009669,718.590710009669,719.945259851128,711.672966783083,711.672966783083,718.689296100864,715.580017508940,,48917.520651035500,93560.559663693580,48842.665562639370,92876.303328833200
283000,718.590710009669,718.590710009669,719.945259851128,711.672966783083,711.672966783083,718.689296100864,729.588885408887,,48917.520651035500,93560.559663693580,48842.665562639370,92876.303328833200
284000,715.580017508940,715.580017508940,729.247591799426,711.672966783083,711.672966783083,718.689296100864,719.873213590830,718.689296100864,48917.520651035500,93560.559663693580,48842.665562639370,92876.303328833200
285000,715.580017508940,715.580017508940,727.212422631992,711.672966783083,711.672966783083,718.689296100864,719.945259851128,,48917.520651035500,93560.559663693580,48842.665562639370,92876.303328833200
286000,715.580017508940,715.580017508940,722.636164794396,711.672966783083,711.672966783083,718.689296100864,719.945259851128,,48917.520651035500,93560.559663693580,48842.665562639370,92876.303328833200
287000,715.580017508940,715.580017508940,741.640669454496,711.672966783083,711.672966783083,718.689296100864,719.945259851128,,48917.520651035500,93560.559663693580,48842.665562639370,92876.303328833200
288000,715.580017508940,715.580017508940,727.212422631992,711.672966783083,711.672966783083,718.689296100864,722.636164794396,,48917.520651035500,93560.559663693580,48842.665562639370,92876.303328833200
289000,715.580017508940,715.580017508940,722.636164794396,711.672966783083,711.672966783083,718.689296100864,722.636164794396,,48917.520651035500,93560.559663693580,48842.665562639370,92876.303328833200
290000,715.580017508940,715.580017508940,722.636164794396,711.672966783083,711.672966783083,718.689296100864,718.649568149271,,48917.520651035500,93560.559663693580,48842.665562639370,92876.303328833200
291000,715.580017508940,715.580017508940,722.636164794396,711.672966783083,711.672966783083,718.689296100864,718.341565651513,,48917.520651035500,93560.559663693580,48842.665562639370,92876.303328833200
292000,715.580017508940,715.580017508940,722.636164794396,711.672966783083,711.672966783083,718.689296100864,715.880287887047,,48917.520651035500,93560.559663693580,48842.665562639370,92876.303328833200
293000,715.580017508940,715.580017508940,723.687321232913,711.672966783083,711.672966783083,718.689296100864,718.710038608367,,48917.520651035500,93560.559663693580,48842.665562639370,92876.303328833200
294000,715.580017508940,715.580017508940,722.636164794396,711.672966783083,711.672966783083,718.689296100864,719.945259851128,,48917.520651035500,93560.559663693580,48842.665562639370,92876.303328833200
295000,715.580017508940,715.580017508940,719.945259851128,711.672966783083,711.672966783083,718.689296100864,719.945259851128,,48887.389692187870,93348.525651003470,48842.665562639370,92876.303328833200
296000,715.580017508940,715.580017508940,728.991645890103,711.672966783083,711.672966783083,718.689296100864,719.945259851128,,48887.389692187870,93348.525651003470,48842.665562639370,92876.303328833200
297000,715.580017508940,715.580017508940,735.283281404969,711.672966783083,711.672966783083,718.689296100864,719.945259851128,,48887.389692187870,93348.525651003470,48842.665562639370,92876.303328833200
298000,715.580017508940,715.580017508940,735.283281404969,711.672966783083,711.672966783083,718.689296100864,723.967357535118,,48887.389692187870,93348.525651003470,48842.665562639370,92876.303328833200
299000,715.580017508940,715.580017508940,735.283281404969,711.672966783083,711.672966783083,718.689296100864,714.980104340263,,48887.389692187870,93348.525651003470,48842.665562639370,92876.303328833200
300000,715.580017508940,715.580017508940,726.678159278341,711.672966783083,711.672966783083,718.689296100864,722.636164794396,,48887.389692187870,93348.525651003470,48842.665562639370,92876.303328833200
301000,715.580017508940,715.580017508940,719.873213590830,711.672966783083,711.672966783083,718.689296100864,719.873213590830,,48887.389692187870,93348.525651003470,48842.665562639370,92876.303328833200
302000,715.580017508940,715.580017508940,722.636164794396,711.672966783083,711.672966783083,718.689296100864,719.873213590830,,48887.389692187870,93348.525651003470,48842.665562639370,92876.303328833200
303000,709.349402754615,709.349402754615,719.873213590830,709.349402754615,711.672966783083,718.689296100864,709.349402754615,,48870.477568248080,93348.525651003470,48842.665562639370,92876.303328833200
304000,709.349402754615,709.349402754615,726.109201985098,709.349402754615,711.672966783083,718.689296100864,719.873213590830,,48870.477568248080,92983.153573389340,48842.665562639370,92876.303328833200
305000,709.349402754615,709.349402754615,719.873213590830,709.349402754615,711.672966783083,718.689296100864,716.821643541385,,48870.477568248080,92926.134319834670,48842.665562639370,92876.303328833200
306000,709.349402754615,709.349402754615,719.873213590830,709.349402754615,711.672966783083,718.689296100864,718.501098542656,,48870.477568248080,92926.134319834670,48842.665562639370,92876.303328833200
307000,709.349402754615,709.349402754615,719.873213590830,709.349402754615,711.672966783083,718.689296100864,727.871050002311,,48870.477568248080,92926.134319834670,48842.665562639370,92876.303328833200
308000,709.349402754615,709.349402754615,723.873607200442,709.349402754615,711.672966783083,718.689296100864,721.047622681943,,48870.477568248080,92796.719551383200,48842.665562639370,92796.719551383200
309000,709.349402754615,709.349402754615,719.873213590830,709.349402754615,711.672966783083,718.689296100864,719.873213590830,,48870.477568248080,92796.719551383200,48842.665562639370,92796.719551383200
310000,709.349402754615,709.349402754615,727.375412886964,709.349402754615,711.672966783083,718.689296100864,719.873213590830,,48870.477568248080,92796.719551383200,48842.665562639370,92796.719551383200
311000,709.349402754615,709.349402754615,727.755185974501,709.349402754615,711.672966783083,718.689296100864,719.873213590830,,48870.477568248080,92796.719551383200,48842.665562639370,92796.719551383200
312000,709.349402754615,709.349402754615,719.873213590830,709.349402754615,711.672966783083,718.689296100864,719.873213590830,,48870.477568248080,92796.719551383200,48842.665562639370,92796.719551383200
313000,709.349402754615,709.349402754615,719.873213590830,709.349402754615,711.672966783083,718.689296100864,719.873213590830,,48870.477568248080,92796.719551383200,48842.665562639370,92796.719551383200
314000,709.349402754615,709.349402754615,719.873213590830,709.349402754615,710.966971101432,718.689296100864,710.966971101432,,48870.477568248080,92796.719551383200,48842.665562639370,92796.719551383200
315000,709.349402754615,709.349402754615,719.873213590830,709.349402754615,710.966971101432,718.689296100864,727.506473431181,,48870.477568248080,92796.719551383200,48842.665562639370,92796.719551383200
316000,709.349402754615,709.349402754615,719.873213590830,709.349402754615,710.966971101432,718.689296100864,717.835229358402,,48870.477568248080,92796.719551383200,48842.665562639370,92796.719551383200
317000,709.349402754615,709.349402754615,727.212422631992,709.349402754615,710.966971101432,718.689296100864,717.267804297189,,48870.477568248080,92796.719551383200,48842.665562639370,92796.719551383200
318000,709.349402754615,709.349402754615,727.388138511569,709.349402754615,710.966971101432,718.689296100864,717.267804297189,,48870.477568248080,92796.719551383200,48842.665562639370,92796.719551383200
319000,709.349402754615,709.349402754615,723.534478612714,709.349402754615,710.966971101432,718.689296100864,719.873213590830,,48870.477568248080,92796.719551383200,48842.665562639370,92796.719551383200
320000,709.349402754615,709.349402754615,725.580046197102,709.349402754615,710.966971101432,718.689296100864,722.387558655707,,48870.477568248080,92796.719551383200,48842.665562639370,92796.719551383200
321000,709.349402754615,709.349402754615,727.669238460990,709.349402754615,710.966971101432,718.689296100864,717.011302478260,,48870.477568248080,92796.719551383200,48842.665562639370,92796.719551383200
322000,709.349402754615,709.349402754615,726.567811943602,709.349402754615,710.966971101432,718.689296100864,722.197354057317,,48870.477568248080,92796.719551383200,48820.283279250754,92796.719551383200
323000,709.349402754615,709.349402754615,726.567811943602,709.349402754615,710.966971101432,718.689296100864,715.304086655638,,48870.477568248080,92796.719551383200,48820.283279250754,92796.719551383200
324000,709.349402754615,709.349402754615,726.567811943602,709.349402754615,710.966971101432,718.689296100864,730.182666974143,,48870.477568248080,92796.719551383200,48820.283279250754,92796.719551383200
