fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
31000,45.612509696900,45.612509696900,47.029426930189,45.612509696900,46.984063002709,,54.057951037742,,1923.454020848440,2684.770665492551,1923.454020848440,2684.770665492551
32000,45.612509696900,45.612509696900,46.984063002709,45.612509696900,46.984063002709,60.734037486578,47.647043674952,60.734037486578,1923.454020848440,2684.770665492551,1923.454020848440,2684.770665492551
33000,45.612509696900,45.612509696900,46.349220310420,45.612509696900,46.349220310420,60.734037486578,46.349220310420,,1918.180664361833,2684.770665492551,1918.180664361833,2684.770665492551
34000,45.612509696900,45.612509696900,47.691698286329,45.612509696900,46.349220310420,60.734037486578,46.984063002709,,1918.180664361833,2684.770665492551,1918.180664361833,2684.770665492551
35000,45.612509696900,45.612509696900,51.428719442601,45.612509696900,46.349220310420,60.734037486578,46.618308024407,,1918.180664361833,2677.137316921578,1918.180664361833,2677.137316921578
36000,45.612509696900,45.612509696900,47.351705672153,45.612509696900,46.349220310420,60.734037486578,47.001585819225,,1918.180664361833,2677.137316921578,1918.180664361833,2677.137316921578
37000,45.612509696900,45.612509696900,52.550475107070,45.612509696900,46.349220310420,60.734037486578,47.135992474067,,1918.180664361833,2677.137316921578,1918.180664361833,2677.137316921578
38000,45.612509696900,45.612509696900,52.550475107070,45.612509696900,46.349220310420,60.734037486578,46.950813011098,,1918.180664361833,2677.137316921578,1918.180664361833,2677.137316921578
39000,45.612509696900,45.612509696900,52.550475107070,45.612509696900,46.221337674070,60.734037486578,46.221337674070,,1918.180664361833,2677.137316921578,1918.180664361833,2677.137316921578
40000,45.612509696900,45.612509696900,52.550475107070,45.612509696900,46.221337674070,60.734037486578,46.221337674070,,1918.180664361833,2677.137316921578,1918.180664361833,2677.137316921578
41000,45.612509696900,45.612509696900,52.550475107070,45.612509696900,46.221337674070,60.734037486578,49.079776098854,,1918.180664361833,2677.137316921578,1918.180664361833,2677.137316921578
42000,45.612509696900,45.612509696900,52.550475107070,45.612509696900,46.221337674070,60.734037486578,51.590721336865,,1918.180664361833,2677.137316921578,1918.180664361833,2677.137316921578
43000,45.612509696900,45.612509696900,52.550475107070,45.612509696900,46.221337674070,60.734037486578,47.406070710280,,1918.180664361833,2677.137316921578,1918.180664361833,2677.137316921578
44000,45.612509696900,45.612509696900,52.550475107070,45.612509696900,46.221337674070,60.734037486578,47.406070710280,,1918.180664361833,2677.137316921578,1918.180664361833,2677.137316921578
45000,45.612509696900,45.612509696900,52.550475107070,45.612509696900,46.221337674070,60.734037486578,52.108337126166,,1918.180664361833,2677.137316921578,1918.180664361833,2677.137316921578
46000,45.612509696900,45.612509696900,52.550475107070,45.612509696900,46.221337674070,60.734037486578,49.476021371015,,1918.180664361833,2677.137316921578,1918.180664361833,2677.137316921578
47000,45.612509696900,45.612509696900,52.550475107070,45.612509696900,46.221337674070,60.734037486578,45.810957882989,,1918.180664361833,2677.137316921578,1918.180664361833,2677.137316921578
48000,45.612509696900,45.612509696900,52.550475107070,45.612509696900,46.221337674070,60.734037486578,49.999583548404,,1918.180664361833,2677.137316921578,1918.180664361833,2677.137316921578
49000,45.612509696900,45.612509696900,52.550475107070,45.612509696900,46.221337674070,60.734037486578,53.459029352276,,1918.180664361833,2677.137316921578,1918.180664361833,2677.137316921578
50000,45.612509696900,45.612509696900,52.550475107070,45.612509696900,46.221337674070,60.734037486578,50.077444242532,,1918.180664361833,2677.137316921578,1918.180664361833,2677.137316921578
