cycle,requesterRole,teacherRegion,teacherFingerprint,Cmax,TEC,TWC,crossRegion
7,G3_TWC,G3_TWC,[16, 10, 12, 9, 1, 3, 2, 6, 11, 19, 17, 5, 18, 4, 7, 0, 14, 13, 15, 8]|[1, 2, 2, 0, 0, 0, 0, 2, 1, 2, 0, 1, 0, 1, 0, 0, 2, 0, 0, 0]|[1, 1, 0, 3, 3, 3, 3, 0, 1, 0, 3, 1, 3, 1, 3, 3, 0, 3, 3, 3]|[1, 1, 0, 0, 2, 0, 2, 1, 0, 1, 0, 1, 2, 1, 2, 0, 0, 0, 2, 0],399.1494738519579,8752.733926679266,13778.38197638523,false
7,G1_CMAX,G1_CMAX,[16, 12, 2, 5, 17, 9, 3, 15, 10, 11, 4, 7, 13, 0, 19, 14, 8, 6, 1, 18]|[1, 2, 0, 1, 0, 1, 2, 1, 2, 2, 2, 0, 0, 0, 2, 0, 2, 1, 1, 0]|[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 3, 3, 3, 0, 2, 0, 1, 1, 3]|[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 2, 2, 0, 0, 0, 1, 1, 1, 2],207.50159520527245,10341.86550408709,17137.97200134132,false
7,G4_BALANCED,G4_BALANCED,[16, 10, 12, 19, 1, 3, 13, 6, 11, 9, 17, 5, 18, 4, 2, 15, 14, 8, 0, 7]|[1, 1, 0, 2, 0, 0, 0, 2, 1, 0, 0, 1, 2, 1, 0, 1, 2, 2, 0, 0]|[1, 1, 2, 0, 3, 3, 3, 0, 1, 3, 3, 1, 0, 1, 3, 1, 0, 0, 3, 3]|[1, 1, 0, 0, 2, 0, 2, 1, 0, 0, 2, 1, 1, 1, 0, 1, 0, 1, 0, 2],293.51633386614276,9098.971431084068,15812.839682159338,false
7,G2_TEC,G2_TEC,[16, 10, 12, 5, 1, 3, 2, 7, 11, 8, 19, 13, 15, 4, 17, 0, 14, 18, 6, 9]|[1, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 1, 0, 1, 0, 0, 0, 0, 2, 0]|[1, 0, 0, 3, 3, 3, 3, 3, 0, 0, 1, 1, 3, 1, 3, 3, 3, 3, 0, 3]|[1, 1, 0, 0, 2, 0, 2, 2, 0, 1, 1, 1, 0, 1, 0, 2, 0, 2, 1, 0],428.01683369125686,8600.82676672224,13520.380618989338,false
7,G3_TWC,G3_TWC,[16, 10, 12, 19, 6, 8, 2, 4, 11, 17, 3, 5, 1, 9, 7, 14, 13, 15, 0, 18]|[2, 1, 2, 0, 2, 2, 0, 1, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0]|[0, 1, 0, 3, 0, 0, 3, 1, 1, 3, 0, 1, 3, 3, 3, 0, 3, 3, 3, 3]|[1, 1, 0, 0, 1, 1, 2, 1, 0, 0, 1, 1, 2, 0, 2, 0, 0, 2, 0, 2],377.50210563977413,9002.059333433834,12659.402276623614,false
7,G1_CMAX,G4_BALANCED,[16, 10, 12, 19, 6, 8, 2, 1, 11, 3, 5, 13, 4, 15, 7, 18, 9, 14, 17, 0]|[1, 2, 0, 2, 2, 2, 0, 0, 2, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]|[1, 1, 3, 0, 0, 0, 3, 1, 0, 0, 1, 3, 1, 3, 3, 3, 3, 3, 1, 3]|[1, 1, 0, 0, 1, 1, 2, 1, 0, 1, 1, 0, 1, 2, 2, 2, 0, 0, 1, 2],336.05195377987127,9448.053018456005,13017.13872562386,true
7,G4_BALANCED,G4_BALANCED,[16, 10, 12, 19, 1, 3, 13, 6, 11, 9, 17, 5, 18, 4, 2, 15, 14, 8, 0, 7]|[1, 1, 0, 2, 0, 0, 0, 2, 1, 0, 0, 1, 2, 1, 0, 1, 2, 2, 0, 0]|[1, 1, 2, 0, 3, 3, 3, 0, 1, 3, 3, 1, 0, 1, 3, 1, 0, 0, 3, 3]|[1, 1, 0, 0, 2, 0, 2, 1, 0, 0, 2, 1, 1, 1, 0, 1, 0, 1, 0, 2],293.51633386614276,9098.971431084068,15812.839682159338,false
7,G2_TEC,G2_TEC,[16, 10, 12, 5, 1, 3, 2, 7, 11, 8, 19, 13, 15, 4, 17, 0, 14, 18, 6, 9]|[1, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 1, 0, 1, 0, 0, 0, 0, 2, 0]|[1, 0, 0, 3, 3, 3, 3, 3, 0, 0, 1, 1, 3, 1, 3, 3, 3, 3, 0, 3]|[1, 1, 0, 0, 2, 0, 2, 2, 0, 1, 1, 1, 0, 1, 0, 2, 0, 2, 1, 0],428.01683369125686,8600.82676672224,13520.380618989338,false
7,G3_TWC,G3_TWC,[16, 10, 12, 19, 6, 8, 2, 4, 11, 17, 3, 5, 1, 9, 7, 14, 13, 15, 0, 18]|[2, 1, 2, 0, 2, 2, 0, 1, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0]|[0, 1, 0, 3, 0, 0, 3, 1, 1, 3, 0, 1, 3, 3, 3, 0, 3, 3, 3, 3]|[1, 1, 0, 0, 1, 1, 2, 1, 0, 0, 1, 1, 2, 0, 2, 0, 0, 2, 0, 2],377.50210563977413,9002.059333433834,12659.402276623614,false
7,G1_CMAX,G4_BALANCED,[16, 10, 12, 19, 6, 8, 2, 1, 11, 3, 5, 13, 4, 15, 7, 18, 9, 14, 17, 0]|[1, 2, 0, 2, 2, 2, 0, 0, 2, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]|[1, 1, 3, 0, 0, 0, 3, 1, 0, 0, 1, 3, 1, 3, 3, 3, 3, 3, 1, 3]|[1, 1, 0, 0, 1, 1, 2, 1, 0, 1, 1, 0, 1, 2, 2, 2, 0, 0, 1, 2],336.05195377987127,9448.053018456005,13017.13872562386,true
7,G4_BALANCED,G4_BALANCED,[16, 10, 12, 19, 1, 3, 13, 6, 11, 9, 17, 5, 18, 4, 2, 15, 14, 8, 0, 7]|[1, 1, 0, 2, 0, 0, 0, 2, 1, 0, 0, 1, 2, 1, 0, 1, 2, 2, 0, 0]|[1, 1, 2, 0, 3, 3, 3, 0, 1, 3, 3, 1, 0, 1, 3, 1, 0, 0, 3, 3]|[1, 1, 0, 0, 2, 0, 2, 1, 0, 0, 2, 1, 1, 1, 0, 1, 0, 1, 0, 2],293.51633386614276,9098.971431084068,15812.839682159338,false
7,G2_TEC,G2_TEC,[16, 10, 12, 5, 1, 3, 2, 7, 11, 8, 19, 13, 15, 4, 17, 0, 14, 18, 6, 9]|[1, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 1, 0, 1, 0, 0, 0, 0, 2, 0]|[1, 0, 0, 3, 3, 3, 3, 3, 0, 0, 1, 1, 3, 1, 3, 3, 3, 3, 0, 3]|[1, 1, 0, 0, 2, 0, 2, 2, 0, 1, 1, 1, 0, 1, 0, 2, 0, 2, 1, 0],428.01683369125686,8600.82676672224,13520.380618989338,false
7,G3_TWC,G3_TWC,[16, 10, 12, 19, 6, 8, 2, 4, 11, 17, 3, 5, 1, 9, 7, 14, 13, 15, 0, 18]|[2, 1, 2, 0, 2, 2, 0, 1, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0]|[0, 1, 0, 3, 0, 0, 3, 1, 1, 3, 0, 1, 3, 3, 3, 0, 3, 3, 3, 3]|[1, 1, 0, 0, 1, 1, 2, 1, 0, 0, 1, 1, 2, 0, 2, 0, 0, 2, 0, 2],377.50210563977413,9002.059333433834,12659.402276623614,false
7,G1_CMAX,G1_CMAX,[16, 12, 2, 5, 17, 9, 3, 15, 10, 11, 4, 7, 13, 0, 19, 14, 8, 6, 1, 18]|[1, 2, 0, 1, 0, 1, 2, 1, 2, 2, 2, 0, 0, 0, 2, 0, 2, 1, 1, 0]|[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 3, 3, 3, 0, 2, 0, 1, 1, 3]|[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 2, 2, 0, 0, 0, 1, 1, 1, 2],207.50159520527245,10341.86550408709,17137.97200134132,false
7,G4_BALANCED,G4_BALANCED,[16, 10, 12, 19, 1, 3, 13, 6, 11, 9, 17, 5, 18, 4, 2, 15, 14, 8, 0, 7]|[1, 1, 0, 2, 0, 0, 0, 2, 1, 0, 0, 1, 2, 1, 0, 1, 2, 2, 0, 0]|[1, 1, 2, 0, 3, 3, 3, 0, 1, 3, 3, 1, 0, 1, 3, 1, 0, 0, 3, 3]|[1, 1, 0, 0, 2, 0, 2, 1, 0, 0, 2, 1, 1, 1, 0, 1, 0, 1, 0, 2],293.51633386614276,9098.971431084068,15812.839682159338,false
7,G2_TEC,G2_TEC,[16, 10, 12, 5, 1, 3, 2, 7, 11, 8, 19, 13, 15, 4, 17, 0, 14, 18, 6, 9]|[1, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 1, 0, 1, 0, 0, 0, 0, 2, 0]|[1, 0, 0, 3, 3, 3, 3, 3, 0, 0, 1, 1, 3, 1, 3, 3, 3, 3, 0, 3]|[1, 1, 0, 0, 2, 0, 2, 2, 0, 1, 1, 1, 0, 1, 0, 2, 0, 2, 1, 0],428.01683369125686,8600.82676672224,13520.380618989338,false
7,G3_TWC,G1_CMAX,[16, 10, 12, 19, 1, 3, 13, 6, 11, 9, 17, 8, 14, 15, 2, 5, 0, 7, 18, 4]|[1, 1, 0, 2, 0, 0, 1, 2, 1, 0, 1, 2, 2, 0, 0, 2, 0, 0, 0, 1]|[1, 1, 3, 0, 3, 3, 1, 0, 1, 3, 1, 0, 0, 3, 3, 0, 3, 3, 3, 1]|[1, 1, 0, 0, 2, 0, 1, 1, 0, 0, 1, 1, 0, 2, 0, 1, 0, 2, 2, 1],313.72681896135276,8929.185956247495,16147.616398317437,true
7,G1_CMAX,G1_CMAX,[16, 12, 2, 5, 17, 9, 3, 15, 10, 11, 4, 7, 13, 0, 19, 14, 8, 6, 1, 18]|[1, 2, 0, 1, 0, 1, 2, 1, 2, 2, 2, 0, 0, 0, 2, 0, 2, 1, 1, 0]|[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 3, 3, 3, 0, 2, 0, 1, 1, 3]|[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 2, 2, 0, 0, 0, 1, 1, 1, 2],207.50159520527245,10341.86550408709,17137.97200134132,false
7,G4_BALANCED,G4_BALANCED,[16, 10, 12, 19, 6, 8, 2, 1, 11, 17, 4, 5, 14, 3, 15, 13, 9, 0, 7, 18]|[2, 1, 0, 2, 2, 0, 2, 0, 1, 0, 1, 1, 2, 0, 0, 0, 1, 0, 0, 0]|[0, 1, 3, 0, 0, 0, 1, 1, 1, 3, 1, 1, 0, 3, 3, 3, 1, 3, 3, 3]|[1, 1, 2, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 2, 0, 0, 2, 2, 2],286.9729454910029,9787.994599139554,14658.365150396368,false
7,G2_TEC,G2_TEC,[16, 10, 12, 5, 1, 3, 2, 7, 11, 8, 19, 13, 15, 4, 17, 0, 14, 18, 6, 9]|[1, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 1, 0, 1, 0, 0, 0, 0, 2, 0]|[1, 0, 0, 3, 3, 3, 3, 3, 0, 0, 1, 1, 3, 1, 3, 3, 3, 3, 0, 3]|[1, 1, 0, 0, 2, 0, 2, 2, 0, 1, 1, 1, 0, 1, 0, 2, 0, 2, 1, 0],428.01683369125686,8600.82676672224,13520.380618989338,false
7,G3_TWC,G3_TWC,[16, 10, 12, 19, 6, 8, 2, 4, 11, 17, 3, 5, 1, 9, 7, 14, 13, 15, 0, 18]|[2, 1, 2, 0, 2, 2, 0, 1, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0]|[0, 1, 0, 3, 0, 0, 3, 1, 1, 3, 0, 1, 3, 3, 3, 0, 3, 3, 3, 3]|[1, 1, 0, 0, 1, 1, 2, 1, 0, 0, 1, 1, 2, 0, 2, 0, 0, 2, 0, 2],377.50210563977413,9002.059333433834,12659.402276623614,false
7,G1_CMAX,G1_CMAX,[16, 12, 2, 5, 17, 9, 3, 15, 10, 11, 4, 7, 13, 0, 19, 14, 8, 6, 1, 18]|[1, 2, 0, 1, 0, 1, 2, 1, 2, 2, 2, 0, 0, 0, 2, 0, 2, 1, 1, 0]|[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 3, 3, 3, 0, 2, 0, 1, 1, 3]|[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 2, 2, 0, 0, 0, 1, 1, 1, 2],207.50159520527245,10341.86550408709,17137.97200134132,false
7,G4_BALANCED,G4_BALANCED,[16, 10, 12, 19, 6, 8, 2, 1, 11, 17, 4, 5, 14, 3, 15, 13, 9, 0, 7, 18]|[2, 1, 0, 2, 2, 0, 2, 0, 1, 0, 1, 1, 2, 0, 0, 0, 1, 0, 0, 0]|[0, 1, 3, 0, 0, 0, 1, 1, 1, 3, 1, 1, 0, 3, 3, 3, 1, 3, 3, 3]|[1, 1, 2, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 2, 0, 0, 2, 2, 2],286.9729454910029,9787.994599139554,14658.365150396368,false
7,G2_TEC,G2_TEC,[16, 10, 12, 5, 1, 3, 2, 7, 11, 8, 19, 13, 15, 4, 17, 0, 14, 18, 6, 9]|[1, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 1, 0, 1, 0, 0, 0, 0, 2, 0]|[1, 0, 0, 3, 3, 3, 3, 3, 0, 0, 1, 1, 3, 1, 3, 3, 3, 3, 0, 3]|[1, 1, 0, 0, 2, 0, 2, 2, 0, 1, 1, 1, 0, 1, 0, 2, 0, 2, 1, 0],428.01683369125686,8600.82676672224,13520.380618989338,false
7,G3_TWC,G3_TWC,[16, 10, 12, 19, 6, 8, 2, 4, 11, 17, 3, 5, 1, 9, 7, 14, 13, 15, 0, 18]|[2, 1, 2, 0, 2, 2, 0, 1, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0]|[0, 1, 0, 3, 0, 0, 3, 1, 1, 3, 0, 1, 3, 3, 3, 0, 3, 3, 3, 3]|[1, 1, 0, 0, 1, 1, 2, 1, 0, 0, 1, 1, 2, 0, 2, 0, 0, 2, 0, 2],377.50210563977413,9002.059333433834,12659.402276623614,false
7,G1_CMAX,G1_CMAX,[16, 12, 2, 5, 17, 9, 3, 15, 10, 11, 4, 7, 13, 0, 19, 14, 8, 6, 1, 18]|[1, 2, 0, 1, 0, 1, 2, 1, 2, 2, 2, 0, 0, 0, 2, 0, 2, 1, 1, 0]|[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 3, 3, 3, 0, 2, 0, 1, 1, 3]|[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 2, 2, 0, 0, 0, 1, 1, 1, 2],207.50159520527245,10341.86550408709,17137.97200134132,false
7,G4_BALANCED,G4_BALANCED,[16, 10, 12, 19, 6, 8, 2, 1, 11, 17, 4, 5, 14, 3, 15, 13, 9, 0, 7, 18]|[2, 1, 0, 2, 2, 0, 2, 0, 1, 0, 1, 1, 2, 0, 0, 0, 1, 0, 0, 0]|[0, 1, 3, 0, 0, 0, 1, 1, 1, 3, 1, 1, 0, 3, 3, 3, 1, 3, 3, 3]|[1, 1, 2, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 2, 0, 0, 2, 2, 2],286.9729454910029,9787.994599139554,14658.365150396368,false
7,G2_TEC,G2_TEC,[16, 10, 12, 5, 1, 3, 2, 7, 11, 8, 19, 13, 15, 4, 17, 0, 14, 18, 6, 9]|[1, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 1, 0, 1, 0, 0, 0, 0, 2, 0]|[1, 0, 0, 3, 3, 3, 3, 3, 0, 0, 1, 1, 3, 1, 3, 3, 3, 3, 0, 3]|[1, 1, 0, 0, 2, 0, 2, 2, 0, 1, 1, 1, 0, 1, 0, 2, 0, 2, 1, 0],428.01683369125686,8600.82676672224,13520.380618989338,false
7,G3_TWC,G3_TWC,[16, 10, 12, 19, 6, 8, 2, 4, 11, 17, 3, 5, 1, 9, 7, 14, 13, 15, 0, 18]|[2, 1, 2, 0, 2, 2, 0, 1, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0]|[0, 1, 0, 3, 0, 0, 3, 1, 1, 3, 0, 1, 3, 3, 3, 0, 3, 3, 3, 3]|[1, 1, 0, 0, 1, 1, 2, 1, 0, 0, 1, 1, 2, 0, 2, 0, 0, 2, 0, 2],377.50210563977413,9002.059333433834,12659.402276623614,false
7,G1_CMAX,G1_CMAX,[16, 12, 2, 5, 17, 9, 3, 15, 10, 11, 4, 7, 13, 0, 19, 14, 8, 6, 1, 18]|[1, 2, 0, 1, 0, 1, 2, 1, 2, 2, 2, 0, 0, 0, 2, 0, 2, 1, 1, 0]|[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 3, 3, 3, 0, 2, 0, 1, 1, 3]|[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 2, 2, 0, 0, 0, 1, 1, 1, 2],207.50159520527245,10341.86550408709,17137.97200134132,false
7,G4_BALANCED,G1_CMAX,[16, 10, 12, 19, 6, 8, 2, 4, 11, 17, 1, 5, 9, 15, 7, 13, 3, 0, 18, 14]|[2, 1, 0, 2, 2, 2, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 2]|[0, 1, 2, 0, 0, 0, 1, 0, 1, 0, 3, 1, 1, 3, 3, 3, 0, 3, 3, 0]|[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 2, 1, 0, 2, 2, 0, 1, 2, 2, 0],247.12623200161235,10015.22421337728,16093.4503123591,true
7,G2_TEC,G2_TEC,[16, 10, 12, 5, 1, 3, 2, 7, 11, 8, 19, 13, 15, 4, 17, 0, 14, 18, 6, 9]|[1, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 1, 0, 1, 0, 0, 0, 0, 2, 0]|[1, 0, 0, 3, 3, 3, 3, 3, 0, 0, 1, 1, 3, 1, 3, 3, 3, 3, 0, 3]|[1, 1, 0, 0, 2, 0, 2, 2, 0, 1, 1, 1, 0, 1, 0, 2, 0, 2, 1, 0],428.01683369125686,8600.82676672224,13520.380618989338,false
7,G3_TWC,G3_TWC,[16, 10, 12, 19, 6, 8, 2, 4, 11, 17, 3, 5, 1, 9, 7, 14, 13, 15, 0, 18]|[2, 1, 2, 0, 2, 2, 0, 1, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0]|[0, 1, 0, 3, 0, 0, 3, 1, 1, 3, 0, 1, 3, 3, 3, 0, 3, 3, 3, 3]|[1, 1, 0, 0, 1, 1, 2, 1, 0, 0, 1, 1, 2, 0, 2, 0, 0, 2, 0, 2],377.50210563977413,9002.059333433834,12659.402276623614,false
7,G1_CMAX,G1_CMAX,[16, 12, 2, 5, 17, 9, 3, 15, 10, 11, 4, 7, 13, 0, 19, 14, 8, 6, 1, 18]|[1, 2, 0, 1, 0, 1, 2, 1, 2, 2, 2, 0, 0, 0, 2, 0, 2, 1, 1, 0]|[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 3, 3, 3, 0, 2, 0, 1, 1, 3]|[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 2, 2, 0, 0, 0, 1, 1, 1, 2],207.50159520527245,10341.86550408709,17137.97200134132,false
7,G4_BALANCED,G1_CMAX,[16, 10, 12, 19, 6, 8, 2, 4, 11, 17, 1, 5, 9, 15, 7, 13, 3, 0, 18, 14]|[2, 1, 0, 2, 2, 2, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 2]|[0, 1, 2, 0, 0, 0, 1, 0, 1, 0, 3, 1, 1, 3, 3, 3, 0, 3, 3, 0]|[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 2, 1, 0, 2, 2, 0, 1, 2, 2, 0],247.12623200161235,10015.22421337728,16093.4503123591,true
7,G2_TEC,G2_TEC,[16, 10, 12, 5, 1, 3, 2, 7, 11, 8, 19, 13, 15, 4, 17, 0, 14, 18, 6, 9]|[1, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 1, 0, 1, 0, 0, 0, 0, 2, 0]|[1, 0, 0, 3, 3, 3, 3, 3, 0, 0, 1, 1, 3, 1, 3, 3, 3, 3, 0, 3]|[1, 1, 0, 0, 2, 0, 2, 2, 0, 1, 1, 1, 0, 1, 0, 2, 0, 2, 1, 0],428.01683369125686,8600.82676672224,13520.380618989338,false
7,G3_TWC,G3_TWC,[16, 10, 12, 19, 6, 8, 2, 4, 11, 17, 3, 5, 1, 9, 7, 14, 13, 15, 0, 18]|[2, 1, 2, 0, 2, 2, 0, 1, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0]|[0, 1, 0, 3, 0, 0, 3, 1, 1, 3, 0, 1, 3, 3, 3, 0, 3, 3, 3, 3]|[1, 1, 0, 0, 1, 1, 2, 1, 0, 0, 1, 1, 2, 0, 2, 0, 0, 2, 0, 2],377.50210563977413,9002.059333433834,12659.402276623614,false
7,G1_CMAX,G1_CMAX,[16, 12, 2, 5, 17, 9, 3, 15, 10, 11, 4, 7, 13, 0, 19, 14, 8, 6, 1, 18]|[1, 2, 0, 1, 0, 1, 2, 1, 2, 2, 2, 0, 0, 0, 2, 0, 2, 1, 1, 0]|[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 3, 3, 3, 0, 2, 0, 1, 1, 3]|[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 2, 2, 0, 0, 0, 1, 1, 1, 2],207.50159520527245,10341.86550408709,17137.97200134132,false
7,G4_BALANCED,G1_CMAX,[16, 10, 12, 19, 6, 8, 2, 4, 11, 17, 1, 5, 9, 15, 7, 13, 3, 0, 18, 14]|[2, 1, 0, 2, 2, 2, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 2]|[0, 1, 2, 0, 0, 0, 1, 0, 1, 0, 3, 1, 1, 3, 3, 3, 0, 3, 3, 0]|[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 2, 1, 0, 2, 2, 0, 1, 2, 2, 0],247.12623200161235,10015.22421337728,16093.4503123591,true
7,G2_TEC,G2_TEC,[16, 10, 12, 5, 1, 3, 2, 7, 11, 8, 19, 13, 15, 4, 17, 0, 14, 18, 6, 9]|[1, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 1, 0, 1, 0, 0, 0, 0, 2, 0]|[1, 0, 0, 3, 3, 3, 3, 3, 0, 0, 1, 1, 3, 1, 3, 3, 3, 3, 0, 3]|[1, 1, 0, 0, 2, 0, 2, 2, 0, 1, 1, 1, 0, 1, 0, 2, 0, 2, 1, 0],428.01683369125686,8600.82676672224,13520.380618989338,false
7,G3_TWC,G3_TWC,[16, 10, 12, 19, 6, 8, 2, 4, 11, 17, 3, 5, 1, 9, 7, 14, 13, 15, 0, 18]|[2, 1, 2, 0, 2, 2, 0, 1, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0]|[0, 1, 0, 3, 0, 0, 3, 1, 1, 3, 0, 1, 3, 3, 3, 0, 3, 3, 3, 3]|[1, 1, 0, 0, 1, 1, 2, 1, 0, 0, 1, 1, 2, 0, 2, 0, 0, 2, 0, 2],377.50210563977413,9002.059333433834,12659.402276623614,false
7,G1_CMAX,G4_BALANCED,[16, 10, 12, 19, 1, 3, 13, 6, 11, 9, 17, 5, 2, 15, 7, 4, 8, 0, 14, 18]|[1, 2, 0, 2, 0, 0, 1, 2, 1, 0, 0, 1, 0, 1, 0, 1, 2, 0, 2, 0]|[1, 1, 2, 0, 3, 3, 0, 0, 1, 3, 3, 1, 3, 1, 3, 1, 0, 3, 0, 3]|[1, 1, 0, 0, 2, 0, 1, 1, 0, 0, 2, 1, 0, 1, 2, 1, 1, 0, 0, 2],284.7919440744775,9154.70820249925,15807.374047186162,true
7,G4_BALANCED,G4_BALANCED,[16, 10, 12, 19, 1, 3, 13, 6, 11, 9, 17, 5, 18, 4, 2, 15, 14, 8, 0, 7]|[1, 1, 0, 2, 0, 0, 0, 2, 1, 0, 0, 1, 2, 1, 0, 1, 2, 2, 0, 0]|[1, 1, 2, 0, 3, 3, 3, 0, 1, 3, 3, 1, 0, 1, 3, 1, 0, 0, 3, 3]|[1, 1, 0, 0, 2, 0, 2, 1, 0, 0, 2, 1, 1, 1, 0, 1, 0, 1, 0, 2],293.51633386614276,9098.971431084068,15812.839682159338,false
7,G2_TEC,G2_TEC,[16, 10, 12, 5, 1, 3, 2, 7, 11, 8, 19, 13, 15, 4, 17, 0, 14, 18, 6, 9]|[1, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 1, 0, 1, 0, 0, 0, 0, 2, 0]|[1, 0, 0, 3, 3, 3, 3, 3, 0, 0, 1, 1, 3, 1, 3, 3, 3, 3, 0, 3]|[1, 1, 0, 0, 2, 0, 2, 2, 0, 1, 1, 1, 0, 1, 0, 2, 0, 2, 1, 0],428.01683369125686,8600.82676672224,13520.380618989338,false
7,G3_TWC,G3_TWC,[16, 10, 12, 19, 6, 8, 2, 4, 11, 17, 3, 5, 1, 9, 7, 14, 13, 15, 0, 18]|[2, 1, 2, 0, 2, 2, 0, 1, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0]|[0, 1, 0, 3, 0, 0, 3, 1, 1, 3, 0, 1, 3, 3, 3, 0, 3, 3, 3, 3]|[1, 1, 0, 0, 1, 1, 2, 1, 0, 0, 1, 1, 2, 0, 2, 0, 0, 2, 0, 2],377.50210563977413,9002.059333433834,12659.402276623614,false
7,G1_CMAX,G1_CMAX,[16, 12, 2, 5, 17, 9, 3, 15, 10, 11, 4, 7, 13, 0, 19, 14, 8, 6, 1, 18]|[1, 2, 0, 1, 0, 1, 2, 1, 2, 2, 2, 0, 0, 0, 2, 0, 2, 1, 1, 0]|[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 3, 3, 3, 0, 2, 0, 1, 1, 3]|[1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 2, 2, 0, 0, 0, 1, 1, 1, 2],207.50159520527245,10341.86550408709,17137.97200134132,false
7,G4_BALANCED,G4_BALANCED,[16, 10, 12, 19, 1, 3, 13, 6, 11, 9, 17, 5, 18, 4, 2, 15, 14, 8, 0, 7]|[1, 1, 0, 2, 0, 0, 0, 2, 1, 0, 0, 1, 2, 1, 0, 1, 2, 2, 0, 0]|[1, 1, 2, 0, 3, 3, 3, 0, 1, 3, 3, 1, 0, 1, 3, 1, 0, 0, 3, 3]|[1, 1, 0, 0, 2, 0, 2, 1, 0, 0, 2, 1, 1, 1, 0, 1, 0, 1, 0, 2],293.51633386614276,9098.971431084068,15812.839682159338,false
7,G2_TEC,G2_TEC,[16, 10, 12, 5, 1, 3, 2, 7, 11, 8, 19, 13, 15, 4, 17, 0, 14, 18, 6, 9]|[1, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 1, 0, 1, 0, 0, 0, 0, 2, 0]|[1, 0, 0, 3, 3, 3, 3, 3, 0, 0, 1, 1, 3, 1, 3, 3, 3, 3, 0, 3]|[1, 1, 0, 0, 2, 0, 2, 2, 0, 1, 1, 1, 0, 1, 0, 2, 0, 2, 1, 0],428.01683369125686,8600.82676672224,13520.380618989338,false
