fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
162000,319.562007264311,319.562007264311,357.085226482729,319.562007264311,319.562007264311,319.562007264311,339.541917147528,,20931.100474172500,34280.098159322370,20931.100474172500,34280.098159322370
163000,319.562007264311,319.562007264311,358.166566202610,319.562007264311,319.562007264311,319.562007264311,345.486747552995,,20931.100474172500,34280.098159322370,20931.100474172500,34280.098159322370
164000,319.562007264311,319.562007264311,354.797722955401,319.562007264311,319.562007264311,319.562007264311,332.885856156754,,20931.100474172500,34280.098159322370,20931.100474172500,34280.098159322370
165000,319.562007264311,319.562007264311,348.043190706351,319.562007264311,319.562007264311,319.562007264311,333.794677588054,,20931.100474172500,34280.098159322370,20931.100474172500,34280.098159322370
166000,319.562007264311,319.562007264311,348.043190706351,319.562007264311,319.562007264311,319.562007264311,321.913820124442,,20931.100474172500,34280.098159322370,20931.100474172500,34280.098159322370
167000,319.562007264311,319.562007264311,337.750244573949,319.562007264311,319.562007264311,319.562007264311,337.750244573949,,20931.100474172500,34280.098159322370,20931.100474172500,34280.098159322370
168000,319.562007264311,319.562007264311,366.108449821367,319.562007264311,319.562007264311,319.562007264311,341.214444065625,,20931.100474172500,34280.098159322370,20931.100474172500,34280.098159322370
169000,319.562007264311,319.562007264311,346.109082536510,319.562007264311,319.562007264311,319.562007264311,346.109082536510,,20931.100474172500,34280.098159322370,20931.100474172500,34280.098159322370
170000,319.562007264311,319.562007264311,346.364214157800,319.562007264311,319.562007264311,319.562007264311,335.029521546117,,20931.100474172500,34280.098159322370,20931.100474172500,34280.098159322370
171000,319.562007264311,319.562007264311,362.322856028538,319.562007264311,319.562007264311,319.562007264311,340.736957109600,,20931.100474172500,34280.098159322370,20931.100474172500,34280.098159322370
172000,319.562007264311,319.562007264311,356.677211365306,319.562007264311,319.562007264311,319.562007264311,336.877212644301,,20931.100474172500,34280.098159322370,20931.100474172500,34280.098159322370
173000,319.562007264311,319.562007264311,356.677211365306,319.562007264311,319.562007264311,319.562007264311,344.719418686942,,20931.100474172500,34280.098159322370,20931.100474172500,34280.098159322370
174000,319.562007264311,319.562007264311,356.677211365306,319.562007264311,319.562007264311,319.562007264311,334.319974506151,,20931.100474172500,34280.098159322370,20931.100474172500,34280.098159322370
175000,319.562007264311,319.562007264311,343.476829198790,319.562007264311,319.562007264311,319.562007264311,343.476829198790,,20931.100474172500,34280.098159322370,20931.100474172500,34280.098159322370
176000,319.562007264311,319.562007264311,354.811998847074,319.562007264311,319.562007264311,319.562007264311,330.943590504706,,20931.100474172500,34280.098159322370,20931.100474172500,34280.098159322370
177000,319.562007264311,319.562007264311,348.814046712292,319.562007264311,319.562007264311,319.562007264311,343.875065313828,,20931.100474172500,34260.975443031755,20931.100474172500,34260.975443031755
178000,319.562007264311,319.562007264311,380.143738873665,319.562007264311,319.562007264311,319.562007264311,334.342787455326,,20931.100474172500,34260.975443031755,20931.100474172500,34260.975443031755
179000,319.562007264311,319.562007264311,339.872390322780,319.562007264311,319.562007264311,319.562007264311,333.960411767563,,20931.100474172500,34260.975443031755,20931.100474172500,34260.975443031755
180000,319.562007264311,319.562007264311,346.546567804836,319.562007264311,319.562007264311,319.562007264311,333.800688983641,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
181000,319.562007264311,319.562007264311,346.546567804836,319.562007264311,319.562007264311,319.562007264311,335.065773550588,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
182000,319.562007264311,319.562007264311,346.546567804836,319.562007264311,319.562007264311,319.562007264311,328.305268809219,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
183000,319.562007264311,319.562007264311,359.081161739398,319.562007264311,319.562007264311,319.562007264311,333.801078460194,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
184000,319.562007264311,319.562007264311,332.886551997005,319.562007264311,319.562007264311,319.562007264311,332.886551997005,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
185000,319.562007264311,319.562007264311,366.568438868821,319.562007264311,319.562007264311,319.562007264311,332.318691659578,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
186000,319.562007264311,319.562007264311,358.607471578569,319.562007264311,319.562007264311,319.562007264311,333.049473133281,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
187000,319.562007264311,319.562007264311,352.888111230212,319.562007264311,319.562007264311,319.562007264311,345.825682942984,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
188000,319.562007264311,319.562007264311,365.608991459952,319.562007264311,319.562007264311,319.562007264311,335.512780394601,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
189000,319.562007264311,319.562007264311,365.608991459952,319.562007264311,319.562007264311,319.562007264311,341.377487440163,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
190000,319.562007264311,319.562007264311,365.608991459952,319.562007264311,319.562007264311,319.562007264311,339.827981778213,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
191000,319.562007264311,319.562007264311,363.013492382990,319.562007264311,319.562007264311,319.562007264311,339.827981778213,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
192000,319.562007264311,319.562007264311,346.256876143582,319.562007264311,319.562007264311,319.562007264311,345.238400594778,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
193000,319.562007264311,319.562007264311,347.282113977526,319.562007264311,319.562007264311,319.562007264311,340.196753955221,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
194000,319.562007264311,319.562007264311,341.312668454396,319.562007264311,319.562007264311,319.562007264311,324.570853201083,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
195000,319.562007264311,319.562007264311,359.318760778024,319.562007264311,319.562007264311,319.562007264311,329.704759349944,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
196000,319.562007264311,319.562007264311,362.458170476129,319.562007264311,319.562007264311,319.562007264311,321.940063433163,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
197000,319.562007264311,319.562007264311,362.458170476129,319.562007264311,319.562007264311,319.562007264311,356.034438193106,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
198000,319.562007264311,319.562007264311,362.458170476129,319.562007264311,319.562007264311,319.562007264311,349.106572346097,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
199000,319.562007264311,319.562007264311,363.383078740830,319.562007264311,319.562007264311,319.562007264311,320.587317310842,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
200000,319.562007264311,319.562007264311,346.980242855670,319.562007264311,319.562007264311,319.562007264311,346.980242855670,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
201000,319.562007264311,319.562007264311,358.461551371000,319.562007264311,319.562007264311,319.562007264311,344.637711653785,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
202000,319.562007264311,319.562007264311,333.850178247322,319.562007264311,319.562007264311,319.562007264311,333.850178247322,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
203000,319.562007264311,319.562007264311,345.400040439587,319.562007264311,319.562007264311,319.562007264311,342.823892184915,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
204000,319.562007264311,319.562007264311,347.363009010722,319.562007264311,319.562007264311,319.562007264311,341.504471487621,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
205000,319.562007264311,319.562007264311,347.363009010722,319.562007264311,319.562007264311,319.562007264311,324.640182717064,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
206000,319.562007264311,319.562007264311,347.363009010722,319.562007264311,319.562007264311,319.562007264311,333.664476104808,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
207000,319.562007264311,319.562007264311,352.185207706245,319.562007264311,319.562007264311,319.562007264311,346.422672282030,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
208000,319.562007264311,319.562007264311,339.623004483073,319.562007264311,319.562007264311,319.562007264311,339.623004483073,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
209000,319.562007264311,319.562007264311,361.365788205726,319.562007264311,319.562007264311,319.562007264311,342.132994777193,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
210000,319.562007264311,319.562007264311,359.260611188906,319.562007264311,319.562007264311,319.562007264311,353.091888466126,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
211000,319.562007264311,319.562007264311,350.990660800885,319.562007264311,319.562007264311,319.562007264311,343.815661086047,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
212000,319.562007264311,319.562007264311,353.160422246461,319.562007264311,319.562007264311,319.562007264311,338.372761021857,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
213000,319.562007264311,319.562007264311,353.160422246461,319.562007264311,319.562007264311,319.562007264311,345.325136113538,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
214000,319.562007264311,319.562007264311,353.160422246461,319.562007264311,319.562007264311,319.562007264311,327.990519162968,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
215000,319.562007264311,319.562007264311,345.537114572089,319.562007264311,319.562007264311,319.562007264311,332.743375240155,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
216000,319.562007264311,319.562007264311,346.496812444322,319.562007264311,319.562007264311,319.562007264311,337.115882538679,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
217000,319.562007264311,319.562007264311,346.247793231159,319.562007264311,319.562007264311,319.562007264311,336.178656447697,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
218000,319.562007264311,319.562007264311,363.409963948837,319.562007264311,319.562007264311,319.562007264311,350.844081247658,,20909.180944853786,34260.975443031755,20909.180944853786,34260.975443031755
219000,319.562007264311,319.562007264311,347.311219066953,319.562007264311,319.562007264311,319.562007264311,338.083706628253,,20909.180944853786,34088.536022201590,20909.180944853786,34088.536022201590
220000,319.562007264311,319.562007264311,361.545272395365,319.562007264311,319.562007264311,319.562007264311,335.314079962042,,20909.180944853786,34088.536022201590,20909.180944853786,34088.536022201590
221000,319.562007264311,319.562007264311,361.545272395365,319.562007264311,319.562007264311,319.562007264311,333.617189934116,,20909.180944853786,34088.536022201590,20909.180944853786,34088.536022201590
222000,319.562007264311,319.562007264311,361.545272395365,319.562007264311,319.562007264311,319.562007264311,340.731622340095,,20909.180944853786,34088.536022201590,20909.180944853786,34088.536022201590
223000,319.562007264311,319.562007264311,355.684345142283,319.562007264311,319.562007264311,319.562007264311,333.949535716869,,20909.180944853786,34088.536022201590,20909.180944853786,34088.536022201590
224000,319.562007264311,319.562007264311,359.883115445674,319.562007264311,319.562007264311,319.562007264311,341.212236489552,,20909.180944853786,34088.536022201590,20909.180944853786,34088.536022201590
225000,319.562007264311,319.562007264311,350.181895947932,319.562007264311,319.562007264311,319.562007264311,340.153612215350,,20909.180944853786,34088.536022201590,20909.180944853786,34088.536022201590
226000,319.562007264311,319.562007264311,364.618896461288,319.562007264311,319.562007264311,319.562007264311,338.315048969614,,20909.180944853786,34088.536022201590,20909.180944853786,34088.536022201590
227000,319.562007264311,319.562007264311,354.337030003108,319.562007264311,319.562007264311,319.562007264311,348.157542167431,,20909.180944853786,34088.536022201590,20909.180944853786,34088.536022201590
228000,319.562007264311,319.562007264311,356.670180041862,319.562007264311,319.562007264311,319.562007264311,345.958837772501,,20909.180944853786,34088.536022201590,20909.180944853786,34088.536022201590
229000,319.562007264311,319.562007264311,356.670180041862,319.562007264311,319.562007264311,319.562007264311,346.703472844867,,20909.180944853786,34088.536022201590,20909.180944853786,34088.536022201590
230000,319.562007264311,319.562007264311,356.670180041862,319.562007264311,319.562007264311,319.562007264311,334.971059961295,,20909.180944853786,34088.536022201590,20909.180944853786,34088.536022201590
231000,319.562007264311,319.562007264311,356.670180041862,319.562007264311,319.562007264311,319.562007264311,325.493810076189,,20909.180944853786,34088.536022201590,20909.180944853786,34088.536022201590
232000,319.562007264311,319.562007264311,351.141312347473,319.562007264311,319.562007264311,319.562007264311,328.292271286488,,20909.180944853786,34088.536022201590,20909.180944853786,34088.536022201590
233000,319.562007264311,319.562007264311,334.549381253036,319.562007264311,319.562007264311,319.562007264311,331.593283306442,,20909.180944853786,34088.536022201590,20909.180944853786,34088.536022201590
234000,319.562007264311,319.562007264311,363.992794273370,319.562007264311,319.562007264311,319.562007264311,342.309478302649,,20909.180944853786,34088.536022201590,20909.180944853786,34088.536022201590
235000,319.562007264311,319.562007264311,345.812146701191,319.562007264311,319.562007264311,319.562007264311,330.943590504706,,20909.180944853786,34088.536022201590,20909.180944853786,34088.536022201590
236000,319.562007264311,319.562007264311,351.850593621115,319.562007264311,319.562007264311,319.562007264311,343.156881793669,,20909.180944853786,34088.536022201590,20909.180944853786,34088.536022201590
237000,319.562007264311,319.562007264311,400.961658177728,319.562007264311,319.562007264311,319.562007264311,347.107652380449,,20909.180944853786,34088.536022201590,20909.180944853786,34088.536022201590
238000,319.562007264311,319.562007264311,400.961658177728,319.562007264311,319.562007264311,319.562007264311,344.478681833451,,20909.180944853786,34088.536022201590,20909.180944853786,34088.536022201590
239000,319.562007264311,319.562007264311,400.961658177728,319.562007264311,319.562007264311,319.562007264311,360.810390935067,,20909.180944853786,34088.536022201590,20909.180944853786,34088.536022201590
240000,319.562007264311,319.562007264311,400.961658177728,319.562007264311,319.562007264311,319.562007264311,537.351703135054,,20909.180944853786,34088.536022201590,20909.180944853786,34088.536022201590
241000,319.562007264311,319.562007264311,367.167492897803,319.562007264311,319.562007264311,319.562007264311,348.973629002398,,20909.180944853786,34088.536022201590,20909.180944853786,34088.536022201590
242000,319.562007264311,319.562007264311,367.409983551629,319.562007264311,319.562007264311,319.562007264311,331.853402424918,,20909.180944853786,34088.536022201590,20909.180944853786,34088.536022201590
243000,319.562007264311,319.562007264311,349.941108162326,319.562007264311,319.562007264311,319.562007264311,335.977649369761,,20909.180944853786,34088.536022201590,20909.180944853786,34088.536022201590
244000,319.562007264311,319.562007264311,350.376319214759,319.562007264311,319.562007264311,319.562007264311,348.037327797863,,20909.180944853786,34088.536022201590,20909.180944853786,34088.536022201590
245000,319.562007264311,319.562007264311,374.870353367513,319.562007264311,319.562007264311,319.562007264311,342.599761257542,,20909.180944853786,34088.536022201590,20909.180944853786,34088.536022201590
246000,319.562007264311,319.562007264311,379.755842319385,319.562007264311,319.562007264311,319.562007264311,369.528342377263,,20909.180944853786,34088.536022201590,20909.180944853786,34088.536022201590
247000,319.562007264311,319.562007264311,379.755842319385,319.562007264311,319.562007264311,319.562007264311,343.789378945225,,20909.180944853786,34088.536022201590,20909.180944853786,34088.536022201590
248000,319.562007264311,319.562007264311,379.755842319385,319.562007264311,319.562007264311,319.562007264311,343.251471540767,,20909.180944853786,34088.536022201590,20909.180944853786,34088.536022201590
249000,319.562007264311,319.562007264311,379.755842319385,319.562007264311,319.562007264311,319.562007264311,343.052759755285,,20909.180944853786,34088.536022201590,20909.180944853786,34088.536022201590
249003,319.562007264311,319.562007264311,320.587317310842,319.562007264311,319.562007264311,319.562007264311,775.830715390812,,20909.180944853786,34088.536022201590,20909.180944853786,34088.536022201590
