generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
2,12224,89,0,G3_TWC,0.6109052591876485,0.6353253027810304,0.6246456224024601,0.1973226179277096,0.4431874679753699,MAC,WOR,0.6353253027810304,0.6246456224024601,0.010679680378570255,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N5
2,12225,90,0,G3_TWC,0.6747961473908948,0.7051480069060646,0.6302700269164248,0.2162847382632825,0.5458595450122785,MAC,SEQ,0.7051480069060646,0.6747961473908948,0.030351859515169832,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N5
2,12226,91,1,G3_TWC,0.6042766317011834,0.5117293825598394,0.6786531610685143,0.1676100613106416,0.32596003792478023,WOR,SEQ,0.6786531610685143,0.6042766317011834,0.07437652936733086,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,12231,92,2,G3_TWC,0.6519487910186391,0.6300953877705477,0.7091381002946086,0.14711000686951764,0.333065689584559,WOR,SEQ,0.7091381002946086,0.6519487910186391,0.057189309275969435,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
2,12232,93,2,G3_TWC,0.7001897345295824,0.5662642569778797,0.7505994092722637,0.14772226538907238,0.3572058065762709,WOR,SEQ,0.7505994092722637,0.7001897345295824,0.05040967474268121,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
2,12233,94,0,G3_TWC,0.5421961477655131,0.5667985436507017,0.5520526380812247,0.21615109403545757,0.4361750159225516,MAC,WOR,0.5667985436507017,0.5520526380812247,0.01474590556947697,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
2,12234,95,0,G3_TWC,0.7312521062625787,0.7478527670898523,0.5047773201351853,0.1659519707891231,0.49761865157830615,MAC,SEQ,0.7478527670898523,0.7312521062625787,0.016600660827273517,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
2,12235,96,0,G3_TWC,0.7224198855664886,0.7617668950130259,0.5771542961355572,0.18356276008310543,0.4137242005410666,MAC,SEQ,0.7617668950130259,0.7224198855664886,0.03934700944653724,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
2,12236,97,2,G3_TWC,0.6178531880465901,0.6685485752304597,0.5526076873362417,0.1989713838646704,0.23422686569507895,MAC,SEQ,0.6685485752304597,0.6178531880465901,0.05069538718386968,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,12241,98,0,G3_TWC,0.6641888527978321,0.6907554252391681,0.6258536419169631,0.21507945736308798,0.3987300186181877,MAC,SEQ,0.6907554252391681,0.6641888527978321,0.02656657244133598,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N4|N5,TEST,N1|N2|N4|N5
2,12245,99,1,G3_TWC,0.7149891589347026,0.6190764183205386,0.7342367741400337,0.1406483931103302,0.33887374498911116,WOR,SEQ,0.7342367741400337,0.7149891589347026,0.019247615205331137,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
