generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
1,5231,43,0,G4_BALANCED,0.4297839835065893,0.44942327713989105,0.6673880963507344,0.15669145984261976,0.41656530940165265,WOR,MAC,0.6673880963507344,0.44942327713989105,0.21796481921084332,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N2
1,5232,44,2,G4_BALANCED,0.5029767545262852,0.422192657297603,0.6753843008110626,0.175881363758225,0.5576480676085459,WOR,FAT,0.6753843008110626,0.5576480676085459,0.1177362332025167,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N2
1,5233,45,1,G4_BALANCED,0.32319445020335313,0.35453062495272025,0.6259948514553783,0.16362743721869105,0.4007420767802158,WOR,FAT,0.6259948514553783,0.4007420767802158,0.22525277467516247,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N2
1,5234,46,2,G4_BALANCED,0.48509944943278327,0.44240345236961093,0.6825644268333114,0.18327042694124318,0.5370383910010882,WOR,FAT,0.6825644268333114,0.5370383910010882,0.14552603583222323,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N2
1,5235,47,1,G4_BALANCED,0.30906099166869583,0.2991080313774819,0.5977194797735477,0.15655711877643236,0.3258277156593737,WOR,FAT,0.5977194797735477,0.3258277156593737,0.271891764114174,false,BAL,FULL_MASK_AUDIT,37,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5240,48,2,G4_BALANCED,0.5341689322518536,0.4359777834515044,0.7226913276020905,0.1805975983525473,0.5102219008030539,WOR,SEQ,0.7226913276020905,0.5341689322518536,0.18852239535023696,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N2
1,5241,49,2,G4_BALANCED,0.5044418927352836,0.56900117388372,0.6915210252112135,0.18660981972777135,0.5233368167812896,WOR,MAC,0.6915210252112135,0.56900117388372,0.12251985132749355,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5245,50,1,G4_BALANCED,0.3455233862801838,0.3375407586223478,0.670160395084977,0.16685377084220637,0.31000959983918647,WOR,SEQ,0.670160395084977,0.3455233862801838,0.32463700880479324,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5250,51,2,G4_BALANCED,0.48929850678526665,0.4156019683341351,0.6875330721801518,0.1958688982195515,0.5642005134750808,WOR,FAT,0.6875330721801518,0.5642005134750808,0.12333255870507098,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,APPLY,N2
1,5251,52,1,G4_BALANCED,0.28693658359936924,0.3376629445871989,0.6463562173010574,0.15454857398143584,0.31881129493158444,WOR,MAC,0.6463562173010574,0.3376629445871989,0.3086932727138585,false,BAL,FULL_MASK_AUDIT,28,N1|N2|N3|N4|N5,APPLY,N2
1,5252,53,2,G4_BALANCED,0.5175928083388108,0.3924239219232267,0.6884803936609886,0.17930328140114987,0.617569807406065,WOR,FAT,0.6884803936609886,0.617569807406065,0.07091058625492352,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N3
1,5253,54,1,G4_BALANCED,0.4399199107316353,0.41564558943819113,0.6752415615055589,0.16275154168951014,0.3737206057262338,WOR,SEQ,0.6752415615055589,0.4399199107316353,0.23532165077392364,false,BAL,FULL_MASK_AUDIT,37,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5257,55,2,G4_BALANCED,0.33609805960540057,0.41358437413474153,0.6729876856234068,0.17727803333239084,0.5159407222172698,WOR,FAT,0.6729876856234068,0.5159407222172698,0.157046963406137,false,BAL,FULL_MASK_AUDIT,23,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5262,56,2,G4_BALANCED,0.4252136448179857,0.5003755008115455,0.7056997204572706,0.16742305156986564,0.47751228368502296,WOR,MAC,0.7056997204572706,0.5003755008115455,0.20532421964572511,false,BAL,FULL_MASK_AUDIT,24,N1|N2|N3|N4|N5,APPLY,N2
1,5263,57,1,G4_BALANCED,0.4892904161409092,0.474147316656443,0.6659647655670452,0.15729582724729738,0.4128753583547029,WOR,SEQ,0.6659647655670452,0.4892904161409092,0.17667434942613602,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,APPLY,N2
1,5264,58,1,G4_BALANCED,0.2982624315581347,0.34404956303612444,0.6536229305390499,0.13844395022655656,0.3661560548061664,WOR,FAT,0.6536229305390499,0.3661560548061664,0.28746687573288343,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N2
1,5265,59,1,G4_BALANCED,0.23508966346869842,0.32784992753104636,0.6603153881470682,0.16181440491106902,0.36310889825609843,WOR,FAT,0.6603153881470682,0.36310889825609843,0.2972064898909698,false,BAL,FULL_MASK_AUDIT,26,N1|N2|N3|N4|N5,APPLY,N2
1,5266,60,1,G2_TEC,0.37667418140754944,0.3656854338880223,0.6774890367142579,0.15981217555296504,0.37124276455164507,WOR,SEQ,0.6774890367142579,0.37667418140754944,0.30081485530670843,false,BAL,FULL_MASK_AUDIT,33,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5271,61,1,G2_TEC,0.4012549567104256,0.40582608753711225,0.6295608686889683,0.15221685876963226,0.3585855949823009,WOR,MAC,0.6295608686889683,0.40582608753711225,0.22373478115185608,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,APPLY,N5
1,5272,62,2,G2_TEC,0.4839721744628751,0.3946053088648327,0.6757023532869918,0.17814332759471796,0.5134058191811182,WOR,FAT,0.6757023532869918,0.5134058191811182,0.16229653410587364,false,BAL,FULL_MASK_AUDIT,27,N1|N2|N3|N4|N5,APPLY,N5
1,5273,63,2,G2_TEC,0.5070777963770976,0.4234793840513076,0.6691944874445284,0.17932344865515615,0.5668446387509851,WOR,FAT,0.6691944874445284,0.5668446387509851,0.10234984869354324,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5277,64,1,G2_TEC,0.265972571447986,0.31518062865271057,0.6560117873064405,0.1510438645264472,0.33219145488549845,WOR,FAT,0.6560117873064405,0.33219145488549845,0.32382033242094205,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5282,65,2,G2_TEC,0.3757925661480119,0.3897080044509451,0.6818044080139264,0.2029420838944807,0.5650769171315083,WOR,FAT,0.6818044080139264,0.5650769171315083,0.11672749088241807,false,BAL,FULL_MASK_AUDIT,25,N1|N2|N3|N4|N5,APPLY,N1
1,5283,66,2,G2_TEC,0.4451374440333644,0.41793933289302987,0.6703279555425469,0.18261962577009444,0.5039874504983637,WOR,FAT,0.6703279555425469,0.5039874504983637,0.16634050504418318,false,BAL,FULL_MASK_AUDIT,29,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5287,67,2,G2_TEC,0.4887757244954174,0.35181411384069583,0.6669654053908158,0.18407034567428476,0.5880084028960526,WOR,FAT,0.6669654053908158,0.5880084028960526,0.07895700249476323,false,BAL,FULL_MASK_AUDIT,21,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5292,68,1,G2_TEC,0.36468488173244684,0.37165849145958985,0.6875266752706513,0.15345371824943876,0.37964435256820284,WOR,FAT,0.6875266752706513,0.37964435256820284,0.3078823227024484,false,BAL,FULL_MASK_AUDIT,32,N1|N2|N3|N4|N5,APPLY,N1
