fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
164000,765.623504487592,765.623504487592,799.038062639421,765.623504487592,765.623504487592,765.623504487592,785.800046032796,,116417.385349673640,306233.977938853150,116417.385349673640,306233.977938853150
165000,765.623504487592,765.623504487592,786.868123321157,765.623504487592,765.623504487592,765.623504487592,781.054894420634,,116417.385349673640,306233.977938853150,116417.385349673640,306233.977938853150
166000,765.623504487592,765.623504487592,780.638088820293,765.623504487592,765.623504487592,765.623504487592,778.903921504823,,116417.385349673640,306233.977938853150,116417.385349673640,306233.977938853150
167000,765.623504487592,765.623504487592,778.903921504823,760.220307728651,760.220307728651,765.623504487592,760.220307728651,,116417.385349673640,306233.977938853150,116417.385349673640,306233.977938853150
168000,765.623504487592,765.623504487592,778.903921504823,760.220307728651,760.220307728651,765.623504487592,762.184842366152,,116417.385349673640,306233.977938853150,116417.385349673640,306233.977938853150
169000,765.623504487592,765.623504487592,778.903921504823,760.220307728651,760.220307728651,765.623504487592,766.311243154781,,116417.385349673640,306233.977938853150,116417.385349673640,306233.977938853150
170000,765.623504487592,765.623504487592,778.903921504823,758.325208985055,758.325208985055,765.623504487592,758.325208985055,,116417.385349673640,306233.977938853150,116417.385349673640,306233.977938853150
171000,765.623504487592,765.623504487592,778.903921504823,758.325208985055,758.325208985055,765.623504487592,773.784768301637,,116417.385349673640,306233.977938853150,116417.385349673640,306233.977938853150
172000,765.623504487592,765.623504487592,778.903921504823,758.325208985055,758.325208985055,765.623504487592,772.879602467175,,116417.385349673640,306233.977938853150,116417.385349673640,306233.977938853150
173000,765.623504487592,765.623504487592,778.903921504823,758.325208985055,758.325208985055,765.623504487592,901.338193671751,,116417.385349673640,306233.977938853150,116417.385349673640,306233.977938853150
174000,765.623504487592,765.623504487592,778.903921504823,758.325208985055,758.325208985055,765.623504487592,791.431407562896,,116417.385349673640,306233.977938853150,116417.385349673640,306233.977938853150
175000,765.623504487592,765.623504487592,778.903921504823,758.325208985055,758.325208985055,765.623504487592,806.283973181653,,116417.385349673640,306233.977938853150,116417.385349673640,306233.977938853150
176000,765.623504487592,765.623504487592,778.903921504823,758.325208985055,758.325208985055,765.623504487592,797.963379674440,,116417.385349673640,306233.977938853150,116417.385349673640,306233.977938853150
177000,765.623504487592,765.623504487592,778.903921504823,758.325208985055,758.325208985055,765.623504487592,806.552880883036,,116417.385349673640,306233.977938853150,116417.385349673640,306233.977938853150
178000,765.623504487592,765.623504487592,778.903921504823,758.325208985055,758.325208985055,765.623504487592,852.068684470127,,116417.385349673640,306233.977938853150,116417.385349673640,306233.977938853150
179000,765.623504487592,765.623504487592,778.903921504823,758.325208985055,758.325208985055,765.623504487592,796.172821824907,,116417.385349673640,306233.977938853150,116417.385349673640,306233.977938853150
180000,765.623504487592,765.623504487592,778.903921504823,758.325208985055,758.325208985055,765.623504487592,801.196641367328,,116417.385349673640,306233.977938853150,116417.385349673640,306233.977938853150
181000,765.623504487592,765.623504487592,778.903921504823,758.325208985055,758.325208985055,765.623504487592,816.556464337834,,116417.385349673640,306233.977938853150,116417.385349673640,306233.977938853150
182000,765.623504487592,765.623504487592,778.903921504823,758.325208985055,758.325208985055,765.623504487592,796.784503781655,,116417.385349673640,306233.977938853150,116417.385349673640,306233.977938853150
183000,765.623504487592,765.623504487592,778.903921504823,758.325208985055,758.325208985055,765.623504487592,881.438974423880,,116417.385349673640,306233.977938853150,116417.385349673640,306233.977938853150
184000,765.623504487592,765.623504487592,778.903921504823,758.325208985055,758.325208985055,765.623504487592,1029.028521673056,,116417.385349673640,306233.977938853150,116417.385349673640,306233.977938853150
185000,765.623504487592,765.623504487592,778.903921504823,758.325208985055,758.325208985055,765.623504487592,1013.040413363704,,116417.385349673640,306233.977938853150,116417.385349673640,306233.977938853150
186000,765.623504487592,765.623504487592,778.903921504823,758.325208985055,758.325208985055,765.623504487592,1023.642719390555,,116417.385349673640,306233.977938853150,116417.385349673640,306233.977938853150
187000,765.623504487592,765.623504487592,778.903921504823,758.325208985055,758.325208985055,765.623504487592,1023.311691962902,,116417.385349673640,306233.977938853150,116417.385349673640,306233.977938853150
188000,765.623504487592,765.623504487592,778.903921504823,758.325208985055,758.325208985055,765.623504487592,1003.477602716061,,116417.385349673640,306233.977938853150,116417.385349673640,306233.977938853150
189000,765.623504487592,765.623504487592,778.903921504823,758.325208985055,758.325208985055,765.623504487592,991.781359322457,,116417.385349673640,306233.977938853150,116417.385349673640,306233.977938853150
190000,765.623504487592,765.623504487592,778.903921504823,758.325208985055,758.325208985055,765.623504487592,983.224447908507,,116417.385349673640,306233.977938853150,116417.385349673640,306233.977938853150
191000,765.623504487592,765.623504487592,778.903921504823,758.325208985055,758.325208985055,765.623504487592,987.975525379094,,116417.385349673640,306233.977938853150,116417.385349673640,306233.977938853150
192000,765.623504487592,765.623504487592,778.903921504823,758.325208985055,758.325208985055,765.623504487592,974.972097686831,,116417.385349673640,306233.977938853150,116417.385349673640,306233.977938853150
193000,765.623504487592,765.623504487592,778.903921504823,758.325208985055,758.325208985055,765.623504487592,971.196039153737,,116417.385349673640,306233.977938853150,116417.385349673640,306233.977938853150
194000,758.325208985055,758.325208985055,789.571042215137,758.325208985055,758.325208985055,758.325208985055,780.526408811887,758.325208985055,116417.385349673640,305580.585446034270,116417.385349673640,305580.585446034270
195000,758.325208985055,758.325208985055,812.936688919484,758.325208985055,758.325208985055,758.325208985055,791.096558367579,,116417.385349673640,305580.585446034270,116417.385349673640,305580.585446034270
196000,758.325208985055,758.325208985055,788.989600610679,758.325208985055,758.325208985055,758.325208985055,780.396229608357,,116417.385349673640,304271.139279193540,116417.385349673640,304271.139279193540
197000,758.325208985055,758.325208985055,786.813873114181,758.325208985055,758.325208985055,758.325208985055,781.872061291345,,116417.385349673640,304271.139279193540,116417.385349673640,304271.139279193540
198000,758.325208985055,758.325208985055,799.618979472677,758.325208985055,758.325208985055,758.325208985055,785.941659019366,,116417.385349673640,304271.139279193540,116417.385349673640,304271.139279193540
199000,758.325208985055,758.325208985055,799.518025307775,758.325208985055,758.325208985055,758.325208985055,771.423000708920,,116417.385349673640,304271.139279193540,116417.385349673640,304271.139279193540
200000,758.325208985055,758.325208985055,799.518025307775,758.325208985055,758.325208985055,758.325208985055,766.924696408905,,116417.385349673640,304271.139279193540,116417.385349673640,304271.139279193540
201000,758.325208985055,758.325208985055,799.518025307775,758.325208985055,758.325208985055,758.325208985055,764.776840061919,,116417.385349673640,304271.139279193540,116417.385349673640,304271.139279193540
202000,758.325208985055,758.325208985055,799.518025307775,758.325208985055,758.325208985055,758.325208985055,773.620613945065,,116417.385349673640,304271.139279193540,116417.385349673640,304271.139279193540
203000,758.325208985055,758.325208985055,799.518025307775,758.325208985055,758.325208985055,758.325208985055,774.985327280234,,116417.385349673640,304271.139279193540,116417.385349673640,304271.139279193540
204000,758.325208985055,758.325208985055,799.518025307775,758.325208985055,758.325208985055,758.325208985055,775.058799782433,,116417.385349673640,304271.139279193540,116417.385349673640,304271.139279193540
205000,758.325208985055,758.325208985055,799.518025307775,758.325208985055,758.325208985055,758.325208985055,1010.777793453068,,116417.385349673640,304271.139279193540,116417.385349673640,304271.139279193540
206000,758.325208985055,758.325208985055,799.518025307775,758.325208985055,758.325208985055,758.325208985055,814.432991636724,,116417.385349673640,304271.139279193540,116417.385349673640,304271.139279193540
207000,758.325208985055,758.325208985055,799.518025307775,758.325208985055,758.325208985055,758.325208985055,804.429028439425,,116417.385349673640,304271.139279193540,116417.385349673640,304271.139279193540
208000,758.325208985055,758.325208985055,799.518025307775,758.325208985055,758.325208985055,758.325208985055,780.829941901833,,116417.385349673640,304271.139279193540,116417.385349673640,304271.139279193540
209000,758.325208985055,758.325208985055,799.518025307775,758.325208985055,758.325208985055,758.325208985055,786.867431557600,,116417.385349673640,304271.139279193540,116417.385349673640,304271.139279193540
210000,758.325208985055,758.325208985055,799.518025307775,758.325208985055,758.325208985055,758.325208985055,924.322787475542,,116417.385349673640,304271.139279193540,116417.385349673640,304271.139279193540
211000,758.325208985055,758.325208985055,799.518025307775,758.325208985055,758.325208985055,758.325208985055,800.575036709076,,116417.385349673640,304271.139279193540,116417.385349673640,304271.139279193540
212000,758.325208985055,758.325208985055,799.518025307775,758.325208985055,758.325208985055,758.325208985055,796.161545186370,,116417.385349673640,304271.139279193540,116417.385349673640,304271.139279193540
213000,758.325208985055,758.325208985055,799.518025307775,758.325208985055,758.325208985055,758.325208985055,800.033401846337,,116417.385349673640,304271.139279193540,116417.385349673640,304271.139279193540
214000,758.325208985055,758.325208985055,799.518025307775,758.325208985055,758.325208985055,758.325208985055,832.477464683455,,116417.385349673640,304271.139279193540,116417.385349673640,304271.139279193540
215000,758.325208985055,758.325208985055,799.518025307775,758.325208985055,758.325208985055,758.325208985055,825.057975717191,,116417.385349673640,304271.139279193540,116417.385349673640,304271.139279193540
216000,758.325208985055,758.325208985055,799.518025307775,758.325208985055,758.325208985055,758.325208985055,1056.278947233712,,116417.385349673640,304271.139279193540,116417.385349673640,304271.139279193540
217000,758.325208985055,758.325208985055,799.518025307775,758.325208985055,758.325208985055,758.325208985055,1041.020261046645,,116417.385349673640,304271.139279193540,116417.385349673640,304271.139279193540
218000,758.325208985055,758.325208985055,799.518025307775,758.325208985055,758.325208985055,758.325208985055,1040.709085780655,,116417.385349673640,304271.139279193540,116417.385349673640,304271.139279193540
219000,758.325208985055,758.325208985055,799.518025307775,758.325208985055,758.325208985055,758.325208985055,1039.107804372956,,116417.385349673640,304271.139279193540,116417.385349673640,304271.139279193540
220000,758.325208985055,758.325208985055,799.518025307775,758.325208985055,758.325208985055,758.325208985055,1009.906656793532,,116417.385349673640,304271.139279193540,116417.385349673640,304271.139279193540
221000,758.325208985055,758.325208985055,799.518025307775,758.325208985055,758.325208985055,758.325208985055,1014.783845276472,,116417.385349673640,304271.139279193540,116417.385349673640,304271.139279193540
222000,758.325208985055,758.325208985055,799.518025307775,758.325208985055,758.325208985055,758.325208985055,988.078311258468,,116417.385349673640,304271.139279193540,116417.385349673640,304271.139279193540
223000,758.325208985055,758.325208985055,799.518025307775,758.325208985055,758.325208985055,758.325208985055,1006.769383022767,,116417.385349673640,304271.139279193540,116417.385349673640,304271.139279193540
224000,758.325208985055,758.325208985055,799.518025307775,758.325208985055,758.325208985055,758.325208985055,1010.961416703088,,116417.385349673640,304271.139279193540,116417.385349673640,304271.139279193540
225000,758.325208985055,758.325208985055,799.518025307775,758.325208985055,758.325208985055,758.325208985055,1022.922282165903,,116417.385349673640,304271.139279193540,116417.385349673640,304271.139279193540
226000,758.325208985055,758.325208985055,787.305710308397,758.325208985055,758.325208985055,758.325208985055,781.992505376812,760.220307728651,116417.385349673640,304271.139279193540,116417.385349673640,304271.139279193540
227000,758.325208985055,758.325208985055,791.318186074632,758.325208985055,758.325208985055,758.325208985055,777.759796663905,,116417.385349673640,304235.795313334200,116417.385349673640,304235.795313334200
228000,758.325208985055,758.325208985055,781.827952448884,758.325208985055,758.325208985055,758.325208985055,778.833268498109,,116417.385349673640,304235.795313334200,116417.385349673640,304235.795313334200
229000,758.325208985055,758.325208985055,784.378246158368,758.325208985055,758.325208985055,758.325208985055,776.964744986836,,116417.385349673640,304235.795313334200,116417.385349673640,304235.795313334200
230000,758.325208985055,758.325208985055,786.344414018008,758.325208985055,758.325208985055,758.325208985055,777.679479919807,,116417.385349673640,303524.115347456940,116417.385349673640,303524.115347456940
231000,758.325208985055,758.325208985055,791.248466780957,758.325208985055,758.325208985055,758.325208985055,771.773802956297,,116417.385349673640,302915.786564342270,116417.385349673640,302915.786564342270
232000,758.325208985055,758.325208985055,791.248466780957,758.325208985055,758.325208985055,758.325208985055,762.898974343365,,116417.385349673640,302915.786564342270,116417.385349673640,302915.786564342270
233000,758.325208985055,758.325208985055,791.248466780957,758.325208985055,758.325208985055,758.325208985055,775.770738158806,,116417.385349673640,302915.786564342270,116417.385349673640,302915.786564342270
234000,758.325208985055,758.325208985055,791.248466780957,758.325208985055,758.325208985055,758.325208985055,766.417686459448,,116417.385349673640,302915.786564342270,116417.385349673640,302915.786564342270
235000,758.325208985055,758.325208985055,791.248466780957,758.325208985055,758.325208985055,758.325208985055,782.181499442422,,116417.385349673640,302915.786564342270,116417.385349673640,302915.786564342270
236000,758.325208985055,758.325208985055,791.248466780957,758.325208985055,758.325208985055,758.325208985055,772.755703873305,,116417.385349673640,302915.786564342270,116417.385349673640,302915.786564342270
237000,758.325208985055,758.325208985055,791.248466780957,758.325208985055,758.325208985055,758.325208985055,1018.388553809030,,116417.385349673640,302915.786564342270,116417.385349673640,302915.786564342270
238000,758.325208985055,758.325208985055,791.248466780957,758.325208985055,758.325208985055,758.325208985055,791.990269661926,,116417.385349673640,302915.786564342270,116417.385349673640,302915.786564342270
239000,758.325208985055,758.325208985055,791.248466780957,758.325208985055,758.325208985055,758.325208985055,806.066831835420,,116417.385349673640,302915.786564342270,116417.385349673640,302915.786564342270
240000,758.325208985055,758.325208985055,791.248466780957,758.325208985055,758.325208985055,758.325208985055,794.085613778690,,116417.385349673640,302915.786564342270,116417.385349673640,302915.786564342270
241000,758.325208985055,758.325208985055,791.248466780957,758.325208985055,758.325208985055,758.325208985055,802.186260520356,,116417.385349673640,302915.786564342270,116417.385349673640,302915.786564342270
242000,758.325208985055,758.325208985055,791.248466780957,758.325208985055,758.325208985055,758.325208985055,806.957774005605,,116417.385349673640,302915.786564342270,116417.385349673640,302915.786564342270
243000,758.325208985055,758.325208985055,791.248466780957,758.325208985055,758.325208985055,758.325208985055,890.748108274558,,116417.385349673640,302915.786564342270,116417.385349673640,302915.786564342270
244000,758.325208985055,758.325208985055,791.248466780957,758.325208985055,758.325208985055,758.325208985055,809.546991288094,,116417.385349673640,302915.786564342270,116417.385349673640,302915.786564342270
245000,758.325208985055,758.325208985055,791.248466780957,758.325208985055,758.325208985055,758.325208985055,805.401717230612,,116417.385349673640,302915.786564342270,116417.385349673640,302915.786564342270
246000,758.325208985055,758.325208985055,791.248466780957,758.325208985055,758.325208985055,758.325208985055,811.356109883409,,116417.385349673640,302915.786564342270,116417.385349673640,302915.786564342270
247000,758.325208985055,758.325208985055,791.248466780957,758.325208985055,758.325208985055,758.325208985055,1016.701877501138,,116417.385349673640,302915.786564342270,116417.385349673640,302915.786564342270
248000,758.325208985055,758.325208985055,791.248466780957,758.325208985055,758.325208985055,758.325208985055,1037.286500459190,,116417.385349673640,302915.786564342270,116125.160629025630,302915.786564342270
249000,758.325208985055,758.325208985055,791.248466780957,758.325208985055,758.325208985055,758.325208985055,1025.948079407063,,116417.385349673640,302915.786564342270,115914.986118037100,302915.786564342270
250000,758.325208985055,758.325208985055,791.248466780957,758.325208985055,758.325208985055,758.325208985055,1047.730375430433,,116417.385349673640,302915.786564342270,115914.986118037100,302915.786564342270
251000,758.325208985055,758.325208985055,791.248466780957,758.325208985055,758.325208985055,758.325208985055,1041.191239174543,,116417.385349673640,302915.786564342270,115914.986118037100,302915.786564342270
252000,758.325208985055,758.325208985055,791.248466780957,758.325208985055,758.325208985055,758.325208985055,1022.977925178682,,116417.385349673640,302915.786564342270,115914.986118037100,302915.786564342270
253000,758.325208985055,758.325208985055,791.248466780957,758.325208985055,758.325208985055,758.325208985055,1025.029731512411,,116417.385349673640,302915.786564342270,115914.986118037100,302915.786564342270
254000,758.325208985055,758.325208985055,791.248466780957,758.325208985055,758.325208985055,758.325208985055,1031.351028699259,,116417.385349673640,302915.786564342270,115914.986118037100,302915.786564342270
255000,758.325208985055,758.325208985055,791.248466780957,758.325208985055,758.325208985055,758.325208985055,1021.297753807010,,116417.385349673640,302915.786564342270,115914.986118037100,302915.786564342270
256000,758.325208985055,758.325208985055,791.248466780957,758.325208985055,758.325208985055,758.325208985055,1022.804169098206,,116417.385349673640,302915.786564342270,115914.986118037100,302915.786564342270
257000,758.325208985055,758.325208985055,791.248466780957,758.325208985055,758.325208985055,758.325208985055,989.706576549530,,116417.385349673640,302915.786564342270,115914.986118037100,302915.786564342270
258000,758.325208985055,758.325208985055,789.548578132979,758.325208985055,758.325208985055,758.325208985055,780.311392560862,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
259000,758.325208985055,758.325208985055,779.830347390558,758.325208985055,758.325208985055,758.325208985055,779.219097089732,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
260000,758.325208985055,758.325208985055,799.341327084593,758.325208985055,758.325208985055,758.325208985055,785.672224792290,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
261000,758.325208985055,758.325208985055,786.971352928597,758.325208985055,758.325208985055,758.325208985055,783.543674816751,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
262000,758.325208985055,758.325208985055,784.800348495259,758.325208985055,758.325208985055,758.325208985055,777.823147759112,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
263000,758.325208985055,758.325208985055,792.876873077962,758.325208985055,758.325208985055,758.325208985055,766.353966613994,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
264000,758.325208985055,758.325208985055,792.876873077962,758.325208985055,758.325208985055,758.325208985055,766.353966613994,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
265000,758.325208985055,758.325208985055,792.876873077962,758.325208985055,758.325208985055,758.325208985055,761.919426797088,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
266000,758.325208985055,758.325208985055,792.876873077962,758.325208985055,758.325208985055,758.325208985055,777.744320408574,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
267000,758.325208985055,758.325208985055,792.876873077962,758.325208985055,758.325208985055,758.325208985055,770.318303456452,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
268000,758.325208985055,758.325208985055,792.876873077962,758.325208985055,758.325208985055,758.325208985055,770.318303456452,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
269000,758.325208985055,758.325208985055,792.876873077962,758.325208985055,758.325208985055,758.325208985055,784.365901129546,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
270000,758.325208985055,758.325208985055,792.876873077962,758.325208985055,758.325208985055,758.325208985055,935.437800838089,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
271000,758.325208985055,758.325208985055,792.876873077962,758.325208985055,758.325208985055,758.325208985055,1011.516580577344,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
272000,758.325208985055,758.325208985055,792.876873077962,758.325208985055,758.325208985055,758.325208985055,791.990089856426,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
273000,758.325208985055,758.325208985055,792.876873077962,758.325208985055,758.325208985055,758.325208985055,797.736720803364,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
274000,758.325208985055,758.325208985055,792.876873077962,758.325208985055,758.325208985055,758.325208985055,941.595005628825,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
275000,758.325208985055,758.325208985055,792.876873077962,758.325208985055,758.325208985055,758.325208985055,863.621395382363,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
276000,758.325208985055,758.325208985055,792.876873077962,758.325208985055,758.325208985055,758.325208985055,840.629245222633,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
277000,758.325208985055,758.325208985055,792.876873077962,758.325208985055,758.325208985055,758.325208985055,857.594552933742,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
278000,758.325208985055,758.325208985055,792.876873077962,758.325208985055,758.325208985055,758.325208985055,816.023209495818,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
279000,758.325208985055,758.325208985055,792.876873077962,758.325208985055,758.325208985055,758.325208985055,786.815258343354,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
280000,758.325208985055,758.325208985055,792.876873077962,758.325208985055,758.325208985055,758.325208985055,1025.756927806080,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
281000,758.325208985055,758.325208985055,792.876873077962,758.325208985055,758.325208985055,758.325208985055,1038.158858954248,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
282000,758.325208985055,758.325208985055,792.876873077962,758.325208985055,758.325208985055,758.325208985055,1011.086632339027,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
283000,758.325208985055,758.325208985055,792.876873077962,758.325208985055,758.325208985055,758.325208985055,1032.849812290494,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
284000,758.325208985055,758.325208985055,792.876873077962,758.325208985055,758.325208985055,758.325208985055,1017.829318796937,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
285000,758.325208985055,758.325208985055,792.876873077962,758.325208985055,758.325208985055,758.325208985055,1021.764495189714,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
286000,758.325208985055,758.325208985055,792.876873077962,758.325208985055,758.325208985055,758.325208985055,1011.314768563324,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
287000,758.325208985055,758.325208985055,792.876873077962,758.325208985055,758.325208985055,758.325208985055,1030.048468010025,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
288000,758.325208985055,758.325208985055,792.876873077962,758.325208985055,758.325208985055,758.325208985055,1029.117154019542,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
289000,758.325208985055,758.325208985055,792.876873077962,758.325208985055,758.325208985055,758.325208985055,1035.455200832655,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
290000,758.325208985055,758.325208985055,796.324524830413,758.325208985055,758.325208985055,758.325208985055,784.753114092626,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
291000,758.325208985055,758.325208985055,799.996274329840,758.325208985055,758.325208985055,758.325208985055,782.303898910117,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
292000,758.325208985055,758.325208985055,786.307698771594,758.325208985055,758.325208985055,758.325208985055,783.594290848955,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
293000,758.325208985055,758.325208985055,782.949963540325,758.325208985055,758.325208985055,758.325208985055,782.949963540325,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
294000,758.325208985055,758.325208985055,788.085635885750,758.325208985055,758.325208985055,758.325208985055,783.496465414314,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
295000,758.325208985055,758.325208985055,789.065464286210,758.325208985055,758.325208985055,758.325208985055,772.135326205571,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
296000,758.325208985055,758.325208985055,789.065464286210,758.325208985055,758.325208985055,758.325208985055,771.385689348276,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
297000,758.325208985055,758.325208985055,789.065464286210,758.325208985055,758.325208985055,758.325208985055,766.457973944227,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
298000,758.325208985055,758.325208985055,789.065464286210,758.325208985055,758.325208985055,758.325208985055,781.146882765867,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
299000,758.325208985055,758.325208985055,789.065464286210,758.325208985055,758.325208985055,758.325208985055,781.469403810356,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
300000,758.325208985055,758.325208985055,789.065464286210,758.325208985055,758.325208985055,758.325208985055,761.163641140586,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
301000,758.325208985055,758.325208985055,789.065464286210,758.325208985055,758.325208985055,758.325208985055,797.834465135020,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
302000,758.325208985055,758.325208985055,789.065464286210,758.325208985055,758.325208985055,758.325208985055,823.427287521134,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
303000,758.325208985055,758.325208985055,789.065464286210,758.325208985055,758.325208985055,758.325208985055,781.924171665317,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
304000,758.325208985055,758.325208985055,789.065464286210,758.325208985055,758.325208985055,758.325208985055,801.188562238860,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
305000,758.325208985055,758.325208985055,789.065464286210,758.325208985055,758.325208985055,758.325208985055,804.018745487035,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
306000,758.325208985055,758.325208985055,789.065464286210,758.325208985055,758.325208985055,758.325208985055,922.820578607162,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
307000,758.325208985055,758.325208985055,789.065464286210,758.325208985055,758.325208985055,758.325208985055,803.794380177607,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
308000,758.325208985055,758.325208985055,789.065464286210,758.325208985055,758.325208985055,758.325208985055,825.708416717336,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
309000,758.325208985055,758.325208985055,789.065464286210,758.325208985055,758.325208985055,758.325208985055,787.359066452563,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
310000,758.325208985055,758.325208985055,789.065464286210,758.325208985055,758.325208985055,758.325208985055,799.026536885319,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
311000,758.325208985055,758.325208985055,789.065464286210,758.325208985055,758.325208985055,758.325208985055,809.262299561425,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
312000,758.325208985055,758.325208985055,789.065464286210,758.325208985055,758.325208985055,758.325208985055,841.277739233301,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
313000,758.325208985055,758.325208985055,789.065464286210,758.325208985055,758.325208985055,758.325208985055,1038.671399090898,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
314000,758.325208985055,758.325208985055,789.065464286210,758.325208985055,758.325208985055,758.325208985055,985.859917920023,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
315000,758.325208985055,758.325208985055,789.065464286210,758.325208985055,758.325208985055,758.325208985055,988.225686583651,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
316000,758.325208985055,758.325208985055,789.065464286210,758.325208985055,758.325208985055,758.325208985055,1034.090127962672,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
317000,758.325208985055,758.325208985055,789.065464286210,758.325208985055,758.325208985055,758.325208985055,1028.381111769160,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
318000,758.325208985055,758.325208985055,789.065464286210,758.325208985055,758.325208985055,758.325208985055,1014.651298796581,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
319000,758.325208985055,758.325208985055,789.065464286210,758.325208985055,758.325208985055,758.325208985055,1005.973353156113,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
320000,758.325208985055,758.325208985055,789.065464286210,758.325208985055,758.325208985055,758.325208985055,1014.167353422162,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
321000,758.325208985055,758.325208985055,789.065464286210,758.325208985055,758.325208985055,758.325208985055,1003.446967021138,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
322000,758.325208985055,758.325208985055,761.163641140586,758.325208985055,758.325208985055,758.325208985055,780.051275197941,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
323000,758.325208985055,758.325208985055,791.319148792023,758.325208985055,758.325208985055,758.325208985055,787.739773173045,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
324000,758.325208985055,758.325208985055,781.258289436577,758.325208985055,758.325208985055,758.325208985055,781.258289436577,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
325000,758.325208985055,758.325208985055,798.175586180654,758.325208985055,758.325208985055,758.325208985055,786.340317332035,,115914.986118037100,302915.786564342270,115914.986118037100,302915.786564342270
