generation,FE,group,branchId,lineageId,source,action,mask,archiveSize,selectedPbestFingerprint,fallback
1,900,"G1_CMAX",114,63,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,900,"G1_CMAX",115,62,"QP_ACTION","KEEP","[true, false, false, false]",1,"BF4DBB4FC60D30D897B0F256ADD13DB6A0A1DB57D9A92CA8A79AFF3DF745C8F9",false
1,900,"G1_CMAX",116,48,"QP_ACTION","KEEP","[true, false, false, false]",1,"F7C9C19C2322BEDA8982FC25344E60CDB40DCF2BD451212616540AD792451A3A",false
1,900,"G1_CMAX",117,32,"QP_ACTION","KEEP","[true, false, false, false]",1,"58C30582F0E32F468C7459CCEFF74EED8261FC807FBC0517B1782E7084D62055",false
1,900,"G1_CMAX",118,64,"QP_ACTION","KEEP","[true, false, false, false]",1,"5B230DABFE116D7CDCD804BC72B9F2D3982469433AA53ABD895226FEE980B661",false
1,900,"G1_CMAX",119,62,"QP_ACTION","KEEP","[true, false, false, false]",1,"BF4DBB4FC60D30D897B0F256ADD13DB6A0A1DB57D9A92CA8A79AFF3DF745C8F9",false
1,900,"G4_BALANCED",120,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,900,"G4_BALANCED",121,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,900,"G4_BALANCED",122,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,900,"G4_BALANCED",123,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,900,"G4_BALANCED",124,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,900,"G4_BALANCED",125,20,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,900,"G4_BALANCED",126,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,900,"G4_BALANCED",127,63,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,900,"G4_BALANCED",128,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,900,"G4_BALANCED",129,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,900,"G4_BALANCED",130,48,"QP_ACTION","KEEP","[true, false, false, false]",1,"F7C9C19C2322BEDA8982FC25344E60CDB40DCF2BD451212616540AD792451A3A",false
1,900,"G4_BALANCED",131,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,900,"G4_BALANCED",132,17,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,900,"G4_BALANCED",133,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,900,"G4_BALANCED",134,32,"QP_ACTION","KEEP","[true, false, false, false]",1,"58C30582F0E32F468C7459CCEFF74EED8261FC807FBC0517B1782E7084D62055",false
1,900,"G4_BALANCED",135,81,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,900,"G4_BALANCED",136,48,"QP_ACTION","KEEP","[true, false, false, false]",1,"F7C9C19C2322BEDA8982FC25344E60CDB40DCF2BD451212616540AD792451A3A",false
1,900,"G4_BALANCED",137,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,900,"G4_BALANCED",138,62,"QP_ACTION","KEEP","[true, false, false, false]",1,"BF4DBB4FC60D30D897B0F256ADD13DB6A0A1DB57D9A92CA8A79AFF3DF745C8F9",false
1,900,"G4_BALANCED",139,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,900,"G4_BALANCED",140,81,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,900,"G4_BALANCED",141,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,900,"G4_BALANCED",142,81,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,900,"G4_BALANCED",143,54,"QP_ACTION","KEEP","[true, false, false, false]",1,"E01E5C42D1EC5817375E6511020D7059BE4E51EDAD8F3C3DA515AC5554F26637",false
1,900,"G4_BALANCED",144,81,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,900,"G4_BALANCED",145,32,"QP_ACTION","KEEP","[true, false, false, false]",1,"58C30582F0E32F468C7459CCEFF74EED8261FC807FBC0517B1782E7084D62055",false
1,900,"G4_BALANCED",146,62,"QP_ACTION","KEEP","[true, false, false, false]",1,"BF4DBB4FC60D30D897B0F256ADD13DB6A0A1DB57D9A92CA8A79AFF3DF745C8F9",false
1,900,"G4_BALANCED",147,62,"QP_ACTION","KEEP","[true, false, false, false]",1,"BF4DBB4FC60D30D897B0F256ADD13DB6A0A1DB57D9A92CA8A79AFF3DF745C8F9",false
1,900,"G4_BALANCED",148,64,"QP_ACTION","KEEP","[true, false, false, false]",1,"5B230DABFE116D7CDCD804BC72B9F2D3982469433AA53ABD895226FEE980B661",false
1,900,"G4_BALANCED",149,81,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,900,"G4_BALANCED",150,62,"QP_ACTION","KEEP","[true, false, false, false]",1,"BF4DBB4FC60D30D897B0F256ADD13DB6A0A1DB57D9A92CA8A79AFF3DF745C8F9",false
1,900,"G4_BALANCED",151,48,"QP_ACTION","KEEP","[true, false, false, false]",1,"F7C9C19C2322BEDA8982FC25344E60CDB40DCF2BD451212616540AD792451A3A",false
1,900,"G4_BALANCED",152,48,"QP_ACTION","KEEP","[true, false, false, false]",1,"F7C9C19C2322BEDA8982FC25344E60CDB40DCF2BD451212616540AD792451A3A",false
1,900,"G4_BALANCED",153,64,"QP_ACTION","KEEP","[true, false, false, false]",1,"5B230DABFE116D7CDCD804BC72B9F2D3982469433AA53ABD895226FEE980B661",false
1,900,"G4_BALANCED",154,48,"QP_ACTION","KEEP","[true, false, false, false]",1,"F7C9C19C2322BEDA8982FC25344E60CDB40DCF2BD451212616540AD792451A3A",false
1,900,"G4_BALANCED",155,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,900,"G4_BALANCED",156,20,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,900,"G4_BALANCED",157,81,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,900,"G4_BALANCED",158,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,900,"G4_BALANCED",159,81,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,900,"G2_TEC",160,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,900,"G2_TEC",161,48,"QP_ACTION","KEEP","[true, false, false, false]",1,"F7C9C19C2322BEDA8982FC25344E60CDB40DCF2BD451212616540AD792451A3A",false
1,900,"G2_TEC",162,48,"QP_ACTION","KEEP","[true, false, false, false]",1,"F7C9C19C2322BEDA8982FC25344E60CDB40DCF2BD451212616540AD792451A3A",false
1,900,"G2_TEC",163,48,"QP_ACTION","KEEP","[true, false, false, false]",1,"F7C9C19C2322BEDA8982FC25344E60CDB40DCF2BD451212616540AD792451A3A",false
1,900,"G2_TEC",164,62,"QP_ACTION","KEEP","[true, false, false, false]",1,"BF4DBB4FC60D30D897B0F256ADD13DB6A0A1DB57D9A92CA8A79AFF3DF745C8F9",false
1,900,"G2_TEC",165,63,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,900,"G2_TEC",166,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,900,"G2_TEC",167,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,900,"G2_TEC",168,62,"QP_ACTION","KEEP","[true, false, false, false]",1,"BF4DBB4FC60D30D897B0F256ADD13DB6A0A1DB57D9A92CA8A79AFF3DF745C8F9",false
1,900,"G2_TEC",169,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,900,"G2_TEC",170,32,"QP_ACTION","KEEP","[true, false, false, false]",1,"58C30582F0E32F468C7459CCEFF74EED8261FC807FBC0517B1782E7084D62055",false
1,900,"G2_TEC",171,64,"QP_ACTION","KEEP","[true, false, false, false]",1,"5B230DABFE116D7CDCD804BC72B9F2D3982469433AA53ABD895226FEE980B661",false
1,900,"G2_TEC",172,32,"QP_ACTION","KEEP","[true, false, false, false]",1,"58C30582F0E32F468C7459CCEFF74EED8261FC807FBC0517B1782E7084D62055",false
1,900,"G2_TEC",173,64,"QP_ACTION","KEEP","[true, false, false, false]",1,"5B230DABFE116D7CDCD804BC72B9F2D3982469433AA53ABD895226FEE980B661",false
1,900,"G2_TEC",174,63,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,900,"G2_TEC",175,17,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,900,"G2_TEC",176,20,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,900,"G2_TEC",177,62,"QP_ACTION","KEEP","[true, false, false, false]",1,"BF4DBB4FC60D30D897B0F256ADD13DB6A0A1DB57D9A92CA8A79AFF3DF745C8F9",false
1,900,"G2_TEC",178,64,"QP_ACTION","KEEP","[true, false, false, false]",1,"5B230DABFE116D7CDCD804BC72B9F2D3982469433AA53ABD895226FEE980B661",false
1,900,"G2_TEC",179,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,900,"G3_TWC",180,32,"QP_ACTION","KEEP","[true, false, false, false]",1,"58C30582F0E32F468C7459CCEFF74EED8261FC807FBC0517B1782E7084D62055",false
1,900,"G3_TWC",181,81,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,900,"G3_TWC",182,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,900,"G3_TWC",183,48,"QP_ACTION","KEEP","[true, false, false, false]",1,"F7C9C19C2322BEDA8982FC25344E60CDB40DCF2BD451212616540AD792451A3A",false
1,900,"G3_TWC",184,81,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,900,"G3_TWC",185,17,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,900,"G3_TWC",186,81,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,900,"G3_TWC",187,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,900,"G3_TWC",188,63,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,900,"G3_TWC",189,32,"QP_ACTION","KEEP","[true, false, false, false]",1,"58C30582F0E32F468C7459CCEFF74EED8261FC807FBC0517B1782E7084D62055",false
1,900,"G3_TWC",190,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,900,"G3_TWC",191,20,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,900,"G3_TWC",192,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,900,"G3_TWC",193,81,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,900,"G3_TWC",194,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,900,"G3_TWC",195,63,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,900,"G3_TWC",196,63,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,900,"G3_TWC",197,81,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,900,"G3_TWC",198,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,900,"G3_TWC",199,81,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1000,"G1_CMAX",100,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1000,"G1_CMAX",101,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1000,"G1_CMAX",102,32,"QP_ACTION","KEEP","[true, false, false, false]",1,"58C30582F0E32F468C7459CCEFF74EED8261FC807FBC0517B1782E7084D62055",false
1,1000,"G1_CMAX",103,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1000,"G1_CMAX",104,81,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1000,"G1_CMAX",105,81,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1000,"G1_CMAX",106,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1000,"G1_CMAX",107,62,"QP_ACTION","KEEP","[true, false, false, false]",1,"BF4DBB4FC60D30D897B0F256ADD13DB6A0A1DB57D9A92CA8A79AFF3DF745C8F9",false
1,1000,"G1_CMAX",108,62,"QP_ACTION","KEEP","[true, false, false, false]",1,"BF4DBB4FC60D30D897B0F256ADD13DB6A0A1DB57D9A92CA8A79AFF3DF745C8F9",false
1,1000,"G1_CMAX",109,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1000,"G1_CMAX",110,48,"QP_ACTION","KEEP","[true, false, false, false]",1,"F7C9C19C2322BEDA8982FC25344E60CDB40DCF2BD451212616540AD792451A3A",false
1,1000,"G1_CMAX",111,48,"QP_ACTION","KEEP","[true, false, false, false]",1,"F7C9C19C2322BEDA8982FC25344E60CDB40DCF2BD451212616540AD792451A3A",false
1,1000,"G1_CMAX",112,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1000,"G1_CMAX",113,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1000,"G1_CMAX",114,48,"QP_ACTION","KEEP","[true, false, false, false]",1,"F7C9C19C2322BEDA8982FC25344E60CDB40DCF2BD451212616540AD792451A3A",false
1,1000,"G1_CMAX",115,20,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1000,"G1_CMAX",116,62,"QP_ACTION","KEEP","[true, false, false, false]",1,"BF4DBB4FC60D30D897B0F256ADD13DB6A0A1DB57D9A92CA8A79AFF3DF745C8F9",false
1,1000,"G1_CMAX",117,48,"QP_ACTION","KEEP","[true, false, false, false]",1,"F7C9C19C2322BEDA8982FC25344E60CDB40DCF2BD451212616540AD792451A3A",false
1,1000,"G1_CMAX",118,62,"QP_ACTION","KEEP","[true, false, false, false]",1,"BF4DBB4FC60D30D897B0F256ADD13DB6A0A1DB57D9A92CA8A79AFF3DF745C8F9",false
1,1000,"G1_CMAX",119,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1000,"G4_BALANCED",120,62,"QP_ACTION","KEEP","[true, false, false, false]",1,"BF4DBB4FC60D30D897B0F256ADD13DB6A0A1DB57D9A92CA8A79AFF3DF745C8F9",false
1,1000,"G4_BALANCED",121,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1000,"G4_BALANCED",122,48,"QP_ACTION","KEEP","[true, false, false, false]",1,"F7C9C19C2322BEDA8982FC25344E60CDB40DCF2BD451212616540AD792451A3A",false
1,1000,"G4_BALANCED",123,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1000,"G4_BALANCED",124,32,"QP_ACTION","KEEP","[true, false, false, false]",1,"58C30582F0E32F468C7459CCEFF74EED8261FC807FBC0517B1782E7084D62055",false
1,1000,"G4_BALANCED",125,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1000,"G4_BALANCED",126,48,"QP_ACTION","KEEP","[true, false, false, false]",1,"F7C9C19C2322BEDA8982FC25344E60CDB40DCF2BD451212616540AD792451A3A",false
1,1000,"G4_BALANCED",127,32,"QP_ACTION","KEEP","[true, false, false, false]",1,"58C30582F0E32F468C7459CCEFF74EED8261FC807FBC0517B1782E7084D62055",false
1,1000,"G4_BALANCED",128,81,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1000,"G4_BALANCED",129,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1000,"G4_BALANCED",130,63,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1000,"G4_BALANCED",131,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1000,"G4_BALANCED",132,48,"QP_ACTION","KEEP","[true, false, false, false]",1,"F7C9C19C2322BEDA8982FC25344E60CDB40DCF2BD451212616540AD792451A3A",false
1,1000,"G4_BALANCED",133,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1000,"G4_BALANCED",134,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1000,"G4_BALANCED",135,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1000,"G4_BALANCED",136,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1000,"G4_BALANCED",137,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1000,"G4_BALANCED",138,81,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1000,"G4_BALANCED",139,62,"QP_ACTION","KEEP","[true, false, false, false]",1,"BF4DBB4FC60D30D897B0F256ADD13DB6A0A1DB57D9A92CA8A79AFF3DF745C8F9",false
1,1000,"G4_BALANCED",140,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1000,"G4_BALANCED",141,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1000,"G4_BALANCED",142,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1000,"G4_BALANCED",143,81,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1000,"G4_BALANCED",144,62,"QP_ACTION","KEEP","[true, false, false, false]",1,"BF4DBB4FC60D30D897B0F256ADD13DB6A0A1DB57D9A92CA8A79AFF3DF745C8F9",false
1,1000,"G4_BALANCED",145,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1000,"G4_BALANCED",146,81,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1000,"G4_BALANCED",147,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1000,"G4_BALANCED",148,20,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1000,"G4_BALANCED",149,17,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1000,"G4_BALANCED",150,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1000,"G4_BALANCED",151,81,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1000,"G4_BALANCED",152,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1000,"G4_BALANCED",153,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1000,"G4_BALANCED",154,63,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1000,"G4_BALANCED",155,17,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1000,"G4_BALANCED",156,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1000,"G4_BALANCED",157,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1000,"G4_BALANCED",158,64,"QP_ACTION","KEEP","[true, false, false, false]",1,"5B230DABFE116D7CDCD804BC72B9F2D3982469433AA53ABD895226FEE980B661",false
1,1000,"G4_BALANCED",159,63,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1000,"G2_TEC",160,23,"QP_ACTION","KEEP","[true, false, false, false]",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1000,"G2_TEC",161,48,"QP_ACTION","KEEP","[true, false, false, false]",1,"F7C9C19C2322BEDA8982FC25344E60CDB40DCF2BD451212616540AD792451A3A",false
1,1000,"G2_TEC",162,63,"QP_ACTION","KEEP","[true, false, false, false]",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1000,"G2_TEC",163,32,"QP_ACTION","KEEP","[true, false, false, false]",1,"58C30582F0E32F468C7459CCEFF74EED8261FC807FBC0517B1782E7084D62055",false
