checkpointTargetFE,checkpointObservedFE,overshootFE,frontType,candidateFingerprint,Cmax,TEC,TWC
75000,75000,0,checkpoint-observed-full-front,c99ba928ccf39dafd96b2bcc3727d297fd428d8001d078693b48acd15b0a3688,385.60774530921,22007.210069031236,41409.08849977971
75000,75000,0,checkpoint-observed-full-front,969a3d244e7059c8d7ef1ddd06288630b558632581b3df3245b57ff73478cd8a,413.0580536410604,22384.90777314952,38041.295553425356
75000,75000,0,checkpoint-observed-full-front,e602423bb51edf8a565d4433a46bc4c25780ab7767037ab213f83c698dec5aca,478.19759744794396,21878.700289021985,36946.9686085539
75000,75000,0,checkpoint-observed-full-front,764bf77a1172f3eaacdffce6793b0f54f5f18e3fe0f6702cdcd36879329e7c01,361.8166778459388,23545.467766548958,39161.87361034214
75000,75000,0,checkpoint-observed-full-front,355d5848047cb8379947819760e46dec2b433b8a9ac274262b78fd52b1d23bc8,985.6280525195959,21113.687190998648,38194.7117575104
75000,75000,0,checkpoint-observed-full-front,eb8626658f6caa7fd51ce023aa1c6e7deb5ec1acd550686d9a7d837f4e6f4779,385.6286981631702,21861.79664406703,40515.81675915959
75000,75000,0,checkpoint-observed-full-front,3d8a26f5e68cbee7246276f5767f0a44260345cbd6a28981b5e900f29bae8460,420.9767157165761,22008.35269751039,38962.40639085733
75000,75000,0,checkpoint-observed-full-front,fda6f129b6e4a97e9b0fb69eb6763f37cf91bb7059bd1ad7f6f3e6f2f124aeed,438.9692922095876,22959.322316637088,37070.62650523733
75000,75000,0,checkpoint-observed-full-front,d372c6b8c9459c02b9fe2f565d774062838ee3c79a875e26b9f7649597f716ef,329.0178103463387,23119.391523753635,40609.87090361788
75000,75000,0,checkpoint-observed-full-front,16fbbcbdfb386e835717d72c26c8223e87a8961e2b80b1cce9b925e03705b374,334.04545484978905,23482.736764398338,39746.18340473774
75000,75000,0,checkpoint-observed-full-front,74b7fa694b38b3cbaa47782f44363363ed3c94adfec6972f989ebc84913dd244,984.8835325758432,21144.514566544618,37328.648153968774
75000,75000,0,checkpoint-observed-full-front,0d9e10098b926c11cdaf894d252036b1262aa16a2b30e2bc320a3f457e1560c6,724.5430319229617,21556.287003640653,36181.049321137514
75000,75000,0,checkpoint-observed-full-front,de0fb40303f3c9fcfa847da2600d16fcfd98a2091e21249d99f5060df154ddf0,919.495387310736,21222.733945171545,37638.523216846166
75000,75000,0,checkpoint-observed-full-front,7ccfda3d1bd153094611dad17c3aa6a6001e4b6a4c75bf0bddc7f94c7753580d,1276.5276864627572,21467.16319329211,35278.35761397205
75000,75000,0,checkpoint-observed-full-front,5b4287a168f87f4ed5881d255b9edadf7a45ccda3fdebf560bfd8e5616b7ea3b,325.9585334965885,23096.91961857048,42495.07057430382
75000,75000,0,checkpoint-observed-full-front,50b895666f4389a9f6e00a0fa06cd247987aee9ef0db801c82f3f9db38637885,325.9585334965885,23096.91961857048,42495.07057430382
75000,75000,0,checkpoint-observed-full-front,48f5d8dd456e180e545bf7bd7905271f0b90686bdb704b5d52f1f44219386837,320.9897803544284,23159.74757235812,40748.89193488345
75000,75000,0,checkpoint-observed-full-front,d362886238dae79d34e38eef6644ecb2fd05f735a71831083e3be782c20c2354,320.4316207812514,23220.19478865576,40442.0188585633
75000,75000,0,checkpoint-observed-full-front,170628e86405f062405c17dddb066fe005bbc608ccaed8c837b0c4efa8380c66,320.43474983717624,23160.626740943288,39754.757025352315
75000,75000,0,checkpoint-observed-full-front,1dff85aca5a5cf80ce3f85cfac094d971b86fbb968a0f6346b8b54a99f5e1245,626.7393236360548,22249.11719825353,34836.17806512244
75000,75000,0,checkpoint-observed-full-front,b697a0950fde85d3209f9d8eeacf5b4177f6feda0a2ea503359c184297baf865,676.1271680087924,21971.35127185653,35426.317084244874
75000,75000,0,checkpoint-observed-full-front,6050e364801fce33e5c54f9790bc7ebf23a7a8e5eac7bd0e77a20209b67bf961,320.4316207812514,23220.19478865576,40442.0188585633
75000,75000,0,checkpoint-observed-full-front,79c5f9e8fb407e9612bf0aa05072fc949363c31e77af7c2b46351c33b38bdc2a,421.1092846048739,22066.174590879014,38792.00526184622
75000,75000,0,checkpoint-observed-full-front,16e73deabd2e98f2ecbb69e71d4bed317990199b9392ed5c33c2a09cdd6260f3,519.1723222522365,21533.666421689253,38481.01067448395
75000,75000,0,checkpoint-observed-full-front,7a0d1c93119984397fe4c68f9658b08f877eedc5cb0d225e5e3456c726e76906,954.9795646992472,21176.07900693691,37386.215946896365
75000,75000,0,checkpoint-observed-full-front,8f2173f7b5788a7f585671119d6b32bf93f4adbb3a6d5b3539315fe0c0fa3fbb,695.2984809597258,21204.335363650276,38915.90742358339
75000,75000,0,checkpoint-observed-full-front,5170a25bb7164566212f67494bb8e62b0667e6c50ed8554dcf91a5b63ec4d55a,320.0979148902506,23334.198978943525,40308.53995816195
75000,75000,0,checkpoint-observed-full-front,fa5b0c05cfef4d14628ce0e53a2506c195c7a6bff3823edeedda53c555bbdddb,318.51328472742176,23249.72374741817,40485.56857327898
75000,75000,0,checkpoint-observed-full-front,70c0958780253590a6af1f8252ac31705c5711251e7e0592e869143972e3579b,318.51328472742176,23249.72374741817,40485.56857327898
75000,75000,0,checkpoint-observed-full-front,35ab7bd116852b1646a6355c2aa0c8d1cb8df99df41704b41689557b41e8cf44,318.51328472742176,23249.72374741817,40485.56857327898
75000,75000,0,checkpoint-observed-full-front,b4c8b73e6ee3bd488945498dd746fbb3b9e72960701f116953b0c3a4b6c0f26b,318.51292689294576,23250.726972816592,40486.8731241314
75000,75000,0,checkpoint-observed-full-front,4e01b709da0eeb5e1409cd82107f3ee9761d7913f9e69b9b81933b2cc05eea45,329.31773885181354,23672.798449998703,39651.003585141414
75000,75000,0,checkpoint-observed-full-front,c41b7134abcfcf9951659faf72253e4a9c8eca62cb5a5ce0d2ab8c846057a6d9,332.87871929978354,23757.695265860933,39613.46159970516
75000,75000,0,checkpoint-observed-full-front,c2d05cac7121225612e9bb61c4f588c0e6665e4ee157d14093c57e487320528d,337.33332204343867,23718.775995579184,39641.11505717668
75000,75000,0,checkpoint-observed-full-front,065a0e2df5170cf4c4a2cd33226bfa273601b474f7325b574ba0affb64e4d105,327.87915575487546,23568.67121450176,39665.49885265989
75000,75000,0,checkpoint-observed-full-front,6282e4aa31c944ba4f68ca5e6a1bd9383068d15175cb0f0cbbd6f101757f856f,331.0999352670719,23552.663620084066,39672.22857859178
75000,75000,0,checkpoint-observed-full-front,8d40e48e70b00c6317431d300432f5b658e2fd4f14310b0f593074a06af6fdaa,555.8595457508807,21507.459608909525,38405.923854666784
75000,75000,0,checkpoint-observed-full-front,4a0de027cd2a744733fd091e51bb2f6d7ecd9432cd564f8e7c970b83e77eb8fb,320.4316207812514,23220.19478865576,40442.0188585633
75000,75000,0,checkpoint-observed-full-front,dd168d946ba1c8c96f81dbc8594538424946995c448dfef0d887fd283eff7a94,359.9453316444701,22494.53116862096,41597.63507347889
75000,75000,0,checkpoint-observed-full-front,10693cda94469f5b820355fff1df4da3e25cb5727d260609182eb8bd8831634e,590.9647859221639,21545.91913839196,38045.78615609686
75000,75000,0,checkpoint-observed-full-front,717018167156c261f1f2fd0b4b85b9219feb7c0164ae8abe78080fdbbee00eb8,396.4370713676144,22340.270622581436,38224.6202439256
75000,75000,0,checkpoint-observed-full-front,447239949c607891a78e0c981aaeba5b214bb23778d075c4d34a23d4962f85df,375.71431052530374,22609.936968362912,39481.52115159574
75000,75000,0,checkpoint-observed-full-front,cd65b684b4c15eea3d58f3b938f5e96818235754cc233dacb7d435962c51234f,757.0547762414654,21724.709502061716,35358.9753501604
75000,75000,0,checkpoint-observed-full-front,e03f83f1beab205a1a8a6237047370d2af1ede336b197cf53a6c3cc906254038,780.405298125983,21148.591461548258,38297.98379112451
75000,75000,0,checkpoint-observed-full-front,e10af6a5a61d82f6f0d0bdeb24bb00cbc925e3dacefec3757458b424c177ff8f,751.2873041131547,21734.640196439523,35120.14297353734
75000,75000,0,checkpoint-observed-full-front,21840ccd90851ebeef56a5a1c6f480235f304a6b6077d11a00dea188171b4360,892.0524869809408,21487.780801895802,35859.32479845508
75000,75000,0,checkpoint-observed-full-front,8ccaeb00c686775bb1b39c6a781fbc085783d60a6804afeca57f303d3192342b,856.6224621365945,21322.711338206413,36843.05770743063
75000,75000,0,checkpoint-observed-full-front,cee0f24a598ee32ae6b160e0f47d7667af3fd72ac50df0388cc7f937bd5bfd67,690.7063404957664,21539.80082415949,36963.82274553404
75000,75000,0,checkpoint-observed-full-front,57f8eed8cbce2bbb4aa9d4896e194ebf5ac49fe55fa08c28c9052fed99e647f6,873.5253173574185,21343.23785347701,36411.31715782981
75000,75000,0,checkpoint-observed-full-front,d6addeff4f13386bef5315e94299f597b1d10b41f4d88b553b867b2cc6fb5c70,727.9353358851109,21869.3840810215,34763.088096378684
75000,75000,0,checkpoint-observed-full-front,38ab01ae30d13d0104c74383d67c98f7dc43a22b2a88402aeada2fc9025d4344,623.2161353018764,21278.95447947333,39203.26457751821
75000,75000,0,checkpoint-observed-full-front,ca28f86fd983b8ca6e6ccabaafa10b08aab49aea84ee5aea779c180c9859d1fe,745.6882160729637,21552.28119689087,35682.74662533803
75000,75000,0,checkpoint-observed-full-front,16df70187e9090bcf9c3b3e3a548866f2e4fe2ae5b0145cb8971aa0476b72eb6,559.4065478553962,21645.542153396593,37848.33401253153
75000,75000,0,checkpoint-observed-full-front,f42e25cbb11f31f3121a8f6792b4c19238afc8d35b699727d8b7ecbad0c89b2e,746.1280259250334,21430.580006818534,36345.47555681493
75000,75000,0,checkpoint-observed-full-front,e53bd9f0bd56ec4c9ff7b2885257316ab301776933f47e726b0478e557a78a9d,724.0279937469953,21879.15579055628,34833.895674730156
75000,75000,0,checkpoint-observed-full-front,8485b4e7ce1c0e110d3805e8aa5913d5f428d9c2570cd58c29723f2f00c1ad81,781.2280103268649,21609.55597422424,35255.52031380463
75000,75000,0,checkpoint-observed-full-front,0c2b4c965ace89527ec5da2d373f5c40efa6e13fb678625b5f4b2f77a90ba160,954.1231722624293,21460.90257485117,36265.94909330748
75000,75000,0,checkpoint-observed-full-front,09276b7b98bf2fa6ea74772f3f24bb4d3cf43ec6545046bc6d61d84ca3688fb1,690.7050778659232,21151.57383936428,39005.2730063484
75000,75000,0,checkpoint-observed-full-front,3c46b438f0935a0be12128fc41a15c5dc2b10fdd514636e9db23fa0ae7b0d7b3,742.2280502725997,22132.69982552951,34279.280552015516
75000,75000,0,checkpoint-observed-full-front,b0617e00e05c21350f88a1cabaf3a4886f3689233a6c716aa2eb9b81aec32835,958.8793046976015,21078.000995236747,38721.878364384625
75000,75000,0,checkpoint-observed-full-front,f4abf0d287410c6a93f32e69904af81ab999fa9e06406c3b33496265b8c5969b,555.9740747806433,21620.07993521546,38054.514307431615
75000,75000,0,checkpoint-observed-full-front,eeba0d2e9bd9634828b280c28e42d02bf0028a9d077f6b35ce91ecf03781adf0,510.5281932087367,21627.157441547028,38523.38876876382
75000,75000,0,checkpoint-observed-full-front,766d396782e60943006db95b0abca9c3959ea0ee2e8dd248b36485cfc5998bce,693.3794421962301,21961.920965686437,35377.55673322999
75000,75000,0,checkpoint-observed-full-front,3fe01e5f328b0d4d9ee0205215843c0c8a7a66478f675a0b6e3721f866b0e5f8,636.8457358210952,21879.26720704859,35802.68046901393
75000,75000,0,checkpoint-observed-full-front,f3e46b4126fe4f4bda223c79de63a3b5a3ccec47a6e0bfd2181b86fad7a1aa7e,484.44841731291825,21442.966231816124,39382.93523128265
75000,75000,0,checkpoint-observed-full-front,cf33ed56304ed59c5edca963b7ad17df8cd089b326a07932e1b9a72e07df0106,820.9203726360739,20976.347143206014,38824.763482051996
75000,75000,0,checkpoint-observed-full-front,4112fe625b43e0bb483f455767f2596ac07a1077fccc14ffdeb43d09833ab336,625.9359467390042,21093.19106433566,39447.978306440215
75000,75000,0,checkpoint-observed-full-front,71f425d533f36d70764f144146b30faeceee6e704c755d530c51b8acc45b41fd,979.0152144037364,21433.679970657664,35877.61134720658
75000,75000,0,checkpoint-observed-full-front,c9cfbd8a06b1d76ff0c30f47c4775be7cf3c69ddccfcb190de17977ba84d65fe,343.0890271505867,22703.733719551856,40911.79471397944
75000,75000,0,checkpoint-observed-full-front,ad6eafeba7ca9e69bf6aa28c2188c4a2b6711810ac13c47163d6200de2181ac1,331.76212597606826,22943.725200452896,39925.79065227684
75000,75000,0,checkpoint-observed-full-front,e83ac25649c31413844f39661cd913b41ef2f9fea028b3bec726af15cee060bd,334.25798718122303,22976.50628758484,39719.67887781231
75000,75000,0,checkpoint-observed-full-front,9816a12dd5266bcf7d23fc30dd2167e3b37e9b7c352a07da1a906a6b945c3f53,346.2680734504338,23034.55859926203,39544.707681373555
75000,75000,0,checkpoint-observed-full-front,2d55721bb23fdc7919393f7817c780bf5a60f975469c3b0a01aa55970246ccf4,336.259459755007,22803.303857453837,39675.13713113788
75000,75000,0,checkpoint-observed-full-front,160bbb8cd46dc16f1e2de29956641f6660b30d09ff36fc93566b3011a13169f7,350.3104639552506,22774.303611148396,40887.26117623288
75000,75000,0,checkpoint-observed-full-front,9816a12dd5266bcf7d23fc30dd2167e3b37e9b7c352a07da1a906a6b945c3f53,346.2680734504338,23034.55859926203,39544.707681373555
75000,75000,0,checkpoint-observed-full-front,324677904c437376d30316a3131d47eeea970e56432c4b2e992733886a222e75,338.4990966786189,23173.214372033082,39441.33897167324
75000,75000,0,checkpoint-observed-full-front,324677904c437376d30316a3131d47eeea970e56432c4b2e992733886a222e75,338.4990966786189,23173.214372033082,39441.33897167324
75000,75000,0,checkpoint-observed-full-front,324677904c437376d30316a3131d47eeea970e56432c4b2e992733886a222e75,338.4990966786189,23173.214372033082,39441.33897167324
75000,75000,0,checkpoint-observed-full-front,8ecf9b4fc04844c60dc30b06c44a6f9b7957e3d43825b95ab22768d69ae6c1f9,329.64003945550394,22843.675641363974,39940.039947323436
75000,75000,0,checkpoint-observed-full-front,324677904c437376d30316a3131d47eeea970e56432c4b2e992733886a222e75,338.4990966786189,23173.214372033082,39441.33897167324
75000,75000,0,checkpoint-observed-full-front,a4c92f79e899529dca35362bd69219ba972d697f45abef6f5d109cf0954c1627,454.3711993478348,21188.247177104204,40578.03190760546
75000,75000,0,checkpoint-observed-full-front,c8ddc51381b6f194820a7326fddc1e63b4881050291623a57b50cccc6484977b,594.6914236635907,21521.28942253744,37798.48325018476
75000,75000,0,checkpoint-observed-full-front,7ac7d1bb08d31f46ce9be79d73b4cacb5e6726ea5ca21678a207ff2f11b3a8f5,606.268651129648,22015.577505352467,35584.87534728616
75000,75000,0,checkpoint-observed-full-front,1a8a0d270d89ee4c1a2d0fa8c2d7d34e9832b87b570e3a777944d351c0b124e5,536.0701229175273,21886.659493658528,35972.94105673995
75000,75000,0,checkpoint-observed-full-front,4aab5dd872a97de7d6e4e8677fa4795cd81552ac195cf6c8bd08b973392fdd4e,865.2881431071654,21471.348424180112,36035.86590529226
75000,75000,0,checkpoint-observed-full-front,c9144ccf87a134cf1e2ff7842778a0479c5a0657dc3042196daa05f62d333c38,856.8031477625016,21540.56267392757,34755.990314015195
75000,75000,0,checkpoint-observed-full-front,cfb3c78bb94d4c30b1ebb32f3d3978eac4d3dbc6a96dac1349a5400ee0db77af,776.2024980890169,21788.009184413946,34727.32566253275
75000,75000,0,checkpoint-observed-full-front,d1a2474579ec9670a2c2d66beed4f5bdb11374e90d27e9a981be47d0527a34ba,363.574336855535,22361.430044344135,39592.531923538874
75000,75000,0,checkpoint-observed-full-front,8ccdbba4691e7c7fc77c4a22725fb924d5144893b9867b59e8253635885fc510,823.003100491424,21701.680048061626,34760.795116508336
75000,75000,0,checkpoint-observed-full-front,bcdb73c85b564385b0896e1c445ff20f5398bc193a6fb9de2b549cad99fd8600,695.9050777365442,21284.51937911497,37497.22745731244
75000,75000,0,checkpoint-observed-full-front,84c3ada047e3c9ba1e84c5bf634f0b7f3b5c8b78e7c435a993597add8db0d294,366.9200905540801,22145.434526412155,40265.49657101647
75000,75000,0,checkpoint-observed-full-front,bc7898dacf5692a4e0dd6e66085a119b5a76234a04e375ff60b8bec2687209a5,613.6141577880582,21338.936261842813,38315.90814970449
75000,75000,0,checkpoint-observed-full-front,41b2123af1f15de00d110af9312dac6bddc576e132d8a20dc18ea71df82ca5b6,584.801596407141,21476.53723017009,38056.84224315832
75000,75000,0,checkpoint-observed-full-front,3bef2a93f6ee7d67b0726aaaa3bcf5a0f1c24ad716f15c3c18e29008f496a4d4,558.3177005800538,21473.59580856952,38444.80833088603
75000,75000,0,checkpoint-observed-full-front,da5d4b64d54273fd4a21eaa0601cf43ebfbd4644823baf7276fe1f15884e4123,876.3024140248579,21642.691296420846,34305.24478672627
75000,75000,0,checkpoint-observed-full-front,71bca0762d321294147cbe691df87a9ce15bda1ad48562af23f6fbc88bb73f63,550.0278875612017,22064.25800005535,35884.44535347014
75000,75000,0,checkpoint-observed-full-front,ccaebfefcc1482f42192eb8e08611344950c0af3f5732822cc0dcb3b1d9f78f0,877.7529491844139,21632.871136538924,34168.122586897436
75000,75000,0,checkpoint-observed-full-front,5f9a9fa2644ba520c35f57b45fbe4755e80a7abd931f71f453775a80305c879d,582.5216730428018,22134.15885302147,35260.602276774734
75000,75000,0,checkpoint-observed-full-front,c5b6f6b3109391cc2024b26d07734a687ae3e8951795a80fd08954c8880edc86,429.8827348675867,21031.899812737753,41858.08579821816
75000,75000,0,checkpoint-observed-full-front,bafadd106f7aa11e154a40a8cc7e84c930c58844b99556f64babe358a223835c,582.5216730428018,22154.623429732623,35250.66446031298
75000,75000,0,checkpoint-observed-full-front,d2b918e8796f2547ef706a6cd7fd9efbde85f03a0bbbe92f6ff7521f7e552fde,450.97994576170686,21315.660300526764,40286.86729985812
75000,75000,0,checkpoint-observed-full-front,e3dfe317ff6fa8faae0c3f9b5426c80d18e61fb5befc028dea288def647eeb8a,535.4179501776651,22290.132356465645,36407.60973934551
75000,75000,0,checkpoint-observed-full-front,0544fbca2b808c01a8d4fbb4d28948176facb5c739f515db56dbdbf7a5754a65,427.0722707012084,21791.058005655068,39095.307021359215
75000,75000,0,checkpoint-observed-full-front,da6ad5a3e938fe6b51a3fbb6b0d6a59e6040e96e3f9f9e2ffe0a128c788f17a5,602.3711237771988,21429.08357285316,37854.84567148474
75000,75000,0,checkpoint-observed-full-front,13d21e42a9f708ed3a48b14f51dcf8b507df33813599b80c870b2431281a47cd,566.1355859851262,21754.283470320057,37720.261003751155
75000,75000,0,checkpoint-observed-full-front,960ca4af08a634c6d1c6409b7f323e165aa7a08f9d1cd1f6b8029798fd48006f,542.1407001177379,21628.10359593421,38293.89388634935
75000,75000,0,checkpoint-observed-full-front,77da8a47d3f67189d7b09f322aece92e18496c021d01b59e42918097ad8ebcad,504.8208278041832,21839.695165390633,37368.07326999927
75000,75000,0,checkpoint-observed-full-front,c30919f2703941b56d7a902f569740c54644ad79f2dae451a80ca7f8dbe85401,699.8689346550939,21949.3947816284,35051.51045001996
75000,75000,0,checkpoint-observed-full-front,a8b796a0421db1e750f58c3a40f1282f0b80ded3374c7c76067710d864fdfdb5,771.2702747700387,21944.420640098448,34127.061607040974
75000,75000,0,checkpoint-observed-full-front,bc833991ddb0180d82980e2d08027989d29a36e38bc5d4aeb7d49ed88e03b0be,728.405080240763,21165.03678129988,38237.615772716876
75000,75000,0,checkpoint-observed-full-front,ecc9009c179b595f162aa2fabe68aeb68c56ec8c1e72deee7be61d13130bda34,915.128014995469,21615.19052384916,34324.74337648279
75000,75000,0,checkpoint-observed-full-front,f839fcdf0228be004f53196ebe4d48600214a0e20c6dd11b3d40df7356c86451,480.68587392769246,21020.989603800357,43961.581126228935
75000,75000,0,checkpoint-observed-full-front,37111e71b37481027d033490d6c2b48d77b4cf2b88adfbca3ddb67c37fc601b4,670.2834905377031,21269.663641341915,38878.65989805633
75000,75000,0,checkpoint-observed-full-front,f903c5d326c5f738750ffa50ca69dba2024ca5a3cf50dcb2c1675e57efab2244,599.7252787321006,21808.840542704333,36187.31271929414
75000,75000,0,checkpoint-observed-full-front,f5ad6fb9db27f7446ab3e6aa1a4a8dd9974fd126b757bc868479810f407cfa2e,558.4682719169838,21724.513543308967,37994.36910740865
75000,75000,0,checkpoint-observed-full-front,98a254573e5675a53f436d092147ac9e48db6873eac9091ac9c3ff9f0c0ca3cb,798.5609478901822,21893.45706500637,34114.878217156074
75000,75000,0,checkpoint-observed-full-front,a24f984f5b601519cff2afdaf4d8ae6f847b0a44b98839a031766b76bda53be9,960.8024131595022,21568.22397102081,34505.20124540209
75000,75000,0,checkpoint-observed-full-front,b27deee985aebbb4c1acc576e408eb347b1007fcef2f51f3b28747b90e6f07f6,539.7234403373485,22465.456894335683,35228.520926944446
75000,75000,0,checkpoint-observed-full-front,be3ff0f82c8544a8337bf978772ace1571526ac6b442382335cedeeb5c031ebe,558.7918199592433,21283.961555679987,39150.97786065363
75000,75000,0,checkpoint-observed-full-front,7be0442fbbf905739e465ed105224243c84b57167eed889357f40288f12221f2,611.4051708450031,20950.474431945233,40106.59778354023
75000,75000,0,checkpoint-observed-full-front,6ff270dac7d4b94c83abc52096916c41900c3ef697363c98e075a6a96ffdee59,381.1944540928215,21940.191982936503,42126.93861351242
75000,75000,0,checkpoint-observed-full-front,b3a5cdf9aecce42254dcaf95bdb14c55b08fd964ad7bc472e508d2d2b1914fae,556.7440793443662,22297.560978074343,35753.10251606106
75000,75000,0,checkpoint-observed-full-front,7f1b79e9def71c389b3f52ba77d458b6073887cfdc5291e598cf629cb6820b3c,546.8342700910721,21146.44175882714,39704.93455159252
75000,75000,0,checkpoint-observed-full-front,5bab63bf306c64f22bbbbf87fcc29fd68bc96f0ea8250cb2dde25e494ed756ca,613.7089846746309,20921.90583484969,40126.9107745097
75000,75000,0,checkpoint-observed-full-front,de8c1d8e1555fa837156419135d95e816625902a57503a830f6f7b026cc2a5ab,328.1568545831487,23137.184104325876,40818.91813110452
75000,75000,0,checkpoint-observed-full-front,9d294c1229d410c635e9fbb90148b5a3a0d6b77749fcc00aeaa89e7fc3bc179a,824.5609478903042,21845.310092335545,33773.00266157133
75000,75000,0,checkpoint-observed-full-front,f9406f37520237994580d23aaeef9a68104ac0321d0e2c6d1ef9459a9fb3ff29,712.8689158579847,21835.11000826878,35471.42547982887
75000,75000,0,checkpoint-observed-full-front,ad6892504257577f228a04c32416a9323827c290424387b06eba2938eb9f0cb5,586.9949667362275,20931.78836246922,40998.61800970686
75000,75000,0,checkpoint-observed-full-front,de8c1d8e1555fa837156419135d95e816625902a57503a830f6f7b026cc2a5ab,328.1568545831487,23137.184104325876,40818.91813110452
75000,75000,0,checkpoint-observed-full-front,386238866066da2b2ea1eec5c08b4a69fba51bb73a75a954241e53f917e94b50,409.0974379568706,21253.59194725184,40883.4508921882
75000,75000,0,checkpoint-observed-full-front,c5df3746d8b04e623e4812c9b90fafedb3555ae7d8cc2da6321b2fb775c61e2c,664.7788254803994,21539.059203832192,37737.314965703146
75000,75000,0,checkpoint-observed-full-front,4f63a4faaf6cea6874cf53c4fc2623ec1b6f271037f06579fed235dd5b93c57f,690.8166211617695,20759.709177014232,40367.250651443544
75000,75000,0,checkpoint-observed-full-front,e4e74887a8b7c44230865e6e7e04700a15d5de982b448e75114f508f174c0c0d,476.91209176765483,20990.21791600527,44035.80797805818
75000,75000,0,checkpoint-observed-full-front,706959522f29fd5c8562c7f7642b25b30f70d2e00319b9088c1725a68b7e8cc1,605.3298833918411,21044.75775280475,40345.3692392937
75000,75000,0,checkpoint-observed-full-front,dff34847db944308dddc545319de3ce88590abe9fc81be344f16529a92539d73,520.6357576371348,20780.280580962775,42028.660506291984
75000,75000,0,checkpoint-observed-full-front,178c00c5eece95ccc357df773917e1379003c5f2730c7fc38c07686d84e808ff,528.9514537564901,21247.000886708665,39478.68086855866
75000,75000,0,checkpoint-observed-full-front,d7a405261e63b5f6ee22abe118891ad05d37435116fa2ef4e6c51082856047f5,445.30166385702245,21100.262229878743,41754.23206046992
75000,75000,0,checkpoint-observed-full-front,b3e64a3f83a8a88da3d13e03ceee3f7bf304ad75392db31fe90bb621c08a24a4,798.5609478909032,21900.396845750874,33965.54295006323
75000,75000,0,checkpoint-observed-full-front,65f74e49fe1af8a644a10885993759ca8296f5f38fe5591daf9a70b3fdcc98f4,724.6908576338761,21550.610365428696,36929.093202708566
75000,75000,0,checkpoint-observed-full-front,1353096afd0b1f878d1ecf3cfe0fc813532d4883a73515090cdd71fead53e388,613.0449582801343,21152.915402324183,39445.275509567095
75000,75000,0,checkpoint-observed-full-front,ebe0dbf19cadac852558f8893453b77c95f03a7854236c7315e4b40eb21db6d3,479.2887385175819,21171.957637646956,40410.05646958235
75000,75000,0,checkpoint-observed-full-front,a37ac3bf1a438c97b07b4fecd9361492d5b064353ce3a1320facbc6388db6b8d,653.1165963162705,20765.988282263927,41544.27499724363
75000,75000,0,checkpoint-observed-full-front,0759ae19864875eb17f9b887895db7b5f75a2f9aa08a5ab2ed26dbcb939e202b,701.0179391685267,21226.045100255622,38890.7142615326
75000,75000,0,checkpoint-observed-full-front,a2091e33d5d47a03ff0c2fa8111bc10b012c49f7188a1b8e853b2aa9739aa2de,479.2887385175819,21317.533508786815,40186.11612332753
75000,75000,0,checkpoint-observed-full-front,98ed0601bc1e17c4f7c9ef47e37cf5fac4173e00310df9a19f8399c4c3e5c4c5,736.1536235724066,21013.5576867325,39048.63777285018
75000,75000,0,checkpoint-observed-full-front,061c5af8722709b1028c14e4bdf56ccc8328cd14e4496af44a2d7f65b742c659,600.0612717467775,21266.21837359701,39407.76756945316
75000,75000,0,checkpoint-observed-full-front,7ce1cb4fb79e4a9209d588f99f0e87f27783a6b0d78cbdabd17df8a517e58b36,527.3974074510942,20838.14864646888,41457.40569891929
75000,75000,0,checkpoint-observed-full-front,683725770ca1471763c9ac04ac3ed695e7af148e8ee34ed0769c1d81626131db,1150.7525089282935,21232.250121803125,36321.24175348366
75000,75000,0,checkpoint-observed-full-front,bf4b484ddb2025510bbbeb06bb774fba293aa387a1dc4d38b19b360e18aee85b,523.3571967457059,21002.87337310327,40610.8469567484
75000,75000,0,checkpoint-observed-full-front,14d1d31fcf935fae8c30789375d324502e45b6a1693dad734cf91553f154dcbd,655.649894190863,21410.330210631575,37908.89307920286
75000,75000,0,checkpoint-observed-full-front,c9f5dec13a1abc50ee1a2a3939e3a57a3d60d4f1d00ee04fbd367baa4199840d,717.9172747314259,21088.296112287735,38386.64650504573
75000,75000,0,checkpoint-observed-full-front,e713e82c3aaae2805fafd1391214bec3f687a9a68b264777ad6ec5e697580a62,395.7839730587841,21165.42019120099,41499.76175357833
75000,75000,0,checkpoint-observed-full-front,b72864d713cec5a4351777ebf39882933014c477bab2d8f893e9d7e1ea421eae,636.0177530883965,20965.21076725567,39842.50376106874
75000,75000,0,checkpoint-observed-full-front,e130da35952e9b412a2e703f705f4ce56e7712a472f67e4a43d1dcc74b47bab2,622.5639706750958,20969.378411999176,39653.184522409996
75000,75000,0,checkpoint-observed-full-front,a690319ed8a54fbb4e7da19df4dfe5ecf17d5fe2b16f742942480bc592c6c3b1,411.125760886731,21754.670121324194,39604.544007830526
75000,75000,0,checkpoint-observed-full-front,e3cb78e2c80214d8ed340dcfdabc0b62a17e2a6b14943b100978fda6068b7bf1,550.6767659453553,21145.922034707128,39948.3922652066
75000,75000,0,checkpoint-observed-full-front,affc138b1bffc1fd5fa178ff1c9039dccb924043f1a5031ae5146e5142942d10,881.9913386312832,22142.702953300544,33664.74945866507
75000,75000,0,checkpoint-observed-full-front,e3cb78e2c80214d8ed340dcfdabc0b62a17e2a6b14943b100978fda6068b7bf1,550.6767659453553,21145.922034707128,39948.3922652066
