fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
161000,768.894792318080,768.894792318080,815.985062204061,768.894792318080,768.894792318080,768.894792318080,795.068463058573,,114594.013275723690,309584.685666765000,114594.013275723690,309584.685666765000
162000,768.894792318080,768.894792318080,810.735238101519,768.894792318080,768.894792318080,768.894792318080,773.167088299004,,114594.013275723690,309584.685666765000,114594.013275723690,309584.685666765000
163000,768.894792318080,768.894792318080,810.735238101519,768.894792318080,768.894792318080,768.894792318080,782.200584329254,,114594.013275723690,309584.685666765000,114594.013275723690,309584.685666765000
164000,768.894792318080,768.894792318080,835.725946060229,768.894792318080,768.894792318080,768.894792318080,787.317549145342,,114594.013275723690,309584.685666765000,114594.013275723690,309584.685666765000
165000,768.894792318080,768.894792318080,818.600006392478,768.894792318080,768.894792318080,768.894792318080,803.487871125069,,114594.013275723690,309584.685666765000,114594.013275723690,309584.685666765000
166000,768.894792318080,768.894792318080,812.805679780095,768.894792318080,768.894792318080,768.894792318080,797.364272041228,,114594.013275723690,309584.685666765000,114594.013275723690,309584.685666765000
167000,768.894792318080,768.894792318080,813.439994850469,768.894792318080,768.894792318080,768.894792318080,802.018071058811,,114567.470385244090,309584.685666765000,114567.470385244090,309584.685666765000
168000,768.894792318080,768.894792318080,832.121253499075,768.894792318080,768.894792318080,768.894792318080,793.231680422114,,114324.630409775970,309584.685666765000,114324.630409775970,309584.685666765000
169000,768.894792318080,768.894792318080,810.985362667404,768.894792318080,768.894792318080,768.894792318080,793.720195760517,,114324.630409775970,309584.685666765000,114324.630409775970,309584.685666765000
170000,768.894792318080,768.894792318080,810.985362667404,768.894792318080,768.894792318080,768.894792318080,783.195064371305,,114324.630409775970,309584.685666765000,114324.630409775970,309584.685666765000
171000,768.894792318080,768.894792318080,819.290233724993,768.894792318080,768.894792318080,768.894792318080,809.081039442090,,114324.630409775970,309584.685666765000,114324.630409775970,309584.685666765000
172000,768.894792318080,768.894792318080,860.787841875483,768.894792318080,768.894792318080,768.894792318080,817.693536298702,,114324.630409775970,309584.685666765000,114324.630409775970,309584.685666765000
173000,768.894792318080,768.894792318080,828.367843837867,768.894792318080,768.894792318080,768.894792318080,806.317957608806,,114324.630409775970,309584.685666765000,114324.630409775970,309584.685666765000
174000,768.894792318080,768.894792318080,828.484977800494,768.894792318080,768.894792318080,768.894792318080,793.564259139924,,114324.630409775970,309584.685666765000,114324.630409775970,309584.685666765000
175000,768.894792318080,768.894792318080,864.184858757191,768.894792318080,768.894792318080,768.894792318080,803.233137805658,,114324.630409775970,309584.685666765000,114324.630409775970,309584.685666765000
176000,768.894792318080,768.894792318080,836.520339894436,768.894792318080,768.894792318080,768.894792318080,808.497017284555,,114324.630409775970,309584.685666765000,114324.630409775970,309584.685666765000
177000,768.894792318080,768.894792318080,836.520339894436,768.894792318080,768.894792318080,768.894792318080,800.465719435402,,114324.630409775970,309584.685666765000,114324.630409775970,309584.685666765000
178000,768.894792318080,768.894792318080,811.435349311490,768.894792318080,768.894792318080,768.894792318080,795.589435962414,,114324.630409775970,309584.685666765000,114324.630409775970,309584.685666765000
179000,768.894792318080,768.894792318080,808.331463732362,768.894792318080,768.894792318080,768.894792318080,795.621682245096,,114324.630409775970,309584.685666765000,114324.630409775970,309584.685666765000
180000,768.894792318080,768.894792318080,793.134633906911,768.894792318080,768.894792318080,768.894792318080,793.134633906911,,114324.630409775970,309584.685666765000,114324.630409775970,309584.685666765000
181000,768.894792318080,768.894792318080,824.874231111713,768.894792318080,768.894792318080,768.894792318080,787.715155312321,,114278.460592203480,309584.685666765000,114278.460592203480,309584.685666765000
182000,768.894792318080,768.894792318080,832.248182958405,768.894792318080,768.894792318080,768.894792318080,813.114748977598,,114278.460592203480,309584.685666765000,114278.460592203480,309584.685666765000
183000,768.894792318080,768.894792318080,828.455812133826,768.894792318080,768.894792318080,768.894792318080,811.640157740746,,114278.460592203480,309584.685666765000,114278.460592203480,309584.685666765000
184000,768.894792318080,768.894792318080,828.455812133826,768.894792318080,768.894792318080,768.894792318080,814.179617384062,,114278.460592203480,309584.685666765000,114278.460592203480,309584.685666765000
185000,768.894792318080,768.894792318080,851.734763866106,768.894792318080,768.894792318080,768.894792318080,791.373065519414,,114278.460592203480,309584.685666765000,114278.460592203480,309584.685666765000
186000,768.894792318080,768.894792318080,814.885548291462,768.894792318080,768.894792318080,768.894792318080,795.421825061056,,114278.460592203480,309584.685666765000,114278.460592203480,309584.685666765000
187000,768.894792318080,768.894792318080,847.907601214221,768.894792318080,768.894792318080,768.894792318080,790.779172689398,,114278.460592203480,309584.685666765000,114278.460592203480,309584.685666765000
188000,768.894792318080,768.894792318080,828.176936745933,768.894792318080,768.894792318080,768.894792318080,791.477684608504,,114133.491347078070,309584.685666765000,114133.491347078070,309584.685666765000
189000,768.894792318080,768.894792318080,828.286942398722,768.894792318080,768.894792318080,768.894792318080,803.825467702309,,114133.491347078070,309584.685666765000,114133.491347078070,309584.685666765000
190000,768.894792318080,768.894792318080,806.467489403713,768.894792318080,768.894792318080,768.894792318080,785.200466530149,,114133.491347078070,309584.685666765000,114133.491347078070,309584.685666765000
191000,768.894792318080,768.894792318080,806.467489403713,768.894792318080,768.894792318080,768.894792318080,776.357351082884,,114133.491347078070,309584.685666765000,114133.491347078070,309584.685666765000
192000,768.894792318080,768.894792318080,823.452769381438,768.894792318080,768.894792318080,768.894792318080,800.185183172667,,114133.491347078070,309584.685666765000,114133.491347078070,309584.685666765000
193000,768.894792318080,768.894792318080,817.943562793116,768.894792318080,768.894792318080,768.894792318080,800.964069930377,,114133.491347078070,309584.685666765000,114133.491347078070,309584.685666765000
194000,768.894792318080,768.894792318080,783.707094637761,768.894792318080,768.894792318080,768.894792318080,783.707094637761,,114133.491347078070,309584.685666765000,114133.491347078070,309584.685666765000
195000,768.894792318080,768.894792318080,818.951220705971,768.894792318080,768.894792318080,768.894792318080,801.418728952324,,114133.491347078070,308958.079908101800,114133.491347078070,308958.079908101800
196000,768.894792318080,768.894792318080,807.969780905140,768.894792318080,768.894792318080,768.894792318080,799.674237938011,,114133.491347078070,308958.079908101800,114133.491347078070,308958.079908101800
197000,768.894792318080,768.894792318080,810.205047512391,768.894792318080,768.894792318080,768.894792318080,802.390836771309,,114043.199628138700,308958.079908101800,114043.199628138700,308958.079908101800
198000,768.894792318080,768.894792318080,810.205047512391,768.894792318080,768.894792318080,768.894792318080,785.159054610190,,114043.199628138700,308958.079908101800,114043.199628138700,308958.079908101800
199000,768.894792318080,768.894792318080,810.205047512391,768.894792318080,768.894792318080,768.894792318080,794.350232354965,,114043.199628138700,308958.079908101800,114043.199628138700,308958.079908101800
200000,768.894792318080,768.894792318080,801.724009189092,768.894792318080,768.894792318080,768.894792318080,790.311312594016,,114043.199628138700,308958.079908101800,114043.199628138700,308958.079908101800
201000,768.894792318080,768.894792318080,840.114681388091,768.894792318080,768.894792318080,768.894792318080,801.627131000811,,114043.199628138700,308958.079908101800,114043.199628138700,308958.079908101800
202000,768.894792318080,768.894792318080,871.301702010753,768.894792318080,768.894792318080,768.894792318080,823.788201471174,,114043.199628138700,308958.079908101800,114043.199628138700,308958.079908101800
203000,768.894792318080,768.894792318080,820.904672036437,768.894792318080,768.894792318080,768.894792318080,802.895425341131,,114017.615856476220,308958.079908101800,114017.615856476220,308958.079908101800
204000,768.894792318080,768.894792318080,809.632204239455,768.894792318080,768.894792318080,768.894792318080,795.990800932466,,114017.615856476220,308958.079908101800,114017.615856476220,308958.079908101800
205000,768.894792318080,768.894792318080,823.646270611192,768.894792318080,768.894792318080,768.894792318080,786.640572670482,,114017.615856476220,308958.079908101800,114017.615856476220,308958.079908101800
206000,768.894792318080,768.894792318080,823.646270611192,768.894792318080,768.894792318080,768.894792318080,787.398216579741,,114017.615856476220,308958.079908101800,114017.615856476220,308958.079908101800
207000,768.894792318080,768.894792318080,811.920165949807,768.894792318080,768.894792318080,768.894792318080,793.281169587325,,114005.606567756600,308958.079908101800,114005.606567756600,308958.079908101800
208000,768.894792318080,768.894792318080,822.528858709229,768.894792318080,768.894792318080,768.894792318080,811.255001512674,,114005.606567756600,308958.079908101800,114005.606567756600,308958.079908101800
209000,768.894792318080,768.894792318080,809.264782272334,768.894792318080,768.894792318080,768.894792318080,798.314950928047,,114005.606567756600,308958.079908101800,114005.606567756600,308958.079908101800
210000,768.894792318080,768.894792318080,820.741514706141,768.894792318080,768.894792318080,768.894792318080,805.778386154783,,114005.606567756600,308958.079908101800,114005.606567756600,308958.079908101800
211000,768.894792318080,768.894792318080,799.985655707222,768.894792318080,768.894792318080,768.894792318080,799.985655707222,,114005.606567756600,308958.079908101800,114005.606567756600,308958.079908101800
212000,768.894792318080,768.894792318080,840.414116414519,768.894792318080,768.894792318080,768.894792318080,794.494553210192,,113983.398808528930,308958.079908101800,113983.398808528930,308958.079908101800
213000,768.894792318080,768.894792318080,840.414116414519,768.894792318080,768.894792318080,768.894792318080,799.063254077987,,113983.398808528930,308958.079908101800,113983.398808528930,308958.079908101800
214000,768.894792318080,768.894792318080,813.777434890169,768.894792318080,768.894792318080,768.894792318080,799.287941485668,,113983.398808528930,308958.079908101800,113983.398808528930,308958.079908101800
215000,768.894792318080,768.894792318080,812.439568289753,768.894792318080,768.894792318080,768.894792318080,809.041149924246,,113983.398808528930,308958.079908101800,113983.398808528930,308958.079908101800
216000,768.894792318080,768.894792318080,816.180932880983,768.894792318080,768.894792318080,768.894792318080,793.288282814151,,113936.049960125820,308958.079908101800,113936.049960125820,308958.079908101800
217000,768.894792318080,768.894792318080,822.509282506299,768.894792318080,768.894792318080,768.894792318080,789.690102227646,,113936.049960125820,308682.128184647600,113936.049960125820,308682.128184647600
218000,768.894792318080,768.894792318080,821.935358695834,768.894792318080,768.894792318080,768.894792318080,795.486630425273,,113936.049960125820,308682.128184647600,113936.049960125820,308682.128184647600
219000,768.894792318080,768.894792318080,821.873522723411,768.894792318080,768.894792318080,768.894792318080,806.257146200257,,113936.049960125820,308682.128184647600,113936.049960125820,308682.128184647600
220000,768.894792318080,768.894792318080,821.873522723411,768.894792318080,768.894792318080,768.894792318080,795.578790770449,,113936.049960125820,308682.128184647600,113936.049960125820,308682.128184647600
221000,768.894792318080,768.894792318080,821.873522723411,768.894792318080,768.894792318080,768.894792318080,797.407957081763,,113936.049960125820,308682.128184647600,113936.049960125820,308682.128184647600
222000,768.894792318080,768.894792318080,829.957449457301,768.894792318080,768.894792318080,768.894792318080,809.322313165899,,113936.049960125820,307234.699896257200,113936.049960125820,307234.699896257200
223000,768.894792318080,768.894792318080,798.786400432162,768.894792318080,768.894792318080,768.894792318080,796.913533609974,,113936.049960125820,307234.699896257200,113936.049960125820,307234.699896257200
224000,768.894792318080,768.894792318080,813.652941285015,768.894792318080,768.894792318080,768.894792318080,793.706687383202,,113936.049960125820,307234.699896257200,113936.049960125820,307234.699896257200
225000,768.894792318080,768.894792318080,822.203984634773,768.894792318080,768.894792318080,768.894792318080,810.593013820546,,113936.049960125820,307234.699896257200,113936.049960125820,307234.699896257200
226000,768.894792318080,768.894792318080,802.895922785143,768.894792318080,768.894792318080,768.894792318080,802.895922785143,,113936.049960125820,307234.699896257200,113936.049960125820,307234.699896257200
227000,768.894792318080,768.894792318080,820.276022627045,768.894792318080,768.894792318080,768.894792318080,800.451779161487,,113936.049960125820,307234.699896257200,113936.049960125820,307234.699896257200
228000,768.894792318080,768.894792318080,820.276022627045,768.894792318080,768.894792318080,768.894792318080,783.603776089946,,113936.049960125820,307234.699896257200,113936.049960125820,307234.699896257200
229000,768.894792318080,768.894792318080,811.142383818169,768.894792318080,768.894792318080,768.894792318080,785.937615998575,,113936.049960125820,307234.699896257200,113936.049960125820,307234.699896257200
230000,768.894792318080,768.894792318080,815.841171017396,768.894792318080,768.894792318080,768.894792318080,801.496821623637,,113936.049960125820,307234.699896257200,113936.049960125820,307234.699896257200
231000,768.894792318080,768.894792318080,833.894160771414,768.894792318080,768.894792318080,768.894792318080,819.591263899007,,113904.146101156130,307234.699896257200,113904.146101156130,307234.699896257200
232000,768.894792318080,768.894792318080,807.273766710685,768.894792318080,768.894792318080,768.894792318080,802.236341517495,,113904.146101156130,307234.699896257200,113904.146101156130,307234.699896257200
233000,768.894792318080,768.894792318080,824.897412408227,768.894792318080,768.894792318080,768.894792318080,803.671557602604,,113904.146101156130,307234.699896257200,113904.146101156130,307234.699896257200
234000,768.894792318080,768.894792318080,793.285431347033,768.894792318080,768.894792318080,768.894792318080,793.285431347033,,113904.146101156130,307234.699896257200,113904.146101156130,307234.699896257200
235000,768.894792318080,768.894792318080,793.285431347033,768.894792318080,768.894792318080,768.894792318080,775.199161031156,,113904.146101156130,307234.699896257200,113904.146101156130,307234.699896257200
236000,768.894792318080,768.894792318080,793.285431347033,768.894792318080,768.894792318080,768.894792318080,782.934987129502,,113904.146101156130,307234.699896257200,113904.146101156130,307234.699896257200
237000,768.894792318080,768.894792318080,816.707959746266,768.894792318080,768.894792318080,768.894792318080,786.308490286205,,113904.146101156130,307234.699896257200,113904.146101156130,307234.699896257200
238000,768.894792318080,768.894792318080,820.674374629868,768.894792318080,768.894792318080,768.894792318080,804.017391800170,,113689.385560736120,307234.699896257200,113689.385560736120,307234.699896257200
239000,768.894792318080,768.894792318080,814.149394713562,768.894792318080,768.894792318080,768.894792318080,799.833498439922,,113689.385560736120,307234.699896257200,113682.285119751410,307234.699896257200
240000,768.894792318080,768.894792318080,833.369348365122,768.894792318080,768.894792318080,768.894792318080,801.783504824551,,113682.285119751410,307234.699896257200,113682.285119751410,307234.699896257200
241000,768.894792318080,768.894792318080,817.311993890321,768.894792318080,768.894792318080,768.894792318080,811.036839885324,,113682.285119751410,307234.699896257200,113682.285119751410,307234.699896257200
242000,768.894792318080,768.894792318080,796.347415636209,768.894792318080,768.894792318080,768.894792318080,791.826613291903,,113682.285119751410,307234.699896257200,113682.285119751410,307234.699896257200
243000,768.894792318080,768.894792318080,796.347415636209,768.894792318080,768.894792318080,768.894792318080,789.883140954047,,113682.285119751410,307234.699896257200,113682.285119751410,307234.699896257200
244000,768.894792318080,768.894792318080,773.902132279548,768.894792318080,768.894792318080,768.894792318080,773.902132279548,,113682.285119751410,307234.699896257200,113682.285119751410,307234.699896257200
245000,768.894792318080,768.894792318080,830.683359326458,768.894792318080,768.894792318080,768.894792318080,808.973526205242,,113682.285119751410,306599.121802036200,113682.285119751410,306599.121802036200
246000,768.894792318080,768.894792318080,829.962652727806,768.894792318080,768.894792318080,768.894792318080,815.084332979829,,113682.285119751410,306599.121802036200,113682.285119751410,306599.121802036200
247000,768.894792318080,768.894792318080,856.201744027454,768.894792318080,768.894792318080,768.894792318080,806.789628987683,,113682.285119751410,306599.121802036200,113682.285119751410,306599.121802036200
248000,768.894792318080,768.894792318080,835.994832417117,768.894792318080,768.894792318080,768.894792318080,812.261986274330,,113682.285119751410,306599.121802036200,113682.285119751410,306599.121802036200
249000,768.894792318080,768.894792318080,829.262978767197,768.894792318080,768.894792318080,768.894792318080,798.838902000867,,113682.285119751410,306599.121802036200,113682.285119751410,306599.121802036200
250000,768.894792318080,768.894792318080,829.262978767197,768.894792318080,768.894792318080,768.894792318080,808.488164001629,,113682.285119751410,306599.121802036200,113682.285119751410,306599.121802036200
