event,fe,generation,group,action,teacherSource,teacherCache,beforeDecisionSize,afterDecisionSize,observedFullSize,viewSize,added,dominatedReject,equalReject,removedDominated,activePruned,selectedFingerprint,bestEligibleDirectionalScore,selectedDirectionalScore,directionalRegret,teacherExposure,elapsedNanos,heapUsedBytes,normalizedNearestNeighborDistance,nearDuplicateRate0_01Pct,nearDuplicateRate0_05Pct,nearDuplicateRate0_1Pct
TEACHER,1647,3,G4_BALANCED,0,QG_SOCIAL,PREVIOUS,45,45,-1,45,false,false,false,0,0,[3, 4, 0, 1, 6, 9, 5, 2, 8, 7]|[0, 0, 0, 1, 1, 1, 0, 0, 1, 1]|[0, 1, 0, 0, 1, 0, 1, 1, 1, 1]|[1, 0, 1, 0, 1, 0, 0, 0, 1, 1],0.3074657012493667,0.41509955068213783,NaN,1,55150,155627360,NaN,NaN,NaN,NaN
TEACHER,1647,3,G2_TEC,1,QG_SOCIAL,HISTORICAL,45,45,-1,45,false,false,false,0,0,[4, 3, 8, 6, 9, 7, 5, 1, 0, 2]|[0, 0, 1, 1, 0, 1, 1, 1, 0, 1]|[0, 0, 1, 1, 0, 0, 0, 1, 0, 0]|[0, 1, 1, 0, 0, 1, 1, 0, 1, 1],1960.1355139970265,1963.7469815323843,NaN,11,55150,155627360,NaN,NaN,NaN,NaN
TEACHER,1647,3,G3_TWC,0,QG_SOCIAL,PREVIOUS,45,45,-1,45,false,false,false,0,0,[7, 4, 0, 6, 5, 2, 3, 8, 1, 9]|[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]|[0, 1, 0, 1, 1, 1, 1, 1, 0, 0]|[1, 0, 1, 1, 0, 0, 0, 1, 0, 1],2745.3376614609647,2766.4163839994117,NaN,31,55150,155627360,NaN,NaN,NaN,NaN
TEACHER,1657,3,G1_CMAX,1,QG_SOCIAL,HISTORICAL,45,45,-1,45,false,false,false,0,0,[3, 4, 5, 6, 2, 0, 8, 7, 1, 9]|[0, 0, 1, 1, 0, 0, 1, 0, 1, 1]|[0, 1, 0, 1, 1, 1, 1, 0, 0, 0]|[1, 0, 0, 1, 0, 0, 1, 1, 0, 0],46.470381384843094,46.470381384843094,NaN,4,173625,155627360,NaN,NaN,NaN,NaN
TEACHER,1657,3,G4_BALANCED,0,QG_SOCIAL,PREVIOUS,45,45,-1,45,false,false,false,0,0,[3, 4, 0, 1, 6, 9, 5, 2, 8, 7]|[0, 0, 0, 1, 1, 1, 0, 0, 1, 1]|[0, 1, 0, 0, 1, 0, 1, 1, 1, 1]|[1, 0, 1, 0, 1, 0, 0, 0, 1, 1],0.3074657012493667,0.41509955068213783,NaN,2,173625,155627360,NaN,NaN,NaN,NaN
TEACHER,1657,3,G2_TEC,0,QG_SOCIAL,PREVIOUS,45,45,-1,45,false,false,false,0,0,[4, 3, 8, 6, 9, 7, 5, 1, 0, 2]|[0, 0, 1, 1, 0, 1, 1, 1, 0, 1]|[0, 0, 1, 1, 0, 0, 0, 1, 0, 0]|[0, 1, 1, 0, 0, 1, 1, 0, 1, 1],1960.1355139970265,1963.7469815323843,NaN,12,173625,155627360,NaN,NaN,NaN,NaN
TEACHER,1657,3,G3_TWC,0,QG_SOCIAL,PREVIOUS,45,45,-1,45,false,false,false,0,0,[7, 4, 0, 6, 5, 2, 3, 8, 1, 9]|[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]|[0, 1, 0, 1, 1, 1, 1, 1, 0, 0]|[1, 0, 1, 1, 0, 0, 0, 1, 0, 1],2745.3376614609647,2766.4163839994117,NaN,32,173625,155627360,NaN,NaN,NaN,NaN
TEACHER,1667,3,G1_CMAX,1,QG_SOCIAL,HISTORICAL,45,45,-1,45,false,false,false,0,0,[3, 4, 5, 6, 2, 0, 8, 7, 1, 9]|[0, 0, 1, 1, 0, 0, 1, 0, 1, 1]|[0, 1, 0, 1, 1, 1, 1, 0, 0, 0]|[1, 0, 0, 1, 0, 0, 1, 1, 0, 0],46.470381384843094,46.470381384843094,NaN,5,377350,155627360,NaN,NaN,NaN,NaN
TEACHER,1667,3,G4_BALANCED,2,QG_SOCIAL,CURRENT,45,45,-1,45,false,false,false,0,0,[3, 4, 0, 6, 9, 2, 1, 5, 7, 8]|[0, 0, 0, 1, 1, 0, 1, 0, 0, 1]|[0, 1, 0, 0, 0, 1, 1, 0, 1, 1]|[1, 0, 1, 0, 0, 0, 1, 1, 0, 1],0.3074657012493667,0.7205022743033026,1.343358206705948,3,377350,155627360,NaN,NaN,NaN,NaN
TEACHER,1667,3,G2_TEC,1,QG_SOCIAL,HISTORICAL,45,45,-1,45,false,false,false,0,0,[4, 3, 8, 6, 9, 7, 5, 1, 0, 2]|[0, 0, 1, 1, 0, 1, 1, 1, 0, 1]|[0, 0, 1, 1, 0, 0, 0, 1, 0, 0]|[0, 1, 1, 0, 0, 1, 1, 0, 1, 1],1960.1355139970265,1963.7469815323843,NaN,13,377350,155627360,NaN,NaN,NaN,NaN
TEACHER,1667,3,G3_TWC,0,QG_SOCIAL,PREVIOUS,45,45,-1,45,false,false,false,0,0,[7, 4, 0, 6, 5, 2, 3, 8, 1, 9]|[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]|[0, 1, 0, 1, 1, 1, 1, 1, 0, 0]|[1, 0, 1, 1, 0, 0, 0, 1, 0, 1],2745.3376614609647,2766.4163839994117,NaN,33,377350,155627360,NaN,NaN,NaN,NaN
TEACHER,1677,3,G1_CMAX,2,QG_SOCIAL,CURRENT,45,45,-1,45,false,false,false,0,0,[3, 4, 5, 1, 0, 2, 8, 9, 7, 6]|[0, 0, 1, 1, 0, 0, 1, 0, 0, 1]|[0, 1, 0, 0, 0, 1, 1, 0, 1, 1]|[1, 0, 0, 0, 1, 0, 1, 1, 0, 1],46.470381384843094,49.453977972486804,0.06420426298926069,5,450725,155627360,NaN,NaN,NaN,NaN
TEACHER,1677,3,G4_BALANCED,0,QG_SOCIAL,PREVIOUS,45,45,-1,45,false,false,false,0,0,[3, 4, 0, 6, 9, 2, 1, 5, 7, 8]|[0, 0, 0, 1, 1, 0, 1, 0, 0, 1]|[0, 1, 0, 0, 0, 1, 1, 0, 1, 1]|[1, 0, 1, 0, 0, 0, 1, 1, 0, 1],0.3074657012493667,0.7205022743033026,NaN,4,450725,155627360,NaN,NaN,NaN,NaN
TEACHER,1677,3,G2_TEC,1,QG_SOCIAL,HISTORICAL,45,45,-1,45,false,false,false,0,0,[4, 3, 8, 6, 9, 7, 5, 1, 0, 2]|[0, 0, 1, 1, 0, 1, 1, 1, 0, 1]|[0, 0, 1, 1, 0, 0, 0, 1, 0, 0]|[0, 1, 1, 0, 0, 1, 1, 0, 1, 1],1960.1355139970265,1963.7469815323843,NaN,14,450725,155627360,NaN,NaN,NaN,NaN
TEACHER,1677,3,G3_TWC,0,QG_SOCIAL,PREVIOUS,45,45,-1,45,false,false,false,0,0,[7, 4, 0, 6, 5, 2, 3, 8, 1, 9]|[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]|[0, 1, 0, 1, 1, 1, 1, 1, 0, 0]|[1, 0, 1, 1, 0, 0, 0, 1, 0, 1],2745.3376614609647,2766.4163839994117,NaN,34,450725,155627360,NaN,NaN,NaN,NaN
TEACHER,1687,3,G1_CMAX,1,QG_SOCIAL,HISTORICAL,45,45,-1,45,false,false,false,0,0,[3, 4, 5, 6, 2, 0, 8, 7, 1, 9]|[0, 0, 1, 1, 0, 0, 1, 0, 1, 1]|[0, 1, 0, 1, 1, 1, 1, 0, 0, 0]|[1, 0, 0, 1, 0, 0, 1, 1, 0, 0],46.470381384843094,46.470381384843094,NaN,6,49275,155627360,NaN,NaN,NaN,NaN
TEACHER,1687,3,G4_BALANCED,2,QG_SOCIAL,CURRENT,45,45,-1,45,false,false,false,0,0,[3, 4, 5, 6, 8, 9, 2, 0, 7, 1]|[0, 0, 1, 1, 1, 1, 0, 0, 0, 1]|[0, 1, 0, 1, 1, 0, 1, 0, 1, 0]|[1, 0, 0, 1, 1, 0, 0, 1, 0, 0],0.3074657012493667,0.5331567097595257,0.734036374116132,1,49275,155627360,NaN,NaN,NaN,NaN
TEACHER,1687,3,G2_TEC,0,QG_SOCIAL,PREVIOUS,45,45,-1,45,false,false,false,0,0,[4, 3, 8, 6, 9, 7, 5, 1, 0, 2]|[0, 0, 1, 1, 0, 1, 1, 1, 0, 1]|[0, 0, 1, 1, 0, 0, 0, 1, 0, 0]|[0, 1, 1, 0, 0, 1, 1, 0, 1, 1],1960.1355139970265,1963.7469815323843,NaN,15,49275,155627360,NaN,NaN,NaN,NaN
TEACHER,1687,3,G3_TWC,0,QG_SOCIAL,PREVIOUS,45,45,-1,45,false,false,false,0,0,[7, 4, 0, 6, 5, 2, 3, 8, 1, 9]|[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]|[0, 1, 0, 1, 1, 1, 1, 1, 0, 0]|[1, 0, 1, 1, 0, 0, 0, 1, 0, 1],2745.3376614609647,2766.4163839994117,NaN,35,49275,155627360,NaN,NaN,NaN,NaN
TEACHER,1697,3,G1_CMAX,2,QG_SOCIAL,CURRENT,44,44,-1,44,false,false,false,0,0,[3, 4, 5, 6, 1, 2, 7, 0, 8, 9]|[0, 0, 0, 1, 1, 0, 1, 0, 1, 1]|[0, 1, 0, 1, 0, 1, 1, 0, 1, 0]|[1, 0, 1, 1, 0, 0, 1, 1, 1, 0],46.470381384843094,51.07010137220058,0.09898175677244916,5,41000,155627360,NaN,NaN,NaN,NaN
TEACHER,1697,3,G4_BALANCED,2,QG_SOCIAL,CURRENT,44,44,-1,44,false,false,false,0,0,[3, 4, 5, 6, 1, 2, 7, 0, 8, 9]|[0, 0, 0, 1, 1, 0, 1, 0, 1, 1]|[0, 1, 0, 1, 0, 1, 1, 0, 1, 0]|[1, 0, 1, 1, 0, 0, 1, 1, 1, 0],0.3074657012493667,0.458599062007585,0.49154543138990087,6,41000,155627360,NaN,NaN,NaN,NaN
TEACHER,1697,3,G2_TEC,1,QG_SOCIAL,HISTORICAL,44,44,-1,44,false,false,false,0,0,[4, 3, 8, 6, 9, 7, 5, 1, 0, 2]|[0, 0, 1, 1, 0, 1, 1, 1, 0, 1]|[0, 0, 1, 1, 0, 0, 0, 1, 0, 0]|[0, 1, 1, 0, 0, 1, 1, 0, 1, 1],1960.1355139970265,1963.7469815323843,NaN,16,41000,155627360,NaN,NaN,NaN,NaN
TEACHER,1697,3,G3_TWC,0,QG_SOCIAL,PREVIOUS,44,44,-1,44,false,false,false,0,0,[7, 4, 0, 6, 5, 2, 3, 8, 1, 9]|[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]|[0, 1, 0, 1, 1, 1, 1, 1, 0, 0]|[1, 0, 1, 1, 0, 0, 0, 1, 0, 1],2745.3376614609647,2766.4163839994117,NaN,36,41000,155627360,NaN,NaN,NaN,NaN
TEACHER,1707,3,G1_CMAX,2,QG_SOCIAL,CURRENT,46,46,-1,46,false,false,false,0,0,[3, 4, 0, 5, 7, 2, 9, 6, 1, 8]|[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]|[0, 1, 0, 0, 1, 1, 0, 1, 0, 1]|[1, 0, 1, 0, 0, 0, 1, 1, 0, 1],46.470381384843094,49.4645059206793,0.06443081478157996,14,35875,155627360,NaN,NaN,NaN,NaN
TEACHER,1707,3,G4_BALANCED,1,QG_SOCIAL,HISTORICAL,46,46,-1,46,false,false,false,0,0,[3, 4, 5, 6, 1, 2, 7, 0, 8, 9]|[0, 0, 0, 1, 1, 0, 1, 0, 1, 1]|[0, 1, 0, 1, 0, 1, 1, 0, 1, 0]|[1, 0, 1, 1, 0, 0, 1, 1, 1, 0],0.3074657012493667,0.458599062007585,NaN,7,35875,155627360,NaN,NaN,NaN,NaN
TEACHER,1707,3,G2_TEC,2,QG_SOCIAL,CURRENT,46,46,-1,46,false,false,false,0,0,[3, 4, 5, 1, 0, 2, 8, 9, 7, 6]|[0, 0, 1, 1, 0, 0, 1, 0, 0, 1]|[0, 1, 0, 0, 0, 1, 1, 0, 1, 1]|[1, 0, 0, 0, 1, 0, 1, 1, 0, 1],1960.1355139970265,2054.3302838426775,0.04805523351473442,6,35875,155627360,NaN,NaN,NaN,NaN
TEACHER,1707,3,G3_TWC,0,QG_SOCIAL,PREVIOUS,46,46,-1,46,false,false,false,0,0,[7, 4, 0, 6, 5, 2, 3, 8, 1, 9]|[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]|[0, 1, 0, 1, 1, 1, 1, 1, 0, 0]|[1, 0, 1, 1, 0, 0, 0, 1, 0, 1],2745.3376614609647,2766.4163839994117,NaN,37,35875,155627360,NaN,NaN,NaN,NaN
TEACHER,1717,3,G1_CMAX,1,QG_SOCIAL,HISTORICAL,46,46,-1,46,false,false,false,0,0,[3, 4, 5, 6, 2, 0, 8, 7, 1, 9]|[0, 0, 1, 1, 0, 0, 1, 0, 1, 1]|[0, 1, 0, 1, 1, 1, 1, 0, 0, 0]|[1, 0, 0, 1, 0, 0, 1, 1, 0, 0],46.470381384843094,46.470381384843094,NaN,7,71850,155627360,NaN,NaN,NaN,NaN
TEACHER,1717,3,G4_BALANCED,2,QG_SOCIAL,CURRENT,46,46,-1,46,false,false,false,0,0,[3, 4, 5, 1, 9, 7, 0, 6, 8, 2]|[0, 0, 0, 1, 1, 0, 0, 1, 1, 1]|[0, 1, 1, 0, 0, 1, 0, 1, 1, 0]|[1, 0, 0, 0, 0, 0, 1, 1, 1, 1],0.3074657012493667,0.38885117123138035,0.2646977196198118,4,71850,155627360,NaN,NaN,NaN,NaN
TEACHER,1717,3,G2_TEC,1,QG_SOCIAL,HISTORICAL,46,46,-1,46,false,false,false,0,0,[4, 3, 8, 6, 9, 7, 5, 1, 0, 2]|[0, 0, 1, 1, 0, 1, 1, 1, 0, 1]|[0, 0, 1, 1, 0, 0, 0, 1, 0, 0]|[0, 1, 1, 0, 0, 1, 1, 0, 1, 1],1960.1355139970265,1963.7469815323843,NaN,17,71850,155627360,NaN,NaN,NaN,NaN
TEACHER,1717,3,G3_TWC,0,QG_SOCIAL,PREVIOUS,46,46,-1,46,false,false,false,0,0,[7, 4, 0, 6, 5, 2, 3, 8, 1, 9]|[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]|[0, 1, 0, 1, 1, 1, 1, 1, 0, 0]|[1, 0, 1, 1, 0, 0, 0, 1, 0, 1],2745.3376614609647,2766.4163839994117,NaN,38,71850,155627360,NaN,NaN,NaN,NaN
TEACHER,1727,3,G1_CMAX,2,QG_SOCIAL,CURRENT,47,47,-1,47,false,false,false,0,0,[3, 4, 7, 6, 5, 2, 1, 0, 9, 8]|[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]|[0, 1, 0, 1, 1, 1, 0, 1, 0, 1]|[1, 0, 1, 1, 0, 0, 0, 0, 0, 1],46.470381384843094,53.31096028528157,0.1472029860006618,1,37775,155627360,NaN,NaN,NaN,NaN
TEACHER,1727,3,G4_BALANCED,0,QG_SOCIAL,PREVIOUS,47,47,-1,47,false,false,false,0,0,[3, 4, 5, 1, 9, 7, 0, 6, 8, 2]|[0, 0, 0, 1, 1, 0, 0, 1, 1, 1]|[0, 1, 1, 0, 0, 1, 0, 1, 1, 0]|[1, 0, 0, 0, 0, 0, 1, 1, 1, 1],0.3074657012493667,0.38885117123138035,NaN,5,37775,155627360,NaN,NaN,NaN,NaN
TEACHER,1727,3,G2_TEC,2,QG_SOCIAL,CURRENT,47,47,-1,47,false,false,false,0,0,[3, 4, 0, 5, 7, 2, 9, 6, 1, 8]|[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]|[0, 1, 0, 0, 1, 1, 0, 1, 0, 1]|[1, 0, 1, 0, 0, 0, 1, 1, 0, 1],1960.1355139970265,2070.9313653960003,0.05652458751336204,15,37775,155627360,NaN,NaN,NaN,NaN
TEACHER,1727,3,G3_TWC,1,QG_SOCIAL,HISTORICAL,47,47,-1,47,false,false,false,0,0,[7, 4, 0, 6, 5, 2, 3, 8, 1, 9]|[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]|[0, 1, 0, 1, 1, 1, 1, 1, 0, 0]|[1, 0, 1, 1, 0, 0, 0, 1, 0, 1],2745.3376614609647,2766.4163839994117,NaN,39,37775,155627360,NaN,NaN,NaN,NaN
TEACHER,1737,3,G1_CMAX,2,QG_SOCIAL,CURRENT,48,48,-1,48,false,false,false,0,0,[3, 4, 5, 6, 8, 9, 2, 0, 7, 1]|[0, 0, 1, 1, 1, 1, 0, 0, 0, 1]|[0, 1, 0, 1, 1, 0, 1, 0, 1, 0]|[1, 0, 0, 1, 1, 0, 0, 1, 0, 0],46.470381384843094,49.453977972486804,0.06420426298926069,2,42250,155627360,NaN,NaN,NaN,NaN
TEACHER,1737,3,G4_BALANCED,2,QG_SOCIAL,CURRENT,48,48,-1,48,false,false,false,0,0,[3, 4, 5, 1, 0, 7, 6, 8, 9, 2]|[0, 0, 0, 1, 0, 0, 1, 1, 1, 1]|[0, 1, 0, 0, 0, 1, 1, 1, 0, 0]|[1, 0, 1, 0, 1, 0, 1, 1, 0, 1],0.3074657012493667,0.40129861472966555,0.3051817262836635,1,42250,155627360,NaN,NaN,NaN,NaN
TEACHER,1737,3,G2_TEC,0,QG_SOCIAL,PREVIOUS,48,48,-1,48,false,false,false,0,0,[3, 4, 0, 5, 7, 2, 9, 6, 1, 8]|[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]|[0, 1, 0, 0, 1, 1, 0, 1, 0, 1]|[1, 0, 1, 0, 0, 0, 1, 1, 0, 1],1960.1355139970265,2070.9313653960003,NaN,16,42250,155627360,NaN,NaN,NaN,NaN
TEACHER,1737,3,G3_TWC,0,QG_SOCIAL,PREVIOUS,48,48,-1,48,false,false,false,0,0,[7, 4, 0, 6, 5, 2, 3, 8, 1, 9]|[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]|[0, 1, 0, 1, 1, 1, 1, 1, 0, 0]|[1, 0, 1, 1, 0, 0, 0, 1, 0, 1],2745.3376614609647,2766.4163839994117,NaN,40,42250,155627360,NaN,NaN,NaN,NaN
TEACHER,1747,3,G1_CMAX,2,QG_SOCIAL,CURRENT,48,48,-1,48,false,false,false,0,0,[3, 4, 5, 7, 9, 2, 1, 8, 0, 6]|[0, 0, 1, 0, 0, 0, 1, 1, 0, 1]|[0, 1, 0, 1, 0, 1, 0, 1, 0, 1]|[1, 0, 0, 0, 1, 0, 0, 1, 1, 1],46.470381384843094,49.4645059206793,0.06443081478157996,2,33275,155627360,NaN,NaN,NaN,NaN
TEACHER,1747,3,G4_BALANCED,0,QG_SOCIAL,PREVIOUS,48,48,-1,48,false,false,false,0,0,[3, 4, 5, 1, 0, 7, 6, 8, 9, 2]|[0, 0, 0, 1, 0, 0, 1, 1, 1, 1]|[0, 1, 0, 0, 0, 1, 1, 1, 0, 0]|[1, 0, 1, 0, 1, 0, 1, 1, 0, 1],0.3074657012493667,0.40129861472966555,NaN,2,33275,155627360,NaN,NaN,NaN,NaN
TEACHER,1747,3,G2_TEC,1,QG_SOCIAL,HISTORICAL,48,48,-1,48,false,false,false,0,0,[4, 3, 8, 6, 9, 7, 5, 1, 0, 2]|[0, 0, 1, 1, 0, 1, 1, 1, 0, 1]|[0, 0, 1, 1, 0, 0, 0, 1, 0, 0]|[0, 1, 1, 0, 0, 1, 1, 0, 1, 1],1960.1355139970265,1963.7469815323843,NaN,18,33275,155627360,NaN,NaN,NaN,NaN
TEACHER,1747,3,G3_TWC,0,QG_SOCIAL,PREVIOUS,48,48,-1,48,false,false,false,0,0,[7, 4, 0, 6, 5, 2, 3, 8, 1, 9]|[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]|[0, 1, 0, 1, 1, 1, 1, 1, 0, 0]|[1, 0, 1, 1, 0, 0, 0, 1, 0, 1],2745.3376614609647,2766.4163839994117,NaN,41,33275,155627360,NaN,NaN,NaN,NaN
TEACHER,1757,3,G1_CMAX,2,QG_SOCIAL,CURRENT,48,48,-1,48,false,false,false,0,0,[3, 4, 5, 6, 7, 1, 2, 0, 9, 8]|[0, 0, 0, 1, 0, 0, 1, 0, 0, 1]|[0, 1, 0, 1, 1, 1, 0, 0, 0, 1]|[1, 0, 1, 1, 0, 0, 0, 1, 1, 1],46.470381384843094,57.9803821360872,0.24768466296681266,1,43925,155627360,NaN,NaN,NaN,NaN
TEACHER,1757,3,G4_BALANCED,0,QG_SOCIAL,PREVIOUS,48,48,-1,48,false,false,false,0,0,[3, 4, 5, 1, 0, 7, 6, 8, 9, 2]|[0, 0, 0, 1, 0, 0, 1, 1, 1, 1]|[0, 1, 0, 0, 0, 1, 1, 1, 0, 0]|[1, 0, 1, 0, 1, 0, 1, 1, 0, 1],0.3074657012493667,0.40129861472966555,NaN,3,43925,155627360,NaN,NaN,NaN,NaN
TEACHER,1757,3,G2_TEC,0,QG_SOCIAL,PREVIOUS,48,48,-1,48,false,false,false,0,0,[4, 3, 8, 6, 9, 7, 5, 1, 0, 2]|[0, 0, 1, 1, 0, 1, 1, 1, 0, 1]|[0, 0, 1, 1, 0, 0, 0, 1, 0, 0]|[0, 1, 1, 0, 0, 1, 1, 0, 1, 1],1960.1355139970265,1963.7469815323843,NaN,19,43925,155627360,NaN,NaN,NaN,NaN
TEACHER,1757,3,G3_TWC,1,QG_SOCIAL,HISTORICAL,48,48,-1,48,false,false,false,0,0,[7, 4, 0, 6, 5, 2, 3, 8, 1, 9]|[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]|[0, 1, 0, 1, 1, 1, 1, 1, 0, 0]|[1, 0, 1, 1, 0, 0, 0, 1, 0, 1],2745.3376614609647,2766.4163839994117,NaN,42,43925,155627360,NaN,NaN,NaN,NaN
TEACHER,1767,3,G1_CMAX,2,QG_SOCIAL,CURRENT,47,47,-1,47,false,false,false,0,0,[3, 4, 2, 1, 9, 6, 8, 0, 5, 7]|[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]|[0, 1, 1, 0, 0, 1, 1, 0, 0, 1]|[1, 0, 0, 0, 0, 1, 1, 1, 0, 0],46.470381384843094,53.04439462132453,0.14146673731895887,1,34550,155627360,NaN,NaN,NaN,NaN
TEACHER,1767,3,G4_BALANCED,0,QG_SOCIAL,PREVIOUS,47,47,-1,47,false,false,false,0,0,[3, 4, 5, 1, 0, 7, 6, 8, 9, 2]|[0, 0, 0, 1, 0, 0, 1, 1, 1, 1]|[0, 1, 0, 0, 0, 1, 1, 1, 0, 0]|[1, 0, 1, 0, 1, 0, 1, 1, 0, 1],0.3074657012493667,0.40129861472966555,NaN,4,34550,155627360,NaN,NaN,NaN,NaN
TEACHER,1767,3,G2_TEC,1,QG_SOCIAL,HISTORICAL,47,47,-1,47,false,false,false,0,0,[4, 3, 8, 6, 9, 7, 5, 1, 0, 2]|[0, 0, 1, 1, 0, 1, 1, 1, 0, 1]|[0, 0, 1, 1, 0, 0, 0, 1, 0, 0]|[0, 1, 1, 0, 0, 1, 1, 0, 1, 1],1960.1355139970265,1963.7469815323843,NaN,20,34550,155627360,NaN,NaN,NaN,NaN
TEACHER,1767,3,G3_TWC,0,QG_SOCIAL,PREVIOUS,47,47,-1,47,false,false,false,0,0,[7, 4, 0, 6, 5, 2, 3, 8, 1, 9]|[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]|[0, 1, 0, 1, 1, 1, 1, 1, 0, 0]|[1, 0, 1, 1, 0, 0, 0, 1, 0, 1],2745.3376614609647,2766.4163839994117,NaN,43,34550,155627360,NaN,NaN,NaN,NaN
TEACHER,1777,3,G1_CMAX,2,QG_SOCIAL,CURRENT,47,47,-1,47,false,false,false,0,0,[3, 4, 0, 5, 7, 2, 9, 6, 1, 8]|[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]|[0, 1, 0, 0, 1, 1, 0, 1, 0, 1]|[1, 0, 1, 0, 0, 0, 1, 1, 0, 1],46.470381384843094,49.4645059206793,0.06443081478157996,17,35025,155627360,NaN,NaN,NaN,NaN
TEACHER,1777,3,G4_BALANCED,0,QG_SOCIAL,PREVIOUS,47,47,-1,47,false,false,false,0,0,[3, 4, 5, 1, 0, 7, 6, 8, 9, 2]|[0, 0, 0, 1, 0, 0, 1, 1, 1, 1]|[0, 1, 0, 0, 0, 1, 1, 1, 0, 0]|[1, 0, 1, 0, 1, 0, 1, 1, 0, 1],0.3074657012493667,0.40129861472966555,NaN,5,35025,155627360,NaN,NaN,NaN,NaN
TEACHER,1777,3,G2_TEC,1,QG_SOCIAL,HISTORICAL,47,47,-1,47,false,false,false,0,0,[4, 3, 8, 6, 9, 7, 5, 1, 0, 2]|[0, 0, 1, 1, 0, 1, 1, 1, 0, 1]|[0, 0, 1, 1, 0, 0, 0, 1, 0, 0]|[0, 1, 1, 0, 0, 1, 1, 0, 1, 1],1960.1355139970265,1963.7469815323843,NaN,21,35025,155627360,NaN,NaN,NaN,NaN
TEACHER,1777,3,G3_TWC,0,QG_SOCIAL,PREVIOUS,47,47,-1,47,false,false,false,0,0,[7, 4, 0, 6, 5, 2, 3, 8, 1, 9]|[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]|[0, 1, 0, 1, 1, 1, 1, 1, 0, 0]|[1, 0, 1, 1, 0, 0, 0, 1, 0, 1],2745.3376614609647,2766.4163839994117,NaN,44,35025,155627360,NaN,NaN,NaN,NaN
TEACHER,1787,3,G1_CMAX,2,QG_SOCIAL,CURRENT,47,47,-1,47,false,false,false,0,0,[3, 4, 5, 1, 9, 6, 0, 2, 8, 7]|[0, 0, 0, 1, 1, 1, 0, 0, 1, 1]|[0, 1, 1, 0, 0, 1, 0, 1, 1, 0]|[1, 0, 0, 0, 0, 1, 1, 0, 1, 1],46.470381384843094,54.32504725283732,0.16902520775429072,1,44725,155627360,NaN,NaN,NaN,NaN
TEACHER,1787,3,G4_BALANCED,0,QG_SOCIAL,PREVIOUS,47,47,-1,47,false,false,false,0,0,[3, 4, 5, 1, 0, 7, 6, 8, 9, 2]|[0, 0, 0, 1, 0, 0, 1, 1, 1, 1]|[0, 1, 0, 0, 0, 1, 1, 1, 0, 0]|[1, 0, 1, 0, 1, 0, 1, 1, 0, 1],0.3074657012493667,0.40129861472966555,NaN,6,44725,155627360,NaN,NaN,NaN,NaN
TEACHER,1787,3,G2_TEC,1,QG_SOCIAL,HISTORICAL,47,47,-1,47,false,false,false,0,0,[4, 3, 8, 6, 9, 7, 5, 1, 0, 2]|[0, 0, 1, 1, 0, 1, 1, 1, 0, 1]|[0, 0, 1, 1, 0, 0, 0, 1, 0, 0]|[0, 1, 1, 0, 0, 1, 1, 0, 1, 1],1960.1355139970265,1963.7469815323843,NaN,22,44725,155627360,NaN,NaN,NaN,NaN
TEACHER,1787,3,G3_TWC,0,QG_SOCIAL,PREVIOUS,47,47,-1,47,false,false,false,0,0,[7, 4, 0, 6, 5, 2, 3, 8, 1, 9]|[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]|[0, 1, 0, 1, 1, 1, 1, 1, 0, 0]|[1, 0, 1, 1, 0, 0, 0, 1, 0, 1],2745.3376614609647,2766.4163839994117,NaN,45,44725,155627360,NaN,NaN,NaN,NaN
TEACHER,1797,3,G1_CMAX,2,QG_SOCIAL,CURRENT,47,47,-1,47,false,false,false,0,0,[7, 4, 0, 1, 6, 2, 3, 8, 5, 9]|[0, 0, 0, 1, 1, 0, 1, 1, 1, 1]|[0, 1, 0, 0, 1, 1, 1, 1, 1, 0]|[1, 0, 1, 0, 1, 0, 1, 1, 1, 0],46.470381384843094,61.86287052067466,0.3312322532573839,1,47000,155627360,NaN,NaN,NaN,NaN
