generation,FE,group,branchId,lineageId,source,action,mask,archiveSize,selectedPbestFingerprint,fallback
1,5000,"G2_TEC",176,29,"QP_ACTION","KEEP","[true, false, false, false]",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,5000,"G2_TEC",177,29,"QP_ACTION","KEEP","[true, false, false, false]",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,5000,"G2_TEC",178,29,"QP_ACTION","KEEP","[true, false, false, false]",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,5000,"G2_TEC",179,20,"QP_ACTION","KEEP","[true, false, false, false]",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,5000,"G3_TWC",180,29,"QP_ACTION","KEEP","[true, false, false, false]",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,5000,"G3_TWC",181,20,"QP_ACTION","KEEP","[true, false, false, false]",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,5000,"G3_TWC",182,20,"QP_ACTION","KEEP","[true, false, false, false]",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,5000,"G3_TWC",183,20,"QP_ACTION","KEEP","[true, false, false, false]",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,5000,"G3_TWC",184,20,"QP_ACTION","KEEP","[true, false, false, false]",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,5000,"G3_TWC",185,20,"QP_ACTION","KEEP","[true, false, false, false]",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,5000,"G3_TWC",186,20,"QP_ACTION","KEEP","[true, false, false, false]",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,5000,"G3_TWC",187,20,"QP_ACTION","KEEP","[true, false, false, false]",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,5000,"G3_TWC",188,29,"QP_ACTION","KEEP","[true, false, false, false]",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,5000,"G3_TWC",189,20,"QP_ACTION","KEEP","[true, false, false, false]",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,5000,"G3_TWC",190,20,"QP_ACTION","KEEP","[true, false, false, false]",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,5000,"G3_TWC",191,20,"QP_ACTION","KEEP","[true, false, false, false]",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,5000,"G3_TWC",192,20,"QP_ACTION","KEEP","[true, false, false, false]",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,5000,"G3_TWC",193,20,"QP_ACTION","KEEP","[true, false, false, false]",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,5000,"G3_TWC",194,20,"QP_ACTION","KEEP","[true, false, false, false]",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,5000,"G3_TWC",195,20,"QP_ACTION","KEEP","[true, false, false, false]",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,5000,"G3_TWC",196,20,"QP_ACTION","KEEP","[true, false, false, false]",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,5000,"G3_TWC",197,20,"QP_ACTION","KEEP","[true, false, false, false]",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,5000,"G3_TWC",198,29,"QP_ACTION","KEEP","[true, false, false, false]",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,5000,"G3_TWC",199,20,"QP_ACTION","KEEP","[true, false, false, false]",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28855,"G1_CMAX",200,135,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"618FF83020F0B87939A25BD4F4D41F6360930E3B3205D02DD4E85FC44D4D2BE5",false
2,28855,"G1_CMAX",201,124,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"18A087EF7765B8B04F9448BCC895ABED0AD8C2D65AD94D6F4F2698AD07CC7D97",false
2,28855,"G1_CMAX",202,145,"QP_ACTION","KEEP","[true, false, false, false]",1,"912392E24B8165BF8D691B9569B813F95E17A07FEF4A5DC840BF0B8E54D2B00F",false
2,28855,"G1_CMAX",203,164,"QP_ACTION","KEEP","[true, false, false, false]",1,"E26B1128888FC40434E000ED88A5EC071E3BA12D487F51A978D42134804C618C",false
2,28855,"G1_CMAX",204,139,"QP_ACTION","EPSILON","[true, false, true, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28855,"G1_CMAX",205,161,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"D1CFAFF47A80DFC846AF3EC6AFC7DE948E40345DF38560516C33C68EE7C294AC",false
2,28855,"G1_CMAX",206,127,"QP_ACTION","EPSILON","[true, false, true, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28855,"G1_CMAX",207,115,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"983DE3754C91A87268C0A4739AC4AE5EC049E24585C90844D8FBFE4F69A7D485",false
2,28855,"G1_CMAX",208,111,"QP_ACTION","KEEP","[true, false, false, false]",1,"67FB30027E94012B497A39B2E5F18CAF2BCD1BE8DDF66D32E4F31AD707B4A12F",false
2,28855,"G1_CMAX",209,113,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"805B2335BC600F50ABE3C0ECF2DA51DC989F59589F3B3D4E2E98595E9753447A",false
2,28855,"G1_CMAX",210,142,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"867A70BFFBB8D69367406E0A7C97CD13EF5F096AA037782ACC3700979B1D0B1B",false
2,28855,"G1_CMAX",211,128,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"2B77C3C4E1190CA17C0A074D5E962C763CD81B3BBE4DA215947591AE8D50CD1A",false
2,28855,"G1_CMAX",212,153,"QP_ACTION","KEEP","[true, false, false, false]",1,"AF5B0E11DA1B844C28769E33FDD291C067F7472D514F858703BA130D88183EB0",false
2,28855,"G1_CMAX",213,147,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"97821603AD32616DAEEC2C852D96EB5AD8AC28EE1E82BE40E0AB544A04425D1C",false
2,28855,"G1_CMAX",214,159,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"C816159040973C2E612B7740A1EB5BF611D965AB5A91E468C238382342ED20D1",false
2,28855,"G1_CMAX",215,112,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"7C416D7CC46B5020CC22D623559BA1FAD2EB93648EC631CC10A84D41B02FD31A",false
2,28855,"G1_CMAX",216,143,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"8A72F00E6CC1F0F8081B118DAC589F1B8FBD508C4D45234D55855D5EED2DC5F9",false
2,28855,"G1_CMAX",217,121,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"DD882D2DB2C88A8607A54B416A9193C29466D3C72DE88E39A404D7CA8368B761",false
2,28855,"G1_CMAX",218,114,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"867B0122E6CEDA8F0FB106BD27F7C628E83CFDBFDD8EB6674798B3C1E89922CF",false
2,28855,"G1_CMAX",219,123,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"112856FF068E8BED3E9EA50E3D10355C8481F4572ADD502313EEC4D1E175720B",false
2,28855,"G4_BALANCED",220,129,"QP_ACTION","KEEP","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28855,"G4_BALANCED",221,164,"QP_ACTION","KEEP","[true, false, false, false]",1,"E26B1128888FC40434E000ED88A5EC071E3BA12D487F51A978D42134804C618C",false
2,28855,"G4_BALANCED",222,145,"QP_ACTION","KEEP","[true, false, false, false]",1,"912392E24B8165BF8D691B9569B813F95E17A07FEF4A5DC840BF0B8E54D2B00F",false
2,28855,"G4_BALANCED",223,137,"QP_ACTION","KEEP","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28855,"G4_BALANCED",224,121,"QP_ACTION","KEEP","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28855,"G4_BALANCED",225,110,"QP_ACTION","KEEP","[true, false, false, false]",1,"61B192C24EFC82BC1DD2696C3C44B8EDED29CF4B1054EF5B3EA6CBB144711A44",false
2,28855,"G4_BALANCED",226,158,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,28855,"G4_BALANCED",227,190,"QP_ACTION","KEEP","[true, true, false, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,28855,"G4_BALANCED",228,163,"QP_ACTION","KEEP","[true, false, false, false]",1,"D48B55BB6C0CE5B8CDBFBCA5B393763E3302664A0613C4ECB606F8508EC15EE6",false
2,28855,"G4_BALANCED",229,127,"QP_ACTION","KEEP","[true, false, true, false]",2,"29A81BCBA7F40BF8E85C76AF5181E249F00459E6459F60D13A6401EA16AE0089",false
2,28855,"G4_BALANCED",230,195,"QP_ACTION","KEEP","[true, false, false, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,28855,"G4_BALANCED",231,126,"QP_ACTION","KEEP","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28855,"G4_BALANCED",232,192,"QP_ACTION","KEEP","[true, true, false, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,28855,"G4_BALANCED",233,141,"QP_ACTION","KEEP","[true, false, false, false]",1,"82BF5DAF00AB0FF9300411BD79BCAD4245C2E91A5E7C63D5A462B3DA9B0ED052",false
2,28855,"G4_BALANCED",234,135,"QP_ACTION","KEEP","[true, false, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28855,"G4_BALANCED",235,155,"QP_ACTION","KEEP","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28855,"G4_BALANCED",236,100,"QP_ACTION","KEEP","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28855,"G4_BALANCED",237,117,"QP_ACTION","KEEP","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28855,"G4_BALANCED",238,167,"QP_ACTION","KEEP","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28855,"G4_BALANCED",239,108,"QP_ACTION","KEEP","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28855,"G4_BALANCED",240,101,"QP_ACTION","KEEP","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28855,"G4_BALANCED",241,168,"QP_ACTION","KEEP","[true, false, true, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28855,"G4_BALANCED",242,188,"QP_ACTION","KEEP","[true, true, false, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,28855,"G4_BALANCED",243,146,"QP_ACTION","KEEP","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28855,"G4_BALANCED",244,116,"QP_ACTION","KEEP","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28855,"G4_BALANCED",245,123,"QP_ACTION","KEEP","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28855,"G4_BALANCED",246,125,"QP_ACTION","KEEP","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28855,"G4_BALANCED",247,143,"QP_ACTION","KEEP","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28855,"G4_BALANCED",248,149,"QP_ACTION","KEEP","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28855,"G4_BALANCED",249,159,"QP_ACTION","KEEP","[true, false, true, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28855,"G4_BALANCED",250,130,"QP_ACTION","KEEP","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28855,"G4_BALANCED",251,104,"QP_ACTION","KEEP","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28855,"G4_BALANCED",252,152,"QP_ACTION","KEEP","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28855,"G4_BALANCED",253,109,"QP_ACTION","KEEP","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28855,"G4_BALANCED",254,180,"QP_ACTION","KEEP","[true, true, false, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,28855,"G4_BALANCED",255,151,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"A9681DD9EC7AC49C9656C8CCF4DEB7B45C6BB4D73D9DFBC88CA01F379D9CEE01",false
2,28855,"G4_BALANCED",256,120,"QP_ACTION","KEEP","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28855,"G4_BALANCED",257,178,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"23F0A4E1ECAF8DCC2E70FB8B745FD590CD4B17792DB9AEFC6E4014E67020EE4A",false
2,28855,"G4_BALANCED",258,172,"QP_ACTION","KEEP","[true, true, false, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,28855,"G4_BALANCED",259,138,"QP_ACTION","KEEP","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28855,"G2_TEC",260,158,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"C62A338B8BBB087E37BB44233D937B5A2C50E92AE2ECAC2184BCD7197158539B",false
2,28855,"G2_TEC",261,184,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"605AC8B543F706FBFEB5E08E3FCC333773D36B69D442021CE326D2C6D20F216D",false
2,28855,"G2_TEC",262,126,"QP_ACTION","KEEP","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28855,"G2_TEC",263,190,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"976D36C7DC7399913735E2E9A92F4E6166131890CEC75DBC0127B2BB8CDE4D62",false
2,28855,"G2_TEC",264,182,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"3E3CC336C6968F6E9DEDCF31D26C2C7EE7061DA2B22E60139A59A79BA1ACA042",false
2,28855,"G2_TEC",265,191,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"B267F0758844E197CDDD9ACDA3928A4C3B2FCA3EB98B4368B03B7EB742F32209",false
2,28855,"G2_TEC",266,107,"QP_ACTION","KEEP","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28855,"G2_TEC",267,178,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"23F0A4E1ECAF8DCC2E70FB8B745FD590CD4B17792DB9AEFC6E4014E67020EE4A",false
2,28855,"G2_TEC",268,148,"QP_ACTION","KEEP","[true, true, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28855,"G2_TEC",269,179,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"241A4A5030C9B8ED85869CB7B08CCBEC2A26C69E4C95EF39161A79DB25416C20",false
2,28855,"G2_TEC",270,181,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"33F259B19E2D77C67C474376E018DA93BD68E6D66728388CBB42CE21BB2644EC",false
2,28855,"G2_TEC",271,151,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"A9681DD9EC7AC49C9656C8CCF4DEB7B45C6BB4D73D9DFBC88CA01F379D9CEE01",false
2,28855,"G2_TEC",272,195,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"DA5241741BE64D43066866D6C0594C62D699EAC4C303C203AFCB4C6300AB8A56",false
2,28855,"G2_TEC",273,129,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"31D3AE337A6BF5524736EF6968D220A051E3FAECE661F1AD3F2E29F22FB9DA8D",false
2,28855,"G2_TEC",274,199,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"F9FF69DBD0391D70BC29A26943CDA04BE064FD73FCDB8EFD218939F1249C498B",false
2,28855,"G2_TEC",275,189,"QP_ACTION","KEEP","[true, false, false, false]",1,"8C7E15583FC130C611B2325C5196354AF0293E692B79F6C4A754005D4F3F9A55",false
2,28855,"G2_TEC",276,175,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"AEDEB5BD8F647BDCA709576D68C41609E6C0C7103ADCEC412412959ECFEA7332",false
2,28855,"G2_TEC",277,160,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"CAC7384A75E6745E609C00D93FDDE5D8A45E29951CD6B0A6590F27B387982536",false
2,28855,"G2_TEC",278,131,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"4A72E1A19B793EF4A7780BD0E55EC20860B22E06D96D753140A14018ED5D51FC",false
2,28855,"G2_TEC",279,187,"QP_ACTION","EPSILON","[true, false, true, false]",2,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
2,28855,"G3_TWC",280,152,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"A983A5CE52FDA47BF4D3719108FDECCA666D4683E4852847489A77D6568C810B",false
2,28855,"G3_TWC",281,109,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"6152343293C7588BFA47E883E11B22E1BF1277BF0C0644C3557AB4B06551A0BA",false
2,28855,"G3_TWC",282,154,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"B788FC95E458AB9A0690BD6D15EDC432392A4BD5CB6C64CBF8FD8D66D1B9C458",false
2,28855,"G3_TWC",283,180,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"31604E7284310A3E797CC964DCC50CC39F842EC3246FA360B22FD39E3BD6AC0C",false
2,28855,"G3_TWC",284,146,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"924F508C95AFF5B726DBD715CF04272D67D60929639E45DAB2C5E9FE13CC65B2",false
2,28855,"G3_TWC",285,188,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"850FAADC3F81033C06F3E4DFE709C40041E98CE319CD93C133D417FCCF603C5C",false
2,28855,"G3_TWC",286,190,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"976D36C7DC7399913735E2E9A92F4E6166131890CEC75DBC0127B2BB8CDE4D62",false
2,28855,"G3_TWC",287,179,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"241A4A5030C9B8ED85869CB7B08CCBEC2A26C69E4C95EF39161A79DB25416C20",false
2,28855,"G3_TWC",288,173,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"97A7D086DF8853F39C1CFBF8489D398AAE8FE8A94D182B14699DFAC1B8316E8A",false
2,28855,"G3_TWC",289,192,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"B4BA1F08A0FD7574A111BF52DF8CC7611B51502E0087F1AE6A58E766D9C7A5DC",false
2,28855,"G3_TWC",290,167,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"FAB7BA8969E105E1085FC7047A41DFE7B5B7DBD7E5CB8A0D95F7CE73705A4829",false
2,28855,"G3_TWC",291,166,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"F799FFEB10BB319B6599E1CD1C46557A65A8356FF05378B201C0FE7BCBBFCA05",false
2,28855,"G3_TWC",292,182,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"3E3CC336C6968F6E9DEDCF31D26C2C7EE7061DA2B22E60139A59A79BA1ACA042",false
2,28855,"G3_TWC",293,138,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"67760BBA6A1DA61BAEC8B77751C8ED4FC20BB97D0157C0AE1E4DC8F06C57D6D8",false
2,28855,"G3_TWC",294,157,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"BE9F89066951488B7F42092DE0A5FBBDAC1D750C38A8A9770B2FD4C615CAE285",false
2,28855,"G3_TWC",295,120,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"D61FC5AA3CC40188058EC3B0283874C5907E7B0A4969F329E0495C661AF4A342",false
2,28855,"G3_TWC",296,102,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"18FDF4C58702C33EBFA72FEA24C7C0861EE7C0618F512E31C4D1893EE1D55A0D",false
2,28855,"G3_TWC",297,130,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"440A15FD436591E89CB230D5070B5D92B83EF653B5A9E6E3F3C4E57FA558C7F7",false
2,28855,"G3_TWC",298,117,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"9A834581B47FB4A0DA20FA41B91DBB06F5A370C7407661CED7F294A06CE85BE4",false
2,28855,"G3_TWC",299,101,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"168D56B32333DE3EA66BA8DD204C6D2AFC3158395101F2B0B05FD24CF14B33B7",false
2,28955,"G1_CMAX",200,145,"QP_ACTION","KEEP","[true, false, false, false]",1,"912392E24B8165BF8D691B9569B813F95E17A07FEF4A5DC840BF0B8E54D2B00F",false
2,28955,"G1_CMAX",201,127,"QP_ACTION","EPSILON","[true, false, true, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28955,"G1_CMAX",202,164,"QP_ACTION","KEEP","[true, false, false, false]",1,"E26B1128888FC40434E000ED88A5EC071E3BA12D487F51A978D42134804C618C",false
2,28955,"G1_CMAX",203,115,"QP_ACTION","EPSILON","[true, false, true, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28955,"G1_CMAX",204,142,"QP_ACTION","KEEP","[true, false, false, false]",2,"867A70BFFBB8D69367406E0A7C97CD13EF5F096AA037782ACC3700979B1D0B1B",false
2,28955,"G1_CMAX",205,153,"QP_ACTION","KEEP","[true, false, false, false]",1,"AF5B0E11DA1B844C28769E33FDD291C067F7472D514F858703BA130D88183EB0",false
2,28955,"G1_CMAX",206,145,"QP_ACTION","KEEP","[true, false, false, false]",1,"912392E24B8165BF8D691B9569B813F95E17A07FEF4A5DC840BF0B8E54D2B00F",false
2,28955,"G1_CMAX",207,125,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"1A643C96104F86DC63AAE726B77B36BA4BE6CA1CEA044FB1A0AA360CD1637DC7",false
2,28955,"G1_CMAX",208,121,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"DD882D2DB2C88A8607A54B416A9193C29466D3C72DE88E39A404D7CA8368B761",false
2,28955,"G1_CMAX",209,113,"QP_ACTION","EPSILON","[true, false, true, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28955,"G1_CMAX",210,143,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"8A72F00E6CC1F0F8081B118DAC589F1B8FBD508C4D45234D55855D5EED2DC5F9",false
2,28955,"G1_CMAX",211,101,"QP_ACTION","KEEP","[true, false, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28955,"G1_CMAX",212,123,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"112856FF068E8BED3E9EA50E3D10355C8481F4572ADD502313EEC4D1E175720B",false
2,28955,"G1_CMAX",213,155,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"BC0A26510CABB5AED59A579EE5BAF8A0D568D36898CA75941C0AA96751011EB3",false
2,28955,"G1_CMAX",214,117,"QP_ACTION","COMPLEMENTARY","[true, false, false, true]",2,"9A834581B47FB4A0DA20FA41B91DBB06F5A370C7407661CED7F294A06CE85BE4",false
2,28955,"G1_CMAX",215,104,"QP_ACTION","COMPLEMENTARY","[true, false, false, true]",2,"418BCF35AC02C664107A0B91621CF86C105F0170F4A214A0765D77F9FF973FE4",false
2,28955,"G1_CMAX",216,120,"QP_ACTION","KEEP","[true, false, false, false]",2,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
2,28955,"G1_CMAX",217,124,"QP_ACTION","KEEP","[true, false, true, false]",2,"18A087EF7765B8B04F9448BCC895ABED0AD8C2D65AD94D6F4F2698AD07CC7D97",false
2,28955,"G1_CMAX",218,129,"QP_ACTION","COMPLEMENTARY","[true, false, false, true]",2,"31D3AE337A6BF5524736EF6968D220A051E3FAECE661F1AD3F2E29F22FB9DA8D",false
2,28955,"G1_CMAX",219,168,"QP_ACTION","DIRECTIONAL","[true, true, false, false]",2,"FAC1E14CC8D42E1AB9E1A167FA9CFA1F50A32C1B6E0C4D293EE428983DE7CA1C",false
