fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
122000,112.172896587795,112.172896587795,124.314214182303,111.806505999066,111.806505999066,112.172896587795,138.637555473174,,6912.819607301783,13188.993969812122,6912.819607301783,13188.993969812122
123000,111.806505999066,111.806505999066,121.926285430715,111.806505999066,111.806505999066,111.806505999066,121.768652829657,111.806505999066,6912.819607301783,13188.993969812122,6912.819607301783,13188.993969812122
124000,111.806505999066,111.806505999066,123.094024522640,111.806505999066,111.806505999066,111.806505999066,114.256864959293,,6912.819607301783,13188.993969812122,6912.819607301783,13188.993969812122
125000,111.806505999066,111.806505999066,124.314214182303,111.806505999066,111.806505999066,111.806505999066,114.256864959293,,6912.819607301783,13182.545114655590,6912.819607301783,13182.545114655590
126000,111.806505999066,111.806505999066,124.314214182303,111.806505999066,111.806505999066,111.806505999066,120.833228840067,,6912.819607301783,13149.796329400102,6912.819607301783,13149.796329400102
127000,111.806505999066,111.806505999066,123.094024522640,111.806505999066,111.806505999066,111.806505999066,114.062657415113,,6899.780041498534,13149.796329400102,6899.780041498534,13149.796329400102
128000,111.806505999066,111.806505999066,130.576015889461,111.806505999066,111.806505999066,111.806505999066,116.244094382322,,6899.780041498534,13149.796329400102,6899.780041498534,13149.796329400102
129000,111.806505999066,111.806505999066,130.576015889461,111.806505999066,111.806505999066,111.806505999066,119.004372747562,,6899.780041498534,13149.796329400102,6899.780041498534,13149.796329400102
130000,111.806505999066,111.806505999066,130.576015889461,111.806505999066,111.806505999066,111.806505999066,121.666666666667,,6899.780041498534,13149.796329400102,6899.780041498534,13149.796329400102
131000,111.806505999066,111.806505999066,130.576015889461,111.806505999066,111.806505999066,111.806505999066,121.666666666667,,6899.780041498534,13149.796329400102,6899.780041498534,13149.796329400102
132000,111.806505999066,111.806505999066,130.576015889461,111.806505999066,111.806505999066,111.806505999066,118.385672516175,,6899.780041498534,13149.796329400102,6899.780041498534,13149.796329400102
133000,111.806505999066,111.806505999066,130.576015889461,111.806505999066,111.806505999066,111.806505999066,117.713457399387,,6899.780041498534,13149.796329400102,6899.780041498534,13149.796329400102
134000,111.806505999066,111.806505999066,130.576015889461,111.806505999066,111.806505999066,111.806505999066,154.632300973176,,6899.780041498534,13149.796329400102,6899.780041498534,13149.796329400102
135000,111.806505999066,111.806505999066,130.576015889461,111.806505999066,111.806505999066,111.806505999066,126.258414371085,,6899.780041498534,13149.796329400102,6899.780041498534,13149.796329400102
136000,111.806505999066,111.806505999066,130.576015889461,111.806505999066,111.806505999066,111.806505999066,145.728582921866,,6899.780041498534,13149.796329400102,6899.780041498534,13149.796329400102
137000,111.806505999066,111.806505999066,130.576015889461,111.806505999066,111.806505999066,111.806505999066,133.898798052028,,6899.780041498534,13149.796329400102,6899.780041498534,13149.796329400102
