generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
9,249303,74,3,G2_TEC,0.6222105717840669,0.5051223230295708,0.7497534484848638,0.1736549283213779,0.47913250006452013,WOR,SEQ,0.7497534484848638,0.6222105717840669,0.1275428767007969,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
9,249304,75,0,G2_TEC,0.6641983961049529,0.7257476106177028,0.6513037749006945,0.16732071825737818,0.13912588188996067,MAC,SEQ,0.7257476106177028,0.6641983961049529,0.06154921451274986,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
9,249305,76,0,G2_TEC,0.7358455310525762,0.8202983716988983,0.6941376111636018,0.19312882219626787,0.2546500461677924,MAC,SEQ,0.8202983716988983,0.7358455310525762,0.08445284064632208,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
9,249306,77,3,G2_TEC,0.5713341951573683,0.5783123670693987,0.651347337045226,0.18179129571550648,0.23253849840249916,WOR,MAC,0.651347337045226,0.5783123670693987,0.07303496997582726,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
9,249311,78,3,G2_TEC,0.5786500001684134,0.6434855684738034,0.6532932029035663,0.17173987027752918,0.24240298956077946,WOR,MAC,0.6532932029035663,0.6434855684738034,0.009807634429762846,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
9,249312,79,0,G2_TEC,0.7130767682897953,0.8015172543413126,0.5699612126502844,0.16612004666182995,0.10965127218120502,MAC,SEQ,0.8015172543413126,0.7130767682897953,0.08844048605151733,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
9,249313,80,2,G3_TWC,0.5885294475317595,0.5094510333802952,0.47099721765321956,0.18091090590052888,0.2354589246017192,SEQ,MAC,0.5885294475317595,0.5094510333802952,0.07907841415146433,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N4|N5,TEST,N1|N2|N4|N5
9,249317,81,1,G3_TWC,0.6342587716101971,0.3832929457005005,0.7286188867508674,0.17759434638763827,0.30541691144289684,WOR,SEQ,0.7286188867508674,0.6342587716101971,0.09436011514067033,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
9,249322,82,1,G3_TWC,0.5607381200191415,0.611634107328707,0.5581242991003313,0.17773180265731553,0.2684910335465263,MAC,SEQ,0.611634107328707,0.5607381200191415,0.05089598730956557,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N3
9,249323,83,3,G3_TWC,0.4461417838308719,0.3384337586918691,0.6176705397495617,0.18513994392736371,0.19459207348471372,WOR,SEQ,0.6176705397495617,0.4461417838308719,0.17152875591868977,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,APPLY,N3
