checkpointTargetFE,checkpointObservedFE,overshootFE,frontType,candidateFingerprint,Cmax,TEC,TWC
150000,150000,0,checkpoint-observed-full-front,854f1cdf67d9eb5d766e2ba6a350b42265e9dc5e4b1b5bcefb241e07ef223c79,1155.9515504937408,115210.17857987464,312750.39020760445
150000,150000,0,checkpoint-observed-full-front,ec4b9d997d3e2e7ed8d68fabc10db9f0683b7dfd7897a2c974bcae4b40329eb5,1115.0400990973033,115816.65322313222,320386.4736686115
150000,150000,0,checkpoint-observed-full-front,040aa22ff875e9515505c924b102a2eed57762a37eb62ecea12724e8e0691e41,1213.576179820992,114227.74446328465,306821.70808239625
150000,150000,0,checkpoint-observed-full-front,cd5dcdbb1574f2d5675fb18e1720a01f32ae364eea16315d587f9aec243abeb9,1102.961094092081,116310.88403058637,315803.44301102
150000,150000,0,checkpoint-observed-full-front,1912e9db811e0e9978363c0cc41bd7a22756e590c41cc0ce5637387376c4c0d4,1102.961094092081,116302.7139190099,317375.37291997124
150000,150000,0,checkpoint-observed-full-front,95d934845061986cd7dd5bd7f3581f63b7dafbe946c0ece19c8b9bd07aa35adc,1204.0756282635818,115092.59859200945,305256.1742248583
150000,150000,0,checkpoint-observed-full-front,77b437822e887e4bf279ae9b9f3943bc7bac7fe1f5ae9dd7ab314d6344193450,828.6903906565577,125600.02375228266,336568.8591203384
150000,150000,0,checkpoint-observed-full-front,75e0327a41b3d0d6932aac716e3c4c97bd8cb55d04ea14d3fcfcb2abd3a38e1c,1055.2460085908224,119584.29498589259,316243.95289746596
150000,150000,0,checkpoint-observed-full-front,68bf1532b4f2476602a63c4e69796841d55c24107d6c7ca865d3197ded47a169,1130.3136470254,115705.23814683364,314795.31629190303
150000,150000,0,checkpoint-observed-full-front,66345fe7114893ac14299aa289b396a64fc3d42b50466f8232edac1b7b09371a,1099.1878966695892,116365.60105460294,318562.8325344429
150000,150000,0,checkpoint-observed-full-front,29c283833f97154fbedf1ed52084a1549dc10931e3928da2c611ae668abd54b1,1164.5972587106053,114521.90960422123,313436.10277937556
150000,150000,0,checkpoint-observed-full-front,6a6370318ba8c8926e5ef30b297ea774b13805215e970f9d47f5ab9ca050984b,1178.0590721233757,114822.5007146956,310477.048119054
150000,150000,0,checkpoint-observed-full-front,ab3321f9bc409854d3915550c53b159488ec2a62899a62373ff1fcc235259022,1178.0590721233757,114568.80578608274,311222.12925847387
150000,150000,0,checkpoint-observed-full-front,a2b1ff1d6479c2f2a466127b9690f315d47c822e0e5ab5829a99170f1ab787b6,1213.576179820992,114741.96532026297,305264.59639521554
150000,150000,0,checkpoint-observed-full-front,50369c64c9bf119b2add2fb5b9eaac4dc553d8bc9d64a94a06c5fb0d4573ce97,1178.0590721233757,115676.61075249728,307802.24550992105
150000,150000,0,checkpoint-observed-full-front,63689bedc444e76bf5e82b992418a914daf5fc4d4ad18c12c1a3fce5a3acc74b,806.1847954738722,125389.0837443427,344506.8334456878
150000,150000,0,checkpoint-observed-full-front,6080be8277552b03cc33811ad90f9ed60c545e5e0071278db6cf38e14ecf4c6a,1262.4390137456198,114406.58225111727,304791.3478286189
150000,150000,0,checkpoint-observed-full-front,f20d9b128e60146136aa330adaac2e69136734a6fc0f513a30a431ef61ccbe57,1213.576179820992,114528.35784711697,305765.5259582916
150000,150000,0,checkpoint-observed-full-front,5962478091194611e41fa6d28f247bd9c195f261f39e4b79b021edac34c6d4b4,1036.9812694886482,118237.86051841179,319080.69389622775
150000,150000,0,checkpoint-observed-full-front,8f6140477e0bf679711adbdee98998c49da77154832e5b76e7db3ea9b7334cf1,787.8554821866366,126069.45987909767,342926.5143262215
150000,150000,0,checkpoint-observed-full-front,a69124a443faf0b4c0156203f98d3f5d0717b0e1d4b7f4414282ca4d5740afc2,836.455999225888,126599.34962796512,335982.2002228946
150000,150000,0,checkpoint-observed-full-front,1c3c04ecd5628ce1c268bcd9ee7a0ae393d58c11a4edcd5d004279252669a8d9,1184.745345766836,114932.0385813036,308128.82214708993
150000,150000,0,checkpoint-observed-full-front,01e0856bb791470dc150cccb1cbfe90b8515ffcb6ec77e960b352cf8f9450bac,1183.4932316268732,114767.6679544111,308471.43057000835
150000,150000,0,checkpoint-observed-full-front,d81b20f4e266870f98d02afaba1688e718bb04fd4cb31f8d19c228d7499f9630,1213.576179820992,114979.88674943631,304418.3886401864
150000,150000,0,checkpoint-observed-full-front,570a3ddb85ae882277a60d3d20f7bc52c85869b0aeb5076c84fb922a8de19f2a,1012.0094563324457,119359.8063066997,333598.62367362645
150000,150000,0,checkpoint-observed-full-front,5734bb99e28c8aef3df7b3a34025053c7efffc6fd313d7d17ac48809fccdba96,1131.5190115898788,115898.90733506394,313941.946419882
150000,150000,0,checkpoint-observed-full-front,86210bb8b712ee98a6390a5cc41a3e606c1f39132e241fae60ad3ebce14aecf5,1154.847238852545,115576.39544607887,310325.5620288225
150000,150000,0,checkpoint-observed-full-front,52fb6c54239c77224b772715587e7e73c14d00fc1cccb6ef082de7a99e7164b3,1179.5947327083857,114699.54341070558,309845.65099391784
150000,150000,0,checkpoint-observed-full-front,1ceeed4e8885f3082d36ebd7e60dca5ea11a207b36483b156deff8fe44050d34,1157.0161032810474,115128.20125808759,310959.8871323266
150000,150000,0,checkpoint-observed-full-front,1ceeed4e8885f3082d36ebd7e60dca5ea11a207b36483b156deff8fe44050d34,1157.0161032810474,115128.20125808759,310959.8871323266
150000,150000,0,checkpoint-observed-full-front,3dea8374b3a3eeb401d0f7c4a51d71a6a3f952319336b468c325a0338125b8f7,1197.9683602063294,114775.81117650832,306207.48970834084
150000,150000,0,checkpoint-observed-full-front,3c12d1dc3cf7de46f5f51c547b29cb5ba30889a3689ffe2e8c109db1dc8850bf,1213.576179820992,114284.10667770376,306009.96587620897
150000,150000,0,checkpoint-observed-full-front,47c7ac257b6c82f46439f6db42521c8ec80a6f095d3ec323ceac1e9bfbaae0e0,1178.0590721233757,115360.84194984133,308109.8044107014
150000,150000,0,checkpoint-observed-full-front,5dc4dfab4ed3e9a3b3954b3a8c1b509dd8b61447f2bb453401107ff536305879,1196.0543915727658,115002.81704982369,305842.2541579377
150000,150000,0,checkpoint-observed-full-front,db4ce878ae9acc7c6505ca1ff552c25cccc17dc8d6f546db78b81a552b74536b,1183.4932316268732,114682.08410185241,309586.343512977
150000,150000,0,checkpoint-observed-full-front,1d088dfcc446cd0cf4cd7fc445ae88ffcba19773b66987b92917725e7895daf3,1183.4932316268732,115421.21670126176,306676.79549298214
150000,150000,0,checkpoint-observed-full-front,0e7831bc0c6e9c7fd315b34f567449f2f1f9d682df1e0d437c9b80f4e03e7fa0,1179.5947327083857,115594.17510768809,305913.78541388025
150000,150000,0,checkpoint-observed-full-front,b2c1e5f8ea57c82b92c587571efdda81ea75654efee4d2fb7393d0ffbeadc12a,1154.847238852545,115222.63284970235,312713.5416081528
150000,150000,0,checkpoint-observed-full-front,0c7d895effdede22a01d64b612ff560b8b0fa3f7208c080d37e7bec45fe9eb43,1213.576179820992,114056.40911111547,307193.6161546974
150000,150000,0,checkpoint-observed-full-front,fd27881989206927b32264fc772c25f72d86c3ce3db08567f15807e743a19e20,1087.0675955995457,116340.51101668325,319548.818997184
150000,150000,0,checkpoint-observed-full-front,4138104c0dee1e43c50918565904943c874f123abc0caa7dfdff50b85ecfd4dc,1122.9569553309805,115723.84167140933,322913.0138941116
150000,150000,0,checkpoint-observed-full-front,bd69155465df7fdd3a38d17b6bf18720fa1f76d2b2ce3681193053d5096072a8,1231.442384454428,113886.76443800988,307946.68135209393
150000,150000,0,checkpoint-observed-full-front,cee9177edd9f3e5869543299565eb1238b961d8f77acef07f9605bbe08be6880,1149.7205954979024,115721.75698373135,311841.9926832981
150000,150000,0,checkpoint-observed-full-front,7b3a4d05b3d80896ed3b8093cefd7d0c398c0cdeb41aa6b6e84b9db5d1d78b69,1196.7907131439456,114161.93561455273,307593.1372382905
150000,150000,0,checkpoint-observed-full-front,9eeb156344501ce99dca9aa180a5527f496d0c17161ed5ab47cf698dc59070b0,1183.449989164055,113851.65251694445,313167.24864079774
150000,150000,0,checkpoint-observed-full-front,301545438442bf4c04dab489de91bfdad7cc2a63771ca1e9e2671cd795eb5dce,1213.576179820992,113894.75937468771,307908.94122702477
150000,150000,0,checkpoint-observed-full-front,8c7d317b03cbce4ed2eb3972b0b487a54b2e2e3c66cc794cc7eda6cde7516a2e,1191.9654376645458,115440.11707267795,305780.0290411505
150000,150000,0,checkpoint-observed-full-front,9b1d5a230ac456464b5eae96e98eb389b8f8dd34a182370630140ec8286bf42f,1213.576179820992,113930.74680422556,307335.7293558876
150000,150000,0,checkpoint-observed-full-front,6752555d974d70c8fcf9599848bcc13332ad0fec9197ea029a36f86f8814601d,1176.1036408791902,114514.64738525561,313124.1532799483
150000,150000,0,checkpoint-observed-full-front,f3d53f7dfd06b588cdd4b71c5ab5935aa463f8ecafc0cdc32fed68a81242cfc6,1154.847238852545,115368.39794328294,310715.21059207944
150000,150000,0,checkpoint-observed-full-front,35348c263a037324967150235c7dd6cd54664499379ffb7f064a60e1d8548424,1191.9654376645458,115448.79766245923,305648.9024713919
150000,150000,0,checkpoint-observed-full-front,5cf63600a8002d5373cfaa52fe890657c7c06ab970ea6c49b031e4f0333a2e7e,1139.2664528152711,115200.58423142183,313845.07281129074
150000,150000,0,checkpoint-observed-full-front,6c3b29e2c4cdd5518db4ffe3c15c22be713f3707281ed2ef861fab4f97d6c833,1191.9654376645458,115190.6950043345,306101.3454482234
150000,150000,0,checkpoint-observed-full-front,b3202b645e8d698fa53b6dd3b7073b07c75a661124f4a3c8e40e42102e24d8e1,1191.9654376645458,114676.7793858543,307597.8446736816
150000,150000,0,checkpoint-observed-full-front,d0afc2ea94eaebce60f54e336327af541a4c6fdca3a4de9d62867730b36535cb,1196.7907131439456,114831.236577945,305916.65916900756
150000,150000,0,checkpoint-observed-full-front,c2fe218a9e3ef5ad28b73d584bcd04947b4c3a1ca1c6aad85924bd1d082b3ffb,1138.6018065906446,115677.86667914054,312625.3606353584
150000,150000,0,checkpoint-observed-full-front,41e858ca7ef73040bb5671c18bd540b755133aa7a9330c14d598bacefe96a8c2,1191.9654376645458,115440.11707267795,305780.0290411505
150000,150000,0,checkpoint-observed-full-front,c2fe218a9e3ef5ad28b73d584bcd04947b4c3a1ca1c6aad85924bd1d082b3ffb,1138.6018065906446,115677.86667914054,312625.3606353584
150000,150000,0,checkpoint-observed-full-front,ee3b3b43ee402e15d4478e0dc361f33f3bd4be8217ec40b808cc2c65327d2064,1183.4932316268732,115067.42446757463,307280.9242875902
150000,150000,0,checkpoint-observed-full-front,bc258f766319966192795c43d225b930d5f5ac511a48d76905a509a5850567f6,1131.772339362528,115492.82227406229,315098.4825778353
150000,150000,0,checkpoint-observed-full-front,0a1b979d209b45eb5e8dc756ee8adfd82d19f0601ce3293f904825384dd3f3bb,1184.745345766836,114426.22847012217,309324.76091446535
150000,150000,0,checkpoint-observed-full-front,92e3aef89600b85a94d2db588729ed942f0d4c43e8130e265f90bb91e5cf8e75,1213.576179820992,114056.40911111547,307193.6161546974
150000,150000,0,checkpoint-observed-full-front,afc4de0a15867426242cde717b54a0f07a7c5fd4698b2d44154648f53bb6645e,1191.9654376645458,115519.74602742157,305552.5546634664
150000,150000,0,checkpoint-observed-full-front,afc4de0a15867426242cde717b54a0f07a7c5fd4698b2d44154648f53bb6645e,1191.9654376645458,115519.74602742157,305552.5546634664
150000,150000,0,checkpoint-observed-full-front,1965f8f808c2291927e071f3355a15a64cc7e78740b2a95b9c5b6fc3f076c836,1158.990347315762,115094.81308418601,314059.5394910632
150000,150000,0,checkpoint-observed-full-front,ca15f37cd16aac83c45a79bb445165a61d092a29c1594d24ef4013e45d9e69b3,1155.3774890518346,115001.16042687948,320561.186234568
150000,150000,0,checkpoint-observed-full-front,e03a48a5c148d80567957c40a31cc1d03a69b268132d0cd19d346c827902beed,1146.3336371882865,115017.17999891887,317585.73403699923
150000,150000,0,checkpoint-observed-full-front,92973f05de8d66bccda4c0df4ecf152ed669a67951e9bf4f1335a8f6b66e2b26,1131.772339362528,115483.23489469002,315275.78664183046
150000,150000,0,checkpoint-observed-full-front,a2141d534d617ab30b7488cfa4d7a7e8bfb77b165435bcbadf7a95af2a959f91,1151.3707700668413,115625.34182996678,313093.5536587218
150000,150000,0,checkpoint-observed-full-front,a2141d534d617ab30b7488cfa4d7a7e8bfb77b165435bcbadf7a95af2a959f91,1151.3707700668413,115625.34182996678,313093.5536587218
150000,150000,0,checkpoint-observed-full-front,229bdeeb87bf50e51d98e87429487cb03abdd67909977cb38ff3cbff2cf17f04,1213.576179820992,114074.56308975982,307087.7526957153
150000,150000,0,checkpoint-observed-full-front,2b7b843500ebc924d0a1b50128ae53e60aaa33a0ef065b9a65ac4d9082b24adc,1191.9654376645458,115411.12984168643,305963.579814786
150000,150000,0,checkpoint-observed-full-front,2824b49ec05819e4ac3ba3905673c88bb02b6162178f6a10fcbbfcde01422a29,1161.1221411072238,115032.7123516172,308829.5345181237
150000,150000,0,checkpoint-observed-full-front,fadaf2479dd6549a27bdf64aef1e26ebe6afbbb87a9e481de08a37cf820a4ccd,1196.7907131439456,113924.91072510024,307766.78099610354
150000,150000,0,checkpoint-observed-full-front,c155a7c4d805066d7b736ce41a3ceec75230d81dda1e04c3459322cf7d8ac755,1213.576179820992,114470.25061977014,305884.59832556103
150000,150000,0,checkpoint-observed-full-front,4bc720d7e29fc15a0b9a86aaf3f14976bc66b5178bd054c7f87782f711d548c4,1191.9654376645458,115448.79766245923,305648.9024713919
150000,150000,0,checkpoint-observed-full-front,d98c16d091560168efde7c6b56446369018be2bd13426df2b381a7cf226cabe3,1196.7907131439456,114463.35149273892,306347.6041727632
150000,150000,0,checkpoint-observed-full-front,f06d5897178a4f0c3769f0c80ecb4f7c088afa2e7f1103e096d715a396d88f03,1146.4784848821307,115748.57717770846,312228.68321036646
150000,150000,0,checkpoint-observed-full-front,63e74b6a467027a8f374828e45dbdaeb28d5ba1360b0550b035a6c9114d0cd48,1175.4500357239192,115909.7354882015,308149.99683704437
150000,150000,0,checkpoint-observed-full-front,e49adebd935bfd9fcfc127819e1f8911249993cebbcb0d264fc731754559d7b0,1153.9280264002023,115646.49926958841,311807.3591568652
150000,150000,0,checkpoint-observed-full-front,671d20f887b7758fefb1a6ce669095830b349785b9d1305e6cd03ce9bfd3ea7c,1191.9654376645458,115448.79766245923,305648.9024713919
150000,150000,0,checkpoint-observed-full-front,491791bf93ff56a2dc966df32fe1423eded368d7bf78a73683c85ac8f3aee83f,1178.0590721233757,114825.69018631967,309612.88509582705
150000,150000,0,checkpoint-observed-full-front,4bc720d7e29fc15a0b9a86aaf3f14976bc66b5178bd054c7f87782f711d548c4,1191.9654376645458,115448.79766245923,305648.9024713919
150000,150000,0,checkpoint-observed-full-front,6912614a5e4194e9111f80982c7280e261adb5fd70292300f2cec8c5d72b3a77,1158.990347315762,115064.51211649456,315606.02881714824
150000,150000,0,checkpoint-observed-full-front,0738cc3a01d010ca1d1a566be8cb5481bfd57cced159689057aa97d5694ef08a,1143.690330734465,115252.56563576937,313474.3727491576
150000,150000,0,checkpoint-observed-full-front,2e92cbfe710761d44c5812ece7b83dc6a7784716c69aee8cab3cb5ca5927a0c9,1191.9654376645458,115448.79766245923,305648.9024713919
150000,150000,0,checkpoint-observed-full-front,d6ceb3970fc19431f8fcb0a1b4b007acc22106dc2eb6b1ef3686a00de751abc2,1191.9654376645458,115403.1751375751,305967.5498087433
150000,150000,0,checkpoint-observed-full-front,8d955973a8d674ad41054fac9dc8514c7946b0277138b019ed3994e9750ed98d,1163.7847856026729,114792.6015332304,314002.28474029724
150000,150000,0,checkpoint-observed-full-front,671d20f887b7758fefb1a6ce669095830b349785b9d1305e6cd03ce9bfd3ea7c,1191.9654376645458,115448.79766245923,305648.9024713919
150000,150000,0,checkpoint-observed-full-front,35348c263a037324967150235c7dd6cd54664499379ffb7f064a60e1d8548424,1191.9654376645458,115448.79766245923,305648.9024713919
150000,150000,0,checkpoint-observed-full-front,671d20f887b7758fefb1a6ce669095830b349785b9d1305e6cd03ce9bfd3ea7c,1191.9654376645458,115448.79766245923,305648.9024713919
150000,150000,0,checkpoint-observed-full-front,392772379468cbc9e3c2db262470ed7be01332afc5581d2307cbbe208573a988,1213.576179820992,113829.22045254678,308780.1012324585
150000,150000,0,checkpoint-observed-full-front,9801685fae07de19425aae8e0d22ab85c60aab00ce159d3c20f126b6297b14e1,1171.622734284191,114776.25351993093,311976.80467378034
150000,150000,0,checkpoint-observed-full-front,9123d3aff7588c7e10e457bc11dabe296faa339aff3610c4325518b9c467eafc,1160.6811779389782,115088.69507659414,313593.701443698
150000,150000,0,checkpoint-observed-full-front,671d20f887b7758fefb1a6ce669095830b349785b9d1305e6cd03ce9bfd3ea7c,1191.9654376645458,115448.79766245923,305648.9024713919
150000,150000,0,checkpoint-observed-full-front,ba36dc1e74184c54d16d71efde2af6fa013130af200ccf9272f541143144dbd0,1146.4784848821307,115217.38139125078,313730.2708132891
150000,150000,0,checkpoint-observed-full-front,3036b6fd8d2c5ced60f98c7b50bae07b0892b9fef4677c72486e5195635c97d1,1068.47548434063,117012.26178599242,316965.1248825481
150000,150000,0,checkpoint-observed-full-front,1c5869fcf885611a49bf5188558536c4ec98be8100d57adad2780817fddbf58d,1153.9280264002023,115771.12873997293,311302.3050331483
150000,150000,0,checkpoint-observed-full-front,88cb96edf510680f0eeb182aec34d55fa134f66a20610d875e199d495f60a561,1227.6824129689994,113702.09265156425,309693.3222465365
150000,150000,0,checkpoint-observed-full-front,c799cb2fdfa94f068955598260694bfd53c9848f4b30292a2567d6690d252981,1196.7907131439456,115423.01154464248,305731.1601671645
200000,200000,0,checkpoint-decision-front,f94d98f8ab251eba380e730fa814023a0a5b62ea39487b4cda4ed6ba217f0c5e,898.1889853621457,123964.38894575923,330135.70267873246
200000,200000,0,checkpoint-decision-front,a1bca497cac3de49b641118bb4369716c5f7d292b6b80bdb76184e079813d450,1033.2966016383475,119401.05696307236,322959.7841643987
200000,200000,0,checkpoint-decision-front,e2abdf67829cda987824c7e20feb5c1d5b13ed5356ac99724ebece3e7ed11c89,1015.0372664189393,119919.9312204854,319622.1602844701
200000,200000,0,checkpoint-decision-front,ebcd78e5f21e01188f8e931c037f74001d0a4233637564ac1556d1230c74b438,969.8102726776783,121156.97915313952,327626.6966669031
200000,200000,0,checkpoint-decision-front,6513bb190814b80068b565320b3f7ffa0ec56fa55a216f9f9188d0630efa4bea,949.8270987066204,121339.59845488617,327416.8499453753
200000,200000,0,checkpoint-decision-front,f3818a1b712a4babb13f57eee8c36b29f5f221a4dc276aae1c330ee30b3d0a0c,972.8874704743347,121235.90877695946,326800.08316785586
200000,200000,0,checkpoint-decision-front,0e30007324e0b710b4775c9d48dc1cc73b5874f3b7e1f1bf02218b46777e0108,979.05883364442,120861.08351092777,328706.6909867481
200000,200000,0,checkpoint-decision-front,4477487d7dbeeed1b20bb056a84186537b1d88c4f0dd15e1ae4f6eb6773a1f2d,976.1540341214688,121116.39240237951,329419.01408370235
200000,200000,0,checkpoint-decision-front,c193bb08bc24f92c4dfebcd62405e7bbda422dc42f7f2ea2dffc5f4244335240,973.8892475590875,121187.61515026653,325152.36942673416
200000,200000,0,checkpoint-decision-front,24ab1602e2eeb2f9da0d6c83c12f55c39e3e2ed35c9bf13645937f7459c1667c,980.5159035134066,121189.94970534396,323393.4804200286
200000,200000,0,checkpoint-decision-front,efba3cbe5734e38d54f1267d7095b59321a2194b5db21a3543d4aabf04c97a68,989.71678886628,120462.1127751311,323860.4113916663
200000,200000,0,checkpoint-decision-front,33a37724eb7f87484139563dc12bcf2e4d02b63cc4183a2cdf6bb8bd5c903970,998.630204230713,120434.70019471731,323514.8538188819
200000,200000,0,checkpoint-decision-front,5ac534854cdf40939d4f2e77cee3ed4397c506b8f6ab9fec887f55eb865698df,990.4446676652963,120399.84801242799,323999.542480128
200000,200000,0,checkpoint-decision-front,cb85fcde7cf39ad60c282df12cc4a794f81e87e57caf6397e687291e434a0eda,986.0422864271623,120882.46699753587,324442.98641882505
200000,200000,0,checkpoint-decision-front,7675cf98476321e1eabc20fec6e8774261abd3dfee4a176219e9b953741aa5ac,986.0422864271623,121280.59402418052,321770.05964681105
200000,200000,0,checkpoint-decision-front,37b247bd52a148e9d56a271bdc5a57da5b916708ead3d29e1505c758ce762692,957.8559989764778,121296.0710796018,326232.5111093444
200000,200000,0,checkpoint-decision-front,6de5d7d12af6741acbbc3a9ed59820f7dca0d56f9aca50388414be872985ae1a,1003.1291459526944,120737.23298999603,319435.9460906108
200000,200000,0,checkpoint-decision-front,a84b684c293b5b7efa33101000eac5e4cd2b4dc8a304f9df8af2ae9bbfca53a5,1009.7386123987408,120325.49103417492,320331.5896924805
200000,200000,0,checkpoint-decision-front,7bfaabffef477d5e1cdca6cf59cc153d60f470fb522fb7c0e7944f2d44aad5a1,1000.7737375663194,120354.23364084092,323684.09599071846
200000,200000,0,checkpoint-decision-front,460a3dc84544a59b63048d8d19601b524c8f911f068ff91b332dc447e4113620,986.0422864271623,121334.45944315742,320856.36720114504
200000,200000,0,checkpoint-decision-front,a520e35c3c69eaa8e0623630b230389608af07c828aed7e5fad109bca3756d87,1033.9850381874992,118167.74063335679,329137.6098633847
200000,200000,0,checkpoint-decision-front,cbdbc95fadffb80d57a265ec5106a2e47f2430da58fe07665177241d153a14f3,977.5190999138489,121485.83961588543,322052.5411191718
200000,200000,0,checkpoint-decision-front,bf8d6d3091a87b8085defa01117f4ae510e15517e2680028c54f381ca2a1c42f,987.682302621477,120518.21446976754,319575.9657833479
200000,200000,0,checkpoint-decision-front,79637549af3337081840a10e8973dfb14b9e543df17cf2ea257a956828ef05be,917.1412317477754,121973.32436961259,327400.98711642483
200000,200000,0,checkpoint-decision-front,4b7f322860bd4f1395eb5d4784daac2c8d1c71e88b68da9d44d887f5c82ef077,924.3085311578593,123298.82574841389,325714.546271824
200000,200000,0,checkpoint-decision-front,093bb0a8c3766484ff2f25b5a94c7dcfa0ab37b5a0cdb5ee80e565db45cff5e5,1001.3163781318436,120199.73114791702,321555.04326145834
200000,200000,0,checkpoint-decision-front,5e03d82c11a06fe82b467c16336c0f93c1652daba3310e86a490f29f8ecab584,995.5315657170742,120378.29826075543,324928.19965508464
200000,200000,0,checkpoint-decision-front,b8f4dc994781fd98b94f1ddfaad741dacecd61a31e073acfa1b7dc01b4a7bcfb,988.8049470971137,120485.77527004018,320892.32654406695
200000,200000,0,checkpoint-decision-front,67277c9a0361d832a97954cb6447072ae980118e4ab99cc6325d8953f8d0c897,886.1785283081736,122609.06534828279,332696.97896034154
200000,200000,0,checkpoint-decision-front,803447243d2763b6b2964094d6d343da55b39b8bed3dd312f4b082ea1897ffd6,942.5002298727228,121807.63731718944,330519.9288014643
200000,200000,0,checkpoint-decision-front,a8f80f3691a584c8eb26aefa10e480cdf3e23091fa424449b1fef7e2d07f21c2,987.682302621477,120774.90115043943,318864.1677248067
200000,200000,0,checkpoint-decision-front,c5522169b1bd00d7f281ec8012ad881ad11f3f5bd845c30ea0c64f2b73f0f53f,913.1346246617744,122765.9967197809,329319.1738521422
200000,200000,0,checkpoint-decision-front,e3c8f1dccddd74465b8bbb3f3078cc0c7a2efd72461f00b85ff4fa6024edceb0,999.3721946911903,120081.59337792936,324057.5052574127
200000,200000,0,checkpoint-decision-front,239455d47611ee254c7e2febbf2137eb921ae38962c719b04b3972cb96ded077,942.5223394139733,121962.80720636269,330048.09217246494
200000,200000,0,checkpoint-decision-front,36d710b1dfa4af00db3f265b26057fb3e40826e0396f84d0f0f1841557bd6f70,903.340520669912,122842.08549138709,326853.04294890724
200000,200000,0,checkpoint-decision-front,7191172820236418c9f664bf9ccc661d5fb891dcc59ca002b2bd1c8ccfa75f13,957.8559989764778,121387.36538789957,323794.272257912
200000,200000,0,checkpoint-decision-front,12f3b978bdb2859b86d36731e567367e0306305164dc4d54a9653f085e790e8b,903.3470085616556,122675.09914475252,330867.84102216695
200000,200000,0,checkpoint-decision-front,12c3a7d198ba0c058e4da640b2ba72857ad5cc1eecf15326984d9637923c3da1,1014.0909500625845,120333.7156206485,319614.9370490692
200000,200000,0,checkpoint-decision-front,e412e50daa674ac95c283039201a2323be7e23349148ec695b16578afeef4fa1,792.140610183363,125792.29947458621,346569.4344180049
200000,200000,0,checkpoint-decision-front,7fffa8e9cd77a572c9c98d7040992761dbf4ce59223c0b644bf7e762ca655f16,982.862195289259,121015.33392735821,322261.1963894358
200000,200000,0,checkpoint-decision-front,e62f718481b88ca6200b5d98f5af55fba14503be3e75042baf0d8d4c9b9b5bc3,949.7705846911936,120770.44596354711,329476.25796831667
200000,200000,0,checkpoint-decision-front,2f82425fea6aba2a329ea0c971dc26c27c8fd71046cc5481fdd209a0b2015e6f,936.7042808718827,121446.28970703446,334902.0427109082
200000,200000,0,checkpoint-decision-front,1ebf091785aca3d3d3ffc3344e0ab44efd48eacf673e3ecd8ebe514e49de3278,898.9562173812438,122428.76211873503,333603.2131899394
200000,200000,0,checkpoint-decision-front,c0bc4893f55f0bbcff6aafa9fc9bb2e5ce5f7b7a92ad10211770674905a73d66,877.970420709049,123081.50680916209,346065.8131486364
200000,200000,0,checkpoint-decision-front,f6eda96f31a35114c2a5ea65d3e93126087e805d6d1c9a10170496427fbd423e,907.9088856184027,122583.12957487357,332412.1670573307
200000,200000,0,checkpoint-decision-front,86c536c368f6b87fa20402c82fc234e464070307916371b242b1bbd8e73c2d5a,880.8284250814927,122857.65776880019,347379.02069530444
200000,200000,0,checkpoint-decision-front,970f4ef0060f5f382299a5b45331be38b0f2b62fee3e65cf57dff37d1609bc1c,916.7676174792231,122223.40933002949,333995.52488969476
200000,200000,0,checkpoint-decision-front,ffa3787c6ad65a3eeca13fdadb7ffdabc5c4b44f723cc7249fa4c1df20b3caf1,891.8067493020941,122847.36877433167,330993.71188588487
200000,200000,0,checkpoint-decision-front,9ff9f2482b19d33d75469b61d0a91facb2f609247622f933dce445738a16ac7d,966.1670993737935,120706.19048892212,330358.64120248647
200000,200000,0,checkpoint-decision-front,e6f787f73ff77b4d1565869ec3fd8eb28e2501ef9c3c0a65a47935498a796df7,944.3191122340263,121540.31292042031,329040.0624380361
200000,200000,0,checkpoint-decision-front,5186a3af003b858625a351a28acf44d473cc7fa5dc61dcd8cbc011b24ffac123,832.952312305472,125097.95806005993,336050.14473834843
200000,200000,0,checkpoint-decision-front,21cf1b99644303a51e420d775e98f1a454520452a0f34bbcd041c5989d333ad6,1006.8826188268249,119580.650183508,326041.21143376286
200000,200000,0,checkpoint-decision-front,ea3a3a27b8b2ee8d177c1443a805ebf6cd074cea0bcbc3f4d33ef8661e15cff1,913.9360913248549,122378.22201288855,339647.3034826574
200000,200000,0,checkpoint-decision-front,f4e2e137adf18ef0183a8b404ebcc438bd680240ec9de7c34e8a6e519da71816,929.9281109725856,121972.72177799605,336754.22868725343
200000,200000,0,checkpoint-decision-front,9e88a8fcd7ece15153e0cf0c9db96faafde3680fe535fccd114daa174eef1d8c,974.2190771593664,120363.00055044607,354149.3950088131
200000,200000,0,checkpoint-decision-front,6f014906c1f0dc126c160659b5a2a191275be8bac13fa7c7dffb04d5ea90f850,863.1333006757889,124558.15136343389,332251.1692774909
200000,200000,0,checkpoint-decision-front,3ee74d3ec97e25f73a4ee33a527193e40dd4cb24fa16bf2b4083a302daf166e4,978.3201748594253,120420.7037798208,334440.95514479955
200000,200000,0,checkpoint-decision-front,b30134901e8ed428e9f864c6d51e9f9cccd64d07a5899b724fb2a9ec845f522b,974.779314624522,120473.86576564654,337879.19773284276
