event,fe,generation,group,action,teacherSource,teacherCache,beforeDecisionSize,afterDecisionSize,observedFullSize,viewSize,added,dominatedReject,equalReject,removedDominated,activePruned,selectedFingerprint,bestEligibleDirectionalScore,selectedDirectionalScore,directionalRegret,teacherExposure,elapsedNanos,heapUsedBytes,normalizedNearestNeighborDistance,nearDuplicateRate0_01Pct,nearDuplicateRate0_05Pct,nearDuplicateRate0_1Pct
TEACHER,1000,1,G2_TEC,1,QG_SOCIAL,HISTORICAL,41,41,-1,41,false,false,false,0,0,[10, 18, 17, 15, 12, 9, 6, 3, 4, 5, 1, 19, 14, 13, 0, 8, 16, 11, 7, 2]|[0, 0, 2, 0, 0, 0, 1, 1, 1, 2, 2, 2, 1, 0, 0, 1, 0, 1, 0, 2]|[3, 3, 0, 2, 1, 3, 1, 1, 1, 0, 0, 0, 1, 2, 0, 1, 3, 1, 3, 1]|[2, 2, 0, 1, 0, 2, 1, 1, 1, 1, 1, 0, 1, 2, 0, 1, 1, 1, 0, 1],9905.898378691212,9955.209547864875,NaN,2,415275,112854016,NaN,NaN,NaN,NaN
TEACHER,1000,1,G3_TWC,0,QG_SOCIAL,PREVIOUS,41,41,-1,41,false,false,false,0,0,[10, 18, 17, 15, 12, 9, 6, 3, 4, 5, 1, 19, 14, 13, 0, 8, 16, 11, 7, 2]|[0, 0, 2, 0, 0, 0, 1, 1, 1, 2, 2, 2, 1, 0, 0, 1, 0, 1, 0, 2]|[3, 3, 0, 2, 1, 3, 1, 1, 1, 0, 0, 0, 1, 2, 0, 1, 3, 1, 3, 1]|[2, 2, 0, 1, 0, 2, 1, 1, 1, 1, 1, 0, 1, 2, 0, 1, 1, 1, 0, 1],13455.597934663736,17282.920217844978,NaN,3,415275,112854016,NaN,NaN,NaN,NaN
TEACHER,1100,1,G1_CMAX,0,QG_SOCIAL,PREVIOUS,46,46,-1,46,false,false,false,0,0,[10, 18, 8, 19, 12, 9, 6, 0, 3, 4, 11, 13, 1, 15, 2, 17, 16, 14, 7, 5]|[0, 1, 0, 1, 0, 1, 1, 0, 0, 2, 0, 1, 1, 2, 2, 1, 2, 2, 0, 2]|[1, 1, 2, 1, 1, 1, 1, 0, 3, 0, 0, 0, 1, 0, 1, 1, 0, 0, 2, 0]|[2, 1, 1, 1, 0, 0, 1, 0, 1, 1, 2, 0, 1, 1, 0, 1, 1, 0, 2, 1],219.0146672426201,238.9522961279995,NaN,6,251525,112854016,NaN,NaN,NaN,NaN
TEACHER,1100,1,G4_BALANCED,2,QG_SOCIAL,CURRENT,46,46,-1,46,false,false,false,0,0,[10, 18, 17, 15, 12, 9, 6, 0, 19, 4, 11, 13, 5, 7, 1, 2, 14, 3, 8, 16]|[0, 0, 0, 2, 2, 1, 1, 0, 1, 2, 0, 1, 0, 0, 1, 0, 2, 0, 0, 2]|[3, 3, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 2, 0, 3, 0, 2, 2, 0]|[0, 1, 2, 1, 0, 1, 1, 0, 1, 1, 2, 1, 0, 0, 0, 0, 0, 2, 1, 1],0.3702095376164385,0.5982078669014355,0.615862926581914,1,251525,112854016,NaN,NaN,NaN,NaN
TEACHER,1100,1,G2_TEC,0,QG_SOCIAL,PREVIOUS,46,46,-1,46,false,false,false,0,0,[10, 18, 17, 15, 12, 9, 6, 3, 4, 5, 1, 19, 14, 13, 0, 8, 16, 11, 7, 2]|[0, 0, 2, 0, 0, 0, 1, 1, 1, 2, 2, 2, 1, 0, 0, 1, 0, 1, 0, 2]|[3, 3, 0, 2, 1, 3, 1, 1, 1, 0, 0, 0, 1, 2, 0, 1, 3, 1, 3, 1]|[2, 2, 0, 1, 0, 2, 1, 1, 1, 1, 1, 0, 1, 2, 0, 1, 1, 1, 0, 1],9905.898378691212,9955.209547864875,NaN,4,251525,112854016,NaN,NaN,NaN,NaN
TEACHER,1100,1,G3_TWC,1,QG_SOCIAL,HISTORICAL,46,46,-1,46,false,false,false,0,0,[10, 18, 17, 15, 12, 9, 6, 16, 19, 4, 14, 1, 8, 13, 3, 11, 2, 7, 5, 0]|[0, 0, 1, 2, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 0, 2, 2, 0, 0, 0]|[3, 3, 1, 0, 2, 3, 3, 1, 1, 1, 3, 1, 0, 3, 2, 1, 1, 3, 0, 0]|[0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 2, 1, 0, 1, 0, 0],13455.597934663736,13492.828152921587,NaN,2,251525,112854016,NaN,NaN,NaN,NaN
TEACHER,1200,1,G1_CMAX,1,QG_SOCIAL,HISTORICAL,49,49,-1,49,false,false,false,0,0,[10, 18, 8, 19, 12, 9, 6, 0, 3, 4, 11, 13, 1, 15, 2, 17, 16, 14, 7, 5]|[0, 1, 0, 1, 0, 1, 1, 0, 0, 2, 0, 1, 1, 2, 2, 1, 2, 2, 0, 2]|[1, 1, 2, 1, 1, 1, 1, 0, 3, 0, 0, 0, 1, 0, 1, 1, 0, 0, 2, 0]|[2, 1, 1, 1, 0, 0, 1, 0, 1, 1, 2, 0, 1, 1, 0, 1, 1, 0, 2, 1],219.0146672426201,238.9522961279995,NaN,7,305700,124411000,NaN,NaN,NaN,NaN
TEACHER,1200,1,G4_BALANCED,1,QG_SOCIAL,HISTORICAL,49,49,-1,49,false,false,false,0,0,[10, 18, 17, 15, 12, 9, 6, 0, 19, 4, 11, 13, 1, 3, 2, 8, 16, 14, 7, 5]|[0, 0, 1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 2, 0, 2, 2, 0, 0]|[1, 3, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 3, 1, 2, 0, 0, 2, 0]|[2, 1, 1, 1, 0, 1, 1, 0, 1, 1, 2, 0, 0, 1, 0, 1, 1, 0, 2, 0],0.3702095376164385,0.8392868332761114,NaN,12,305700,124411000,NaN,NaN,NaN,NaN
TEACHER,1200,1,G2_TEC,1,QG_SOCIAL,HISTORICAL,49,49,-1,49,false,false,false,0,0,[10, 18, 17, 15, 12, 9, 6, 3, 4, 5, 1, 19, 14, 13, 0, 8, 16, 11, 7, 2]|[0, 0, 2, 0, 0, 0, 1, 1, 1, 2, 2, 2, 1, 0, 0, 1, 0, 1, 0, 2]|[3, 3, 0, 2, 1, 3, 1, 1, 1, 0, 0, 0, 1, 2, 0, 1, 3, 1, 3, 1]|[2, 2, 0, 1, 0, 2, 1, 1, 1, 1, 1, 0, 1, 2, 0, 1, 1, 1, 0, 1],9852.524375756826,9955.209547864875,NaN,5,305700,124411000,NaN,NaN,NaN,NaN
TEACHER,1200,1,G3_TWC,0,QG_SOCIAL,PREVIOUS,49,49,-1,49,false,false,false,0,0,[10, 18, 17, 15, 12, 9, 6, 16, 19, 4, 14, 1, 8, 13, 3, 11, 2, 7, 5, 0]|[0, 0, 1, 2, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 0, 2, 2, 0, 0, 0]|[3, 3, 1, 0, 2, 3, 3, 1, 1, 1, 3, 1, 0, 3, 2, 1, 1, 3, 0, 0]|[0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 2, 1, 0, 1, 0, 0],13455.597934663736,13492.828152921587,NaN,3,305700,124411000,NaN,NaN,NaN,NaN
TEACHER,1300,1,G1_CMAX,2,QG_SOCIAL,CURRENT,50,50,-1,50,false,false,false,0,0,[10, 18, 17, 15, 12, 9, 6, 3, 16, 5, 11, 13, 14, 19, 0, 8, 4, 1, 7, 2]|[0, 1, 1, 2, 0, 1, 1, 0, 2, 2, 1, 0, 0, 1, 0, 2, 2, 0, 0, 2]|[3, 1, 1, 0, 1, 1, 1, 3, 0, 0, 1, 2, 2, 1, 3, 1, 0, 1, 3, 1]|[2, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 2, 2, 1, 1, 0, 1, 0, 0, 1],219.0146672426201,250.8650238068823,0.14542567840435547,1,200125,151673976,NaN,NaN,NaN,NaN
TEACHER,1300,1,G4_BALANCED,0,QG_SOCIAL,PREVIOUS,50,50,-1,50,false,false,false,0,0,[10, 18, 17, 15, 12, 9, 6, 0, 19, 4, 11, 13, 1, 3, 2, 8, 16, 14, 7, 5]|[0, 0, 1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 2, 0, 2, 2, 0, 0]|[1, 3, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 3, 1, 2, 0, 0, 2, 0]|[2, 1, 1, 1, 0, 1, 1, 0, 1, 1, 2, 0, 0, 1, 0, 1, 1, 0, 2, 0],0.3702095376164385,0.8392868332761114,NaN,13,200125,151673976,NaN,NaN,NaN,NaN
TEACHER,1300,1,G2_TEC,1,QG_SOCIAL,HISTORICAL,50,50,-1,50,false,false,false,0,0,[10, 18, 17, 15, 12, 9, 6, 3, 4, 5, 1, 19, 14, 13, 0, 8, 16, 11, 7, 2]|[0, 0, 2, 0, 0, 0, 1, 1, 1, 2, 2, 2, 1, 0, 0, 1, 0, 1, 0, 2]|[3, 3, 0, 2, 1, 3, 1, 1, 1, 0, 0, 0, 1, 2, 0, 1, 3, 1, 3, 1]|[2, 2, 0, 1, 0, 2, 1, 1, 1, 1, 1, 0, 1, 2, 0, 1, 1, 1, 0, 1],9852.524375756826,9955.209547864875,NaN,6,200125,151673976,NaN,NaN,NaN,NaN
TEACHER,1300,1,G3_TWC,1,QG_SOCIAL,HISTORICAL,50,50,-1,50,false,false,false,0,0,[10, 18, 17, 15, 12, 9, 6, 16, 19, 4, 14, 1, 8, 13, 3, 11, 2, 7, 5, 0]|[0, 0, 1, 2, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 0, 2, 2, 0, 0, 0]|[3, 3, 1, 0, 2, 3, 3, 1, 1, 1, 3, 1, 0, 3, 2, 1, 1, 3, 0, 0]|[0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 2, 1, 0, 1, 0, 0],13455.597934663736,13492.828152921587,NaN,4,200125,151673976,NaN,NaN,NaN,NaN
TEACHER,1400,1,G1_CMAX,1,QG_SOCIAL,HISTORICAL,56,56,-1,56,false,false,false,0,0,[10, 18, 8, 19, 12, 9, 6, 0, 3, 4, 11, 13, 1, 15, 2, 17, 16, 14, 7, 5]|[0, 1, 0, 1, 0, 1, 1, 0, 0, 2, 0, 1, 1, 2, 2, 1, 2, 2, 0, 2]|[1, 1, 2, 1, 1, 1, 1, 0, 3, 0, 0, 0, 1, 0, 1, 1, 0, 0, 2, 0]|[2, 1, 1, 1, 0, 0, 1, 0, 1, 1, 2, 0, 1, 1, 0, 1, 1, 0, 2, 1],219.0146672426201,238.9522961279995,NaN,8,227775,151673976,NaN,NaN,NaN,NaN
TEACHER,1400,1,G4_BALANCED,2,QG_SOCIAL,CURRENT,56,56,-1,56,false,false,false,0,0,[10, 18, 8, 19, 12, 9, 6, 11, 15, 5, 0, 13, 14, 16, 3, 17, 4, 1, 7, 2]|[0, 0, 2, 1, 0, 1, 1, 0, 2, 2, 1, 0, 2, 2, 0, 1, 2, 1, 0, 2]|[1, 3, 1, 1, 1, 1, 1, 0, 0, 0, 1, 3, 0, 0, 3, 1, 0, 1, 2, 1]|[2, 2, 0, 1, 0, 0, 1, 0, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 2, 0],0.3702095376164385,0.5388333006130156,0.4554819524160462,1,227775,151673976,NaN,NaN,NaN,NaN
TEACHER,1400,1,G2_TEC,2,QG_SOCIAL,CURRENT,56,56,-1,56,false,false,false,0,0,[10, 18, 17, 15, 12, 9, 6, 16, 19, 1, 11, 13, 14, 5, 3, 8, 0, 4, 7, 2]|[0, 0, 1, 2, 0, 1, 0, 1, 1, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 2]|[1, 3, 1, 0, 1, 1, 2, 1, 1, 1, 1, 2, 0, 0, 2, 2, 0, 0, 2, 1]|[2, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 2, 0, 0, 2, 1, 0, 1, 2, 0],9707.152682435732,11271.773711449783,0.16118228281760733,1,227775,151673976,NaN,NaN,NaN,NaN
TEACHER,1400,1,G3_TWC,2,QG_SOCIAL,CURRENT,56,56,-1,56,false,false,false,0,0,[10, 5, 8, 19, 6, 1, 4, 0, 18, 15, 11, 16, 9, 3, 2, 17, 13, 14, 7, 12]|[0, 0, 0, 1, 1, 0, 2, 0, 0, 1, 0, 2, 1, 0, 2, 0, 0, 2, 0, 2]|[1, 0, 2, 1, 1, 1, 0, 0, 3, 1, 0, 0, 1, 3, 1, 2, 2, 0, 2, 0]|[2, 0, 1, 1, 1, 0, 1, 0, 1, 1, 2, 1, 0, 1, 0, 1, 2, 0, 2, 1],13455.597934663736,14164.780970046451,0.052705427051721605,1,227775,151673976,NaN,NaN,NaN,NaN
TEACHER,1500,1,G1_CMAX,0,QG_SOCIAL,PREVIOUS,56,56,-1,56,false,false,false,0,0,[10, 18, 8, 19, 12, 9, 6, 0, 3, 4, 11, 13, 1, 15, 2, 17, 16, 14, 7, 5]|[0, 1, 0, 1, 0, 1, 1, 0, 0, 2, 0, 1, 1, 2, 2, 1, 2, 2, 0, 2]|[1, 1, 2, 1, 1, 1, 1, 0, 3, 0, 0, 0, 1, 0, 1, 1, 0, 0, 2, 0]|[2, 1, 1, 1, 0, 0, 1, 0, 1, 1, 2, 0, 1, 1, 0, 1, 1, 0, 2, 1],219.0146672426201,238.9522961279995,NaN,9,305425,151673976,NaN,NaN,NaN,NaN
TEACHER,1500,1,G4_BALANCED,0,QG_SOCIAL,PREVIOUS,56,56,-1,56,false,false,false,0,0,[10, 18, 8, 19, 12, 9, 6, 11, 15, 5, 0, 13, 14, 16, 3, 17, 4, 1, 7, 2]|[0, 0, 2, 1, 0, 1, 1, 0, 2, 2, 1, 0, 2, 2, 0, 1, 2, 1, 0, 2]|[1, 3, 1, 1, 1, 1, 1, 0, 0, 0, 1, 3, 0, 0, 3, 1, 0, 1, 2, 1]|[2, 2, 0, 1, 0, 0, 1, 0, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 2, 0],0.3702095376164385,0.5388333006130156,NaN,2,305425,151673976,NaN,NaN,NaN,NaN
TEACHER,1500,1,G2_TEC,1,QG_SOCIAL,HISTORICAL,56,56,-1,56,false,false,false,0,0,[10, 18, 17, 15, 12, 9, 6, 3, 4, 5, 1, 19, 14, 13, 0, 8, 16, 11, 7, 2]|[0, 0, 2, 0, 0, 0, 1, 1, 1, 2, 2, 2, 1, 0, 0, 1, 0, 1, 0, 2]|[3, 3, 0, 2, 1, 3, 1, 1, 1, 0, 0, 0, 1, 2, 0, 1, 3, 1, 3, 1]|[2, 2, 0, 1, 0, 2, 1, 1, 1, 1, 1, 0, 1, 2, 0, 1, 1, 1, 0, 1],9707.152682435732,9955.209547864875,NaN,7,305425,151673976,NaN,NaN,NaN,NaN
TEACHER,1500,1,G3_TWC,0,QG_SOCIAL,PREVIOUS,56,56,-1,56,false,false,false,0,0,[10, 5, 8, 19, 6, 1, 4, 0, 18, 15, 11, 16, 9, 3, 2, 17, 13, 14, 7, 12]|[0, 0, 0, 1, 1, 0, 2, 0, 0, 1, 0, 2, 1, 0, 2, 0, 0, 2, 0, 2]|[1, 0, 2, 1, 1, 1, 0, 0, 3, 1, 0, 0, 1, 3, 1, 2, 2, 0, 2, 0]|[2, 0, 1, 1, 1, 0, 1, 0, 1, 1, 2, 1, 0, 1, 0, 1, 2, 0, 2, 1],13455.597934663736,14164.780970046451,NaN,2,305425,151673976,NaN,NaN,NaN,NaN
TEACHER,1600,1,G1_CMAX,1,QG_SOCIAL,HISTORICAL,59,59,-1,59,false,false,false,0,0,[10, 18, 8, 19, 12, 9, 6, 0, 3, 4, 11, 13, 1, 15, 2, 17, 16, 14, 7, 5]|[0, 1, 0, 1, 0, 1, 1, 0, 0, 2, 0, 1, 1, 2, 2, 1, 2, 2, 0, 2]|[1, 1, 2, 1, 1, 1, 1, 0, 3, 0, 0, 0, 1, 0, 1, 1, 0, 0, 2, 0]|[2, 1, 1, 1, 0, 0, 1, 0, 1, 1, 2, 0, 1, 1, 0, 1, 1, 0, 2, 1],219.0146672426201,238.9522961279995,NaN,10,995475,151673976,NaN,NaN,NaN,NaN
TEACHER,1600,1,G4_BALANCED,0,QG_SOCIAL,PREVIOUS,59,59,-1,59,false,false,false,0,0,[10, 18, 8, 19, 12, 9, 6, 11, 15, 5, 0, 13, 14, 16, 3, 17, 4, 1, 7, 2]|[0, 0, 2, 1, 0, 1, 1, 0, 2, 2, 1, 0, 2, 2, 0, 1, 2, 1, 0, 2]|[1, 3, 1, 1, 1, 1, 1, 0, 0, 0, 1, 3, 0, 0, 3, 1, 0, 1, 2, 1]|[2, 2, 0, 1, 0, 0, 1, 0, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 2, 0],0.3702095376164385,0.5388333006130156,NaN,3,995475,151673976,NaN,NaN,NaN,NaN
TEACHER,1600,1,G2_TEC,0,QG_SOCIAL,PREVIOUS,59,59,-1,59,false,false,false,0,0,[10, 18, 17, 15, 12, 9, 6, 3, 4, 5, 1, 19, 14, 13, 0, 8, 16, 11, 7, 2]|[0, 0, 2, 0, 0, 0, 1, 1, 1, 2, 2, 2, 1, 0, 0, 1, 0, 1, 0, 2]|[3, 3, 0, 2, 1, 3, 1, 1, 1, 0, 0, 0, 1, 2, 0, 1, 3, 1, 3, 1]|[2, 2, 0, 1, 0, 2, 1, 1, 1, 1, 1, 0, 1, 2, 0, 1, 1, 1, 0, 1],9707.152682435732,9955.209547864875,NaN,8,995475,151673976,NaN,NaN,NaN,NaN
TEACHER,1600,1,G3_TWC,1,QG_SOCIAL,HISTORICAL,59,59,-1,59,false,false,false,0,0,[10, 18, 17, 15, 12, 9, 6, 16, 19, 4, 14, 1, 8, 13, 3, 11, 2, 7, 5, 0]|[0, 0, 1, 2, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 0, 2, 2, 0, 0, 0]|[3, 3, 1, 0, 2, 3, 3, 1, 1, 1, 3, 1, 0, 3, 2, 1, 1, 3, 0, 0]|[0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 2, 1, 0, 1, 0, 0],13455.597934663736,13492.828152921587,NaN,5,995475,151673976,NaN,NaN,NaN,NaN
TEACHER,1700,1,G1_CMAX,1,QG_SOCIAL,HISTORICAL,64,64,-1,64,false,false,false,0,0,[10, 18, 8, 19, 12, 9, 6, 0, 3, 4, 11, 13, 1, 15, 2, 17, 16, 14, 7, 5]|[0, 1, 0, 1, 0, 1, 1, 0, 0, 2, 0, 1, 1, 2, 2, 1, 2, 2, 0, 2]|[1, 1, 2, 1, 1, 1, 1, 0, 3, 0, 0, 0, 1, 0, 1, 1, 0, 0, 2, 0]|[2, 1, 1, 1, 0, 0, 1, 0, 1, 1, 2, 0, 1, 1, 0, 1, 1, 0, 2, 1],219.0146672426201,238.9522961279995,NaN,11,586925,151673976,NaN,NaN,NaN,NaN
TEACHER,1700,1,G4_BALANCED,2,QG_SOCIAL,CURRENT,64,64,-1,64,false,false,false,0,0,[10, 18, 8, 19, 12, 9, 6, 0, 3, 4, 11, 2, 14, 17, 13, 5, 7, 15, 16, 1]|[0, 0, 0, 1, 0, 1, 1, 0, 0, 2, 0, 2, 2, 1, 1, 1, 0, 2, 2, 1]|[1, 3, 2, 1, 1, 1, 1, 0, 3, 0, 0, 1, 1, 1, 0, 1, 2, 0, 0, 1]|[2, 2, 1, 1, 0, 0, 1, 0, 1, 1, 2, 1, 1, 1, 0, 1, 2, 1, 1, 1],0.3460584714472209,0.630866942940436,0.8230067892924061,1,586925,151673976,NaN,NaN,NaN,NaN
TEACHER,1700,1,G2_TEC,1,QG_SOCIAL,HISTORICAL,64,64,-1,64,false,false,false,0,0,[10, 18, 17, 15, 12, 9, 6, 3, 4, 5, 1, 19, 14, 13, 0, 8, 16, 11, 7, 2]|[0, 0, 2, 0, 0, 0, 1, 1, 1, 2, 2, 2, 1, 0, 0, 1, 0, 1, 0, 2]|[3, 3, 0, 2, 1, 3, 1, 1, 1, 0, 0, 0, 1, 2, 0, 1, 3, 1, 3, 1]|[2, 2, 0, 1, 0, 2, 1, 1, 1, 1, 1, 0, 1, 2, 0, 1, 1, 1, 0, 1],9639.22925130483,9955.209547864875,NaN,9,586925,151673976,NaN,NaN,NaN,NaN
TEACHER,1700,1,G3_TWC,1,QG_SOCIAL,HISTORICAL,64,64,-1,64,false,false,false,0,0,[10, 18, 17, 15, 12, 9, 6, 16, 19, 4, 14, 1, 8, 13, 3, 11, 2, 7, 5, 0]|[0, 0, 1, 2, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 0, 2, 2, 0, 0, 0]|[3, 3, 1, 0, 2, 3, 3, 1, 1, 1, 3, 1, 0, 3, 2, 1, 1, 3, 0, 0]|[0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 2, 1, 0, 1, 0, 0],13455.597934663736,13492.828152921587,NaN,6,586925,151673976,NaN,NaN,NaN,NaN
TEACHER,1800,1,G1_CMAX,0,QG_SOCIAL,PREVIOUS,67,67,-1,67,false,false,false,0,0,[10, 18, 8, 19, 12, 9, 6, 0, 3, 4, 11, 13, 1, 15, 2, 17, 16, 14, 7, 5]|[0, 1, 0, 1, 0, 1, 1, 0, 0, 2, 0, 1, 1, 2, 2, 1, 2, 2, 0, 2]|[1, 1, 2, 1, 1, 1, 1, 0, 3, 0, 0, 0, 1, 0, 1, 1, 0, 0, 2, 0]|[2, 1, 1, 1, 0, 0, 1, 0, 1, 1, 2, 0, 1, 1, 0, 1, 1, 0, 2, 1],219.0146672426201,238.9522961279995,NaN,12,1050525,157748088,NaN,NaN,NaN,NaN
TEACHER,1800,1,G4_BALANCED,2,QG_SOCIAL,CURRENT,67,67,-1,67,false,false,false,0,0,[10, 18, 17, 15, 12, 9, 6, 3, 4, 14, 11, 0, 19, 7, 13, 5, 16, 1, 2, 8]|[0, 0, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 0, 0, 2, 0, 2, 2, 1]|[3, 3, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 3, 2, 0, 3, 0, 1, 1]|[0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1],0.3517709256071432,1.0,1.8427591003265498,1,1050525,157748088,NaN,NaN,NaN,NaN
TEACHER,1800,1,G2_TEC,0,QG_SOCIAL,PREVIOUS,67,67,-1,67,false,false,false,0,0,[10, 18, 17, 15, 12, 9, 6, 3, 4, 5, 1, 19, 14, 13, 0, 8, 16, 11, 7, 2]|[0, 0, 2, 0, 0, 0, 1, 1, 1, 2, 2, 2, 1, 0, 0, 1, 0, 1, 0, 2]|[3, 3, 0, 2, 1, 3, 1, 1, 1, 0, 0, 0, 1, 2, 0, 1, 3, 1, 3, 1]|[2, 2, 0, 1, 0, 2, 1, 1, 1, 1, 1, 0, 1, 2, 0, 1, 1, 1, 0, 1],9639.22925130483,9955.209547864875,NaN,10,1050525,157748088,NaN,NaN,NaN,NaN
TEACHER,1800,1,G3_TWC,1,QG_SOCIAL,HISTORICAL,67,67,-1,67,false,false,false,0,0,[10, 18, 17, 15, 12, 9, 6, 16, 19, 4, 14, 1, 8, 13, 3, 11, 2, 7, 5, 0]|[0, 0, 1, 2, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 0, 2, 2, 0, 0, 0]|[3, 3, 1, 0, 2, 3, 3, 1, 1, 1, 3, 1, 0, 3, 2, 1, 1, 3, 0, 0]|[0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 2, 1, 0, 1, 0, 0],13361.377078234449,13492.828152921587,NaN,7,1050525,157748088,NaN,NaN,NaN,NaN
TEACHER,1900,1,G1_CMAX,1,QG_SOCIAL,HISTORICAL,70,70,-1,70,false,false,false,0,0,[10, 18, 8, 19, 12, 9, 6, 0, 3, 4, 11, 13, 1, 15, 2, 17, 16, 14, 7, 5]|[0, 1, 0, 1, 0, 1, 1, 0, 0, 2, 0, 1, 1, 2, 2, 1, 2, 2, 0, 2]|[1, 1, 2, 1, 1, 1, 1, 0, 3, 0, 0, 0, 1, 0, 1, 1, 0, 0, 2, 0]|[2, 1, 1, 1, 0, 0, 1, 0, 1, 1, 2, 0, 1, 1, 0, 1, 1, 0, 2, 1],219.0146672426201,238.9522961279995,NaN,13,137000,157748088,NaN,NaN,NaN,NaN
TEACHER,1900,1,G4_BALANCED,1,QG_SOCIAL,HISTORICAL,70,70,-1,70,false,false,false,0,0,[10, 18, 17, 15, 12, 9, 6, 0, 19, 4, 11, 13, 1, 3, 2, 8, 16, 14, 7, 5]|[0, 0, 1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 2, 0, 2, 2, 0, 0]|[1, 3, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 3, 1, 2, 0, 0, 2, 0]|[2, 1, 1, 1, 0, 1, 1, 0, 1, 1, 2, 0, 0, 1, 0, 1, 1, 0, 2, 0],0.3534215541816457,0.8909413021979247,NaN,14,137000,157748088,NaN,NaN,NaN,NaN
TEACHER,1900,1,G2_TEC,0,QG_SOCIAL,PREVIOUS,70,70,-1,70,false,false,false,0,0,[10, 18, 17, 15, 12, 9, 6, 3, 4, 5, 1, 19, 14, 13, 0, 8, 16, 11, 7, 2]|[0, 0, 2, 0, 0, 0, 1, 1, 1, 2, 2, 2, 1, 0, 0, 1, 0, 1, 0, 2]|[3, 3, 0, 2, 1, 3, 1, 1, 1, 0, 0, 0, 1, 2, 0, 1, 3, 1, 3, 1]|[2, 2, 0, 1, 0, 2, 1, 1, 1, 1, 1, 0, 1, 2, 0, 1, 1, 1, 0, 1],9506.936774470529,9955.209547864875,NaN,11,137000,157748088,NaN,NaN,NaN,NaN
TEACHER,1900,1,G3_TWC,1,QG_SOCIAL,HISTORICAL,70,70,-1,70,false,false,false,0,0,[10, 18, 17, 15, 12, 9, 6, 16, 19, 4, 14, 1, 8, 13, 3, 11, 2, 7, 5, 0]|[0, 0, 1, 2, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 0, 2, 2, 0, 0, 0]|[3, 3, 1, 0, 2, 3, 3, 1, 1, 1, 3, 1, 0, 3, 2, 1, 1, 3, 0, 0]|[0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 2, 1, 0, 1, 0, 0],13361.377078234449,13492.828152921587,NaN,8,137000,157748088,NaN,NaN,NaN,NaN
ARCHIVE,2000,1,NA,-1,NOT_APPLICABLE,NOT_APPLICABLE,70,70,73,0,false,true,false,0,0,NA,NaN,NaN,NaN,0,6100,157748088,0.014083537518521344,0.0,0.0,0.0
TEACHER,2000,1,G1_CMAX,2,QG_SOCIAL,CURRENT,73,73,-1,73,false,false,false,0,0,[10, 18, 8, 19, 12, 9, 6, 0, 3, 4, 11, 2, 14, 17, 13, 5, 7, 15, 16, 1]|[0, 0, 0, 1, 0, 1, 1, 0, 0, 2, 0, 2, 2, 1, 1, 1, 0, 2, 2, 1]|[1, 3, 2, 1, 1, 1, 1, 0, 3, 0, 0, 1, 1, 1, 0, 1, 2, 0, 0, 1]|[2, 2, 1, 1, 0, 0, 1, 0, 1, 1, 2, 1, 1, 1, 0, 1, 2, 1, 1, 1],219.0146672426201,254.17630988924373,0.16054469360114704,2,168775,157748088,NaN,NaN,NaN,NaN
